# Filename	binding\3304c1a4-fdc0-4c6e-a4a6-33540b213ff4.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:18
# Dir	-1
# field	3.928274743815618e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00002021373774346947	3.928274743815618e-11	NaN	NaN	NaN	-45455.85038129497	-45455.85038129497	3.141592653589793
-0.00002933271717661359	3.928274743815618e-11	NaN	NaN	NaN	-32662.868724810967	-32662.868724810967	3.141592653589793
-0.000026141074375013146	3.928274743815618e-11	NaN	NaN	NaN	-36276.42516905171	-36276.42516905171	3.141592653589793
-0.000023101414563965108	3.928274743815618e-11	NaN	NaN	NaN	-40498.447059760685	-40498.447059760685	3.141592653589793
-0.000020061754752917066	3.928274743815618e-11	NaN	NaN	NaN	-45748.03325120105	-45748.03325120105	3.141592653589793
-0.000029180734186061188	3.928274743815618e-11	NaN	NaN	NaN	-32819.20647717092	-32819.20647717092	3.141592653589793
-0.000025989091384460747	3.928274743815618e-11	NaN	NaN	NaN	-36467.55290355003	-36467.55290355003	3.141592653589793
-0.000022949431573412705	3.928274743815618e-11	NaN	NaN	NaN	-40733.90866600636	-40733.90866600636	3.141592653589793
-0.000019909771762364663	3.928274743815618e-11	NaN	NaN	NaN	-46043.70599095059	-46043.70599095059	3.141592653589793
-0.000029028751195508785	3.928274743815618e-11	NaN	NaN	NaN	-32976.98641019051	-32976.98641019051	3.141592653589793
-0.000025837108393908344	3.928274743815618e-11	NaN	NaN	NaN	-36660.603742356376	-36660.603742356376	3.141592653589793
-0.000022797448582860302	3.928274743815618e-11	NaN	NaN	NaN	-40971.953898749874	-40971.953898749874	3.141592653589793
-0.000019757788771812264	3.928274743815618e-11	NaN	NaN	NaN	-46342.92621034896	-46342.92621034896	3.141592653589793
-0.000028876768204956383	3.928274743815618e-11	NaN	NaN	NaN	-33136.22770831053	-33136.22770831053	3.141592653589793
-0.000025685125403355942	3.928274743815618e-11	NaN	NaN	NaN	-36855.60530317781	-36855.60530317781	3.141592653589793
-0.0000226454655923079	3.928274743815618e-11	NaN	NaN	NaN	-41212.62266950334	-41212.62266950334	3.141592653589793
-0.00001960580578125986	3.928274743815618e-11	NaN	NaN	NaN	-46645.75266534061	-46645.75266534061	3.141592653589793
-0.000028724785214403984	3.928274743815618e-11	NaN	NaN	NaN	-33296.94988154765	-33296.94988154765	3.141592653589793
-0.00002553314241280354	3.928274743815618e-11	NaN	NaN	NaN	-37052.58570325142	-37052.58570325142	3.141592653589793
-0.0000224934826017555	3.928274743815618e-11	NaN	NaN	NaN	-41455.95565243979	-41455.95565243979	3.141592653589793
-0.00001945382279070746	3.928274743815618e-11	NaN	NaN	NaN	-46952.24528268686	-46952.24528268686	3.141592653589793
-0.00002857280222385158	3.928274743815618e-11	NaN	NaN	NaN	-33459.1727720488	-33459.1727720488	3.141592653589793
-0.000025381159422251137	3.928274743815618e-11	NaN	NaN	NaN	-37251.57356986921	-37251.57356986921	3.141592653589793
-0.000022341499611203098	3.928274743815618e-11	NaN	NaN	NaN	-41701.99430090343	-41701.99430090343	3.141592653589793
-0.000019301839800155056	3.928274743815618e-11	NaN	NaN	NaN	-47262.465185132736	-47262.465185132736	3.141592653589793
-0.00002842081923329918	3.928274743815618e-11	NaN	NaN	NaN	-33622.91656079235	-33622.91656079235	3.141592653589793
-0.000025229176431698734	3.928274743815618e-11	NaN	NaN	NaN	-37452.59805114385	-37452.59805114385	3.141592653589793
-0.000022189516620650695	3.928274743815618e-11	NaN	NaN	NaN	-41950.78086428878	-41950.78086428878	3.141592653589793
-0.000019149856809602654	3.928274743815618e-11	NaN	NaN	NaN	-47576.47471706717	-47576.47471706717	3.141592653589793
-0.000028268836242746776	3.928274743815618e-11	NaN	NaN	NaN	-33788.20177444206	-33788.20177444206	3.141592653589793
-0.000025077193441146335	3.928274743815618e-11	NaN	NaN	NaN	-37655.6888270218	-37655.6888270218	3.141592653589793
-0.000022037533630098293	3.928274743815618e-11	NaN	NaN	NaN	-42202.35840529545	-42202.35840529545	3.141592653589793
-0.000018997873819050254	3.928274743815618e-11	NaN	NaN	NaN	-47894.33747067979	-47894.33747067979	3.141592653589793
-0.000028116853252194373	3.928274743815618e-11	NaN	NaN	NaN	-33955.049292356	-33955.049292356	3.141592653589793
-0.000024925210450593932	3.928274743815618e-11	NaN	NaN	NaN	-37860.87612054896	-37860.87612054896	3.141592653589793
-0.00002188555063954589	3.928274743815618e-11	NaN	NaN	NaN	-42456.77081756599	-42456.77081756599	3.141592653589793
-0.00001884589082849785	3.928274743815618e-11	NaN	NaN	NaN	-48216.11831261748	-48216.11831261748	3.141592653589793
-0.00002796487026164197	3.928274743815618e-11	NaN	NaN	NaN	-34123.480353753715	-34123.480353753715	3.141592653589793
-0.00002477322746004153	3.928274743815618e-11	NaN	NaN	NaN	-38068.19070939452	-38068.19070939452	3.141592653589793
-0.000021733567648993488	3.928274743815618e-11	NaN	NaN	NaN	-42714.06284371383	-42714.06284371383	3.141592653589793
-0.00001869390783794545	3.928274743815618e-11	NaN	NaN	NaN	-48541.88341114378	-48541.88341114378	3.141592653589793
-0.00002781288727108957	3.928274743815618e-11	NaN	NaN	NaN	-34293.516565046775	-34293.516565046775	3.141592653589793
-0.000024621244469489127	3.928274743815618e-11	NaN	NaN	NaN	-38277.663937639256	-38277.663937639256	3.141592653589793
-0.00002158158465844109	3.928274743815618e-11	NaN	NaN	NaN	-42974.280093747955	-42974.280093747955	3.141592653589793
-0.000018541924847393046	3.928274743815618e-11	NaN	NaN	NaN	-48871.70026380219	-48871.70026380219	3.141592653589793
-0.00002766090428053717	3.928274743815618e-11	NaN	NaN	NaN	-34465.179907335936	-34465.179907335936	3.141592653589793
-0.000024469261478936724	3.928274743815618e-11	NaN	NaN	NaN	-38489.32772783334	-38489.32772783334	3.141592653589793
-0.000021429601667888686	3.928274743815618e-11	NaN	NaN	NaN	-43237.46906390217	-43237.46906390217	3.141592653589793
-0.000018389941856840644	3.928274743815618e-11	NaN	NaN	NaN	-49205.637725585	-49205.637725585	3.141592653589793
-0.000027508921289984766	3.928274743815618e-11	NaN	NaN	NaN	-34638.49274407827	-34638.49274407827	3.141592653589793
-0.000024317278488384322	3.928274743815618e-11	NaN	NaN	NaN	-38703.214593331024	-38703.214593331024	3.141592653589793
-0.000021277618677336283	3.928274743815618e-11	NaN	NaN	NaN	-43503.67715587472	-43503.67715587472	3.141592653589793
-0.00001823795886628824	3.928274743815618e-11	NaN	NaN	NaN	-49543.76603760868	-49543.76603760868	3.141592653589793
-0.000027356938299432364	3.928274743815618e-11	NaN	NaN	NaN	-34813.477828929506	-34813.477828929506	3.141592653589793
-0.000018085975875735842	3.928274743815618e-11	NaN	NaN	NaN	-49886.15685629422	-49886.15685629422	3.141592653589793
-0.0000150463160646878	3.928274743815618e-11	NaN	NaN	NaN	-57753.31039108962	-57753.31039108962	3.141592653589793
-0.00001200665625363976	3.928274743815618e-11	NaN	NaN	NaN	-68109.71616050908	-68109.71616050908	3.141592653589793
-8.96699644259172e-6	3.928274743815618e-11	NaN	NaN	NaN	-82036.92847098356	-82036.92847098356	3.141592653589793
-0.00001793399288518344	3.928274743815618e-11	NaN	NaN	NaN	-50232.883283052746	-50232.883283052746	3.141592653589793
-0.000014894333074135398	3.928274743815618e-11	NaN	NaN	NaN	-58204.608903960936	-58204.608903960936	3.141592653589793
-0.000011854673263087357	3.928274743815618e-11	NaN	NaN	NaN	-68710.52347132665	-68710.52347132665	3.141592653589793
-8.815013452039317e-6	3.928274743815618e-11	NaN	NaN	NaN	-82852.25426622096	-82852.25426622096	3.141592653589793
-0.000017782009894631037	3.928274743815618e-11	NaN	NaN	NaN	-50584.019894473204	-50584.019894473204	3.141592653589793
-0.000014742350083582997	3.928274743815618e-11	NaN	NaN	NaN	-58662.16954251185	-58662.16954251185	3.141592653589793
-0.000011702690272534956	3.928274743815618e-11	NaN	NaN	NaN	-69320.3266149214	-69320.3266149214	3.141592653589793
-8.663030461486915e-6	3.928274743815618e-11	NaN	NaN	NaN	-83680.4175912531	-83680.4175912531	3.141592653589793
-0.000017630026904078634	3.928274743815618e-11	NaN	NaN	NaN	-50939.642773009444	-50939.642773009444	3.141592653589793
-0.000014590367093030594	3.928274743815618e-11	NaN	NaN	NaN	-59126.10563121388	-59126.10563121388	3.141592653589793
-0.000011550707281982554	3.928274743815618e-11	NaN	NaN	NaN	-69939.29036680236	-69939.29036680236	3.141592653589793
-8.511047470934514e-6	3.928274743815618e-11	NaN	NaN	NaN	-84521.63937664025	-84521.63937664025	3.141592653589793
-0.00001747804391352623	3.928274743815618e-11	NaN	NaN	NaN	-51299.82953816241	-51299.82953816241	3.141592653589793
-0.000014438384102478191	3.928274743815618e-11	NaN	NaN	NaN	-59596.53273837116	-59596.53273837116	3.141592653589793
-0.000011398724291430151	3.928274743815618e-11	NaN	NaN	NaN	-70567.58236957094	-70567.58236957094	3.141592653589793
-8.359064480382111e-6	3.928274743815618e-11	NaN	NaN	NaN	-85376.14295309823	-85376.14295309823	3.141592653589793
-0.00001732606092297383	3.928274743815618e-11	NaN	NaN	NaN	-51664.65937815216	-51664.65937815216	3.141592653589793
-0.00001428640111192579	3.928274743815618e-11	NaN	NaN	NaN	-60073.56871358051	-60073.56871358051	3.141592653589793
-0.00001124674130087775	3.928274743815618e-11	NaN	NaN	NaN	-71205.37314858873	-71205.37314858873	3.141592653589793
-8.207081489829708e-6	3.928274743815618e-11	NaN	NaN	NaN	-86244.15396604897	-86244.15396604897	3.141592653589793
-0.00001717407793242143	3.928274743815618e-11	NaN	NaN	NaN	-52034.213082072405	-52034.213082072405	3.141592653589793
-0.000014134418121373388	3.928274743815618e-11	NaN	NaN	NaN	-60557.33372507258	-60557.33372507258	3.141592653589793
-0.000011094758310325348	3.928274743815618e-11	NaN	NaN	NaN	-71852.83612498784	-71852.83612498784	3.141592653589793
-8.055098499277307e-6	3.928274743815618e-11	NaN	NaN	NaN	-87125.9002821452	-87125.9002821452	3.141592653589793
-0.000017022094941869027	3.928274743815618e-11	NaN	NaN	NaN	-52408.57307252017	-52408.57307252017	3.141592653589793
-0.000013982435130820985	3.928274743815618e-11	NaN	NaN	NaN	-61047.950296867675	-61047.950296867675	3.141592653589793
-0.000010942775319772945	3.928274743815618e-11	NaN	NaN	NaN	-72510.14762581671	-72510.14762581671	3.141592653589793
-7.903115508724905e-6	3.928274743815618e-11	NaN	NaN	NaN	-88021.6118874926	-88021.6118874926	3.141592653589793
-0.000016870111951316625	3.928274743815618e-11	NaN	NaN	NaN	-52787.82343869086	-52787.82343869086	3.141592653589793
-0.000013830452140268584	3.928274743815618e-11	NaN	NaN	NaN	-61545.5433456753	-61545.5433456753	3.141592653589793
-0.000010790792329220544	3.928274743815618e-11	NaN	NaN	NaN	-73177.48689110328	-73177.48689110328	3.141592653589793
-7.751132518172502e-6	3.928274743815618e-11	NaN	NaN	NaN	-88931.52077730175	-88931.52077730175	3.141592653589793
-0.000016718128960764222	3.928274743815618e-11	NaN	NaN	NaN	-53172.04996992671	-53172.04996992671	3.141592653589793
-0.000013678469149716182	3.928274743815618e-11	NaN	NaN	NaN	-62050.24021746031	-62050.24021746031	3.141592653589793
-0.000010638809338668142	3.928274743815618e-11	NaN	NaN	NaN	-73855.03607761113	-73855.03607761113	3.141592653589793
-7.599149527620101e-6	3.928274743815618e-11	NaN	NaN	NaN	-89855.86083671483	-89855.86083671483	3.141592653589793
-0.00001656614597021182	3.928274743815618e-11	NaN	NaN	NaN	-53561.340189707196	-53561.340189707196	3.141592653589793
-0.00001352648615916378	3.928274743815618e-11	NaN	NaN	NaN	-62562.17072359465	-62562.17072359465	3.141592653589793
-0.000010486826348115739	3.928274743815618e-11	NaN	NaN	NaN	-74542.98025905431	-74542.98025905431	3.141592653589793
-7.447166537067699e-6	3.928274743815618e-11	NaN	NaN	NaN	-90794.86771256589	-90794.86771256589	3.141592653589793
-0.000016414162979659417	3.928274743815618e-11	NaN	NaN	NaN	-53955.78339006507	-53955.78339006507	3.141592653589793
-0.000013374503168611378	3.928274743815618e-11	NaN	NaN	NaN	-63081.46717650638	-63081.46717650638	3.141592653589793
-0.000010334843357563338	3.928274743815618e-11	NaN	NaN	NaN	-75241.5074225288	-75241.5074225288	3.141592653589793
-7.295183546515297e-6	3.928274743815618e-11	NaN	NaN	NaN	-91748.7786758505	-91748.7786758505	3.141592653589793
-0.000016262179989107018	3.928274743815618e-11	NaN	NaN	NaN	-54355.47066641269	-54355.47066641269	3.141592653589793
-0.000013222520178058976	3.928274743815618e-11	NaN	NaN	NaN	-63608.26442473318	-63608.26442473318	3.141592653589793
-0.000010182860367010935	3.928274743815618e-11	NaN	NaN	NaN	-75950.80846091124	-75950.80846091124	3.141592653589793
-7.143200555962895e-6	3.928274743815618e-11	NaN	NaN	NaN	-92717.83247470025	-92717.83247470025	3.141592653589793
-0.000016110196998554615	3.928274743815618e-11	NaN	NaN	NaN	-54760.49495275858	-54760.49495275858	3.141592653589793
-0.000013070537187506573	3.928274743815618e-11	NaN	NaN	NaN	-64142.69988728012	-64142.69988728012	3.141592653589793
-0.000010030877376458533	3.928274743815618e-11	NaN	NaN	NaN	-76671.07716096629	-76671.07716096629	3.141592653589793
-6.991217565410493e-6	3.928274743815618e-11	NaN	NaN	NaN	-93702.26917767915	-93702.26917767915	3.141592653589793
-0.000015958214008002212	3.928274743815618e-11	NaN	NaN	NaN	-55170.95105729432	-55170.95105729432	3.141592653589793
-0.000012918554196954172	3.928274743815618e-11	NaN	NaN	NaN	-64684.913587175826	-64684.913587175826	3.141592653589793
-9.878894385906132e-6	3.928274743815618e-11	NaN	NaN	NaN	-77402.5101868985	-77402.5101868985	3.141592653589793
-6.839234574858091e-6	3.928274743815618e-11	NaN	NaN	NaN	-94702.33000724485	-94702.33000724485	3.141592653589793
-0.00001580623101744981	3.928274743815618e-11	NaN	NaN	NaN	-55586.93569832747	-55586.93569832747	3.141592653589793
-0.00001276657120640177	3.928274743815618e-11	NaN	NaN	NaN	-65235.04818411437	-65235.04818411437	3.141592653589793
-9.72691139535373e-6	3.928274743815618e-11	NaN	NaN	NaN	-78145.30705907696	-78145.30705907696	3.141592653589793
-6.687251584305689e-6	3.928274743815618e-11	NaN	NaN	NaN	-95718.2571632444	-95718.2571632444	3.141592653589793
-0.000015654248026897407	3.928274743815618e-11	NaN	NaN	NaN	-56008.54754053494	-56008.54754053494	3.141592653589793
-0.000012614588215849367	3.928274743815618e-11	NaN	NaN	NaN	-65793.24900606324	-65793.24900606324	3.141592653589793
-9.574928404801327e-6	3.928274743815618e-11	NaN	NaN	NaN	-78899.6701276539	-78899.6701276539	3.141592653589793
-6.5352685937532865e-6	3.928274743815618e-11	NaN	NaN	NaN	-96750.2936363466	-96750.2936363466	3.141592653589793
-0.000015502265036345005	3.928274743815618e-11	NaN	NaN	NaN	-56435.88723150786	-56435.88723150786	3.141592653589793
-0.000012462605225296966	3.928274743815618e-11	NaN	NaN	NaN	-66359.66407971026	-66359.66407971026	3.141592653589793
-9.422945414248926e-6	3.928274743815618e-11	NaN	NaN	NaN	-79665.80454079492	-79665.80454079492	3.141592653589793
-6.383285603200885e-6	3.928274743815618e-11	NaN	NaN	NaN	-97798.68301134538	-97798.68301134538	3.141592653589793
-0.000015350282045792605	3.928274743815618e-11	NaN	NaN	NaN	-56869.057438556636	-56869.057438556636	3.141592653589793
-0.000012310622234744563	3.928274743815618e-11	NaN	NaN	NaN	-66934.44415961565	-66934.44415961565	3.141592653589793
-9.270962423696523e-6	3.928274743815618e-11	NaN	NaN	NaN	-80443.91820723166	-80443.91820723166	3.141592653589793
-6.231302612648483e-6	3.928274743815618e-11	NaN	NaN	NaN	-98863.66926030704	-98863.66926030704	3.141592653589793
-0.000015198299055240203	3.928274743815618e-11	NaN	NaN	NaN	-57308.162885741316	-57308.162885741316	3.141592653589793
-0.000012158639244192161	3.928274743815618e-11	NaN	NaN	NaN	-67517.7427559272	-67517.7427559272	3.141592653589793
-9.11897943314412e-6	3.928274743815618e-11	NaN	NaN	NaN	-81234.221752845	-81234.221752845	3.141592653589793
-6.0793196220960804e-6	3.928274743815618e-11	NaN	NaN	NaN	-99945.49652557386	-99945.49652557386	3.141592653589793
-5.927336631543679e-6	3.928274743815618e-11	NaN	NaN	NaN	-101044.40889267901	-101044.40889267901	3.141592653589793
-2.8876768204956385e-6	3.928274743815618e-11	NaN	NaN	NaN	-126974.62865378639	-126974.62865378639	3.141592653589793
1.5198299055240202e-7	3.928274743815618e-11	-3868.950123503267	113431.85309206966	0.	-161497.03368549838	-161497.03368549838	3.141592653589793
3.1916428016004424e-6	3.928274743815618e-11	-81247.95259356861	1.0683675965611229e7	0.	-205265.33006598096	-205265.33006598096	3.141592653589793
-5.775353640991277e-6	3.928274743815618e-11	NaN	NaN	NaN	-102160.65015327532	-102160.65015327532	3.141592653589793
-2.7356938299432363e-6	3.928274743815618e-11	NaN	NaN	NaN	-128485.72158031396	-128485.72158031396	3.141592653589793
-5.623370650438875e-6	3.928274743815618e-11	NaN	NaN	NaN	-103294.46355822803	-103294.46355822803	3.141592653589793
-2.5837108393908345e-6	3.928274743815618e-11	NaN	NaN	NaN	-130018.6872898614	-130018.6872898614	3.141592653589793
3.0396598110480404e-7	3.928274743815618e-11	-7737.900247006534	320797.9027462433	0.	-163466.6841169727	-163466.6841169727	3.141592653589793
3.3436257921528446e-6	3.928274743815618e-11	-85116.90271707188	1.1432387445322165e7	0.	-207687.76342283585	-207687.76342283585	3.141592653589793
-5.4713876598864726e-6	3.928274743815618e-11	NaN	NaN	NaN	-104446.09156107514	-104446.09156107514	3.141592653589793
-2.4317278488384323e-6	3.928274743815618e-11	NaN	NaN	NaN	-131573.68788885622	-131573.68788885622	3.141592653589793
-5.319404669334071e-6	3.928274743815618e-11	NaN	NaN	NaN	-105615.77555211108	-105615.77555211108	3.141592653589793
-2.27974485828603e-6	3.928274743815618e-11	NaN	NaN	NaN	-133150.87806283965	-133150.87806283965	3.141592653589793
4.5594897165720606e-7	3.928274743815618e-11	-11606.850370509801	589200.7994218152	0.	-165459.76757312537	-165459.76757312537	3.141592653589793
3.4956087827052463e-6	3.928274743815618e-11	-88985.85284057514	1.2194650264959697e7	0.	-210131.3531884539	-210131.3531884539	3.141592653589793
-5.167421678781669e-6	3.928274743815618e-11	NaN	NaN	NaN	-106803.75558340913	-106803.75558340913	3.141592653589793
-2.1277618677336284e-6	3.928274743815618e-11	NaN	NaN	NaN	-134750.40477814156	-134750.40477814156	3.141592653589793
-5.0154386882292664e-6	3.928274743815618e-11	NaN	NaN	NaN	-108010.27008515426	-108010.27008515426	3.141592653589793
-1.9757788771812262e-6	3.928274743815618e-11	NaN	NaN	NaN	-136372.40699397068	-136372.40699397068	3.141592653589793
6.079319622096081e-7	3.928274743815618e-11	-15475.800494013069	906818.2302080456	0.	-167476.25826105618	-167476.25826105618	3.141592653589793
3.6475917732576485e-6	3.928274743815618e-11	-92854.80296407841	1.2969800048801549e7	0.	-212595.90490301404	-212595.90490301404	3.141592653589793
-4.863455697676865e-6	3.928274743815618e-11	NaN	NaN	NaN	-109235.55557372076	-109235.55557372076	3.141592653589793
-1.8237958866288243e-6	3.928274743815618e-11	NaN	NaN	NaN	-138017.0153861678	-138017.0153861678	3.141592653589793
-4.711472707124463e-6	3.928274743815618e-11	NaN	NaN	NaN	-110479.84635198997	-110479.84635198997	3.141592653589793
-1.6718128960764223e-6	3.928274743815618e-11	NaN	NaN	NaN	-139684.3520838437	-139684.3520838437	3.141592653589793
7.599149527620101e-7	3.928274743815618e-11	-19344.750617516336	1.2667465157065908e6	0.	-169516.12015010486	-169516.12015010486	3.141592653589793
3.7995747638100507e-6	3.928274743815618e-11	-96723.75308758169	1.3757198843362648e7	0.	-215081.21862391345	-215081.21862391345	3.141592653589793
-4.55948971657206e-6	3.928274743815618e-11	NaN	NaN	NaN	-111743.37420246791	-111743.37420246791	3.141592653589793
-1.5198299055240201e-6	3.928274743815618e-11	NaN	NaN	NaN	-141374.53042009275	-141374.53042009275	3.141592653589793
-4.4075067260196586e-6	3.928274743815618e-11	NaN	NaN	NaN	-113026.36807382539	-113026.36807382539	3.141592653589793
-1.3678469149716181e-6	3.928274743815618e-11	NaN	NaN	NaN	-143087.65469792965	-143087.65469792965	3.141592653589793
9.118979433144121e-7	3.928274743815618e-11	-23213.700741019602	1.6642643507266091e6	0.	-171579.30705076296	-171579.30705076296	3.141592653589793
3.9515577543624524e-6	3.928274743815618e-11	-100592.70321108494	1.4556233085520474e7	0.	-217587.08926193643	-217587.08926193643	3.141592653589793
-4.255523735467257e-6	3.928274743815618e-11	NaN	NaN	NaN	-114329.05376154817	-114329.05376154817	3.141592653589793
-1.2158639244192162e-6	3.928274743815618e-11	NaN	NaN	NaN	-144823.81997254502	-144823.81997254502	3.141592653589793
-4.103540744914854e-6	3.928274743815618e-11	NaN	NaN	NaN	-115651.65358344855	-115651.65358344855	3.141592653589793
-1.0638809338668142e-6	3.928274743815618e-11	NaN	NaN	NaN	-146583.11185091682	-146583.11185091682	3.141592653589793
1.0638809338668142e-6	3.928274743815618e-11	-27082.65086452287	2.0958483107513865e6	0.	-173665.7627154397	-173665.7627154397	3.141592653589793
4.103540744914854e-6	3.928274743815618e-11	-104461.6533345882	1.5366311887817593e7	0.	-220113.30691803675	-220113.30691803675	3.141592653589793
-3.9515577543624524e-6	3.928274743815618e-11	NaN	NaN	NaN	-116994.38605085149	-116994.38605085149	3.141592653589793
-9.118979433144121e-7	3.928274743815618e-11	NaN	NaN	NaN	-148365.60630974337	-148365.60630974337	3.141592653589793
-3.7995747638100507e-6	3.928274743815618e-11	NaN	NaN	NaN	-118357.46553633179	-118357.46553633179	3.141592653589793
-7.599149527620101e-7	3.928274743815618e-11	NaN	NaN	NaN	-150171.36953258852	-150171.36953258852	3.141592653589793
1.2158639244192162e-6	3.928274743815618e-11	-30951.600988026137	2.5587157639111714e6	0.	-175775.42096057115	-175775.42096057115	3.141592653589793
4.255523735467257e-6	3.928274743815618e-11	-108330.60345809149	1.6186865582575882e7	0.	-222659.6572196397	-222659.6572196397	3.141592653589793
-3.6475917732576485e-6	3.928274743815618e-11	NaN	NaN	NaN	-119741.10193893565	-119741.10193893565	3.141592653589793
-6.079319622096081e-7	3.928274743815618e-11	NaN	NaN	NaN	-152000.45776704312	-152000.45776704312	3.141592653589793
-3.4956087827052463e-6	3.928274743815618e-11	NaN	NaN	NaN	-121145.50034787875	-121145.50034787875	3.141592653589793
-4.5594897165720606e-7	3.928274743815618e-11	NaN	NaN	NaN	-153852.9172026156	-153852.9172026156	3.141592653589793
1.3678469149716181e-6	3.928274743815618e-11	-34820.55111152941	3.0505793006970473e6	0.	-177908.20580945906	-177908.20580945906	3.141592653589793
4.4075067260196586e-6	3.928274743815618e-11	-112199.55358159475	1.701734447811929e7	0.	-225225.92165542016	-225225.92165542016	3.141592653589793
-3.3436257921528446e-6	3.928274743815618e-11	NaN	NaN	NaN	-122570.86070576396	-122570.86070576396	3.141592653589793
-3.0396598110480404e-7	3.928274743815618e-11	NaN	NaN	NaN	-155728.78386996617	-155728.78386996617	3.141592653589793
-3.1916428016004424e-6	3.928274743815618e-11	NaN	NaN	NaN	-124017.37747241235	-124017.37747241235	3.141592653589793
-1.5198299055240202e-7	3.928274743815618e-11	NaN	NaN	NaN	-157628.0835619951	-157628.0835619951	3.141592653589793
1.5198299055240201e-6	3.928274743815618e-11	-38689.50123503267	3.569501418197909e6	0.	-180064.03165512544	-180064.03165512544	3.141592653589793
4.55948971657206e-6	3.928274743815618e-11	-116068.503705098	1.785721778944572e7	0.	-227811.87790756594	-227811.87790756594	3.141592653589793
-3.0396598110480402e-6	3.928274743815618e-11	NaN	NaN	NaN	-125485.23929044425	-125485.23929044425	3.141592653589793
0.	3.928274743815618e-11	NaN	NaN	NaN	-159550.83177718654	-159550.83177718654	3.141592653589793
1.6718128960764223e-6	3.928274743815618e-11	-42558.45135853594	4.11380237199893e6	0.	-182242.8034423796	-182242.8034423796	3.141592653589793
