# Filename	binding\847d309f-8d47-45df-b04e-2ad1374d6c0c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:44
# Dir	-1
# field	3.0142702242149545e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000029484700167165993	3.0142702242149545e-11	NaN	NaN	NaN	-32815.037251195856	-32815.037251195856	3.141592653589793
-0.00002629305736556555	3.0142702242149545e-11	NaN	NaN	NaN	-36505.11662082354	-36505.11662082354	3.141592653589793
-0.00002325339755451751	3.0142702242149545e-11	NaN	NaN	NaN	-40842.1800844962	-40842.1800844962	3.141592653589793
-0.00002021373774346947	3.0142702242149545e-11	NaN	NaN	NaN	-46277.71428241951	-46277.71428241951	3.141592653589793
-0.00002933271717661359	3.0142702242149545e-11	NaN	NaN	NaN	-32974.296468906476	-32974.296468906476	3.141592653589793
-0.000026141074375013146	3.0142702242149545e-11	NaN	NaN	NaN	-36700.83468187077	-36700.83468187077	3.141592653589793
-0.000023101414563965108	3.0142702242149545e-11	NaN	NaN	NaN	-41084.929148943265	-41084.929148943265	3.141592653589793
-0.000020061754752917066	3.0142702242149545e-11	NaN	NaN	NaN	-46585.376082607196	-46585.376082607196	3.141592653589793
-0.000029180734186061188	3.0142702242149545e-11	NaN	NaN	NaN	-33135.059309707685	-33135.059309707685	3.141592653589793
-0.000025989091384460747	3.0142702242149545e-11	NaN	NaN	NaN	-36898.57951785828	-36898.57951785828	3.141592653589793
-0.000022949431573412705	3.0142702242149545e-11	NaN	NaN	NaN	-41330.438918322645	-41330.438918322645	3.141592653589793
-0.000019909771762364663	3.0142702242149545e-11	NaN	NaN	NaN	-46896.89999841638	-46896.89999841638	3.141592653589793
-0.000029028751195508785	3.0142702242149545e-11	NaN	NaN	NaN	-33297.346454604565	-33297.346454604565	3.141592653589793
-0.000025837108393908344	3.0142702242149545e-11	NaN	NaN	NaN	-37098.38146410705	-37098.38146410705	3.141592653589793
-0.000022797448582860302	3.0142702242149545e-11	NaN	NaN	NaN	-41578.754292969476	-41578.754292969476	3.141592653589793
-0.000019757788771812264	3.0142702242149545e-11	NaN	NaN	NaN	-47212.35430678365	-47212.35430678365	3.141592653589793
