# Filename	binding\cd3f5f50-1ed7-47cb-927e-f320ff28868b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:42
# Dir	-1
# field	5.3284518802251457e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000025381159422251137	5.3284518802251457e-11	NaN	NaN	NaN	-36588.78983006373	-36588.78983006373	3.141592653589793
-0.000022341499611203098	5.3284518802251457e-11	NaN	NaN	NaN	-40791.28011296202	-40791.28011296202	3.141592653589793
-0.000019301839800155056	5.3284518802251457e-11	NaN	NaN	NaN	-45973.776696943954	-45973.776696943954	3.141592653589793
-0.00002842081923329918	5.3284518802251457e-11	NaN	NaN	NaN	-33127.91358190394	-33127.91358190394	3.141592653589793
-0.000025229176431698734	5.3284518802251457e-11	NaN	NaN	NaN	-36779.632148998746	-36779.632148998746	3.141592653589793
-0.000022189516620650695	5.3284518802251457e-11	NaN	NaN	NaN	-41024.79436270317	-41024.79436270317	3.141592653589793
-0.000019149856809602654	5.3284518802251457e-11	NaN	NaN	NaN	-46264.1285150405	-46264.1285150405	3.141592653589793
-0.000028268836242746776	5.3284518802251457e-11	NaN	NaN	NaN	-33286.20489029199	-33286.20489029199	3.141592653589793
-0.000025077193441146335	5.3284518802251457e-11	NaN	NaN	NaN	-36972.339852697034	-36972.339852697034	3.141592653589793
-0.000022037533630098293	5.3284518802251457e-11	NaN	NaN	NaN	-41260.77392246849	-41260.77392246849	3.141592653589793
-0.000018997873819050254	5.3284518802251457e-11	NaN	NaN	NaN	-46557.78897763963	-46557.78897763963	3.141592653589793
-0.000028116853252194373	5.3284518802251457e-11	NaN	NaN	NaN	-33445.93065002933	-33445.93065002933	3.141592653589793
-0.000024925210450593932	5.3284518802251457e-11	NaN	NaN	NaN	-37166.93840652217	-37166.93840652217	3.141592653589793
-0.00002188555063954589	5.3284518802251457e-11	NaN	NaN	NaN	-41499.25444904925	-41499.25444904925	3.141592653589793
-0.00001884589082849785	5.3284518802251457e-11	NaN	NaN	NaN	-46854.80833566677	-46854.80833566677	3.141592653589793
-0.00002796487026164197	5.3284518802251457e-11	NaN	NaN	NaN	-33607.10927166937	-33607.10927166937	3.141592653589793
-0.00002477322746004153	5.3284518802251457e-11	NaN	NaN	NaN	-37363.4537013609	-37363.4537013609	3.141592653589793
-0.000021733567648993488	5.3284518802251457e-11	NaN	NaN	NaN	-41740.27221306966	-41740.27221306966	3.141592653589793
-0.00001869390783794545	5.3284518802251457e-11	NaN	NaN	NaN	-47155.23770919442	-47155.23770919442	3.141592653589793
-0.00002781288727108957	5.3284518802251457e-11	NaN	NaN	NaN	-33769.759460504705	-33769.759460504705	3.141592653589793
-0.000024621244469489127	5.3284518802251457e-11	NaN	NaN	NaN	-37561.91206154335	-37561.91206154335	3.141592653589793
-0.00002158158465844109	5.3284518802251457e-11	NaN	NaN	NaN	-41983.86411015789	-41983.86411015789	3.141592653589793
-0.000018541924847393046	5.3284518802251457e-11	NaN	NaN	NaN	-47459.12910178672	-47459.12910178672	3.141592653589793
-0.00002766090428053717	5.3284518802251457e-11	NaN	NaN	NaN	-33933.90022198711	-33933.90022198711	3.141592653589793
-0.000024469261478936724	5.3284518802251457e-11	NaN	NaN	NaN	-37762.34025290948	-37762.34025290948	3.141592653589793
