# Filename	binding\9c7ec429-8ece-4364-8e1f-1fb368aa9b83.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:03:50
# Dir	-1
# field	6.2230094951534546e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	6.2230094951534546e-12	NaN	NaN	NaN	-32679.776294777963	6.545513866777003e6	0.
-0.00002720495530887996	6.2230094951534546e-12	NaN	NaN	NaN	-36454.03031484848	7.706919895470577e6	0.
-0.000024165295497831922	6.2230094951534546e-12	NaN	NaN	NaN	-40949.82853806624	9.168342831391143e6	0.
-0.00002112563568678388	6.2230094951534546e-12	NaN	NaN	NaN	-46693.60174733215	1.1150490573313355e7	0.
-0.000030244615119928003	6.2230094951534546e-12	NaN	NaN	NaN	-32841.81180151397	6.594093938033738e6	0.
-0.00002705297231832756	6.2230094951534546e-12	NaN	NaN	NaN	-36655.44103131488	7.770614232765535e6	0.
-0.00002401331250727952	6.2230094951534546e-12	NaN	NaN	NaN	-41203.60185367247	9.25325745101499e6	0.
-0.000020973652696231478	6.2230094951534546e-12	NaN	NaN	NaN	-47022.80721891829	1.126781913625822e7	0.
-0.0000300926321293756	6.2230094951534546e-12	NaN	NaN	NaN	-33005.4512767068	6.643273383622082e6	0.
-0.00002690098932777516	6.2230094951534546e-12	NaN	NaN	NaN	-36859.070963037724	7.835184258369696e6	0.
-0.000023861329516727117	6.2230094951534546e-12	NaN	NaN	NaN	-41460.50664124286	9.339473854976749e6	0.
-0.000020821669705679075	6.2230094951534546e-12	NaN	NaN	NaN	-47356.62332128664	1.1387188315720595e7	-2.2115791358161094e-7
-0.000029940649138823198	6.2230094951534546e-12	NaN	NaN	NaN	-33170.71849118168	6.693062239958513e6	-2.879225471595636e-7
-0.000026749006337222757	6.2230094951534546e-12	NaN	NaN	NaN	-37064.95667614299	7.900645129317788e6	0.
-0.000023709346526174715	6.2230094951534546e-12	NaN	NaN	NaN	-41720.600590996255	9.427023018425643e6	0.
-0.000020669686715126676	6.2230094951534546e-12	NaN	NaN	NaN	-47695.146217552516	1.1508653776630351e7	0.
-0.000029788666148270795	6.2230094951534546e-12	NaN	NaN	NaN	-33337.63768449859	6.743473190429856e6	0.
-0.000026597023346670354	6.2230094951534546e-12	NaN	NaN	NaN	-37273.13553743035	7.967014915649087e6	0.
-0.000023557363535622312	6.2230094951534546e-12	NaN	NaN	NaN	-41983.942803021375	9.515933884783374e6	-2.877265516750089e-7
-0.000020517703724574274	6.2230094951534546e-12	NaN	NaN	NaN	-48038.47472403543	1.1632261722168695e7	0.
-0.000029636683157718393	6.2230094951534546e-12	NaN	NaN	NaN	-33506.233576481085	6.794515502927399e6	0.
-0.00002644504035611795	6.2230094951534546e-12	NaN	NaN	NaN	-37483.64573620739	8.034311179294082e6	0.
-0.000023405380545069913	6.2230094951534546e-12	NaN	NaN	NaN	-42250.593830100624	9.606237949666433e6	0.
-0.00002036572073402187	6.2230094951534546e-12	NaN	NaN	NaN	-48386.71040095811	1.1758066152820239e7	0.
-0.000029484700167165993	6.2230094951534546e-12	NaN	NaN	NaN	-33676.53137908067	6.846199097678485e6	-4.5731518193182334e-7
-0.00002629305736556555	6.2230094951534546e-12	NaN	NaN	NaN	-37696.52630683588	8.102551996261663e6	0.
