# Filename	binding\1a470b64-e85e-4dc5-a6bc-01156fe04995.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:02
# Dir	-1
# field	3.189292366266145e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000026749006337222757	3.189292366266145e-11	NaN	NaN	NaN	-35852.018878141826	-35852.018878141826	3.141592653589793
-0.000023709346526174715	3.189292366266145e-11	NaN	NaN	NaN	-40022.75045051906	-40022.75045051906	3.141592653589793
-0.000020669686715126676	3.189292366266145e-11	NaN	NaN	NaN	-45224.26984309877	-45224.26984309877	3.141592653589793
-0.000029788666148270795	3.189292366266145e-11	NaN	NaN	NaN	-32442.920371662596	-32442.920371662596	3.141592653589793
-0.000026597023346670354	3.189292366266145e-11	NaN	NaN	NaN	-36040.62800880359	-36040.62800880359	3.141592653589793
-0.000023557363535622312	3.189292366266145e-11	NaN	NaN	NaN	-40255.64931976845	-40255.64931976845	3.141592653589793
-0.000020517703724574274	3.189292366266145e-11	NaN	NaN	NaN	-45517.854221638336	-45517.854221638336	3.141592653589793
-0.000029636683157718393	3.189292366266145e-11	NaN	NaN	NaN	-32598.41107289226	-32598.41107289226	3.141592653589793
-0.00002644504035611795	3.189292366266145e-11	NaN	NaN	NaN	-36231.15192778391	-36231.15192778391	3.141592653589793
-0.000023405380545069913	3.189292366266145e-11	NaN	NaN	NaN	-40491.1391277034	-40491.1391277034	3.141592653589793
-0.00002036572073402187	3.189292366266145e-11	NaN	NaN	NaN	-45815.034529525496	-45815.034529525496	3.141592653589793
-0.000029484700167165993	3.189292366266145e-11	NaN	NaN	NaN	-32755.349855984663	-32755.349855984663	3.141592653589793
-0.00002629305736556555	3.189292366266145e-11	NaN	NaN	NaN	-36423.61870419523	-36423.61870419523	3.141592653589793
-0.00002325339755451751	3.189292366266145e-11	NaN	NaN	NaN	-40729.26105519625	-40729.26105519625	3.141592653589793
-0.00002021373774346947	3.189292366266145e-11	NaN	NaN	NaN	-46115.8727426182	-46115.8727426182	3.141592653589793
-0.00002933271717661359	3.189292366266145e-11	NaN	NaN	NaN	-32913.756342999164	-32913.756342999164	3.141592653589793
-0.000026141074375013146	3.189292366266145e-11	NaN	NaN	NaN	-36618.0569328529	-36618.0569328529	3.141592653589793
-0.000023101414563965108	3.189292366266145e-11	NaN	NaN	NaN	-40970.05710837411	-40970.05710837411	3.141592653589793
-0.000020061754752917066	3.189292366266145e-11	NaN	NaN	NaN	-46420.432156700495	-46420.432156700495	3.141592653589793
-0.000029180734186061188	3.189292366266145e-11	NaN	NaN	NaN	-33073.65049882464	-33073.65049882464	3.141592653589793
-0.000025989091384460747	3.189292366266145e-11	NaN	NaN	NaN	-36814.49574597361	-36814.49574597361	3.141592653589793
-0.000022949431573412705	3.189292366266145e-11	NaN	NaN	NaN	-41213.5701379066	-41213.5701379066	3.141592653589793
-0.000019909771762364663	3.189292366266145e-11	NaN	NaN	NaN	-46728.777419259975	-46728.777419259975	3.141592653589793
-0.000029028751195508785	3.189292366266145e-11	NaN	NaN	NaN	-33235.052638382986	-33235.052638382986	3.141592653589793
-0.000025837108393908344	3.189292366266145e-11	NaN	NaN	NaN	-37012.96482516742	-37012.96482516742	3.141592653589793
-0.000022797448582860302	3.189292366266145e-11	NaN	NaN	NaN	-41459.84385878589	-41459.84385878589	3.141592653589793
-0.000019757788771812264	3.189292366266145e-11	NaN	NaN	NaN	-47040.97456205103	-47040.97456205103	3.141592653589793
-0.000028876768204956383	3.189292366266145e-11	NaN	NaN	NaN	-33397.98343400607	-33397.98343400607	3.141592653589793
-0.000025685125403355942	3.189292366266145e-11	NaN	NaN	NaN	-37213.494413730274	-37213.494413730274	3.141592653589793
-0.0000226454655923079	3.189292366266145e-11	NaN	NaN	NaN	-41708.92287061039	-41708.92287061039	3.141592653589793
-0.00001960580578125986	3.189292366266145e-11	NaN	NaN	NaN	-47357.09103445902	-47357.09103445902	3.141592653589793
-0.000028724785214403984	3.189292366266145e-11	NaN	NaN	NaN	-33562.46392299026	-33562.46392299026	3.141592653589793
-0.00002553314241280354	3.189292366266145e-11	NaN	NaN	NaN	-37416.115329244785	-37416.115329244785	3.141592653589793
-0.0000224934826017555	3.189292366266145e-11	NaN	NaN	NaN	-41960.85267838586	-41960.85267838586	3.141592653589793
-0.00001945382279070746	3.189292366266145e-11	NaN	NaN	NaN	-47677.19573768239	-47677.19573768239	3.141592653589793
-0.00002857280222385158	3.189292366266145e-11	NaN	NaN	NaN	-33728.51551533398	-33728.51551533398	3.141592653589793
-0.000025381159422251137	3.189292366266145e-11	NaN	NaN	NaN	-37620.85897649825	-37620.85897649825	3.141592653589793
-0.000022341499611203098	3.189292366266145e-11	NaN	NaN	NaN	-42215.67971385654	-42215.67971385654	3.141592653589793
-0.000019301839800155056	3.189292366266145e-11	NaN	NaN	NaN	-48001.359059748815	-48001.359059748815	3.141592653589793
-0.00002842081923329918	3.189292366266145e-11	NaN	NaN	NaN	-33896.16000166193	-33896.16000166193	3.141592653589793
-0.000025229176431698734	3.189292366266145e-11	NaN	NaN	NaN	-37827.757360725474	-37827.757360725474	3.141592653589793
-0.000022189516620650695	3.189292366266145e-11	NaN	NaN	NaN	-42473.45135737955	-42473.45135737955	3.141592653589793
-0.000019149856809602654	3.189292366266145e-11	NaN	NaN	NaN	-48329.652911381294	-48329.652911381294	3.141592653589793
-0.000028268836242746776	3.189292366266145e-11	NaN	NaN	NaN	-34065.41956134229	-34065.41956134229	3.141592653589793
-0.000025077193441146335	3.189292366266145e-11	NaN	NaN	NaN	-38036.843101186125	-38036.843101186125	3.141592653589793
-0.000022037533630098293	3.189292366266145e-11	NaN	NaN	NaN	-42734.21596035663	-42734.21596035663	3.141592653589793
-0.000018997873819050254	3.189292366266145e-11	NaN	NaN	NaN	-48662.150762730125	-48662.150762730125	3.141592653589793
-0.000028116853252194373	3.189292366266145e-11	NaN	NaN	NaN	-34236.316770801124	-34236.316770801124	3.141592653589793
-0.000024925210450593932	3.189292366266145e-11	NaN	NaN	NaN	-38248.14944508412	-38248.14944508412	3.141592653589793
-0.00002188555063954589	3.189292366266145e-11	NaN	NaN	NaN	-42998.022868236214	-42998.022868236214	3.141592653589793
-0.00001884589082849785	3.189292366266145e-11	NaN	NaN	NaN	-48998.92768098702	-48998.92768098702	3.141592653589793
-0.00002796487026164197	3.189292366266145e-11	NaN	NaN	NaN	-34408.87461203957	-34408.87461203957	3.141592653589793
-0.00002477322746004153	3.189292366266145e-11	NaN	NaN	NaN	-38461.710281839085	-38461.710281839085	3.141592653589793
-0.000021733567648993488	3.189292366266145e-11	NaN	NaN	NaN	-43264.92244410051	-43264.92244410051	3.141592653589793
-0.00001869390783794545	3.189292366266145e-11	NaN	NaN	NaN	-49340.06036889611	-49340.06036889611	3.141592653589793
-0.00002781288727108957	3.189292366266145e-11	NaN	NaN	NaN	-34583.116481358884	-34583.116481358884	3.141592653589793
