# Filename	binding\67ac3fb9-10ad-4c06-bb11-87d3d9084ee4.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:58:04
# Dir	-1
# field	2.9170357008531817e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000028876768204956383	2.9170357008531817e-12	NaN	NaN	NaN	-34509.61188860418	-34509.61188860418	3.141592653589793
-0.000025685125403355942	2.9170357008531817e-12	NaN	NaN	NaN	-38762.39922526189	-38762.39922526189	3.141592653589793
-0.0000226454655923079	2.9170357008531817e-12	NaN	NaN	NaN	-43910.580919919834	-43910.580919919834	3.141592653589793
-0.00001960580578125986	2.9170357008531817e-12	NaN	NaN	NaN	-50623.99698640251	-50623.99698640251	3.141592653589793
-0.000028724785214403984	2.9170357008531817e-12	NaN	NaN	NaN	-34690.928245819785	-34690.928245819785	3.141592653589793
-0.00002553314241280354	2.9170357008531817e-12	NaN	NaN	NaN	-38991.09628666746	-38991.09628666746	3.141592653589793
-0.0000224934826017555	2.9170357008531817e-12	NaN	NaN	NaN	-44203.922023817075	-44203.922023817075	3.141592653589793
-0.00001945382279070746	2.9170357008531817e-12	NaN	NaN	NaN	-51013.55994087414	-51013.55994087414	3.141592653589793
-0.00002857280222385158	2.9170357008531817e-12	NaN	NaN	NaN	-34874.1531976661	-34874.1531976661	3.141592653589793
-0.000025381159422251137	2.9170357008531817e-12	NaN	NaN	NaN	-39222.49584902798	-39222.49584902798	3.141592653589793
-0.000022341499611203098	2.9170357008531817e-12	NaN	NaN	NaN	-44501.18610740253	-44501.18610740253	3.141592653589793
-0.000019301839800155056	2.9170357008531817e-12	NaN	NaN	NaN	-51409.11871359657	-51409.11871359657	3.141592653589793
-0.00002842081923329918	2.9170357008531817e-12	NaN	NaN	NaN	-35059.31693070668	-35059.31693070668	3.141592653589793
-0.000025229176431698734	2.9170357008531817e-12	NaN	NaN	NaN	-39456.64588122184	-39456.64588122184	3.141592653589793
-0.000022189516620650695	2.9170357008531817e-12	NaN	NaN	NaN	-44802.45193225646	-44802.45193225646	3.141592653589793
-0.000019149856809602654	2.9170357008531817e-12	NaN	NaN	NaN	-51810.81170987374	-51810.81170987374	3.141592653589793
-0.000028268836242746776	2.9170357008531817e-12	NaN	NaN	NaN	-35246.45026912349	-35246.45026912349	3.141592653589793
-0.000025077193441146335	2.9170357008531817e-12	NaN	NaN	NaN	-39693.5954888416	-39693.5954888416	3.141592653589793
-0.000022037533630098293	2.9170357008531817e-12	NaN	NaN	NaN	-45107.80036982006	-45107.80036982006	3.141592653589793
-0.000018997873819050254	2.9170357008531817e-12	NaN	NaN	NaN	-52218.78159325257	-52218.78159325257	3.141592653589793
-0.000028116853252194373	2.9170357008531817e-12	NaN	NaN	NaN	-35435.58469157835	-35435.58469157835	3.141592653589793
-0.000024925210450593932	2.9170357008531817e-12	NaN	NaN	NaN	-39933.394947903	-39933.394947903	3.141592653589793
-0.00002188555063954589	2.9170357008531817e-12	NaN	NaN	NaN	-45417.314472075566	-45417.314472075566	3.141592653589793
-0.00001884589082849785	2.9170357008531817e-12	NaN	NaN	NaN	-52633.1754491676	-52633.1754491676	3.141592653589793
-0.00002796487026164197	2.9170357008531817e-12	NaN	NaN	NaN	-35626.752348608694	-35626.752348608694	3.141592653589793
-0.00002477322746004153	2.9170357008531817e-12	NaN	NaN	NaN	-40176.09573975786	-40176.09573975786	3.141592653589793
-0.000021733567648993488	2.9170357008531817e-12	NaN	NaN	NaN	-45731.079545076005	-45731.079545076005	3.141592653589793
-0.00001869390783794545	2.9170357008531817e-12	NaN	NaN	NaN	-53054.14495612899	-53054.14495612899	3.141592653589793
-0.00002781288727108957	2.9170357008531817e-12	NaN	NaN	NaN	-35819.98608058316	-35819.98608058316	3.141592653589793
-0.000024621244469489127	2.9170357008531817e-12	NaN	NaN	NaN	-40421.75058725498	-40421.75058725498	3.141592653589793
-0.00002158158465844109	2.9170357008531817e-12	NaN	NaN	NaN	-46049.183225447334	-46049.183225447334	3.141592653589793
-0.000018541924847393046	2.9170357008531817e-12	NaN	NaN	NaN	-53481.84656485226	-53481.84656485226	3.141592653589793
-0.00002766090428053717	2.9170357008531817e-12	NaN	NaN	NaN	-36015.31943622754	-36015.31943622754	3.141592653589793
-0.000024469261478936724	2.9170357008531817e-12	NaN	NaN	NaN	-40670.41349220546	-40670.41349220546	3.141592653589793
-0.000021429601667888686	2.9170357008531817e-12	NaN	NaN	NaN	-46371.7155600062	-46371.7155600062	3.141592653589793
-0.000018389941856840644	2.9170357008531817e-12	NaN	NaN	NaN	-53916.44168575897	-53916.44168575897	3.141592653589793
-0.000027508921289984766	2.9170357008531817e-12	NaN	NaN	NaN	-36212.786691756315	-36212.786691756315	3.141592653589793
-0.000024317278488384322	2.9170357008531817e-12	NaN	NaN	NaN	-40922.13977420574	-40922.13977420574	3.141592653589793
-0.000021277618677336283	2.9170357008531817e-12	NaN	NaN	NaN	-46698.76908864389	-46698.76908864389	3.141592653589793
-0.00001823795886628824	2.9170357008531817e-12	NaN	NaN	NaN	-54358.096885304716	-54358.096885304716	3.141592653589793
-0.000027356938299432364	2.9170357008531817e-12	NaN	NaN	NaN	-36412.4228706182	-36412.4228706182	3.141592653589793
-0.000018085975875735842	2.9170357008531817e-12	NaN	NaN	NaN	-54806.98409161896	-54806.98409161896	3.141592653589793
-0.0000150463160646878	2.9170357008531817e-12	NaN	NaN	NaN	-65626.48315069417	-65626.48315069417	3.141592653589793
-0.00001200665625363976	2.9170357008531817e-12	NaN	NaN	NaN	-81666.77869034756	-81666.77869034756	3.141592653589793
-8.96699644259172e-6	2.9170357008531817e-12	NaN	NaN	NaN	-107743.66027175705	-107743.66027175705	3.141592653589793
-0.00001793399288518344	2.9170357008531817e-12	NaN	NaN	NaN	-55263.28080997337	-55263.28080997337	3.141592653589793
-0.000014894333074135398	2.9170357008531817e-12	NaN	NaN	NaN	-66279.27714206156	-66279.27714206156	3.141592653589793
-0.000011854673263087357	2.9170357008531817e-12	NaN	NaN	NaN	-82673.09475515928	-82673.09475515928	3.141592653589793
-8.815013452039317e-6	2.9170357008531817e-12	NaN	NaN	NaN	-109476.73307457745	-109476.73307457745	3.141592653589793
-0.000017782009894631037	2.9170357008531817e-12	NaN	NaN	NaN	-55727.1703486189	-55727.1703486189	3.141592653589793
-0.000014742350083582997	2.9170357008531817e-12	NaN	NaN	NaN	-66945.01917162343	-66945.01917162343	3.141592653589793
-0.000011702690272534956	2.9170357008531817e-12	NaN	NaN	NaN	-83704.01741402707	-83704.01741402707	3.141592653589793
-8.663030461486915e-6	2.9170357008531817e-12	NaN	NaN	NaN	-111264.49579601224	-111264.49579601224	3.141592653589793
-0.000017630026904078634	2.9170357008531817e-12	NaN	NaN	NaN	-56198.842055577545	-56198.842055577545	3.141592653589793
-0.000014590367093030594	2.9170357008531817e-12	NaN	NaN	NaN	-67624.09314441806	-67624.09314441806	3.141592653589793
-0.000011550707281982554	2.9170357008531817e-12	NaN	NaN	NaN	-84760.44124413576	-84760.44124413576	3.141592653589793
-8.511047470934514e-6	2.9170357008531817e-12	NaN	NaN	NaN	-113109.48084859237	-113109.48084859237	3.141592653589793
-0.00001747804391352623	2.9170357008531817e-12	NaN	NaN	NaN	-56678.49156700488	-56678.49156700488	3.141592653589793
-0.000014438384102478191	2.9170357008531817e-12	NaN	NaN	NaN	-68316.898079937	-68316.898079937	3.141592653589793
-0.000011398724291430151	2.9170357008531817e-12	NaN	NaN	NaN	-85843.30373758115	-85843.30373758115	3.141592653589793
-8.359064480382111e-6	2.9170357008531817e-12	NaN	NaN	NaN	-115014.37289683765	-115014.37289683765	3.141592653589793
-0.00001732606092297383	2.9170357008531817e-12	NaN	NaN	NaN	-57166.32106778386	-57166.32106778386	3.141592653589793
-0.00001428640111192579	2.9170357008531817e-12	NaN	NaN	NaN	-69023.84885220684	-69023.84885220684	3.141592653589793
-0.00001124674130087775	2.9170357008531817e-12	NaN	NaN	NaN	-86953.58784242271	-86953.58784242271	3.141592653589793
-8.207081489829708e-6	2.9170357008531817e-12	NaN	NaN	NaN	-116982.01991740386	-116982.01991740386	3.141592653589793
-0.00001717407793242143	2.9170357008531817e-12	NaN	NaN	NaN	-57662.53956504714	-57662.53956504714	3.141592653589793
-0.000014134418121373388	2.9170357008531817e-12	NaN	NaN	NaN	-69745.37697308199	-69745.37697308199	3.141592653589793
-0.000011094758310325348	2.9170357008531817e-12	NaN	NaN	NaN	-88092.32468143837	-88092.32468143837	3.141592653589793
-8.055098499277307e-6	2.9170357008531817e-12	NaN	NaN	NaN	-119015.44517982184	-119015.44517982184	3.141592653589793
-0.000017022094941869027	2.9170357008531817e-12	NaN	NaN	NaN	-58167.36317537558	-58167.36317537558	3.141592653589793
-0.000013982435130820985	2.9170357008531817e-12	NaN	NaN	NaN	-70481.93142167272	-70481.93142167272	3.141592653589793
-0.000010942775319772945	2.9170357008531817e-12	NaN	NaN	NaN	-89260.59646278081	-89260.59646278081	3.141592653589793
-7.903115508724905e-6	2.9170357008531817e-12	NaN	NaN	NaN	-121117.8602313023	-121117.8602313023	3.141592653589793
-0.000016870111951316625	2.9170357008531817e-12	NaN	NaN	NaN	-58681.01542646889	-58681.01542646889	3.141592653589793
-0.000013830452140268584	2.9170357008531817e-12	NaN	NaN	NaN	-71233.97952305042	-71233.97952305042	3.141592653589793
-0.000010790792329220544	2.9170357008531817e-12	NaN	NaN	NaN	-90459.53959799705	-90459.53959799705	3.141592653589793
-7.751132518172502e-6	2.9170357008531817e-12	NaN	NaN	NaN	-123292.67897680125	-123292.67897680125	3.141592653589793
-0.000016718128960764222	2.9170357008531817e-12	NaN	NaN	NaN	-59203.727574135955	-59203.727574135955	3.141592653589793
-0.000013678469149716182	2.9170357008531817e-12	NaN	NaN	NaN	-72002.00787961103	-72002.00787961103	3.141592653589793
-0.000010638809338668142	2.9170357008531817e-12	NaN	NaN	NaN	-91690.34804425464	-91690.34804425464	3.141592653589793
-7.599149527620101e-6	2.9170357008531817e-12	NaN	NaN	NaN	-125543.53295387232	-125543.53295387232	3.141592653589793
-0.00001656614597021182	2.9170357008531817e-12	NaN	NaN	NaN	-59735.73893550543	-59735.73893550543	3.141592653589793
-0.00001352648615916378	2.9170357008531817e-12	NaN	NaN	NaN	-72786.52335875375	-72786.52335875375	3.141592653589793
-0.000010486826348115739	2.9170357008531817e-12	NaN	NaN	NaN	-92954.2768891376	-92954.2768891376	3.141592653589793
-7.447166537067699e-6	2.9170357008531817e-12	NaN	NaN	NaN	-127874.28791080757	-127874.28791080757	3.141592653589793
-0.000016414162979659417	2.9170357008531817e-12	NaN	NaN	NaN	-60277.297239432926	-60277.297239432926	3.141592653589793
-0.000013374503168611378	2.9170357008531817e-12	NaN	NaN	NaN	-73588.05414080227	-73588.05414080227	3.141592653589793
-0.000010334843357563338	2.9170357008531817e-12	NaN	NaN	NaN	-94252.64619802855	-94252.64619802855	3.141592653589793
-7.295183546515297e-6	2.9170357008531817e-12	NaN	NaN	NaN	-130289.06180619053	-130289.06180619053	3.141592653589793
-0.000016262179989107018	2.9170357008531817e-12	NaN	NaN	NaN	-60828.6589951164	-60828.6589951164	3.141592653589793
-0.000013222520178058976	2.9170357008531817e-12	NaN	NaN	NaN	-74407.15083141487	-74407.15083141487	3.141592653589793
-0.000010182860367010935	2.9170357008531817e-12	NaN	NaN	NaN	-95586.84514592747	-95586.84514592747	3.141592653589793
-7.143200555962895e-6	2.9170357008531817e-12	NaN	NaN	NaN	-132792.24435823853	-132792.24435823853	3.141592653589793
-0.000016110196998554615	2.9170357008531817e-12	NaN	NaN	NaN	-61390.08988004235	-61390.08988004235	3.141592653589793
-0.000013070537187506573	2.9170357008531817e-12	NaN	NaN	NaN	-75244.38764306648	-75244.38764306648	3.141592653589793
-0.000010030877376458533	2.9170357008531817e-12	NaN	NaN	NaN	-96958.33645754501	-96958.33645754501	3.141592653589793
-6.991217565410493e-6	2.9170357008531817e-12	NaN	NaN	NaN	-135388.51828315604	-135388.51828315604	3.141592653589793
-0.000015958214008002212	2.9170357008531817e-12	NaN	NaN	NaN	-61961.86514842151	-61961.86514842151	3.141592653589793
-0.000012918554196954172	2.9170357008531817e-12	NaN	NaN	NaN	-76100.36365054696	-76100.36365054696	3.141592653589793
-9.878894385906132e-6	2.9170357008531817e-12	NaN	NaN	NaN	-98368.66118171733	-98368.66118171733	3.141592653589793
-6.839234574858091e-6	2.9170357008531817e-12	NaN	NaN	NaN	-138082.8823731057	-138082.8823731057	3.141592653589793
-0.00001580623101744981	2.9170357008531817e-12	NaN	NaN	NaN	-62544.27006137923	-62544.27006137923	3.141592653589793
-0.00001276657120640177	2.9170357008531817e-12	NaN	NaN	NaN	-76975.70412583009	-76975.70412583009	3.141592653589793
-6.687251584305689e-6	2.9170357008531817e-12	NaN	NaN	NaN	-140880.67657618446	-140880.67657618446	3.141592653589793
-0.000015654248026897407	2.9170357008531817e-12	NaN	NaN	NaN	-63137.60034024768	-63137.60034024768	3.141592653589793
-0.000012614588215849367	2.9170357008531817e-12	NaN	NaN	NaN	-77871.06195808879	-77871.06195808879	3.141592653589793
-9.72691139535373e-6	2.9170357008531817e-12	NaN	NaN	NaN	-99819.4438285875	-99819.4438285875	3.141592653589793
-6.5352685937532865e-6	2.9170357008531817e-12	NaN	NaN	NaN	-143787.60925284892	-143787.60925284892	3.141592653589793
-0.000015502265036345005	2.9170357008531817e-12	NaN	NaN	NaN	-63742.16264439395	-63742.16264439395	3.141592653589793
-0.000012462605225296966	2.9170357008531817e-12	NaN	NaN	NaN	-78787.11916511785	-78787.11916511785	3.141592653589793
-9.574928404801327e-6	2.9170357008531817e-12	NaN	NaN	NaN	-101312.39790064997	-101312.39790064997	3.141592653589793
-6.383285603200885e-6	2.9170357008531817e-12	NaN	NaN	NaN	-146809.7867952712	-146809.7867952712	3.141592653589793
-0.000015350282045792605	2.9170357008531817e-12	NaN	NaN	NaN	-64358.27507512915	-64358.27507512915	3.141592653589793
-0.000012310622234744563	2.9170357008531817e-12	NaN	NaN	NaN	-79724.58850293768	-79724.58850293768	3.141592653589793
-9.422945414248926e-6	2.9170357008531817e-12	NaN	NaN	NaN	-102849.3318516517	-102849.3318516517	3.141592653589793
-6.231302612648483e-6	2.9170357008531817e-12	NaN	NaN	NaN	-149953.74580785187	-149953.74580785187	3.141592653589793
-0.000015198299055240203	2.9170357008531817e-12	NaN	NaN	NaN	-64986.26770735222	-64986.26770735222	3.141592653589793
-0.000012158639244192161	2.9170357008531817e-12	NaN	NaN	NaN	-80684.21518091389	-80684.21518091389	3.141592653589793
-9.270962423696523e-6	2.9170357008531817e-12	NaN	NaN	NaN	-104432.15551053101	-104432.15551053101	3.141592653589793
-6.0793196220960804e-6	2.9170357008531817e-12	NaN	NaN	NaN	-153226.4880580482	-153226.4880580482	3.141592653589793
-9.11897943314412e-6	2.9170357008531817e-12	NaN	NaN	NaN	-106062.88701106962	-106062.88701106962	3.141592653589793
-5.927336631543679e-6	2.9170357008531817e-12	NaN	NaN	NaN	-156635.51841624794	-156635.51841624794	3.141592653589793
-2.8876768204956385e-6	2.9170357008531817e-12	NaN	NaN	NaN	-271717.89381272957	-271717.89381272957	3.141592653589793
1.5198299055240202e-7	2.9170357008531817e-12	-52101.86166317734	5.602457231662495e6	0.	-612133.1938264624	-612133.1938264624	3.141592653589793
-5.775353640991277e-6	2.9170357008531817e-12	NaN	NaN	NaN	-160188.88601076425	-160188.88601076425	3.141592653589793
-2.7356938299432363e-6	2.9170357008531817e-12	NaN	NaN	NaN	-281214.36096399766	-281214.36096399766	3.141592653589793
3.1916428016004424e-6	2.9170357008531817e-12	-1.094139094926724e6	4.313129986480422e8	0.	-1.348380259835141e6	-1.348380259835141e6	3.141592653589793
-5.623370650438875e-6	2.9170357008531817e-12	NaN	NaN	NaN	-163895.22882814243	-163895.22882814243	3.141592653589793
-2.5837108393908345e-6	2.9170357008531817e-12	NaN	NaN	NaN	-291262.16619475395	-291262.16619475395	3.141592653589793
3.0396598110480404e-7	2.9170357008531817e-12	-104203.72332635468	1.5814059200141558e7	0.	-639918.4759135478	-639918.4759135478	3.141592653589793
-5.4713876598864726e-6	2.9170357008531817e-12	NaN	NaN	NaN	-167763.82198845677	-167763.82198845677	3.141592653589793
-2.4317278488384323e-6	2.9170357008531817e-12	NaN	NaN	NaN	-301898.1393308398	-301898.1393308398	3.141592653589793
3.3436257921528446e-6	2.9170357008531817e-12	-1.1462409565899016e6	4.549187265220815e8	0.	-1.3924377859609327e6	-1.3924377859609327e6	3.141592653589793
-5.319404669334071e-6	2.9170357008531817e-12	NaN	NaN	NaN	-171804.629918417	-171804.629918417	3.141592653589793
-2.27974485828603e-6	2.9170357008531817e-12	NaN	NaN	NaN	-313160.92156440945	-313160.92156440945	3.141592653589793
4.5594897165720606e-7	2.9170357008531817e-12	-156305.584989532	2.8954946079111066e7	0.	-668848.6761563418	-668848.6761563418	3.141592653589793
-5.167421678781669e-6	2.9170357008531817e-12	NaN	NaN	NaN	-176028.3626296748	-176028.3626296748	3.141592653589793
-2.1277618677336284e-6	2.9170357008531817e-12	NaN	NaN	NaN	-325090.827037655	-325090.827037655	3.141592653589793
3.4956087827052463e-6	2.9170357008531817e-12	-1.1983428182530787e6	4.782827465130812e8	0.	-1.4369184744837882e6	-1.4369184744837882e6	3.141592653589793
-5.0154386882292664e-6	2.9170357008531817e-12	NaN	NaN	NaN	-180446.5362829652	-180446.5362829652	3.141592653589793
-1.9757788771812262e-6	2.9170357008531817e-12	NaN	NaN	NaN	-337729.6396219791	-337729.6396219791	3.141592653589793
6.079319622096081e-7	2.9170357008531817e-12	-208407.44665270936	4.43721908963261e7	0.	-698907.1653502557	-698907.1653502557	3.141592653589793
-4.863455697676865e-6	2.9170357008531817e-12	NaN	NaN	NaN	-185071.53817716456	-185071.53817716456	3.141592653589793
-1.8237958866288243e-6	2.9170357008531817e-12	NaN	NaN	NaN	-351120.33567339426	-351120.33567339426	3.141592653589793
3.6475917732576485e-6	2.9170357008531817e-12	-1.250444679916256e6	5.013885834094677e8	0.	-1.4817950119379882e6	-1.4817950119379882e6	3.141592653589793
-4.711472707124463e-6	2.9170357008531817e-12	NaN	NaN	NaN	-189916.69624177183	-189916.69624177183	3.141592653589793
-1.6718128960764223e-6	2.9170357008531817e-12	NaN	NaN	NaN	-365306.7247801794	-365306.7247801794	3.141592653589793
7.599149527620101e-7	2.9170357008531817e-12	-260509.30831588668	6.164716932390717e7	0.	-730071.3285925621	-730071.3285925621	3.141592653589793
-4.55948971657206e-6	2.9170357008531817e-12	NaN	NaN	NaN	-194996.3530265209	-194996.3530265209	3.141592653589793
-1.5198299055240201e-6	2.9170357008531817e-12	NaN	NaN	NaN	-380333.00280223985	-380333.00280223985	3.141592653589793
3.7995747638100507e-6	2.9170357008531817e-12	-1.3025465415794335e6	5.242236148842715e8	0.	-1.5270418710747096e6	-1.5270418710747096e6	3.141592653589793
-4.4075067260196586e-6	2.9170357008531817e-12	NaN	NaN	NaN	-200325.94406661417	-200325.94406661417	3.141592653589793
-1.3678469149716181e-6	2.9170357008531817e-12	NaN	NaN	NaN	-396243.2150081973	-396243.2150081973	3.141592653589793
9.118979433144121e-7	2.9170357008531817e-12	-312611.169979064	8.046438314828436e7	0.	-762313.1789179578	-762313.1789179578	3.141592653589793
-4.255523735467257e-6	2.9170357008531817e-12	NaN	NaN	NaN	-205922.08034905128	-205922.08034905128	3.141592653589793
-1.2158639244192162e-6	2.9170357008531817e-12	NaN	NaN	NaN	-413080.63192989863	-413080.63192989863	3.141592653589793
3.9515577543624524e-6	2.9170357008531817e-12	-1.3546484032426109e6	5.467785124602327e8	0.	-1.5726352325496299e6	-1.5726352325496299e6	3.141592653589793
-4.103540744914854e-6	2.9170357008531817e-12	NaN	NaN	NaN	-211802.6344061606	-211802.6344061606	3.141592653589793
-1.0638809338668142e-6	2.9170357008531817e-12	NaN	NaN	NaN	-430887.0466093533	-430887.0466093533	3.141592653589793
1.0638809338668142e-6	2.9170357008531817e-12	-364713.0316422414	1.005661616229542e8	0.	-795600.0782515947	-795600.0782515947	3.141592653589793
-3.9515577543624524e-6	2.9170357008531817e-12	NaN	NaN	NaN	-217986.8293070189	-217986.8293070189	3.141592653589793
-9.118979433144121e-7	2.9170357008531817e-12	NaN	NaN	NaN	-449702.0089388938	-449702.0089388938	3.141592653589793
4.103540744914854e-6	2.9170357008531817e-12	-1.406750264905788e6	5.690467482316146e8	0.	-1.6185528993119486e6	-1.6185528993119486e6	3.141592653589793
-3.7995747638100507e-6	2.9170357008531817e-12	NaN	NaN	NaN	-224495.3294952762	-224495.3294952762	3.141592653589793
-7.599149527620101e-7	2.9170357008531817e-12	NaN	NaN	NaN	-469562.02027667547	-469562.02027667547	3.141592653589793
1.2158639244192162e-6	2.9170357008531817e-12	-416814.8933054187	1.2173288591543552e8	0.	-829895.5252353173	-829895.5252353173	3.141592653589793
-3.6475917732576485e-6	2.9170357008531817e-12	NaN	NaN	NaN	-231350.33202173215	-231350.33202173215	3.141592653589793
-6.079319622096081e-7	2.9170357008531817e-12	NaN	NaN	NaN	-490499.71869754646	-490499.71869754646	3.141592653589793
4.255523735467257e-6	2.9170357008531817e-12	-1.4588521265689656e6	5.910241623019478e8	0.	-1.6647742069180168e6	-1.6647742069180168e6	3.141592653589793
-3.4956087827052463e-6	2.9170357008531817e-12	NaN	NaN	NaN	-238575.6562307096	-238575.6562307096	3.141592653589793
-4.5594897165720606e-7	2.9170357008531817e-12	NaN	NaN	NaN	-512543.09116680984	-512543.09116680984	3.141592653589793
1.3678469149716181e-6	2.9170357008531817e-12	-468916.75496859604	1.437731573245217e8	0.	-865159.9699767933	-865159.9699767933	3.141592653589793
-3.3436257921528446e-6	2.9170357008531817e-12	NaN	NaN	NaN	-246196.82937103114	-246196.82937103114	3.141592653589793
-3.0396598110480404e-7	2.9170357008531817e-12	NaN	NaN	NaN	-535714.7525871932	-535714.7525871932	3.141592653589793
4.4075067260196586e-6	2.9170357008531817e-12	-1.5109539882321428e6	6.127085855550362e8	0.	-1.711279932298757e6	-1.711279932298757e6	3.141592653589793
-3.1916428016004424e-6	2.9170357008531817e-12	NaN	NaN	NaN	-254241.16490841683	-254241.16490841683	3.141592653589793
-1.5198299055240202e-7	2.9170357008531817e-12	NaN	NaN	NaN	-560031.332163285	-560031.332163285	3.141592653589793
