# Filename	binding\21c20b62-c5e3-4885-8b22-8ca72ade9e8f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:32
# Dir	-1
# field	2.8975887961808274e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	2.8975887961808274e-11	NaN	NaN	NaN	-31926.743347997934	-31926.743347997934	3.141592653589793
-0.00002720495530887996	2.8975887961808274e-11	NaN	NaN	NaN	-35421.64120309452	-35421.64120309452	3.141592653589793
-0.000024165295497831922	2.8975887961808274e-11	NaN	NaN	NaN	-39509.87343923383	-39509.87343923383	3.141592653589793
-0.00002112563568678388	2.8975887961808274e-11	NaN	NaN	NaN	-44606.704675608176	-44606.704675608176	3.141592653589793
-0.000030244615119928003	2.8975887961808274e-11	NaN	NaN	NaN	-32077.90976049755	-32077.90976049755	3.141592653589793
-0.00002705297231832756	2.8975887961808274e-11	NaN	NaN	NaN	-35606.57035597125	-35606.57035597125	3.141592653589793
-0.00002401331250727952	2.8975887961808274e-11	NaN	NaN	NaN	-39738.11067089032	-39738.11067089032	3.141592653589793
-0.000020973652696231478	2.8975887961808274e-11	NaN	NaN	NaN	-44894.37187700776	-44894.37187700776	3.141592653589793
-0.0000300926321293756	2.8975887961808274e-11	NaN	NaN	NaN	-32230.472437364824	-32230.472437364824	3.141592653589793
-0.00002690098932777516	2.8975887961808274e-11	NaN	NaN	NaN	-35793.37111783747	-35793.37111783747	3.141592653589793
-0.000023861329516727117	2.8975887961808274e-11	NaN	NaN	NaN	-39968.88280680561	-39968.88280680561	3.141592653589793
-0.000020821669705679075	2.8975887961808274e-11	NaN	NaN	NaN	-45185.56488301978	-45185.56488301978	3.141592653589793
-0.000029940649138823198	2.8975887961808274e-11	NaN	NaN	NaN	-32384.45022336072	-32384.45022336072	3.141592653589793
-0.000026749006337222757	2.8975887961808274e-11	NaN	NaN	NaN	-35982.07097599673	-35982.07097599673	3.141592653589793
-0.000023709346526174715	2.8975887961808274e-11	NaN	NaN	NaN	-40202.230327746045	-40202.230327746045	3.141592653589793
-0.000020669686715126676	2.8975887961808274e-11	NaN	NaN	NaN	-45480.34501395985	-45480.34501395985	3.141592653589793
-0.000029788666148270795	2.8975887961808274e-11	NaN	NaN	NaN	-32539.862292806436	-32539.862292806436	3.141592653589793
-0.000026597023346670354	2.8975887961808274e-11	NaN	NaN	NaN	-36172.69793658626	-36172.69793658626	3.141592653589793
-0.000023557363535622312	2.8975887961808274e-11	NaN	NaN	NaN	-40438.194536025505	-40438.194536025505	3.141592653589793
-0.000020517703724574274	2.8975887961808274e-11	NaN	NaN	NaN	-45778.774922717945	-45778.774922717945	3.141592653589793
-0.000029636683157718393	2.8975887961808274e-11	NaN	NaN	NaN	-32696.72815655754	-32696.72815655754	3.141592653589793
-0.00002644504035611795	2.8975887961808274e-11	NaN	NaN	NaN	-36365.28053630428	-36365.28053630428	3.141592653589793
-0.000023405380545069913	2.8975887961808274e-11	NaN	NaN	NaN	-40676.81757516956	-40676.81757516956	3.141592653589793
-0.00002036572073402187	2.8975887961808274e-11	NaN	NaN	NaN	-46080.91862807168	-46080.91862807168	3.141592653589793
-0.00002629305736556555	2.8975887961808274e-11	NaN	NaN	NaN	-36559.84785443908	-36559.84785443908	3.141592653589793
-0.00002325339755451751	2.8975887961808274e-11	NaN	NaN	NaN	-40918.1424501033	-40918.1424501033	3.141592653589793
-0.00002021373774346947	2.8975887961808274e-11	NaN	NaN	NaN	-46386.84154888556	-46386.84154888556	3.141592653589793
-0.000029484700167165993	2.8975887961808274e-11	NaN	NaN	NaN	-32855.067669147815	-32855.067669147815	3.141592653589793
-0.000026141074375013146	2.8975887961808274e-11	NaN	NaN	NaN	-36756.429525208296	-36756.429525208296	3.141592653589793
-0.000023101414563965108	2.8975887961808274e-11	NaN	NaN	NaN	-41162.21304787652	-41162.21304787652	3.141592653589793
-0.000020061754752917066	2.8975887961808274e-11	NaN	NaN	NaN	-46696.61053921801	-46696.61053921801	3.141592653589793
-0.00002933271717661359	2.8975887961808274e-11	NaN	NaN	NaN	-33014.90103610905	-33014.90103610905	3.141592653589793
-0.000025989091384460747	2.8975887961808274e-11	NaN	NaN	NaN	-36955.05575041608	-36955.05575041608	3.141592653589793
-0.000022949431573412705	2.8975887961808274e-11	NaN	NaN	NaN	-41409.07415894116	-41409.07415894116	3.141592653589793
-0.000019909771762364663	2.8975887961808274e-11	NaN	NaN	NaN	-47010.29392435795	-47010.29392435795	3.141592653589793
-0.000029180734186061188	2.8975887961808274e-11	NaN	NaN	NaN	-33176.24882147019	-33176.24882147019	3.141592653589793
-0.000025837108393908344	2.8975887961808274e-11	NaN	NaN	NaN	-37155.75731243861	-37155.75731243861	3.141592653589793
-0.000022797448582860302	2.8975887961808274e-11	NaN	NaN	NaN	-41658.77149899684	-41658.77149899684	3.141592653589793
-0.000019757788771812264	2.8975887961808274e-11	NaN	NaN	NaN	-47327.96153781439	-47327.96153781439	3.141592653589793
-0.000029028751195508785	2.8975887961808274e-11	NaN	NaN	NaN	-33339.131955441095	-33339.131955441095	3.141592653589793
