# Filename	binding\96f6fc74-5b3b-4ebb-87af-ed2300c0fc33.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:34:20
# Dir	1
# field	5.367345689569855e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.367345689569855e-11	NaN	NaN	NaN	35070.170918929056	7.483177367003043e6	0.
-0.00002720495530887996	5.367345689569855e-11	NaN	NaN	NaN	39898.733231743434	9.151825151283268e6	0.
-0.000024165295497831922	5.367345689569855e-11	NaN	NaN	NaN	46102.45856170558	1.1501848771184606e7	0.
-0.00002112563568678388	5.367345689569855e-11	NaN	NaN	NaN	55029.71389669354	1.5313204032945745e7	0.
-0.000030244615119928003	5.367345689569855e-11	NaN	NaN	NaN	35271.54017390419	7.550006419284256e6	0.
-0.00002705297231832756	5.367345689569855e-11	NaN	NaN	NaN	40165.2132130973	9.247959424007112e6	0.
-0.00002401331250727952	5.367345689569855e-11	NaN	NaN	NaN	46470.37315979375	1.164868770994637e7	0.
-0.000020973652696231478	5.367345689569855e-11	NaN	NaN	NaN	55585.931405083385	1.5568486877542317e7	0.
-0.0000300926321293756	5.367345689569855e-11	NaN	NaN	NaN	35475.40375246737	7.61790738677386e6	0.
-0.00002690098932777516	5.367345689569855e-11	NaN	NaN	NaN	40435.621453282125	9.345946710783567e6	0.
-0.000023861329516727117	5.367345689569855e-11	NaN	NaN	NaN	46844.9974676629	1.1799080584417032e7	0.
-0.000020821669705679075	5.367345689569855e-11	NaN	NaN	NaN	56155.82192652102	1.5832316572003251e7	0.
-0.000029940649138823198	5.367345689569855e-11	NaN	NaN	NaN	35681.81148329073	7.686905346576379e6	0.
-0.000026749006337222757	5.367345689569855e-11	NaN	NaN	NaN	40710.05327274845	9.44584203824858e6	0.
-0.000023709346526174715	5.367345689569855e-11	NaN	NaN	NaN	47226.53904049352	1.1953165138338286e7	0.
-0.000020669686715126676	5.367345689569855e-11	NaN	NaN	NaN	56739.985204645374	1.6105160060924489e7	0.
-0.000029788666148270795	5.367345689569855e-11	NaN	NaN	NaN	35890.814612627306	7.757027654250833e6	0.
-0.000026597023346670354	5.367345689569855e-11	NaN	NaN	NaN	40988.607339823524	9.547701934516143e6	0.
-0.000023557363535622312	5.367345689569855e-11	NaN	NaN	NaN	47615.21493625434	1.2111079152476173e7	0.
-0.000020517703724574274	5.367345689569855e-11	NaN	NaN	NaN	57339.06128536822	1.6387524189159583e7	0.
-0.000029636683157718393	5.367345689569855e-11	NaN	NaN	NaN	36102.46585771262	7.828301274510206e6	0.
-0.00002644504035611795	5.367345689569855e-11	NaN	NaN	NaN	41271.38582827907	9.65158502767983e6	0.
-0.000023405380545069913	5.367345689569855e-11	NaN	NaN	NaN	48011.25230773623	1.2272976881061666e7	0.
-0.00002036572073402187	5.367345689569855e-11	NaN	NaN	NaN	57953.73428530318	1.6679953359715395e7	0.
-0.000029484700167165993	5.367345689569855e-11	NaN	NaN	NaN	36316.8194627029	7.900754356252851e6	0.
-0.00002629305736556555	5.367345689569855e-11	NaN	NaN	NaN	41558.49458432857	9.757553982130162e6	0.
-0.00002325339755451751	5.367345689569855e-11	NaN	NaN	NaN	48414.88904198336	1.2439014251836069e7	0.
-0.00002021373774346947	5.367345689569855e-11	NaN	NaN	NaN	58584.73662015785	1.6983041693125106e7	0.
-0.00002933271717661359	5.367345689569855e-11	NaN	NaN	NaN	36533.93125729605	7.974417174275566e6	0.
-0.000026141074375013146	5.367345689569855e-11	NaN	NaN	NaN	41850.04330374464	9.865672665074049e6	0.
-0.000023101414563965108	5.367345689569855e-11	NaN	NaN	NaN	48826.3744518073	1.260935965475272e7	0.
-0.000020061754752917066	5.367345689569855e-11	NaN	NaN	NaN	59232.853763259576	1.729743129401458e7	0.
-0.000029180734186061188	5.367345689569855e-11	NaN	NaN	NaN	36753.85871819182	8.049319782926823e6	0.
-0.000025989091384460747	5.367345689569855e-11	NaN	NaN	NaN	42146.14571984827	9.976007331571266e6	0.
-0.000022949431573412705	5.367345689569855e-11	NaN	NaN	NaN	49245.97002461985	1.2784188773244184e7	0.
-0.000019909771762364663	5.367345689569855e-11	NaN	NaN	NaN	59898.92961736713	1.7623823398658995e7	0.
-0.000029028751195508785	5.367345689569855e-11	NaN	NaN	NaN	36976.661033559176	8.125493620697169e6	0.
-0.000025837108393908344	5.367345689569855e-11	NaN	NaN	NaN	42446.919803187186	1.008862902651485e7	0.
-0.000022797448582860302	5.367345689569855e-11	NaN	NaN	NaN	49673.95023445511	1.2963689991100252e7	0.
-0.000019757788771812264	5.367345689569855e-11	NaN	NaN	NaN	60583.87259874574	1.7962980063029345e7	0.
-0.000028876768204956383	5.367345689569855e-11	NaN	NaN	NaN	37202.39917068951	8.2029700479892995e6	0.
-0.000025685125403355942	5.367345689569855e-11	NaN	NaN	NaN	42752.48797379413	1.020361088886145e7	0.
-0.0000226454655923079	5.367345689569855e-11	NaN	NaN	NaN	50110.603423769804	1.3148060118608536e7	0.
-0.00001960580578125986	5.367345689569855e-11	NaN	NaN	NaN	61288.66255188655	1.83157372222817e7	0.
-0.000028724785214403984	5.367345689569855e-11	NaN	NaN	NaN	37431.13594702784	8.28178466098382e6	0.
-0.00002553314241280354	5.367345689569855e-11	NaN	NaN	NaN	43062.977326997054	1.0321028017937385e7	0.
-0.0000224934826017555	5.367345689569855e-11	NaN	NaN	NaN	50556.232762437605	1.3337511415947227e7	0.
-0.00001945382279070746	5.367345689569855e-11	NaN	NaN	NaN	62014.358637171776	1.868300915377779e7	0.
-0.00002857280222385158	5.367345689569855e-11	NaN	NaN	NaN	37662.93610478707	8.361970965678526e6	0.
-0.000025381159422251137	5.367345689569855e-11	NaN	NaN	NaN	43378.51987384237	1.044095893899401e7	0.
-0.000019301839800155056	5.367345689569855e-11	NaN	NaN	NaN	62762.10836345866	1.9065802436250824e7	0.
-0.00002842081923329918	5.367345689569855e-11	NaN	NaN	NaN	37897.86638936624	8.443566217822652e6	0.
-0.000025229176431698734	5.367345689569855e-11	NaN	NaN	NaN	43699.252797291745	1.0563490900577238e7	0.
-0.000022341499611203098	5.367345689569855e-11	NaN	NaN	NaN	51011.15729229699	1.3532264588089079e7	0.
-0.000019149856809602654	5.367345689569855e-11	NaN	NaN	NaN	63533.15797458967	1.946522632713782e7	0.
-0.000028268836242746776	5.367345689569855e-11	NaN	NaN	NaN	38135.99563180843	8.526606889903443e6	0.
-0.000025077193441146335	5.367345689569855e-11	NaN	NaN	NaN	44025.31872546175	1.0688707785585634e7	0.
-0.000022189516620650695	5.367345689569855e-11	NaN	NaN	NaN	51475.713066701865	1.3732558210373065e7	0.
-0.000018997873819050254	5.367345689569855e-11	NaN	NaN	NaN	64328.86444538017	1.9882506791755762e7	0.
-0.000028116853252194373	5.367345689569855e-11	NaN	NaN	NaN	38377.394835552914	8.611132243047593e6	0.
-0.000024925210450593932	5.367345689569855e-11	NaN	NaN	NaN	44356.86602330033	1.0816702251396447e7	0.
-0.000022037533630098293	5.367345689569855e-11	NaN	NaN	NaN	51950.254395775766	1.3938644434557866e7	0.
-0.00002796487026164197	5.367345689569855e-11	NaN	NaN	NaN	38622.13726775367	8.697182988514623e6	0.
-0.00002477322746004153	5.367345689569855e-11	NaN	NaN	NaN	44694.04910422611	1.0947569474207796e7	0.
-0.00002188555063954589	5.367345689569855e-11	NaN	NaN	NaN	52435.15520952182	1.4150792801803337e7	0.
-0.00001884589082849785	5.367345689569855e-11	NaN	NaN	NaN	65150.70940154586	2.0319004320698563e7	0.
-0.00002781288727108957	5.367345689569855e-11	NaN	NaN	NaN	38870.29855545776	8.78479960123555e6	0.
-0.000024621244469489127	5.367345689569855e-11	NaN	NaN	NaN	45037.028763411	1.108141008032182e7	0.
-0.000021733567648993488	5.367345689569855e-11	NaN	NaN	NaN	52930.81055261897	1.4369288460329e7	0.
-0.00001869390783794545	5.367345689569855e-11	NaN	NaN	NaN	66000.3153531713	2.0776235565561153e7	0.
-0.00002766090428053717	5.367345689569855e-11	NaN	NaN	NaN	39121.956786959694	8.87402631238674e6	0.
-0.000024469261478936724	5.367345689569855e-11	NaN	NaN	NaN	45385.972534553155	1.1218329009511258e7	0.
-0.00002158158465844109	5.367345689569855e-11	NaN	NaN	NaN	53437.63822669017	1.4594438325077228e7	0.
-0.000018541924847393046	5.367345689569855e-11	NaN	NaN	NaN	66879.4647279451	2.1255892992334235e7	0.
-0.000027508921289984766	5.367345689569855e-11	NaN	NaN	NaN	39377.19261867104	8.96490840174343e6	0.
-0.000024317278488384322	5.367345689569855e-11	NaN	NaN	NaN	45741.05507217676	1.1358436396962985e7	0.
-0.000021429601667888686	5.367345689569855e-11	NaN	NaN	NaN	53956.08059810493	1.4826568945239037e7	0.
-0.000018389941856840644	5.367345689569855e-11	NaN	NaN	NaN	67790.12231572838	2.1759878151223212e7	0.
-0.000027356938299432364	5.367345689569855e-11	NaN	NaN	NaN	39636.08938787243	9.057491904922744e6	0.
-0.000021277618677336283	5.367345689569855e-11	NaN	NaN	NaN	54486.606592045435	1.506603282437317e7	0.
-0.00001823795886628824	5.367345689569855e-11	NaN	NaN	NaN	68734.461900148	2.229033336130369e7	0.
-0.000018085975875735842	5.367345689569855e-11	NaN	NaN	NaN	69714.89806999471	2.2849686026270848e7	0.
-0.0000150463160646878	5.367345689569855e-11	NaN	NaN	NaN	108304.1053506202	5.610014190474554e7	0.
-0.00001793399288518344	5.367345689569855e-11	NaN	NaN	NaN	70734.12449348773	2.3440700062975466e7	0.
-0.00001200665625363976	5.367345689569855e-11	223698.2104016853	7.10248973753004e7	0.	NaN	NaN	NaN
-8.96699644259172e-6	5.367345689569855e-11	167065.75207214474	3.762125026480857e7	0.	NaN	NaN	NaN
-0.000014894333074135398	5.367345689569855e-11	NaN	NaN	NaN	113844.7630501552	6.440360381207426e7	0.
-0.000017782009894631037	5.367345689569855e-11	NaN	NaN	NaN	71795.1603312142	2.406653883155125e7	0.
-0.000011854673263087357	5.367345689569855e-11	220866.58748520826	6.86631661677672e7	0.	NaN	NaN	NaN
-8.815013452039317e-6	5.367345689569855e-11	164234.12915566767	3.6434302269288555e7	0.	NaN	NaN	NaN
-0.000014742350083582997	5.367345689569855e-11	NaN	NaN	NaN	122188.90187898072	8.161150908040547e7	0.
-0.000017630026904078634	5.367345689569855e-11	NaN	NaN	NaN	72901.40700176344	2.4730848607304968e7	0.
-0.000011702690272534956	5.367345689569855e-11	218034.96456873126	6.641491917959899e7	0.	NaN	NaN	NaN
-8.663030461486915e-6	5.367345689569855e-11	161402.50623919064	3.527664392988341e7	0.	NaN	NaN	NaN
-0.000014590367093030594	5.367345689569855e-11	271835.7999817948	2.1337205772447973e8	0.	NaN	NaN	NaN
-0.00001747804391352623	5.367345689569855e-11	NaN	NaN	NaN	74056.71826195982	2.543785785879317e7	0.
-0.000011550707281982554	5.367345689569855e-11	215203.34165225422	6.426921797079261e7	0.	NaN	NaN	NaN
-8.511047470934514e-6	5.367345689569855e-11	158570.88332271363	3.414702700191885e7	0.	NaN	NaN	NaN
-0.000014438384102478191	5.367345689569855e-11	269004.17706531775	1.684349550403139e8	0.	NaN	NaN	NaN
-0.00001732606092297383	5.367345689569855e-11	NaN	NaN	NaN	75265.48761877569	2.619250853300916e7	0.
-0.000011398724291430151	5.367345689569855e-11	212371.7187357772	6.221668322251889e7	0.	NaN	NaN	NaN
-8.359064480382111e-6	5.367345689569855e-11	155739.2604062366	3.3044298086252317e7	0.	NaN	NaN	NaN
-0.00001428640111192579	5.367345689569855e-11	266172.5541488408	1.4861998653859302e8	0.	NaN	NaN	NaN
-0.00001717407793242143	5.367345689569855e-11	NaN	NaN	NaN	76532.75860382938	2.7000623962084614e7	0.
-0.00001124674130087775	5.367345689569855e-11	209540.09581930016	6.02492114909529e7	0.	NaN	NaN	NaN
-8.207081489829708e-6	5.367345689569855e-11	152907.63748975957	3.196738990474113e7	0.	NaN	NaN	NaN
-0.000014134418121373388	5.367345689569855e-11	263340.9312323637	1.356115508572449e8	0.	NaN	NaN	NaN
-0.000017022094941869027	5.367345689569855e-11	NaN	NaN	NaN	77864.36565364679	2.7869130619449336e7	0.
-0.000011094758310325348	5.367345689569855e-11	206708.47290282312	5.8359753652371705e7	0.	NaN	NaN	NaN
-8.055098499277307e-6	5.367345689569855e-11	150076.01457328256	3.0915313600236785e7	0.	NaN	NaN	NaN
-0.000013982435130820985	5.367345689569855e-11	260509.30831588668	1.2585373548824424e8	0.	NaN	NaN	NaN
-0.000016870111951316625	5.367345689569855e-11	NaN	NaN	NaN	79267.1166387146	2.880635245656103e7	0.
-0.000010942775319772945	5.367345689569855e-11	203876.8499863461	5.6542139574306406e7	0.	NaN	NaN	NaN
-7.903115508724905e-6	5.367345689569855e-11	147244.3916568055	2.988715192281646e7	0.	NaN	NaN	NaN
-0.000013830452140268584	5.367345689569855e-11	257677.68539940965	1.1801114610697696e8	0.	NaN	NaN	NaN
-0.000016718128960764222	5.367345689569855e-11	NaN	NaN	NaN	80749.0331202541	2.9822409456955764e7	0.
-0.000010790792329220544	5.367345689569855e-11	201045.22706986908	5.479093789225691e7	0.	NaN	NaN	NaN
-7.751132518172502e-6	5.367345689569855e-11	144412.76874032847	2.8882053185566142e7	0.	NaN	NaN	NaN
-0.000013678469149716182	5.367345689569855e-11	254846.0624829326	1.1143457045691991e8	0.	NaN	NaN	NaN
-0.00001656614597021182	5.367345689569855e-11	NaN	NaN	NaN	82319.67229894231	3.0929775781472694e7	0.
-0.000010638809338668142	5.367345689569855e-11	198213.60415339205	5.310134277446897e7	0.	NaN	NaN	NaN
-7.599149527620101e-6	5.367345689569855e-11	141581.14582385146	2.789922589108902e7	0.	NaN	NaN	NaN
-0.00001352648615916378	5.367345689569855e-11	252014.43956645558	1.057586761312537e8	0.	NaN	NaN	NaN
-0.000016414162979659417	5.367345689569855e-11	NaN	NaN	NaN	83990.56733133321	3.214405636657621e7	0.
-0.000010486826348115739	5.367345689569855e-11	195381.981236915	5.146908166750654e7	0.	NaN	NaN	NaN
-7.447166537067699e-6	5.367345689569855e-11	138749.52290737443	2.6937933944749318e7	0.	NaN	NaN	NaN
-0.000013374503168611378	5.367345689569855e-11	249182.81664997857	1.0075724216304106e8	0.	NaN	NaN	NaN
-0.000016262179989107018	5.367345689569855e-11	NaN	NaN	NaN	85775.84387431381	3.3485134389573015e7	0.
-0.000010334843357563338	5.367345689569855e-11	192550.35832043798	4.98903395208106e7	0.	NaN	NaN	NaN
-7.295183546515297e-6	5.367345689569855e-11	135917.8999908974	2.5997492383041684e7	0.	NaN	NaN	NaN
-0.000013222520178058976	5.367345689569855e-11	246351.19373350154	9.628035264894497e7	0.	NaN	NaN	NaN
-0.000016110196998554615	5.367345689569855e-11	NaN	NaN	NaN	87693.10740535829	3.497887392935997e7	0.
-0.000010182860367010935	5.367345689569855e-11	189718.73540396095	4.836169607743123e7	0.	NaN	NaN	NaN
-7.143200555962895e-6	5.367345689569855e-11	133086.2770744204	2.5077263555855043e7	0.	NaN	NaN	NaN
-0.000013070537187506573	5.367345689569855e-11	243519.5708170245	9.222348076861411e7	0.	NaN	NaN	NaN
-0.000015958214008002212	5.367345689569855e-11	NaN	NaN	NaN	89764.7623175775	3.6659781457758576e7	0.
-0.000010030877376458533	5.367345689569855e-11	186887.11248748392	4.688007361597346e7	0.	NaN	NaN	NaN
-6.991217565410493e-6	5.367345689569855e-11	130254.65415794334	2.41766537101406e7	0.	NaN	NaN	NaN
-0.000012918554196954172	5.367345689569855e-11	240687.94790054747	8.851080839866705e7	0.	NaN	NaN	NaN
-0.00001580623101744981	5.367345689569855e-11	NaN	NaN	NaN	92020.0507290545	3.857531170104828e7	0.
-9.878894385906132e-6	5.367345689569855e-11	184055.4895710069	4.544269312027681e7	0.	NaN	NaN	NaN
