# Filename	binding\d808ea14-5d6c-49c0-98e9-e7d3b2cbdc70.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:31:15
# Dir	1
# field	2.9753764148702455e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.9753764148702455e-11	NaN	NaN	NaN	34032.10923376666	7.065394857249131e6	0.
-0.00002720495530887996	2.9753764148702455e-11	NaN	NaN	NaN	38368.03582366373	8.488535065858612e6	0.
-0.000024165295497831922	2.9753764148702455e-11	NaN	NaN	NaN	43736.96267261183	1.0384515098389633e7	0.
-0.00002112563568678388	2.9753764148702455e-11	NaN	NaN	NaN	50999.01168031085	1.3182525705803055e7	0.
-0.000030244615119928003	2.9753764148702455e-11	NaN	NaN	NaN	34215.43321710024	7.123586380980601e6	0.
-0.00002705297231832756	2.9753764148702455e-11	NaN	NaN	NaN	38603.52186851541	8.568605636302713e6	0.
-0.00002401331250727952	2.9753764148702455e-11	NaN	NaN	NaN	44047.562761031026	1.0498692124468986e7	0.
-0.000020973652696231478	2.9753764148702455e-11	NaN	NaN	NaN	51431.40031014948	1.3357614138862772e7	0.
-0.0000300926321293756	2.9753764148702455e-11	NaN	NaN	NaN	34400.81542681066	7.182611035395054e6	0.
-0.00002690098932777516	2.9753764148702455e-11	NaN	NaN	NaN	38842.053078721365	8.650001489451723e6	0.
-0.000023861329516727117	2.9753764148702455e-11	NaN	NaN	NaN	44362.88223713332	1.061510693760063e7	0.
-0.000020821669705679075	2.9753764148702455e-11	NaN	NaN	NaN	51871.82704511952	1.3536945995111153e7	0.
-0.000029940649138823198	2.9753764148702455e-11	NaN	NaN	NaN	34588.291963215874	7.24248502902326e6	0.
-0.000026749006337222757	2.9753764148702455e-11	NaN	NaN	NaN	39083.69161283545	8.732755825575417e6	0.
-0.000023709346526174715	2.9753764148702455e-11	NaN	NaN	NaN	44683.03594268796	1.0733823239957493e7	0.
-0.000020669686715126676	2.9753764148702455e-11	NaN	NaN	NaN	52320.536640001636	1.3720675956373286e7	0.
-0.000029788666148270795	2.9753764148702455e-11	NaN	NaN	NaN	34777.899804426364	7.303226581178537e6	0.
-0.000026597023346670354	2.9753764148702455e-11	NaN	NaN	NaN	39328.50140477044	8.816900974881675e6	0.
-0.000023557363535622312	2.9753764148702455e-11	NaN	NaN	NaN	45008.142679147386	1.0854909108422158e7	0.
-0.000020517703724574274	2.9753764148702455e-11	NaN	NaN	NaN	52777.78460777957	1.3908968886532988e7	0.
-0.000029636683157718393	2.9753764148702455e-11	NaN	NaN	NaN	34969.67683401663	7.364853137074046e6	0.
-0.00002644504035611795	2.9753764148702455e-11	NaN	NaN	NaN	39576.54823005985	8.90247289329958e6	0.
-0.000023405380545069913	2.9753764148702455e-11	NaN	NaN	NaN	45338.32538788759	1.0978435814148556e7	0.
-0.00002036572073402187	2.9753764148702455e-11	NaN	NaN	NaN	53243.83785295243	1.41019978629832e7	0.
-0.000029484700167165993	2.9753764148702455e-11	NaN	NaN	NaN	35163.66186977962	7.427384814693631e6	0.
-0.00002629305736556555	2.9753764148702455e-11	NaN	NaN	NaN	39827.89977520799	8.989502725517469e6	0.
-0.00002325339755451751	2.9753764148702455e-11	NaN	NaN	NaN	45673.711340778784	1.1104475944177197e7	0.
-0.00002021373774346947	2.9753764148702455e-11	NaN	NaN	NaN	53718.97535229985	1.4299945507082107e7	0.
-0.00002933271717661359	2.9753764148702455e-11	NaN	NaN	NaN	35359.894693614275	7.490840116361123e6	0.
-0.000026141074375013146	2.9753764148702455e-11	NaN	NaN	NaN	40082.62571030402	9.078038059815237e6	0.
-0.000023101414563965108	2.9753764148702455e-11	NaN	NaN	NaN	46014.432341807136	1.1233106893290235e7	0.
-0.000020061754752917066	2.9753764148702455e-11	NaN	NaN	NaN	54203.488887461936	1.4503002432753671e7	0.
-0.000029180734186061188	2.9753764148702455e-11	NaN	NaN	NaN	35558.416082600794	7.555239934449929e6	0.
-0.000025989091384460747	2.9753764148702455e-11	NaN	NaN	NaN	40340.79776508335	9.168098723704485e6	0.
-0.000022949431573412705	2.9753764148702455e-11	NaN	NaN	NaN	46360.62494052691	1.136440764588919e7	0.
-0.000019909771762364663	2.9753764148702455e-11	NaN	NaN	NaN	54697.68383417541	1.4711371485590547e7	0.
-0.000029028751195508785	2.9753764148702455e-11	NaN	NaN	NaN	35759.2678413194	7.6206032005458195e6	0.
