# Filename	binding\4eb4abd8-fed6-462a-bbb4-a0b1ae52bef6.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:22
# Dir	-1
# field	2.8003542728190545e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	2.8003542728190545e-11	NaN	NaN	NaN	-31957.5375060202	-31957.5375060202	3.141592653589793
-0.00002720495530887996	2.8003542728190545e-11	NaN	NaN	NaN	-35463.43616401827	-35463.43616401827	3.141592653589793
-0.000024165295497831922	2.8003542728190545e-11	NaN	NaN	NaN	-39567.41230037256	-39567.41230037256	3.141592653589793
-0.00002112563568678388	2.8003542728190545e-11	NaN	NaN	NaN	-44688.593855266736	-44688.593855266736	3.141592653589793
-0.000030244615119928003	2.8003542728190545e-11	NaN	NaN	NaN	-32109.13544122329	-32109.13544122329	3.141592653589793
-0.00002705297231832756	2.8003542728190545e-11	NaN	NaN	NaN	-35649.0087407687	-35649.0087407687	3.141592653589793
-0.00002401331250727952	2.8003542728190545e-11	NaN	NaN	NaN	-39796.62492948766	-39796.62492948766	3.141592653589793
-0.000020973652696231478	2.8003542728190545e-11	NaN	NaN	NaN	-44977.800298473616	-44977.800298473616	3.141592653589793
-0.0000300926321293756	2.8003542728190545e-11	NaN	NaN	NaN	-32262.137582210806	-32262.137582210806	3.141592653589793
-0.00002690098932777516	2.8003542728190545e-11	NaN	NaN	NaN	-35836.46588106009	-35836.46588106009	3.141592653589793
-0.000023861329516727117	2.8003542728190545e-11	NaN	NaN	NaN	-40028.393969013	-40028.393969013	3.141592653589793
-0.000020821669705679075	2.8003542728190545e-11	NaN	NaN	NaN	-45270.56988400549	-45270.56988400549	3.141592653589793
-0.000029940649138823198	2.8003542728190545e-11	NaN	NaN	NaN	-32416.562953528897	-32416.562953528897	3.141592653589793
-0.000026749006337222757	2.8003542728190545e-11	NaN	NaN	NaN	-36025.83539158938	-36025.83539158938	3.141592653589793
-0.000023709346526174715	2.8003542728190545e-11	NaN	NaN	NaN	-40262.76047681595	-40262.76047681595	3.141592653589793
-0.000020669686715126676	2.8003542728190545e-11	NaN	NaN	NaN	-45566.965024653175	-45566.965024653175	3.141592653589793
-0.000029788666148270795	2.8003542728190545e-11	NaN	NaN	NaN	-32572.4309140848	-32572.4309140848	3.141592653589793
-0.000026597023346670354	2.8003542728190545e-11	NaN	NaN	NaN	-36217.14560712683	-36217.14560712683	3.141592653589793
-0.000023557363535622312	2.8003542728190545e-11	NaN	NaN	NaN	-40499.766350352016	-40499.766350352016	3.141592653589793
-0.000020517703724574274	2.8003542728190545e-11	NaN	NaN	NaN	-45867.04950261803	-45867.04950261803	3.141592653589793
-0.000029636683157718393	2.8003542728190545e-11	NaN	NaN	NaN	-32729.7611642671	-32729.7611642671	3.141592653589793
-0.00002644504035611795	2.8003542728190545e-11	NaN	NaN	NaN	-36410.42540254797	-36410.42540254797	3.141592653589793
