# Filename	binding\bfe826ee-9cfc-408f-ae84-0b81bad6473a.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:01:46
# Dir	-1
# field	2.4503099887166728e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	2.4503099887166728e-11	NaN	NaN	NaN	-32069.375328201677	-32069.375328201677	3.141592653589793
-0.00002720495530887996	2.4503099887166728e-11	NaN	NaN	NaN	-35615.52134744406	-35615.52134744406	3.141592653589793
-0.000024165295497831922	2.4503099887166728e-11	NaN	NaN	NaN	-39777.30626330407	-39777.30626330407	3.141592653589793
-0.00002112563568678388	2.4503099887166728e-11	NaN	NaN	NaN	-44988.3250819599	-44988.3250819599	3.141592653589793
-0.000030244615119928003	2.4503099887166728e-11	NaN	NaN	NaN	-32222.54957983374	-32222.54957983374	3.141592653589793
-0.00002705297231832756	2.4503099887166728e-11	NaN	NaN	NaN	-35803.451814197346	-35803.451814197346	3.141592653589793
-0.00002401331250727952	2.4503099887166728e-11	NaN	NaN	NaN	-40010.10787049822	-40010.10787049822	3.141592653589793
-0.000020973652696231478	2.4503099887166728e-11	NaN	NaN	NaN	-45283.22641944003	-45283.22641944003	3.141592653589793
-0.0000300926321293756	2.4503099887166728e-11	NaN	NaN	NaN	-32377.157259347947	-32377.157259347947	3.141592653589793
-0.00002690098932777516	2.4503099887166728e-11	NaN	NaN	NaN	-35993.31474173962	-35993.31474173962	3.141592653589793
-0.000023861329516727117	2.4503099887166728e-11	NaN	NaN	NaN	-40245.54588694218	-40245.54588694218	3.141592653589793
-0.000020821669705679075	2.4503099887166728e-11	NaN	NaN	NaN	-45581.8309313789	-45581.8309313789	3.141592653589793
-0.000029940649138823198	2.4503099887166728e-11	NaN	NaN	NaN	-32533.21805877788	-32533.21805877788	3.141592653589793
-0.000026749006337222757	2.4503099887166728e-11	NaN	NaN	NaN	-36185.13913060525	-36185.13913060525	3.141592653589793
-0.000023709346526174715	2.4503099887166728e-11	NaN	NaN	NaN	-40483.66354617162	-40483.66354617162	3.141592653589793
-0.000020669686715126676	2.4503099887166728e-11	NaN	NaN	NaN	-45884.20519723386	-45884.20519723386	3.141592653589793
-0.000029788666148270795	2.4503099887166728e-11	NaN	NaN	NaN	-32690.752022534245	-32690.752022534245	3.141592653589793
-0.000026597023346670354	2.4503099887166728e-11	NaN	NaN	NaN	-36378.95454439679	-36378.95454439679	3.141592653589793
-0.000023557363535622312	2.4503099887166728e-11	NaN	NaN	NaN	-40724.50499044279	-40724.50499044279	3.141592653589793
-0.000020517703724574274	2.4503099887166728e-11	NaN	NaN	NaN	-46190.41730930329	-46190.41730930329	3.141592653589793
-0.000029636683157718393	2.4503099887166728e-11	NaN	NaN	NaN	-32849.779555082525	-32849.779555082525	3.141592653589793
-0.00002644504035611795	2.4503099887166728e-11	NaN	NaN	NaN	-36574.79112298636	-36574.79112298636	3.141592653589793
-0.000023405380545069913	2.4503099887166728e-11	NaN	NaN	NaN	-40968.11529351832	-40968.11529351832	3.141592653589793
-0.00002036572073402187	2.4503099887166728e-11	NaN	NaN	NaN	-46500.536912939046	-46500.536912939046	3.141592653589793
-0.000029484700167165993	2.4503099887166728e-11	NaN	NaN	NaN	-33010.32142881647	-33010.32142881647	3.141592653589793
-0.00002629305736556555	2.4503099887166728e-11	NaN	NaN	NaN	-36772.679596074	-36772.679596074	3.141592653589793
-0.00002325339755451751	2.4503099887166728e-11	NaN	NaN	NaN	-41214.540484100835	-41214.540484100835	3.141592653589793
-0.00002021373774346947	2.4503099887166728e-11	NaN	NaN	NaN	-46814.63524793004	-46814.63524793004	3.141592653589793
-0.00002933271717661359	2.4503099887166728e-11	NaN	NaN	NaN	-33172.398792131775	-33172.398792131775	3.141592653589793
-0.000026141074375013146	2.4503099887166728e-11	NaN	NaN	NaN	-36972.651297112214	-36972.651297112214	3.141592653589793
-0.000023101414563965108	2.4503099887166728e-11	NaN	NaN	NaN	-41463.82756993125	-41463.82756993125	3.141592653589793
-0.000020061754752917066	2.4503099887166728e-11	NaN	NaN	NaN	-47132.78519109117	-47132.78519109117	3.141592653589793
-0.000029180734186061188	2.4503099887166728e-11	NaN	NaN	NaN	-33336.03317770547	-33336.03317770547	3.141592653589793
-0.000025989091384460747	2.4503099887166728e-11	NaN	NaN	NaN	-37174.73817760903	-37174.73817760903	3.141592653589793
-0.000022949431573412705	2.4503099887166728e-11	NaN	NaN	NaN	-41716.024562573744	-41716.024562573744	3.141592653589793
-0.000019909771762364663	2.4503099887166728e-11	NaN	NaN	NaN	-47455.06130009375	-47455.06130009375	3.141592653589793
-0.000029028751195508785	2.4503099887166728e-11	NaN	NaN	NaN	-33501.246510988	-33501.246510988	3.141592653589793
-0.000025837108393908344	2.4503099887166728e-11	NaN	NaN	NaN	-37378.97282181967	-37378.97282181967	3.141592653589793
-0.000022797448582860302	2.4503099887166728e-11	NaN	NaN	NaN	-41971.18050290816	-41971.18050290816	3.141592653589793
-0.000019757788771812264	2.4503099887166728e-11	NaN	NaN	NaN	-47781.53985857312	-47781.53985857312	3.141592653589793
-0.000028876768204956383	2.4503099887166728e-11	NaN	NaN	NaN	-33668.061118912185	-33668.061118912185	3.141592653589793
-0.000025685125403355942	2.4503099887166728e-11	NaN	NaN	NaN	-37585.38846183983	-37585.38846183983	3.141592653589793
-0.0000226454655923079	2.4503099887166728e-11	NaN	NaN	NaN	-42229.34548735092	-42229.34548735092	3.141592653589793
-0.00001960580578125986	2.4503099887166728e-11	NaN	NaN	NaN	-48112.29892254931	-48112.29892254931	3.141592653589793
-0.000028724785214403984	2.4503099887166728e-11	NaN	NaN	NaN	-33836.49973882776	-33836.49973882776	3.141592653589793
-0.00002553314241280354	2.4503099887166728e-11	NaN	NaN	NaN	-37794.0189931109	-37794.0189931109	3.141592653589793
-0.0000224934826017555	2.4503099887166728e-11	NaN	NaN	NaN	-42490.57069482665	-42490.57069482665	3.141592653589793
-0.00001945382279070746	2.4503099887166728e-11	NaN	NaN	NaN	-48447.41836820098	-48447.41836820098	3.141592653589793
-0.00002857280222385158	2.4503099887166728e-11	NaN	NaN	NaN	-34006.58552766574	-34006.58552766574	3.141592653589793
-0.000025381159422251137	2.4503099887166728e-11	NaN	NaN	NaN	-38004.89899035139	-38004.89899035139	3.141592653589793
-0.000022341499611203098	2.4503099887166728e-11	NaN	NaN	NaN	-42754.90841451395	-42754.90841451395	3.141592653589793
-0.000019301839800155056	2.4503099887166728e-11	NaN	NaN	NaN	-48786.979941028556	-48786.979941028556	3.141592653589793
-0.00002842081923329918	2.4503099887166728e-11	NaN	NaN	NaN	-34178.342071340536	-34178.342071340536	3.141592653589793
