# Filename	binding\6c0d3674-83ca-46c6-a442-0a3532981755.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:30
# Dir	-1
# field	1.7113276111672e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	1.7113276111672e-11	NaN	NaN	NaN	-32310.658625453976	-32310.658625453976	3.141592653589793
-0.00002720495530887996	1.7113276111672e-11	NaN	NaN	NaN	-35945.23887222476	-35945.23887222476	3.141592653589793
-0.000024165295497831922	1.7113276111672e-11	NaN	NaN	NaN	-40235.21216461803	-40235.21216461803	3.141592653589793
-0.00002112563568678388	1.7113276111672e-11	NaN	NaN	NaN	-45647.883896706735	-45647.883896706735	3.141592653589793
-0.000030244615119928003	1.7113276111672e-11	NaN	NaN	NaN	-32467.28295671381	-32467.28295671381	3.141592653589793
-0.00002705297231832756	1.7113276111672e-11	NaN	NaN	NaN	-36138.37176230935	-36138.37176230935	3.141592653589793
-0.00002401331250727952	1.7113276111672e-11	NaN	NaN	NaN	-40476.01457417839	-40476.01457417839	3.141592653589793
-0.000020973652696231478	1.7113276111672e-11	NaN	NaN	NaN	-45955.66140514906	-45955.66140514906	3.141592653589793
-0.0000300926321293756	1.7113276111672e-11	NaN	NaN	NaN	-32625.405844757788	-32625.405844757788	3.141592653589793
-0.00002690098932777516	1.7113276111672e-11	NaN	NaN	NaN	-36333.5451616747	-36333.5451616747	3.141592653589793
-0.000023861329516727117	1.7113276111672e-11	NaN	NaN	NaN	-40719.63666934017	-40719.63666934017	3.141592653589793
-0.000020821669705679075	1.7113276111672e-11	NaN	NaN	NaN	-46267.46975499532	-46267.46975499532	3.141592653589793
-0.000029940649138823198	1.7113276111672e-11	NaN	NaN	NaN	-32785.04850259752	-32785.04850259752	3.141592653589793
-0.000026749006337222757	1.7113276111672e-11	NaN	NaN	NaN	-36530.790838068446	-36530.790838068446	3.141592653589793
-0.000023709346526174715	1.7113276111672e-11	NaN	NaN	NaN	-40966.126838269345	-40966.126838269345	3.141592653589793
-0.000020669686715126676	1.7113276111672e-11	NaN	NaN	NaN	-46583.38569792452	-46583.38569792452	3.141592653589793
-0.000029788666148270795	1.7113276111672e-11	NaN	NaN	NaN	-32946.23253777614	-32946.23253777614	3.141592653589793
-0.000026597023346670354	1.7113276111672e-11	NaN	NaN	NaN	-36730.14120611823	-36730.14120611823	3.141592653589793
