# Filename	binding\c1443d36-b515-4e76-9b23-18a5480043ee.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:20
# Dir	-1
# field	5.114535928829245e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	5.114535928829245e-11	NaN	NaN	NaN	-31254.75298699086	-31254.75298699086	3.141592653589793
-0.00002720495530887996	5.114535928829245e-11	NaN	NaN	NaN	-34518.00161530908	-34518.00161530908	3.141592653589793
-0.000024165295497831922	5.114535928829245e-11	NaN	NaN	NaN	-38280.22102097038	-38280.22102097038	3.141592653589793
-0.00002112563568678388	5.114535928829245e-11	NaN	NaN	NaN	-42883.60833625172	-42883.60833625172	3.141592653589793
-0.000030244615119928003	5.114535928829245e-11	NaN	NaN	NaN	-31396.76614101208	-31396.76614101208	3.141592653589793
-0.00002705297231832756	5.114535928829245e-11	NaN	NaN	NaN	-34689.485787652455	-34689.485787652455	3.141592653589793
-0.00002401331250727952	5.114535928829245e-11	NaN	NaN	NaN	-38488.4533175462	-38488.4533175462	3.141592653589793
-0.000020973652696231478	5.114535928829245e-11	NaN	NaN	NaN	-43140.47508661362	-43140.47508661362	3.141592653589793
-0.0000300926321293756	5.114535928829245e-11	NaN	NaN	NaN	-31540.012958048912	-31540.012958048912	3.141592653589793
-0.00002690098932777516	5.114535928829245e-11	NaN	NaN	NaN	-34862.5821065404	-34862.5821065404	3.141592653589793
-0.000023861329516727117	5.114535928829245e-11	NaN	NaN	NaN	-38698.80138221121	-38698.80138221121	3.141592653589793
-0.000020821669705679075	5.114535928829245e-11	NaN	NaN	NaN	-43400.16554438404	-43400.16554438404	3.141592653589793
-0.000029940649138823198	5.114535928829245e-11	NaN	NaN	NaN	-31684.50875551346	-31684.50875551346	3.141592653589793
-0.000026749006337222757	5.114535928829245e-11	NaN	NaN	NaN	-35037.31198172183	-35037.31198172183	3.141592653589793
-0.000023709346526174715	5.114535928829245e-11	NaN	NaN	NaN	-38911.295121834875	-38911.295121834875	3.141592653589793
-0.000020669686715126676	5.114535928829245e-11	NaN	NaN	NaN	-43662.72197727761	-43662.72197727761	3.141592653589793
-0.000029788666148270795	5.114535928829245e-11	NaN	NaN	NaN	-31830.269090842543	-31830.269090842543	3.141592653589793
-0.000026597023346670354	5.114535928829245e-11	NaN	NaN	NaN	-35213.69717637514	-35213.69717637514	3.141592653589793
-0.000023557363535622312	5.114535928829245e-11	NaN	NaN	NaN	-39125.96495785617	-39125.96495785617	3.141592653589793
-0.000020517703724574274	5.114535928829245e-11	NaN	NaN	NaN	-43928.18739904204	-43928.18739904204	3.141592653589793
-0.000029636683157718393	5.114535928829245e-11	NaN	NaN	NaN	-31977.309765893922	-31977.309765893922	3.141592653589793
-0.00002644504035611795	5.114535928829245e-11	NaN	NaN	NaN	-35391.75981377331	-35391.75981377331	3.141592653589793
-0.000023405380545069913	5.114535928829245e-11	NaN	NaN	NaN	-39342.8418360486	-39342.8418360486	3.141592653589793
-0.00002036572073402187	5.114535928829245e-11	NaN	NaN	NaN	-44196.605583107696	-44196.605583107696	3.141592653589793
-0.000029484700167165993	5.114535928829245e-11	NaN	NaN	NaN	-32125.64683143006	-32125.64683143006	3.141592653589793
-0.00002629305736556555	5.114535928829245e-11	NaN	NaN	NaN	-35571.5223840806	-35571.5223840806	3.141592653589793
-0.00002325339755451751	5.114535928829245e-11	NaN	NaN	NaN	-39561.957236465416	-39561.957236465416	3.141592653589793
-0.00002021373774346947	5.114535928829245e-11	NaN	NaN	NaN	-44468.02107643489	-44468.02107643489	3.141592653589793
-0.00002933271717661359	5.114535928829245e-11	NaN	NaN	NaN	-32275.296591692488	-32275.296591692488	3.141592653589793
-0.000026141074375013146	5.114535928829245e-11	NaN	NaN	NaN	-35753.00775128381	-35753.00775128381	3.141592653589793
-0.000023101414563965108	5.114535928829245e-11	NaN	NaN	NaN	-39783.343183566314	-39783.343183566314	3.141592653589793
-0.000020061754752917066	5.114535928829245e-11	NaN	NaN	NaN	-44742.47921355859	-44742.47921355859	3.141592653589793
-0.000029180734186061188	5.114535928829245e-11	NaN	NaN	NaN	-32426.27560906759	-32426.27560906759	3.141592653589793
-0.000025989091384460747	5.114535928829245e-11	NaN	NaN	NaN	-35936.23916026054	-35936.23916026054	3.141592653589793
-0.000022949431573412705	5.114535928829245e-11	NaN	NaN	NaN	-40007.032256528604	-40007.032256528604	3.141592653589793
-0.000019909771762364663	5.114535928829245e-11	NaN	NaN	NaN	-45020.0261308288	-45020.0261308288	3.141592653589793
-0.000029028751195508785	5.114535928829245e-11	NaN	NaN	NaN	-32578.600708846505	-32578.600708846505	3.141592653589793
-0.000025837108393908344	5.114535928829245e-11	NaN	NaN	NaN	-36121.24024398617	-36121.24024398617	3.141592653589793
-0.000022797448582860302	5.114535928829245e-11	NaN	NaN	NaN	-40233.05759974444	-40233.05759974444	3.141592653589793
-0.000019757788771812264	5.114535928829245e-11	NaN	NaN	NaN	-45300.70878084416	-45300.70878084416	3.141592653589793
-0.000028876768204956383	5.114535928829245e-11	NaN	NaN	NaN	-32732.288984079936	-32732.288984079936	3.141592653589793
-0.000025685125403355942	5.114535928829245e-11	NaN	NaN	NaN	-36308.03503088306	-36308.03503088306	3.141592653589793
-0.0000226454655923079	5.114535928829245e-11	NaN	NaN	NaN	-40461.4529335059	-40461.4529335059	3.141592653589793
