# Filename	binding\9e4ddb81-d905-4985-a807-13f7974b3344.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:52
# Dir	-1
# field	1.3418364223924637e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	1.3418364223924637e-11	NaN	NaN	NaN	-32434.035053076645	-32434.035053076645	3.141592653589793
-0.00002720495530887996	1.3418364223924637e-11	NaN	NaN	NaN	-36114.70034499254	-36114.70034499254	3.141592653589793
-0.000024165295497831922	1.3418364223924637e-11	NaN	NaN	NaN	-40472.123201859074	-40472.123201859074	3.141592653589793
-0.00002112563568678388	1.3418364223924637e-11	NaN	NaN	NaN	-45992.28532546283	-45992.28532546283	3.141592653589793
-0.000030244615119928003	1.3418364223924637e-11	NaN	NaN	NaN	-32592.44992708634	-32592.44992708634	3.141592653589793
-0.00002705297231832756	1.3418364223924637e-11	NaN	NaN	NaN	-36310.5561586571	-36310.5561586571	3.141592653589793
-0.00002401331250727952	1.3418364223924637e-11	NaN	NaN	NaN	-40717.15917602953	-40717.15917602953	3.141592653589793
-0.000020973652696231478	1.3418364223924637e-11	NaN	NaN	NaN	-46306.97987751616	-46306.97987751616	3.141592653589793
-0.0000300926321293756	1.3418364223924637e-11	NaN	NaN	NaN	-32752.397795521236	-32752.397795521236	3.141592653589793
-0.00002690098932777516	1.3418364223924637e-11	NaN	NaN	NaN	-36508.510341365814	-36508.510341365814	3.141592653589793
-0.000023861329516727117	1.3418364223924637e-11	NaN	NaN	NaN	-40965.1145943405	-40965.1145943405	3.141592653589793
-0.000020821669705679075	1.3418364223924637e-11	NaN	NaN	NaN	-46625.88768328401	-46625.88768328401	3.141592653589793
-0.000029940649138823198	1.3418364223924637e-11	NaN	NaN	NaN	-32913.90069404538	-32913.90069404538	3.141592653589793
-0.000026749006337222757	1.3418364223924637e-11	NaN	NaN	NaN	-36708.59618445817	-36708.59618445817	3.141592653589793
-0.000023709346526174715	1.3418364223924637e-11	NaN	NaN	NaN	-41216.04074890622	-41216.04074890622	3.141592653589793
-0.000020669686715126676	1.3418364223924637e-11	NaN	NaN	NaN	-46949.09140949375	-46949.09140949375	3.141592653589793
-0.000029788666148270795	1.3418364223924637e-11	NaN	NaN	NaN	-33076.98107627609	-33076.98107627609	3.141592653589793
-0.000026597023346670354	1.3418364223924637e-11	NaN	NaN	NaN	-36910.8476738521	-36910.8476738521	3.141592653589793
-0.000023557363535622312	1.3418364223924637e-11	NaN	NaN	NaN	-41469.99011132042	-41469.99011132042	3.141592653589793
-0.000020517703724574274	1.3418364223924637e-11	NaN	NaN	NaN	-47276.675830636115	-47276.675830636115	3.141592653589793
-0.000029636683157718393	1.3418364223924637e-11	NaN	NaN	NaN	-33241.66182358246	-33241.66182358246	3.141592653589793
-0.00002644504035611795	1.3418364223924637e-11	NaN	NaN	NaN	-37115.299507885895	-37115.299507885895	3.141592653589793
-0.000023405380545069913	1.3418364223924637e-11	NaN	NaN	NaN	-41727.01636586162	-41727.01636586162	3.141592653589793
-0.00002036572073402187	1.3418364223924637e-11	NaN	NaN	NaN	-47608.72789418617	-47608.72789418617	3.141592653589793
-0.000029484700167165993	1.3418364223924637e-11	NaN	NaN	NaN	-33407.966255155276	-33407.966255155276	3.141592653589793
-0.00002629305736556555	1.3418364223924637e-11	NaN	NaN	NaN	-37321.987115698634	-37321.987115698634	3.141592653589793
-0.00002325339755451751	1.3418364223924637e-11	NaN	NaN	NaN	-41987.174443795135	-41987.174443795135	3.141592653589793
-0.00002021373774346947	1.3418364223924637e-11	NaN	NaN	NaN	-47945.33678815962	-47945.33678815962	3.141592653589793
-0.00002933271717661359	1.3418364223924637e-11	NaN	NaN	NaN	-33575.9181383579	-33575.9181383579	3.141592653589793
-0.000026141074375013146	1.3418364223924637e-11	NaN	NaN	NaN	-37530.94667617156	-37530.94667617156	3.141592653589793
-0.000023101414563965108	1.3418364223924637e-11	NaN	NaN	NaN	-42250.52055880844	-42250.52055880844	3.141592653589793
-0.000020061754752917066	1.3418364223924637e-11	NaN	NaN	NaN	-48286.594011100584	-48286.594011100584	3.141592653589793
-0.000029180734186061188	1.3418364223924637e-11	NaN	NaN	NaN	-33745.54169936603	-33745.54169936603	3.141592653589793
-0.000025989091384460747	1.3418364223924637e-11	NaN	NaN	NaN	-37742.21513744696	-37742.21513744696	3.141592653589793
-0.000022949431573412705	1.3418364223924637e-11	NaN	NaN	NaN	-42517.11224362795	-42517.11224362795	3.141592653589793
-0.000019909771762364663	1.3418364223924637e-11	NaN	NaN	NaN	-48632.593444596685	-48632.593444596685	3.141592653589793
-0.000029028751195508785	1.3418364223924637e-11	NaN	NaN	NaN	-33916.861634108725	-33916.861634108725	3.141592653589793
-0.000025837108393908344	1.3418364223924637e-11	NaN	NaN	NaN	-37955.830237046204	-37955.830237046204	3.141592653589793
-0.000022797448582860302	1.3418364223924637e-11	NaN	NaN	NaN	-42787.008387857066	-42787.008387857066	3.141592653589793
-0.000019757788771812264	1.3418364223924637e-11	NaN	NaN	NaN	-48983.43142842307	-48983.43142842307	3.141592653589793
-0.000028876768204956383	1.3418364223924637e-11	NaN	NaN	NaN	-34089.90311951629	-34089.90311951629	3.141592653589793
-0.000025685125403355942	1.3418364223924637e-11	NaN	NaN	NaN	-38171.8305226085	-38171.8305226085	3.141592653589793
-0.0000226454655923079	1.3418364223924637e-11	NaN	NaN	NaN	-43060.26927708346	-43060.26927708346	3.141592653589793
-0.00001960580578125986	1.3418364223924637e-11	NaN	NaN	NaN	-49339.20683842125	-49339.20683842125	3.141592653589793
-0.000028724785214403984	1.3418364223924637e-11	NaN	NaN	NaN	-34264.69182508822	-34264.69182508822	3.141592653589793
-0.00002553314241280354	1.3418364223924637e-11	NaN	NaN	NaN	-38390.25537327021	-38390.25537327021	3.141592653589793
-0.0000224934826017555	1.3418364223924637e-11	NaN	NaN	NaN	-43336.95663330463	-43336.95663330463	3.141592653589793
-0.00001945382279070746	1.3418364223924637e-11	NaN	NaN	NaN	-49700.02116722396	-49700.02116722396	3.141592653589793
-0.00002857280222385158	1.3418364223924637e-11	NaN	NaN	NaN	-34441.2539247901	-34441.2539247901	3.141592653589793
-0.000025381159422251137	1.3418364223924637e-11	NaN	NaN	NaN	-38611.145021708806	-38611.145021708806	3.141592653589793
-0.000022341499611203098	1.3418364223924637e-11	NaN	NaN	NaN	-43617.13365671988	-43617.13365671988	3.141592653589793
-0.000019301839800155056	1.3418364223924637e-11	NaN	NaN	NaN	-50065.97860793987	-50065.97860793987	3.141592653589793
-0.00002842081923329918	1.3418364223924637e-11	NaN	NaN	NaN	-34619.61610929033	-34619.61610929033	3.141592653589793
-0.000025229176431698734	1.3418364223924637e-11	NaN	NaN	NaN	-38834.5405768754	-38834.5405768754	3.141592653589793
-0.000022189516620650695	1.3418364223924637e-11	NaN	NaN	NaN	-43900.86506894221	-43900.86506894221	3.141592653589793
-0.000019149856809602654	1.3418364223924637e-11	NaN	NaN	NaN	-50437.18614091926	-50437.18614091926	3.141592653589793
-0.000028268836242746776	1.3418364223924637e-11	NaN	NaN	NaN	-34799.80559854878	-34799.80559854878	3.141592653589793
-0.000025077193441146335	1.3418364223924637e-11	NaN	NaN	NaN	-39060.484047438855	-39060.484047438855	3.141592653589793
-0.000022037533630098293	1.3418364223924637e-11	NaN	NaN	NaN	-44188.217157684434	-44188.217157684434	3.141592653589793
-0.000018997873819050254	1.3418364223924637e-11	NaN	NaN	NaN	-50813.753623726065	-50813.753623726065	3.141592653589793
-0.000028116853252194373	1.3418364223924637e-11	NaN	NaN	NaN	-34981.85015476686	-34981.85015476686	3.141592653589793
-0.000024925210450593932	1.3418364223924637e-11	NaN	NaN	NaN	-39289.018365968404	-39289.018365968404	3.141592653589793
-0.00002188555063954589	1.3418364223924637e-11	NaN	NaN	NaN	-44479.257822975465	-44479.257822975465	3.141592653589793
-0.00001884589082849785	1.3418364223924637e-11	NaN	NaN	NaN	-51195.79388444608	-51195.79388444608	3.141592653589793
-0.00002796487026164197	1.3418364223924637e-11	NaN	NaN	NaN	-35165.7780957143	-35165.7780957143	3.141592653589793
-0.00002477322746004153	1.3418364223924637e-11	NaN	NaN	NaN	-39520.18741387961	-39520.18741387961	3.141592653589793
-0.000021733567648993488	1.3418364223924637e-11	NaN	NaN	NaN	-44774.056624967176	-44774.056624967176	3.141592653589793
-0.00001869390783794545	1.3418364223924637e-11	NaN	NaN	NaN	-51583.42281846794	-51583.42281846794	3.141592653589793
-0.00002781288727108957	1.3418364223924637e-11	NaN	NaN	NaN	-35351.618308441284	-35351.618308441284	3.141592653589793
-0.000024621244469489127	1.3418364223924637e-11	NaN	NaN	NaN	-39754.03604717382	-39754.03604717382	3.141592653589793
-0.00002158158465844109	1.3418364223924637e-11	NaN	NaN	NaN	-45072.68483339165	-45072.68483339165	3.141592653589793
-0.000018541924847393046	1.3418364223924637e-11	NaN	NaN	NaN	-51976.759488879696	-51976.759488879696	3.141592653589793
-0.00002766090428053717	1.3418364223924637e-11	NaN	NaN	NaN	-35539.40026339169	-35539.40026339169	3.141592653589793
-0.000024469261478936724	1.3418364223924637e-11	NaN	NaN	NaN	-39990.610122995895	-39990.610122995895	3.141592653589793
-0.000021429601667888686	1.3418364223924637e-11	NaN	NaN	NaN	-45375.21547873376	-45375.21547873376	3.141592653589793
-0.000018389941856840644	1.3418364223924637e-11	NaN	NaN	NaN	-52375.9262306281	-52375.9262306281	3.141592653589793
-0.000027508921289984766	1.3418364223924637e-11	NaN	NaN	NaN	-35729.15402892972	-35729.15402892972	3.141592653589793
-0.000024317278488384322	1.3418364223924637e-11	NaN	NaN	NaN	-40229.95652704387	-40229.95652704387	3.141592653589793
-0.000021277618677336283	1.3418364223924637e-11	NaN	NaN	NaN	-45681.723405187746	-45681.723405187746	3.141592653589793
-0.00001823795886628824	1.3418364223924637e-11	NaN	NaN	NaN	-52781.04875859627	-52781.04875859627	3.141592653589793
-0.000027356938299432364	1.3418364223924637e-11	NaN	NaN	NaN	-35920.9102862937	-35920.9102862937	3.141592653589793
-0.000018085975875735842	1.3418364223924637e-11	NaN	NaN	NaN	-53192.25627975918	-53192.25627975918	3.141592653589793
-0.0000150463160646878	1.3418364223924637e-11	NaN	NaN	NaN	-62929.76855101463	-62929.76855101463	3.141592653589793
-0.00001200665625363976	1.3418364223924637e-11	NaN	NaN	NaN	-76710.71473437393	-76710.71473437393	3.141592653589793
-8.96699644259172e-6	1.3418364223924637e-11	NaN	NaN	NaN	-97341.08390231911	-97341.08390231911	3.141592653589793
-0.00001793399288518344	1.3418364223924637e-11	NaN	NaN	NaN	-53609.681609587424	-53609.681609587424	3.141592653589793
-0.000014894333074135398	1.3418364223924637e-11	NaN	NaN	NaN	-63506.244560878	-63506.244560878	3.141592653589793
-0.000011854673263087357	1.3418364223924637e-11	NaN	NaN	NaN	-77547.99168533429	-77547.99168533429	3.141592653589793
-8.815013452039317e-6	1.3418364223924637e-11	NaN	NaN	NaN	-98633.7539667563	-98633.7539667563	3.141592653589793
