# Filename	binding\383683a5-0cd8-4c33-85a1-f6326c5ece78.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:12:08
# Dir	-1
# field	5.600708545638109e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.600708545638109e-11	NaN	NaN	NaN	-31114.61541279706	5.976174274002573e6	0.
-0.00002720495530887996	5.600708545638109e-11	NaN	NaN	NaN	-34331.50707106554	6.89749449411364e6	0.
-0.000024165295497831922	5.600708545638109e-11	NaN	NaN	NaN	-38029.71272852941	7.999130218530226e6	0.
-0.00002112563568678388	5.600708545638109e-11	NaN	NaN	NaN	-42538.53792999367	9.396420883384889e6	0.
-0.000030244615119928003	5.600708545638109e-11	NaN	NaN	NaN	-31254.781643311682	6.015548753331525e6	0.
-0.00002705297231832756	5.600708545638109e-11	NaN	NaN	NaN	-34500.32413875408	6.946829156668571e6	0.
-0.00002401331250727952	5.600708545638109e-11	NaN	NaN	NaN	-38234.05942401868	8.061226415307267e6	0.
-0.000020973652696231478	5.600708545638109e-11	NaN	NaN	NaN	-42789.585440776325	9.475808946718054e6	0.
-0.0000300926321293756	5.600708545638109e-11	NaN	NaN	NaN	-31396.150070149506	6.055332136493323e6	0.
-0.00002690098932777516	5.600708545638109e-11	NaN	NaN	NaN	-34670.7044058562	6.996716658636932e6	0.
-0.000023861329516727117	5.600708545638109e-11	NaN	NaN	NaN	-38440.44527243952	8.124066175020487e6	0.
-0.000020821669705679075	5.600708545638109e-11	NaN	NaN	NaN	-43043.33350436199	9.556211397721162e6	0.
-0.000029940649138823198	5.600708545638109e-11	NaN	NaN	NaN	-31538.735362522235	6.095533717302663e6	0.
-0.000026749006337222757	5.600708545638109e-11	NaN	NaN	NaN	-34842.668205160895	7.047165120481736e6	0.
-0.000023709346526174715	5.600708545638109e-11	NaN	NaN	NaN	-38648.89838954236	8.187660832764853e6	0.
-0.000020669686715126676	5.600708545638109e-11	NaN	NaN	NaN	-43299.8213465558	9.637644286203194e6	0.
-0.000029788666148270795	5.600708545638109e-11	NaN	NaN	NaN	-31682.552414225665	6.136157391336828e6	0.
-0.000026597023346670354	5.600708545638109e-11	NaN	NaN	NaN	-35016.23619576942	7.098182857204222e6	0.
-0.000023557363535622312	5.600708545638109e-11	NaN	NaN	NaN	-38859.44735840929	8.252022782538359e6	0.
-0.000020517703724574274	5.600708545638109e-11	NaN	NaN	NaN	-43559.08885624234	9.720124202753495e6	0.
-0.000029636683157718393	5.600708545638109e-11	NaN	NaN	NaN	-31827.616347625077	6.177210956993044e6	0.
-0.00002644504035611795	5.600708545638109e-11	NaN	NaN	NaN	-35191.42936900752	7.149777067890878e6	0.
-0.000023405380545069913	5.600708545638109e-11	NaN	NaN	NaN	-39072.12123787379	8.317163012998353e6	0.
-0.00002036572073402187	5.600708545638109e-11	NaN	NaN	NaN	-43821.17659667409	9.80366785705751e6	0.
-0.000029484700167165993	5.600708545638109e-11	NaN	NaN	NaN	-31973.9425177159	6.218696443427365e6	0.
-0.00002629305736556555	5.600708545638109e-11	NaN	NaN	NaN	-35368.26905444768	7.201957901771205e6	0.
-0.00002325339755451751	5.600708545638109e-11	NaN	NaN	NaN	-39286.94957108125	8.383094743538016e6	0.
-0.00002021373774346947	5.600708545638109e-11	NaN	NaN	NaN	-44086.12581689413	9.888292650678396e6	0.
-0.00002933271717661359	5.600708545638109e-11	NaN	NaN	NaN	-32121.546516263137	6.260623129124639e6	0.
-0.000026141074375013146	5.600708545638109e-11	NaN	NaN	NaN	-35546.776926042396	7.254732797194407e6	0.
-0.000023101414563965108	5.600708545638109e-11	NaN	NaN	NaN	-39503.96239419062	8.449829054103186e6	0.
-0.000020061754752917066	5.600708545638109e-11	NaN	NaN	NaN	-44353.97846329016	9.974015205725264e6	0.
-0.000029180734186061188	5.600708545638109e-11	NaN	NaN	NaN	-32270.44417601923	6.302996376532898e6	0.
-0.000025989091384460747	5.600708545638109e-11	NaN	NaN	NaN	-35726.97500837139	7.3081112902139155e6	0.
-0.000022949431573412705	5.600708545638109e-11	NaN	NaN	NaN	-39723.190245219135	8.517378790335337e6	0.
-0.000019909771762364663	5.600708545638109e-11	NaN	NaN	NaN	-44624.77719127716	1.0060853233480083e7	0.
-0.000029028751195508785	5.600708545638109e-11	NaN	NaN	NaN	-32420.651575023123	6.345822827555699e6	0.
-0.000025837108393908344	5.600708545638109e-11	NaN	NaN	NaN	-35908.88568300323	7.362102083371248e6	0.
-0.000022797448582860302	5.600708545638109e-11	NaN	NaN	NaN	-39944.66417303013	8.585756509918042e6	0.
-0.000019757788771812264	5.600708545638109e-11	NaN	NaN	NaN	-44898.56537710476	1.0148824577695323e7	0.
-0.000028876768204956383	5.600708545638109e-11	NaN	NaN	NaN	-32572.185040981123	6.389108199354831e6	0.
-0.000025685125403355942	5.600708545638109e-11	NaN	NaN	NaN	-36092.53169497392	7.4167140363337025e6	0.
-0.0000226454655923079	5.600708545638109e-11	NaN	NaN	NaN	-40168.415746465216	8.654975835645258e6	0.
-0.00001960580578125986	5.600708545638109e-11	NaN	NaN	NaN	-45175.38712978598	1.0237948191111166e7	0.
-0.000028724785214403984	5.600708545638109e-11	NaN	NaN	NaN	-32725.06115573205	6.432860323112692e6	0.
-0.00002553314241280354	5.600708545638109e-11	NaN	NaN	NaN	-36277.936159383746	7.471956361465359e6	0.
-0.0000224934826017555	5.600708545638109e-11	NaN	NaN	NaN	-40394.47706362113	8.725048344502691e6	0.
-0.00001945382279070746	5.600708545638109e-11	NaN	NaN	NaN	-45455.28730314257	1.0328241707230363e7	0.
