# Filename	binding\17b92b55-72d5-4d9d-90bf-a89ce0922e3c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:06
# Dir	-1
# field	2.6447790354402183e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000016870111951316625	2.6447790354402183e-11	NaN	NaN	NaN	-54602.36826186624	-54602.36826186624	3.141592653589793
-0.000013830452140268584	2.6447790354402183e-11	NaN	NaN	NaN	-64378.555470561354	-64378.555470561354	3.141592653589793
-0.000010790792329220544	2.6447790354402183e-11	NaN	NaN	NaN	-77826.30439528	-77826.30439528	3.141592653589793
-7.751132518172502e-6	2.6447790354402183e-11	NaN	NaN	NaN	-96945.10221987475	-96945.10221987475	3.141592653589793
-0.000016718128960764222	2.6447790354402183e-11	NaN	NaN	NaN	-55025.38923368869	-55025.38923368869	3.141592653589793
-0.000013678469149716182	2.6447790354402183e-11	NaN	NaN	NaN	-64950.780586147244	-64950.780586147244	3.141592653589793
-0.000010638809338668142	2.6447790354402183e-11	NaN	NaN	NaN	-78626.77516619247	-78626.77516619247	3.141592653589793
-7.599149527620101e-6	2.6447790354402183e-11	NaN	NaN	NaN	-98100.01654711633	-98100.01654711633	3.141592653589793
-0.00001656614597021182	2.6447790354402183e-11	NaN	NaN	NaN	-55454.51907066579	-55454.51907066579	3.141592653589793
-0.00001352648615916378	2.6447790354402183e-11	NaN	NaN	NaN	-65532.22246009713	-65532.22246009713	3.141592653589793
-0.000010486826348115739	2.6447790354402183e-11	NaN	NaN	NaN	-79441.50349173025	-79441.50349173025	3.141592653589793
-7.447166537067699e-6	2.6447790354402183e-11	NaN	NaN	NaN	-99277.02123196755	-99277.02123196755	3.141592653589793
-0.000016414162979659417	2.6447790354402183e-11	NaN	NaN	NaN	-55889.88008949645	-55889.88008949645	3.141592653589793
-0.000013374503168611378	2.6447790354402183e-11	NaN	NaN	NaN	-66123.07976148454	-66123.07976148454	3.141592653589793
-0.000010334843357563338	2.6447790354402183e-11	NaN	NaN	NaN	-80270.80879229135	-80270.80879229135	3.141592653589793
-7.295183546515297e-6	2.6447790354402183e-11	NaN	NaN	NaN	-100476.5878190292	-100476.5878190292	3.141592653589793
-0.000016262179989107018	2.6447790354402183e-11	NaN	NaN	NaN	-56331.597569765705	-56331.597569765705	3.141592653589793
-0.000013222520178058976	2.6447790354402183e-11	NaN	NaN	NaN	-66723.55605845994	-66723.55605845994	3.141592653589793
-0.000010182860367010935	2.6447790354402183e-11	NaN	NaN	NaN	-81115.01773645602	-81115.01773645602	3.141592653589793
-7.143200555962895e-6	2.6447790354402183e-11	NaN	NaN	NaN	-101699.19482600223	-101699.19482600223	3.141592653589793
-0.000016110196998554615	2.6447790354402183e-11	NaN	NaN	NaN	-56779.79983206759	-56779.79983206759	3.141592653589793
-0.000013070537187506573	2.6447790354402183e-11	NaN	NaN	NaN	-67333.85993442545	-67333.85993442545	3.141592653589793
-0.000010030877376458533	2.6447790354402183e-11	NaN	NaN	NaN	-81974.46433638518	-81974.46433638518	3.141592653589793
-6.991217565410493e-6	2.6447790354402183e-11	NaN	NaN	NaN	-102945.3275277512	-102945.3275277512	3.141592653589793
-0.000015958214008002212	2.6447790354402183e-11	NaN	NaN	NaN	-57234.61831805176	-57234.61831805176	3.141592653589793
-0.000012918554196954172	2.6447790354402183e-11	NaN	NaN	NaN	-67954.20510561609	-67954.20510561609	3.141592653589793
-9.878894385906132e-6	2.6447790354402183e-11	NaN	NaN	NaN	-82849.49003740335	-82849.49003740335	3.141592653589793
-6.839234574858091e-6	2.6447790354402183e-11	NaN	NaN	NaN	-104215.4777112022	-104215.4777112022	3.141592653589793
-0.00001580623101744981	2.6447790354402183e-11	NaN	NaN	NaN	-57696.187672415734	-57696.187672415734	3.141592653589793
-0.00001276657120640177	2.6447790354402183e-11	NaN	NaN	NaN	-68584.81053996163	-68584.81053996163	3.141592653589793
-9.72691139535373e-6	2.6447790354402183e-11	NaN	NaN	NaN	-83740.44380102892	-83740.44380102892	3.141592653589793
-6.687251584305689e-6	2.6447790354402183e-11	NaN	NaN	NaN	-105510.14339965356	-105510.14339965356	3.141592653589793
-0.000015654248026897407	2.6447790354402183e-11	NaN	NaN	NaN	-58164.64582686413	-58164.64582686413	3.141592653589793
-0.000012614588215849367	2.6447790354402183e-11	NaN	NaN	NaN	-69225.90057708908	-69225.90057708908	3.141592653589793
-9.574928404801327e-6	2.6447790354402183e-11	NaN	NaN	NaN	-84647.6821806663	-84647.6821806663	3.141592653589793
-6.5352685937532865e-6	2.6447790354402183e-11	NaN	NaN	NaN	-106829.82854510937	-106829.82854510937	3.141592653589793
-0.000015502265036345005	2.6447790354402183e-11	NaN	NaN	NaN	-58640.13408605174	-58640.13408605174	3.141592653589793
-0.000012462605225296966	2.6447790354402183e-11	NaN	NaN	NaN	-69877.70504930674	-69877.70504930674	3.141592653589793
-9.422945414248926e-6	2.6447790354402183e-11	NaN	NaN	NaN	-85571.56938912674	-85571.56938912674	3.141592653589793
-6.383285603200885e-6	2.6447790354402183e-11	NaN	NaN	NaN	-108175.0426872911	-108175.0426872911	3.141592653589793
-0.000012310622234744563	2.6447790354402183e-11	NaN	NaN	NaN	-70540.45940339378	-70540.45940339378	3.141592653589793
-9.270962423696523e-6	2.6447790354402183e-11	NaN	NaN	NaN	-86512.47735709358	-86512.47735709358	3.141592653589793
-6.231302612648483e-6	2.6447790354402183e-11	NaN	NaN	NaN	-109546.30057804256	-109546.30057804256	3.141592653589793
-0.000015350282045792605	2.6447790354402183e-11	NaN	NaN	NaN	-59122.79721552512	-59122.79721552512	3.141592653589793
-0.000012158639244192161	2.6447790354402183e-11	NaN	NaN	NaN	-71214.40482299819	-71214.40482299819	3.141592653589793
-9.11897943314412e-6	2.6447790354402183e-11	NaN	NaN	NaN	-87470.78578159741	-87470.78578159741	3.141592653589793
-6.0793196220960804e-6	2.6447790354402183e-11	NaN	NaN	NaN	-110944.12176991861	-110944.12176991861	3.141592653589793
-0.000015198299055240203	2.6447790354402183e-11	NaN	NaN	NaN	-59612.78353167465	-59612.78353167465	3.141592653589793
-5.927336631543679e-6	2.6447790354402183e-11	NaN	NaN	NaN	-112369.03016784403	-112369.03016784403	3.141592653589793
-2.8876768204956385e-6	2.6447790354402183e-11	NaN	NaN	NaN	-147374.88193606344	-147374.88193606344	3.141592653589793
1.5198299055240202e-7	2.6447790354402183e-11	-5746.528859909265	205331.21135220685	0.	-197343.30764306232	-197343.30764306232	3.141592653589793
3.1916428016004424e-6	2.6447790354402183e-11	-120677.10605809455	1.914521132271919e7	0.	-263933.9435477491	-263933.9435477491	3.141592653589793
-5.775353640991277e-6	2.6447790354402183e-11	NaN	NaN	NaN	-113821.55354283932	-113821.55354283932	3.141592653589793
-2.7356938299432363e-6	2.6447790354402183e-11	NaN	NaN	NaN	-149490.5148178879	-149490.5148178879	3.141592653589793
-5.623370650438875e-6	2.6447790354402183e-11	NaN	NaN	NaN	-115302.22300694369	-115302.22300694369	3.141592653589793
-2.5837108393908345e-6	2.6447790354402183e-11	NaN	NaN	NaN	-151644.46571333072	-151644.46571333072	3.141592653589793
3.0396598110480404e-7	2.6447790354402183e-11	-11493.05771981853	580646.6782891303	0.	-200280.2396988312	-200280.2396988312	3.141592653589793
3.3436257921528446e-6	2.6447790354402183e-11	-126423.63491800382	2.0468195643900167e7	0.	-267677.15908269543	-267677.15908269543	3.141592653589793
-5.4713876598864726e-6	2.6447790354402183e-11	NaN	NaN	NaN	-116811.57244861718	-116811.57244861718	3.141592653589793
-2.4317278488384323e-6	2.6447790354402183e-11	NaN	NaN	NaN	-153837.14845723452	-153837.14845723452	3.141592653589793
-5.319404669334071e-6	2.6447790354402183e-11	NaN	NaN	NaN	-118350.13792807904	-118350.13792807904	3.141592653589793
-2.27974485828603e-6	2.6447790354402183e-11	NaN	NaN	NaN	-156068.9601046894	-156068.9601046894	3.141592653589793
4.5594897165720606e-7	2.6447790354402183e-11	-17239.586579727795	1.0663231478929694e6	0.	-203259.57055849806	-203259.57055849806	3.141592653589793
3.4956087827052463e-6	2.6447790354402183e-11	-132170.16377791308	2.1812325031852335e7	0.	-271456.8913154054	-271456.8913154054	3.141592653589793
-5.167421678781669e-6	2.6447790354402183e-11	NaN	NaN	NaN	-119918.45703223407	-119918.45703223407	3.141592653589793
-2.1277618677336284e-6	2.6447790354402183e-11	NaN	NaN	NaN	-158340.27986518218	-158340.27986518218	3.141592653589793
-5.0154386882292664e-6	2.6447790354402183e-11	NaN	NaN	NaN	-121517.06818905773	-121517.06818905773	3.141592653589793
-1.9757788771812262e-6	2.6447790354402183e-11	NaN	NaN	NaN	-160651.46806069135	-160651.46806069135	3.141592653589793
6.079319622096081e-7	2.6447790354402183e-11	-22986.11543963706	1.6408575792183226e6	0.	-206281.23096084106	-206281.23096084106	3.141592653589793
3.6475917732576485e-6	2.6447790354402183e-11	-137916.69263782236	2.3176256856907986e7	0.	-275272.6589243686	-275272.6589243686	3.141592653589793
-4.863455697676865e-6	2.6447790354402183e-11	NaN	NaN	NaN	-123146.50994155048	-123146.50994155048	3.141592653589793
-1.8237958866288243e-6	2.6447790354402183e-11	NaN	NaN	NaN	-163002.8651138599	-163002.8651138599	3.141592653589793
-4.711472707124463e-6	2.6447790354402183e-11	NaN	NaN	NaN	-124807.3201816341	-124807.3201816341	3.141592653589793
-1.6718128960764223e-6	2.6447790354402183e-11	NaN	NaN	NaN	-165394.7905724078	-165394.7905724078	3.141592653589793
7.599149527620101e-7	2.6447790354402183e-11	-28732.644299546322	2.2916324176192945e6	0.	-209345.12425639856	-209345.12425639856	3.141592653589793
3.7995747638100507e-6	2.6447790354402183e-11	-143663.22149773163	2.4558704551004045e7	0.	-279123.9703803778	-279123.9703803778	3.141592653589793
-4.55948971657206e-6	2.6447790354402183e-11	NaN	NaN	NaN	-126500.03534464678	-126500.03534464678	3.141592653589793
-1.5198299055240201e-6	2.6447790354402183e-11	NaN	NaN	NaN	-167827.5421759141	-167827.5421759141	3.141592653589793
-4.4075067260196586e-6	2.6447790354402183e-11	NaN	NaN	NaN	-128225.1895653963	-128225.1895653963	3.141592653589793
-1.3678469149716181e-6	2.6447790354402183e-11	NaN	NaN	NaN	-170301.39497100527	-170301.39497100527	3.141592653589793
9.118979433144121e-7	2.6447790354402183e-11	-34479.17315945559	3.0099658600691142e6	0.	-212451.1267208359	-212451.1267208359	3.141592653589793
3.9515577543624524e-6	2.6447790354402183e-11	-149409.75035764088	2.595843431641916e7	0.	-283010.3250218494	-283010.3250218494	3.141592653589793
-4.255523735467257e-6	2.6447790354402183e-11	NaN	NaN	NaN	-129983.3137970553	-129983.3137970553	3.141592653589793
-1.2158639244192162e-6	2.6447790354402183e-11	NaN	NaN	NaN	-172816.60048082165	-172816.60048082165	3.141592653589793
-4.103540744914854e-6	2.6447790354402183e-11	NaN	NaN	NaN	-131774.93489451977	-131774.93489451977	3.141592653589793
-1.0638809338668142e-6	2.6447790354402183e-11	NaN	NaN	NaN	-175373.38593440835	-175373.38593440835	3.141592653589793
1.0638809338668142e-6	2.6447790354402183e-11	-40225.70201936486	3.789332279527835e6	0.	-215599.0879537732	-215599.0879537732	3.141592653589793
4.103540744914854e-6	2.6447790354402183e-11	-155156.27921755012	2.7374262336768e7	0.	-286931.2141120699	-286931.2141120699	3.141592653589793
-3.9515577543624524e-6	2.6447790354402183e-11	NaN	NaN	NaN	-133600.57466420857	-133600.57466420857	3.141592653589793
-9.118979433144121e-7	2.6447790354402183e-11	NaN	NaN	NaN	-177971.9535613803	-177971.9535613803	3.141592653589793
