# Filename	binding\788b5ed6-2b18-4c50-ba6d-87bd8fdf00b5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:26
# Dir	-1
# field	2.7809073681467e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.7809073681467e-11	NaN	NaN	NaN	-31963.71040960725	6.280865834817092e6	0.
-0.00002720495530887996	2.7809073681467e-11	NaN	NaN	NaN	-35471.81845167407	7.325148386056961e6	0.
-0.000024165295497831922	2.7809073681467e-11	NaN	NaN	NaN	-39578.9595053867	8.606729033562144e6	0.
-0.00002112563568678388	2.7809073681467e-11	NaN	NaN	NaN	-44705.04206492548	1.0287286055429608e7	0.
-0.000030244615119928003	2.7809073681467e-11	NaN	NaN	NaN	-32115.39497656158	6.325001450238139e6	-4.456569792175386e-7
-0.00002705297231832756	2.7809073681467e-11	NaN	NaN	NaN	-35657.520307318366	7.381760761279602e6	0.
-0.00002401331250727952	2.7809073681467e-11	NaN	NaN	NaN	-39808.36831897137	8.680080411487913e6	0.
-0.000020973652696231478	2.7809073681467e-11	NaN	NaN	NaN	-44994.558536165765	1.0384698856891226e7	0.
-0.0000300926321293756	2.7809073681467e-11	NaN	NaN	NaN	-32268.485346619545	6.369642508822196e6	-3.02588972420083e-7
-0.00002690098932777516	2.7809073681467e-11	NaN	NaN	NaN	-35845.10933535297	7.439079151520448e6	0.
-0.000023861329516727117	2.7809073681467e-11	NaN	NaN	NaN	-40040.337880702726	8.754432351142112e6	0.
-0.000020821669705679075	2.7809073681467e-11	NaN	NaN	NaN	-45287.6456963929	1.0483573403434282e7	0.
-0.000029940649138823198	2.7809073681467e-11	NaN	NaN	NaN	-32423.00058057243	6.414795987235357e6	-2.6255729833016765e-7
-0.000026749006337222757	2.7809073681467e-11	NaN	NaN	NaN	-36034.613406976416	7.497117061507701e6	0.
-0.000023709346526174715	2.7809073681467e-11	NaN	NaN	NaN	-40274.90936524905	8.829805272601593e6	0.
-0.000020669686715126676	2.7809073681467e-11	NaN	NaN	NaN	-45584.36618015803	1.0583939032346604e7	0.
-0.000029788666148270795	2.7809073681467e-11	NaN	NaN	NaN	-32578.960074542698	6.460470625920837e6	0.
-0.000026597023346670354	2.7809073681467e-11	NaN	NaN	NaN	-36226.06092333296	7.555886521042835e6	0.
-0.000023557363535622312	2.7809073681467e-11	NaN	NaN	NaN	-40512.124790533264	8.906218944837872e6	0.
-0.000020517703724574274	2.7809073681467e-11	NaN	NaN	NaN	-45884.78399893976	1.0685825211141992e7	0.
-0.000029636683157718393	2.7809073681467e-11	NaN	NaN	NaN	-32736.383567135155	6.506673706404165e6	0.
-0.00002644504035611795	2.7809073681467e-11	NaN	NaN	NaN	-36419.480827606174	7.615400105022485e6	0.
-0.000023405380545069913	2.7809073681467e-11	NaN	NaN	NaN	-40752.027038162996	8.983689327897172e6	0.
-0.00002036572073402187	2.7809073681467e-11	NaN	NaN	NaN	-46188.96457612239	1.0789262117894394e7	0.
-0.000029484700167165993	2.7809073681467e-11	NaN	NaN	NaN	-32895.291146762844	6.553413107982666e6	0.
-0.00002629305736556555	2.7809073681467e-11	NaN	NaN	NaN	-36614.902617427215	7.675670322888256e6	0.
-0.00002325339755451751	2.7809073681467e-11	NaN	NaN	NaN	-40994.65987441443	9.06223893031511e6	0.
-0.00002021373774346947	2.7809073681467e-11	NaN	NaN	NaN	-46496.97478292692	1.0894279894943748e7	0.
-0.00002933271717661359	2.7809073681467e-11	NaN	NaN	NaN	-33055.70325915625	6.600696906756231e6	-7.967289426714935e-7
-0.000026141074375013146	2.7809073681467e-11	NaN	NaN	NaN	-36812.35635760724	7.736710286635564e6	0.
-0.000023101414563965108	2.7809073681467e-11	NaN	NaN	NaN	-41240.06797178339	9.141887589216143e6	0.
-0.000020061754752917066	2.7809073681467e-11	NaN	NaN	NaN	-46808.882975320026	1.100091318846297e7	0.
-0.000029180734186061188	2.7809073681467e-11	NaN	NaN	NaN	-33217.640715057096	6.648537528022945e6	0.
-0.000025989091384460747	2.7809073681467e-11	NaN	NaN	NaN	-37011.87269320281	7.798533482197285e6	0.
-0.000022949431573412705	2.7809073681467e-11	NaN	NaN	NaN	-41488.29693112165	9.222653704867506e6	0.
-0.000019909771762364663	2.7809073681467e-11	NaN	NaN	NaN	-47124.75903192533	1.1109191558233816e7	0.
-0.000029028751195508785	2.7809073681467e-11	NaN	NaN	NaN	-33381.12469810474	6.6969408929932695e6	0.
-0.000025837108393908344	2.7809073681467e-11	NaN	NaN	NaN	-37213.48286292385	7.861153007054377e6	0.
-0.000022797448582860302	2.7809073681467e-11	NaN	NaN	NaN	-41739.39330437466	9.304560575975312e6	0.
-0.000019757788771812264	2.7809073681467e-11	NaN	NaN	NaN	-47444.674392964465	1.1219150854189578e7	0.
-0.000028876768204956383	2.7809073681467e-11	NaN	NaN	NaN	-33546.17677291821	6.745912997671614e6	0.
