# Filename	binding\3546b509-8f2f-4ecf-8c89-609ffc6ac8cd.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:29:58
# Dir	1
# field	1.964137371907809e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.964137371907809e-11	NaN	NaN	NaN	33629.18644679545	6.907680055006953e6	0.
-0.00002720495530887996	1.964137371907809e-11	NaN	NaN	NaN	37788.99972270075	8.24665058347976e6	0.
-0.000024165295497831922	1.964137371907809e-11	NaN	NaN	NaN	42875.845942783635	9.997677233634703e6	0.
-0.00002112563568678388	1.964137371907809e-11	NaN	NaN	NaN	49625.520117896616	1.250868712046923e7	0.
-0.000030244615119928003	1.964137371907809e-11	NaN	NaN	NaN	33805.9169853169	6.962827416106262e6	0.
-0.00002705297231832756	1.964137371907809e-11	NaN	NaN	NaN	38013.661819488574	8.321370608156661e6	0.
-0.00002401331250727952	1.964137371907809e-11	NaN	NaN	NaN	43167.756183824466	1.0101881145802476e7	0.
-0.000020973652696231478	1.964137371907809e-11	NaN	NaN	NaN	50022.136761717826	1.2662794695731213e7	0.
-0.0000300926321293756	1.964137371907809e-11	NaN	NaN	NaN	33984.55821514625	7.018730433189387e6	0.
-0.00002690098932777516	1.964137371907809e-11	NaN	NaN	NaN	38241.09067202939	8.397260475919237e6	0.
-0.000023861329516727117	1.964137371907809e-11	NaN	NaN	NaN	43463.82269424706	1.0207977249591608e7	0.
-0.000020821669705679075	1.964137371907809e-11	NaN	NaN	NaN	50425.48010072293	1.2820257981265912e7	0.
-0.000029940649138823198	1.964137371907809e-11	NaN	NaN	NaN	34165.14200512628	7.075401551802451e6	0.
-0.000026749006337222757	1.964137371907809e-11	NaN	NaN	NaN	38471.33920320301	8.474345473171901e6	0.
-0.000023709346526174715	1.964137371907809e-11	NaN	NaN	NaN	43764.138245619484	1.0316022055015014e7	0.
-0.000020669686715126676	1.964137371907809e-11	NaN	NaN	NaN	50835.73151026794	1.2981184773448374e7	0.
-0.000029788666148270795	1.964137371907809e-11	NaN	NaN	NaN	34347.70095260576	7.132859684127914e6	0.
-0.000026597023346670354	1.964137371907809e-11	NaN	NaN	NaN	38704.46173215349	8.55265721273975e6	0.
-0.000023557363535622312	1.964137371907809e-11	NaN	NaN	NaN	44068.79849015595	1.0426050735322345e7	0.
