# Filename	binding\0a581c96-6df4-45b5-a2e0-07f39f8b4e9d.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:06:53
# Dir	-1
# field	2.4503099887166728e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.4503099887166728e-11	NaN	NaN	NaN	-32069.375328201677	6.319469910663585e6	0.
-0.00002720495530887996	2.4503099887166728e-11	NaN	NaN	NaN	-35615.52134744406	7.380215999817466e6	0.
-0.000024165295497831922	2.4503099887166728e-11	NaN	NaN	NaN	-39777.30626330407	8.68656663834216e6	0.
-0.00002112563568678388	2.4503099887166728e-11	NaN	NaN	NaN	-44988.3250819599	1.0407530478653092e7	0.
-0.000030244615119928003	2.4503099887166728e-11	NaN	NaN	NaN	-32222.54957983374	6.36423556267189e6	0.
-0.00002705297231832756	2.4503099887166728e-11	NaN	NaN	NaN	-35803.451814197346	7.437814348619459e6	0.
-0.00002401331250727952	2.4503099887166728e-11	NaN	NaN	NaN	-40010.10787049822	8.761490905056454e6	0.
-0.000020973652696231478	2.4503099887166728e-11	NaN	NaN	NaN	-45283.22641944003	1.0507567636439372e7	0.
-0.0000300926321293756	2.4503099887166728e-11	NaN	NaN	NaN	-32377.157259347947	6.40951891592686e6	-1.7598409159747352e-7
-0.00002690098932777516	2.4503099887166728e-11	NaN	NaN	NaN	-35993.31474173962	7.496142107244178e6	0.
-0.000023861329516727117	2.4503099887166728e-11	NaN	NaN	NaN	-40245.54588694218	8.837456553106844e6	0.
-0.000020821669705679075	2.4503099887166728e-11	NaN	NaN	NaN	-45581.8309313789	1.0609137722820172e7	0.
-0.000029940649138823198	2.4503099887166728e-11	NaN	NaN	NaN	-32533.21805877788	6.4553302848495105e6	0.
-0.000026749006337222757	2.4503099887166728e-11	NaN	NaN	NaN	-36185.13913060525	7.555211602288628e6	0.
-0.000023709346526174715	2.4503099887166728e-11	NaN	NaN	NaN	-40483.66354617162	8.914482031966615e6	0.
-0.000020669686715126676	2.4503099887166728e-11	NaN	NaN	NaN	-45884.20519723386	1.0712273371611219e7	0.
-0.000029788666148270795	2.4503099887166728e-11	NaN	NaN	NaN	-32690.752022534245	6.501673712672713e6	0.
-0.000026597023346670354	2.4503099887166728e-11	NaN	NaN	NaN	-36378.95454439679	7.615036801680567e6	0.
-0.000023557363535622312	2.4503099887166728e-11	NaN	NaN	NaN	-40724.50499044279	8.992590648756467e6	0.
-0.000020517703724574274	2.4503099887166728e-11	NaN	NaN	NaN	-46190.41730930329	1.081700536203475e7	0.
-0.000029636683157718393	2.4503099887166728e-11	NaN	NaN	NaN	-32849.779555082525	6.548560288238063e6	0.
-0.00002644504035611795	2.4503099887166728e-11	NaN	NaN	NaN	-36574.79112298636	7.675629933153458e6	0.
-0.000023405380545069913	2.4503099887166728e-11	NaN	NaN	NaN	-40968.11529351832	9.071797184007557e6	0.
-0.00002036572073402187	2.4503099887166728e-11	NaN	NaN	NaN	-46500.536912939046	1.092336543318292e7	0.
-0.000029484700167165993	2.4503099887166728e-11	NaN	NaN	NaN	-33010.32142881647	6.595998296533281e6	0.
-0.00002629305736556555	2.4503099887166728e-11	NaN	NaN	NaN	-36772.679596074	7.737004974762236e6	0.
-0.00002325339755451751	2.4503099887166728e-11	NaN	NaN	NaN	-41214.540484100835	9.152126932699682e6	0.
-0.00002021373774346947	2.4503099887166728e-11	NaN	NaN	NaN	-46814.63524793004	1.1031390279282684e7	0.
-0.00002933271717661359	2.4503099887166728e-11	NaN	NaN	NaN	-33172.398792131775	6.643996880460403e6	0.
-0.000026141074375013146	2.4503099887166728e-11	NaN	NaN	NaN	-36972.651297112214	7.799175209871851e6	0.
-0.000023101414563965108	2.4503099887166728e-11	NaN	NaN	NaN	-41463.82756993125	9.233600722983912e6	0.
-0.000020061754752917066	2.4503099887166728e-11	NaN	NaN	NaN	-47132.78519109117	1.1141112179323677e7	0.
-0.000029180734186061188	2.4503099887166728e-11	NaN	NaN	NaN	-33336.03317770547	6.692564215432714e6	0.
-0.000025989091384460747	2.4503099887166728e-11	NaN	NaN	NaN	-37174.73817760903	7.862156066065623e6	0.
-0.000022949431573412705	2.4503099887166728e-11	NaN	NaN	NaN	-41716.024562573744	9.316239758504493e6	0.
-0.000019909771762364663	2.4503099887166728e-11	NaN	NaN	NaN	-47455.06130009375	1.125256570290749e7	0.
-0.000029028751195508785	2.4503099887166728e-11	NaN	NaN	NaN	-33501.246510988	6.741711132681468e6	0.
-0.000025837108393908344	2.4503099887166728e-11	NaN	NaN	NaN	-37378.97282181967	7.925957363757918e6	0.
-0.000022797448582860302	2.4503099887166728e-11	NaN	NaN	NaN	-41971.18050290816	9.400066438190965e6	0.
-0.000019757788771812264	2.4503099887166728e-11	NaN	NaN	NaN	-47781.53985857312	1.1365790555427115e7	0.
-0.000028876768204956383	2.4503099887166728e-11	NaN	NaN	NaN	-33668.061118912185	6.791444631644816e6	0.
-0.000025685125403355942	2.4503099887166728e-11	NaN	NaN	NaN	-37585.38846183983	7.990598603950489e6	0.
-0.0000226454655923079	2.4503099887166728e-11	NaN	NaN	NaN	-42229.34548735092	9.485104183949754e6	0.
-0.00001960580578125986	2.4503099887166728e-11	NaN	NaN	NaN	-48112.29892254931	1.1480821231202107e7	0.
-0.000028724785214403984	2.4503099887166728e-11	NaN	NaN	NaN	-33836.49973882776	6.841776004827432e6	0.
-0.00002553314241280354	2.4503099887166728e-11	NaN	NaN	NaN	-37794.0189931109	8.056092876011927e6	0.
-0.0000224934826017555	2.4503099887166728e-11	NaN	NaN	NaN	-42490.57069482665	9.571376289398838e6	0.
-0.00001945382279070746	2.4503099887166728e-11	NaN	NaN	NaN	-48447.41836820098	1.1597697645914057e7	0.
