# Filename	binding\ce9af203-176a-4c9f-afc3-f7d13d208474.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:05:04
# Dir	-1
# field	1.3612833270648182e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.3612833270648182e-11	NaN	NaN	NaN	-32427.494838612994	6.451454575280816e6	-1.9702086786046347e-7
-0.00002720495530887996	1.3612833270648182e-11	NaN	NaN	NaN	-36105.70219916066	7.570076293573399e6	0.
-0.000024165295497831922	1.3612833270648182e-11	NaN	NaN	NaN	-40459.51629030394	8.964814383714832e6	0.
-0.00002112563568678388	1.3612833270648182e-11	NaN	NaN	NaN	-45973.90268847043	1.0832875812349552e7	0.
-0.000030244615119928003	1.3612833270648182e-11	NaN	NaN	NaN	-32585.81434222278	6.498421562665917e6	-1.8407455349325302e-7
-0.00002705297231832756	1.3612833270648182e-11	NaN	NaN	NaN	-36301.41258058585	7.631164882542885e6	-2.54315136217895e-7
-0.00002401331250727952	1.3612833270648182e-11	NaN	NaN	NaN	-40704.32533724001	9.045403195557205e6	0.
-0.000020973652696231478	1.3612833270648182e-11	NaN	NaN	NaN	-46288.22461502658	1.0942583001683969e7	0.
-0.0000300926321293756	1.3612833270648182e-11	NaN	NaN	NaN	-32745.664994980383	6.545953396451844e6	0.
-0.00002690098932777516	1.3612833270648182e-11	NaN	NaN	NaN	-36499.21821792365	7.693067822497164e6	0.
-0.000023861329516727117	1.3612833270648182e-11	NaN	NaN	NaN	-40952.04843199344	9.127177335815843e6	-1.9551085178880128e-7
-0.000020821669705679075	1.3612833270648182e-11	NaN	NaN	NaN	-46606.74985396434	1.1054096703928582e7	-5.825025153502943e-7
-0.000029940649138823198	1.3612833270648182e-11	NaN	NaN	NaN	-32907.06878814895	6.594057973460649e6	-1.9123941830401324e-7
-0.000026749006337222757	1.3612833270648182e-11	NaN	NaN	NaN	-36699.15231980174	7.7557978133349335e6	0.
-0.000023709346526174715	1.3612833270648182e-11	NaN	NaN	NaN	-41202.736707838456	9.21016586038885e6	0.
-0.000020669686715126676	1.3612833270648182e-11	NaN	NaN	NaN	-46929.560745056464	1.1167464133685745e7	0.
-0.000029788666148270795	1.3612833270648182e-11	NaN	NaN	NaN	-33070.048129669005	6.642747488143104e6	0.
-0.000026597023346670354	1.3612833270648182e-11	NaN	NaN	NaN	-36901.24878680933	7.819363646905615e6	0.
-0.000023557363535622312	1.3612833270648182e-11	NaN	NaN	NaN	-41456.44247197805	9.294387355800644e6	-2.13060926932251e-7
-0.000020517703724574274	1.3612833270648182e-11	NaN	NaN	NaN	-47256.74172313098	1.1282722383133102e7	0.
-0.000029636683157718393	1.3612833270648182e-11	NaN	NaN	NaN	-33234.62585391651	6.692027949208556e6	-1.6919995470986353e-7
-0.00002644504035611795	1.3612833270648182e-11	NaN	NaN	NaN	-37105.54222924296	7.883790849228301e6	0.
-0.000023405380545069913	1.3612833270648182e-11	NaN	NaN	NaN	-41713.21923852454	9.379874224097224e6	0.
-0.00002036572073402187	1.3612833270648182e-11	NaN	NaN	NaN	-47588.379382724896	1.1399917460275276e7	0.
-0.000029484700167165993	1.3612833270648182e-11	NaN	NaN	NaN	-33400.825231726376	6.741913450826048e6	0.
-0.00002629305736556555	1.3612833270648182e-11	NaN	NaN	NaN	-37312.06798538736	7.949087606831033e6	0.
-0.00002325339755451751	1.3612833270648182e-11	NaN	NaN	NaN	-41973.12176256806	9.466644426136928e6	0.
-0.00002021373774346947	1.3612833270648182e-11	NaN	NaN	NaN	-47924.562545046196	1.1519095726902079e7	0.
-0.00002933271717661359	1.3612833270648182e-11	NaN	NaN	NaN	-33568.6699806994	6.792411799712158e6	0.
-0.000026141074375013146	1.3612833270648182e-11	NaN	NaN	NaN	-37520.86214035292	8.01527572779775e6	0.
-0.000023101414563965108	1.3612833270648182e-11	NaN	NaN	NaN	-42236.20607536823	9.554730236797221e6	0.
-0.000020061754752917066	1.3612833270648182e-11	NaN	NaN	NaN	-48265.38232733659	1.1640294866166094e7	0.
-0.000029180734186061188	1.3612833270648182e-11	NaN	NaN	NaN	-33738.18427579383	6.843533982029713e6	0.
-0.000025989091384460747	1.3612833270648182e-11	NaN	NaN	NaN	-37731.96154548593	8.082369403561645e6	0.
-0.000022949431573412705	1.3612833270648182e-11	NaN	NaN	NaN	-42502.52952071372	9.644156627299145e6	0.
-0.000019909771762364663	1.3612833270648182e-11	NaN	NaN	NaN	-48610.93221473077	1.1763567138289329e7	0.
-0.000029028751195508785	1.3612833270648182e-11	NaN	NaN	NaN	-33909.392760216804	6.895289569805296e6	-5.683975503065339e-7
-0.000025837108393908344	1.3612833270648182e-11	NaN	NaN	NaN	-37945.40383837456	8.150390386606197e6	0.
-0.000022797448582860302	1.3612833270648182e-11	NaN	NaN	NaN	-42772.1507924936	9.734952312943384e6	0.
-0.000019757788771812264	1.3612833270648182e-11	NaN	NaN	NaN	-48961.3081347108	1.1888963684997328e7	0.
-0.000028876768204956383	1.3612833270648182e-11	NaN	NaN	NaN	-34082.32055662152	6.947694100312508e6	0.
-0.000025685125403355942	1.3612833270648182e-11	NaN	NaN	NaN	-38161.22746346884	8.219343281711241e6	0.
-0.0000226454655923079	1.3612833270648182e-11	NaN	NaN	NaN	-43045.12997352489	9.827144518525561e6	-3.404514105159581e-7
-0.00001960580578125986	1.3612833270648182e-11	NaN	NaN	NaN	-49316.60853426011	1.2016526634743238e7	0.
-0.000028724785214403984	1.3612833270648182e-11	NaN	NaN	NaN	-34256.99327862187	7.00075242219288e6	0.
-0.00002553314241280354	1.3612833270648182e-11	NaN	NaN	NaN	-38379.47169333846	8.289259912552678e6	0.
-0.0000224934826017555	1.3612833270648182e-11	NaN	NaN	NaN	-43321.52857568405	9.920768607971804e6	0.
-0.00001945382279070746	1.3612833270648182e-11	NaN	NaN	NaN	-49676.93445982748	1.2146315229092585e7	0.
-0.00002857280222385158	1.3612833270648182e-11	NaN	NaN	NaN	-34433.43704263387	7.054476171603249e6	0.
