# Filename	binding\caf7d0f3-2806-4712-bb69-caf606e60905.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:09:32
# Dir	-1
# field	4.0449561718497454e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.0449561718497454e-11	NaN	NaN	NaN	-31571.96473336824	6.139085720855064e6	0.
-0.00002720495530887996	4.0449561718497454e-11	NaN	NaN	NaN	-34942.593626290676	7.124632781560291e6	0.
-0.000024165295497831922	4.0449561718497454e-11	NaN	NaN	NaN	-38854.644586496324	8.319167095168277e6	0.
-0.00002112563568678388	4.0449561718497454e-11	NaN	NaN	NaN	-43682.303354145944	9.860481747565355e6	0.
-0.000030244615119928003	4.0449561718497454e-11	NaN	NaN	NaN	-31718.236612842567	6.180955161500276e6	0.
-0.00002705297231832756	4.0449561718497454e-11	NaN	NaN	NaN	-35120.28568398447	7.177748141047147e6	0.
-0.00002401331250727952	4.0449561718497454e-11	NaN	NaN	NaN	-39072.02560930944	8.387034669789709e6	0.
-0.000020973652696231478	4.0449561718497454e-11	NaN	NaN	NaN	-43953.07752283177	9.948952881126393e6	0.
-0.0000300926321293756	4.0449561718497454e-11	NaN	NaN	NaN	-31865.816424751803	6.223288401967954e6	0.
-0.00002690098932777516	4.0449561718497454e-11	NaN	NaN	NaN	-35299.70703648518	7.231494800636592e6	0.
-0.000023861329516727117	4.0449561718497454e-11	NaN	NaN	NaN	-39291.708918179334	8.455773945987253e6	0.
-0.000020821669705679075	4.0449561718497454e-11	NaN	NaN	NaN	-44226.98187140226	1.0038654325944355e7	0.
-0.000029940649138823198	4.0449561718497454e-11	NaN	NaN	NaN	-32014.721060998883	6.266088013760031e6	0.
-0.000026749006337222757	4.0449561718497454e-11	NaN	NaN	NaN	-35480.88176154012	7.285882164291262e6	0.
-0.000023709346526174715	4.0449561718497454e-11	NaN	NaN	NaN	-39513.72896549495	8.525398908367207e6	0.
-0.000020669686715126676	4.0449561718497454e-11	NaN	NaN	NaN	-44504.06663140437	1.0129608053115843e7	0.
-0.000029788666148270795	4.0449561718497454e-11	NaN	NaN	NaN	-32164.967692356553	6.309359424556706e6	0.
-0.000026597023346670354	4.0449561718497454e-11	NaN	NaN	NaN	-35663.83436042913	7.34091998558914e6	0.
-0.000023557363535622312	4.0449561718497454e-11	NaN	NaN	NaN	-39738.1208445054	8.595926171136769e6	0.
-0.000020517703724574274	4.0449561718497454e-11	NaN	NaN	NaN	-44784.38301215929	1.0221836300711606e7	0.
-0.000029636683157718393	4.0449561718497454e-11	NaN	NaN	NaN	-32316.57377394347	6.353111429482506e6	0.
-0.00002644504035611795	4.0449561718497454e-11	NaN	NaN	NaN	-35848.58976668198	7.396619840169877e6	0.
-0.000023405380545069913	4.0449561718497454e-11	NaN	NaN	NaN	-39964.9203029316	8.66737021539416e6	0.
-0.00002036572073402187	4.0449561718497454e-11	NaN	NaN	NaN	-45067.9832216106	1.0315362684034517e7	0.
-0.000029484700167165993	4.0449561718497454e-11	NaN	NaN	NaN	-32469.557050820444	6.397349421720789e6	0.
-0.00002629305736556555	4.0449561718497454e-11	NaN	NaN	NaN	-36035.17335499224	7.4529914617929645e6	0.
-0.00002325339755451751	4.0449561718497454e-11	NaN	NaN	NaN	-40194.16375688153	8.739746933057591e6	0.
-0.00002021373774346947	4.0449561718497454e-11	NaN	NaN	NaN	-45354.920487595664	1.0410211157970324e7	0.
-0.00002933271717661359	4.0449561718497454e-11	NaN	NaN	NaN	-32623.93556371181	6.442082159855393e6	0.
-0.000026141074375013146	4.0449561718497454e-11	NaN	NaN	NaN	-36223.6109503331	7.510044856997462e6	0.
-0.000023101414563965108	4.0449561718497454e-11	NaN	NaN	NaN	-40425.88830507466	8.813072843117576e6	0.
-0.000020061754752917066	4.0449561718497454e-11	NaN	NaN	NaN	-45645.249079545116	1.0506403981157728e7	0.
-0.000029180734186061188	4.0449561718497454e-11	NaN	NaN	NaN	-32779.72765485276	6.487316569946434e6	0.
-0.000025989091384460747	4.0449561718497454e-11	NaN	NaN	NaN	-36413.92883727918	7.56779332523871e6	0.
-0.000022949431573412705	4.0449561718497454e-11	NaN	NaN	NaN	-40660.13174338179	8.88736223552917e6	0.
-0.000019909771762364663	4.0449561718497454e-11	NaN	NaN	NaN	-45939.024330615735	1.060396623088523e7	0.
-0.000029028751195508785	4.0449561718497454e-11	NaN	NaN	NaN	-32936.95197396725	6.533059490367196e6	0.
-0.000025837108393908344	4.0449561718497454e-11	NaN	NaN	NaN	-36606.15376953835	7.626244993029256e6	0.
-0.000022797448582860302	4.0449561718497454e-11	NaN	NaN	NaN	-40896.93257968713	8.962633824939858e6	0.
-0.000019757788771812264	4.0449561718497454e-11	NaN	NaN	NaN	-46236.30266025992	1.0702922674980821e7	0.
-0.000028876768204956383	4.0449561718497454e-11	NaN	NaN	NaN	-33095.62748437865	6.579319028328883e6	0.
-0.000025685125403355942	4.0449561718497454e-11	NaN	NaN	NaN	-36800.312979700306	7.685413707658419e6	0.
-0.0000226454655923079	4.0449561718497454e-11	NaN	NaN	NaN	-41136.33004907747	9.038903525626794e6	0.
-0.00001960580578125986	4.0449561718497454e-11	NaN	NaN	NaN	-46537.14159723677	1.0803300452543344e7	0.
-0.000028724785214403984	4.0449561718497454e-11	NaN	NaN	NaN	-33255.77346925667	6.626103744532801e6	0.
-0.00002553314241280354	4.0449561718497454e-11	NaN	NaN	NaN	-36996.434189204236	7.745310186331766e6	0.
-0.0000224934826017555	4.0449561718497454e-11	NaN	NaN	NaN	-41378.364129366215	9.11618853824597e6	0.
-0.00001945382279070746	4.0449561718497454e-11	NaN	NaN	NaN	-46841.5998030675	1.0905121778572412e7	0.
-0.00002857280222385158	4.0449561718497454e-11	NaN	NaN	NaN	-33417.40953800334	6.673419680283662e6	-4.081846698243839e-7
-0.000025381159422251137	4.0449561718497454e-11	NaN	NaN	NaN	-37194.54561853265	7.805946515166754e6	0.
-0.000022341499611203098	4.0449561718497454e-11	NaN	NaN	NaN	-41623.07555695755	9.194506896641335e6	0.
-0.000019301839800155056	4.0449561718497454e-11	NaN	NaN	NaN	-47149.73709593973	1.1008416029248476e7	0.
-0.00002842081923329918	4.0449561718497454e-11	NaN	NaN	NaN	-33580.55563278186	6.721277489496097e6	-3.717752211067599e-7
-0.000025229176431698734	4.0449561718497454e-11	NaN	NaN	NaN	-37394.67599763517	7.867334549676614e6	0.
-0.000022189516620650695	4.0449561718497454e-11	NaN	NaN	NaN	-41870.50584305723	9.273876481915459e6	0.
-0.000019149856809602654	4.0449561718497454e-11	NaN	NaN	NaN	-47461.614475061935	1.1113210250529345e7	0.
-0.000028268836242746776	4.0449561718497454e-11	NaN	NaN	NaN	-33745.232035191584	6.7696861167613845e6	0.
-0.000025077193441146335	4.0449561718497454e-11	NaN	NaN	NaN	-37596.85457658797	7.929486863810877e6	0.
-0.000022037533630098293	4.0449561718497454e-11	NaN	NaN	NaN	-42120.697290236545	9.354315534427745e6	0.
-0.000018997873819050254	4.0449561718497454e-11	NaN	NaN	NaN	-47777.29414547131	1.1219531657049788e7	0.
-0.000028116853252194373	4.0449561718497454e-11	NaN	NaN	NaN	-33911.45937309211	6.818649435536764e6	0.
-0.000024925210450593932	4.0449561718497454e-11	NaN	NaN	NaN	-37801.11113649381	7.992415847709309e6	0.
-0.00002188555063954589	4.0449561718497454e-11	NaN	NaN	NaN	-42373.69300935531	9.435841707807817e6	0.
