# Filename	binding\37a5453a-dd43-4fd2-9a88-212b1eb9a517.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:27:50
# Dir	1
# field	3.1115047475767273e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.1115047475767273e-12	NaN	NaN	NaN	33009.95955597977	6.669984607461742e6	-2.2502993641692352e-7
-0.00002720495530887996	3.1115047475767273e-12	NaN	NaN	NaN	36913.85731818694	7.890061400198367e6	0.
-0.000024165295497831922	3.1115047475767273e-12	NaN	NaN	NaN	41604.532381585086	9.444841212200364e6	-1.1699176538260703e-7
-0.00002112563568678388	3.1115047475767273e-12	NaN	NaN	NaN	47670.55788234303	1.1591377826771284e7	0.
-0.000030244615119928003	3.1115047475767273e-12	NaN	NaN	NaN	33176.97599436555	6.720756911935336e6	0.
-0.00002705297231832756	3.1115047475767273e-12	NaN	NaN	NaN	37123.01963377825	7.957361640268863e6	0.
-0.00002401331250727952	3.1115047475767273e-12	NaN	NaN	NaN	41870.73147932135	9.535882081942076e6	0.
-0.000020973652696231478	3.1115047475767273e-12	NaN	NaN	NaN	48020.97121998436	1.1719881486535018e7	0.
-0.0000300926321293756	3.1115047475767273e-12	NaN	NaN	NaN	33345.69698978769	6.772178497902175e6	0.
-0.00002690098932777516	3.1115047475767273e-12	NaN	NaN	NaN	37334.57616303056	8.025629432437446e6	0.
-0.000023861329516727117	3.1115047475767273e-12	NaN	NaN	NaN	42140.37801546152	9.628404838311173e6	0.
-0.000020821669705679075	3.1115047475767273e-12	NaN	NaN	NaN	48376.61236072813	1.1850794669432607e7	0.
-0.000029940649138823198	3.1115047475767273e-12	NaN	NaN	NaN	33516.14886264458	6.824261970750271e6	0.
-0.000026749006337222757	3.1115047475767273e-12	NaN	NaN	NaN	37548.568432670494	8.094879191405655e6	0.
-0.000023709346526174715	3.1115047475767273e-12	NaN	NaN	NaN	42413.53977345366	9.722435920970522e6	-7.603131982915947e-7
-0.000020669686715126676	3.1115047475767273e-12	NaN	NaN	NaN	48737.60004535366	1.1984183579691844e7	0.
-0.000029788666148270795	3.1115047475767273e-12	NaN	NaN	NaN	33688.35847993968	6.877018166950777e6	0.
-0.000026597023346670354	3.1115047475767273e-12	NaN	NaN	NaN	37765.03893961474	8.165136736321709e6	0.
-0.000023557363535622312	3.1115047475767273e-12	NaN	NaN	NaN	42690.28633551439	9.818020360641878e6	0.
-0.000020517703724574274	3.1115047475767273e-12	NaN	NaN	NaN	49104.056664879834	1.212010912125547e7	0.
-0.000029636683157718393	3.1115047475767273e-12	NaN	NaN	NaN	33862.35326959624	6.930460473299958e6	0.
-0.00002644504035611795	3.1115047475767273e-12	NaN	NaN	NaN	37984.03117959181	8.236421700051896e6	-2.0337095168863692e-7
-0.000023405380545069913	3.1115047475767273e-12	NaN	NaN	NaN	42970.68914303209	9.915190605898423e6	0.
-0.00002036572073402187	3.1115047475767273e-12	NaN	NaN	NaN	49476.10840296006	1.2258645958009575e7	0.
-0.000029484700167165993	3.1115047475767273e-12	NaN	NaN	NaN	34038.16123522341	6.984600049227339e6	-1.4998598670497473e-7
-0.00002629305736556555	3.1115047475767273e-12	NaN	NaN	NaN	38205.589676795214	8.308755418638079e6	0.
-0.00002325339755451751	3.1115047475767273e-12	NaN	NaN	NaN	43254.82155942877	1.0013982111251459e7	-3.8839770365372e-7
-0.00002021373774346947	3.1115047475767273e-12	NaN	NaN	NaN	49853.88538503771	1.2399863012546338e7	0.
-0.00002933271717661359	3.1115047475767273e-12	NaN	NaN	NaN	34215.81097135379	7.03945200355736e6	0.
-0.000026141074375013146	3.1115047475767273e-12	NaN	NaN	NaN	38429.760014597	8.382158813913354e6	0.
-0.000023101414563965108	3.1115047475767273e-12	NaN	NaN	NaN	43542.758935611426	1.0114436871738592e7	0.
-0.000020061754752917066	3.1115047475767273e-12	NaN	NaN	NaN	50237.52183465401	1.2543832748916999e7	0.
-0.000029180734186061188	3.1115047475767273e-12	NaN	NaN	NaN	34395.33167917217	7.095028285845716e6	0.
-0.000025989091384460747	3.1115047475767273e-12	NaN	NaN	NaN	38656.58886737541	8.456654437292159e6	0.
-0.000022949431573412705	3.1115047475767273e-12	NaN	NaN	NaN	43834.57867812876	1.021659187343255e7	0.
-0.000019909771762364663	3.1115047475767273e-12	NaN	NaN	NaN	50627.156237306954	1.2690632782703128e7	0.
-0.000029028751195508785	3.1115047475767273e-12	NaN	NaN	NaN	34576.75318274506	7.151341507579931e6	-1.4282535476182273e-7
-0.000025837108393908344	3.1115047475767273e-12	NaN	NaN	NaN	38886.12403350485	8.532263791236283e6	-1.4231413858540314e-7
-0.000022797448582860302	3.1115047475767273e-12	NaN	NaN	NaN	44130.36032016611	1.0320488883878315e7	0.
-0.000019757788771812264	3.1115047475767273e-12	NaN	NaN	NaN	51022.931512296745	1.2840345870429909e7	0.
-0.000028876768204956383	3.1115047475767273e-12	NaN	NaN	NaN	34760.105945781106	7.208407521277248e6	0.
-0.000025685125403355942	3.1115047475767273e-12	NaN	NaN	NaN	39118.414469552394	8.609014132321438e6	0.
-0.0000226454655923079	3.1115047475767273e-12	NaN	NaN	NaN	44430.18559552348	1.0426169095832802e7	0.
-0.00001960580578125986	3.1115047475767273e-12	NaN	NaN	NaN	51424.99519301524	1.2993043667784128e7	-2.5335329461082226e-7
-0.000028724785214403984	3.1115047475767273e-12	NaN	NaN	NaN	34945.42108893817	7.266238654541486e6	-1.4206626037260012e-7
-0.00002553314241280354	3.1115047475767273e-12	NaN	NaN	NaN	39353.510325739604	8.686926588965045e6	0.
-0.0000224934826017555	3.1115047475767273e-12	NaN	NaN	NaN	44734.13851572137	1.0533676234962998e7	-1.9915529395881384e-7
-0.00001945382279070746	3.1115047475767273e-12	NaN	NaN	NaN	51833.499616178466	1.3148822642333968e7	0.
-0.00002857280222385158	3.1115047475767273e-12	NaN	NaN	NaN	35132.73040769063	7.324851641959518e6	0.
-0.000025381159422251137	3.1115047475767273e-12	NaN	NaN	NaN	39591.462982718105	8.766026720006216e6	-1.8840966988854208e-7
-0.000022341499611203098	3.1115047475767273e-12	NaN	NaN	NaN	45042.30545038813	1.0643058233889204e7	0.
-0.000019301839800155056	3.1115047475767273e-12	NaN	NaN	NaN	52248.60212052179	1.3307765641523303e7	0.
-0.00002842081923329918	3.1115047475767273e-12	NaN	NaN	NaN	35322.06639079442	7.384258341996664e6	0.
-0.000025229176431698734	3.1115047475767273e-12	NaN	NaN	NaN	39832.32508972044	8.846342050405605e6	0.
-0.000022189516620650695	3.1115047475767273e-12	NaN	NaN	NaN	45354.77521110172	1.0754356401583973e7	0.
-0.000019149856809602654	3.1115047475767273e-12	NaN	NaN	NaN	52670.46525551733	1.3469965283148492e7	0.
-0.000028268836242746776	3.1115047475767273e-12	NaN	NaN	NaN	35513.46223935763	7.444476363384173e6	0.
-0.000025077193441146335	3.1115047475767273e-12	NaN	NaN	NaN	40076.15060414993	8.927900276659202e6	0.
-0.000022037533630098293	3.1115047475767273e-12	NaN	NaN	NaN	45671.63913885171	1.086762070371799e7	0.
-0.000018997873819050254	3.1115047475767273e-12	NaN	NaN	NaN	53099.2570007207	1.3635514546684276e7	-1.8253140242906886e-7
