# Filename	binding\04847cc0-8084-43bf-b4f3-52002e0e783e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:33:15
# Dir	1
# field	4.531128788658609e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.531128788658609e-11	NaN	NaN	NaN	34692.547947846055	7.329252720019888e6	0.
-0.00002720495530887996	4.531128788658609e-11	NaN	NaN	NaN	39335.02626075247	8.903433090589365e6	0.
-0.000024165295497831922	4.531128788658609e-11	NaN	NaN	NaN	45215.01943266597	1.1072959946851293e7	0.
-0.00002112563568678388	4.531128788658609e-11	NaN	NaN	NaN	53467.48682618502	1.4458909357093958e7	0.
-0.000030244615119928003	4.531128788658609e-11	NaN	NaN	NaN	34887.170079200696	7.392800596930256e6	0.
-0.00002705297231832756	4.531128788658609e-11	NaN	NaN	NaN	39589.671561875104	8.993304285093535e6	0.
-0.00002401331250727952	4.531128788658609e-11	NaN	NaN	NaN	45560.33888993934	1.12065531168014e7	0.
-0.000020973652696231478	4.531128788658609e-11	NaN	NaN	NaN	53972.046407123315	1.4679331443254096e7	0.
-0.0000300926321293756	4.531128788658609e-11	NaN	NaN	NaN	35084.117864854634	7.457325996326156e6	0.
-0.00002690098932777516	4.531128788658609e-11	NaN	NaN	NaN	39847.892635561955	9.08481280831525e6	0.
-0.000023861329516727117	4.531128788658609e-11	NaN	NaN	NaN	45911.53479286666	1.1343131333133202e7	0.
-0.000020821669705679075	4.531128788658609e-11	NaN	NaN	NaN	54487.71375198277	1.4906251346301904e7	0.
-0.000029940649138823198	4.531128788658609e-11	NaN	NaN	NaN	35283.43561158578	7.522850762877498e6	0.
-0.000026749006337222757	4.531128788658609e-11	NaN	NaN	NaN	40109.770877640745	9.178004249309314e6	0.
-0.000023709346526174715	4.531128788658609e-11	NaN	NaN	NaN	46268.773178339274	1.1482797345994432e7	0.
-0.000020669686715126676	4.531128788658609e-11	NaN	NaN	NaN	55014.91105918533	1.5139972308084639e7	0.
-0.000029788666148270795	4.531128788658609e-11	NaN	NaN	NaN	35485.16881704118	7.589398392181346e6	0.
-0.000026597023346670354	4.531128788658609e-11	NaN	NaN	NaN	40375.39033423424	9.272923866251376e6	0.
-0.000023557363535622312	4.531128788658609e-11	NaN	NaN	NaN	46632.226921187015	1.162565807910922e7	0.
-0.000020517703724574274	4.531128788658609e-11	NaN	NaN	NaN	55554.08459365347	1.5380821274198335e7	0.
-0.000029636683157718393	4.531128788658609e-11	NaN	NaN	NaN	35689.36421182345	7.656991707927521e6	0.
-0.00002644504035611795	4.531128788658609e-11	NaN	NaN	NaN	40644.837816441555	9.369621744202157e6	0.
-0.000023405380545069913	4.531128788658609e-11	NaN	NaN	NaN	47002.07611357065	1.1771827339433026e7	0.
-0.00002036572073402187	4.531128788658609e-11	NaN	NaN	NaN	56105.706571175186	1.5629144501676783e7	0.
-0.000029484700167165993	4.531128788658609e-11	NaN	NaN	NaN	35896.06980344356	7.725656411971964e6	0.
-0.00002629305736556555	4.531128788658609e-11	NaN	NaN	NaN	40918.20302129327	9.468147010531629e6	0.
-0.00002325339755451751	4.531128788658609e-11	NaN	NaN	NaN	47378.5084712513	1.1921423300291218e7	0.
-0.00002021373774346947	4.531128788658609e-11	NaN	NaN	NaN	56670.277233730674	1.588531402676246e7	0.
-0.00002933271717661359	4.531128788658609e-11	NaN	NaN	NaN	36105.3349222393	7.795416416140502e6	0.
-0.000026141074375013146	4.531128788658609e-11	NaN	NaN	NaN	41195.5786594006	9.568552081092613e6	0.
-0.000023101414563965108	4.531128788658609e-11	NaN	NaN	NaN	47761.71976907687	1.2074569751606539e7	0.
-0.000020061754752917066	4.531128788658609e-11	NaN	NaN	NaN	57248.3271398073	1.6149729894452164e7	0.
-0.000029180734186061188	4.531128788658609e-11	NaN	NaN	NaN	36317.21026936711	7.866298740096371e6	0.
-0.000025989091384460747	4.531128788658609e-11	NaN	NaN	NaN	41477.06058974935	9.670891790092671e6	0.
-0.000022949431573412705	4.531128788658609e-11	NaN	NaN	NaN	48151.91430826798	1.223139800694016e7	0.
-0.000019909771762364663	4.531128788658609e-11	NaN	NaN	NaN	57840.41969737505	1.6422819189321857e7	0.
-0.000029028751195508785	4.531128788658609e-11	NaN	NaN	NaN	36531.74796697995	7.938330083636697e6	0.
-0.000025837108393908344	4.531128788658609e-11	NaN	NaN	NaN	41762.7479621276	9.775222714982709e6	0.
-0.000022797448582860302	4.531128788658609e-11	NaN	NaN	NaN	48549.30541835841	1.2392045813364813e7	0.
-0.000019757788771812264	4.531128788658609e-11	NaN	NaN	NaN	58447.1539714897	1.6705041325008089e7	0.
-0.000028876768204956383	4.531128788658609e-11	NaN	NaN	NaN	36749.00161071263	8.011537964467115e6	0.
-0.000025685125403355942	4.531128788658609e-11	NaN	NaN	NaN	42052.74336771442	9.881603215501953e6	0.
-0.0000226454655923079	4.531128788658609e-11	NaN	NaN	NaN	48954.11599695231	1.2556657308604516e7	0.
-0.00001960580578125986	4.531128788658609e-11	NaN	NaN	NaN	59069.167803572505	1.699689130816538e7	0.
-0.000028724785214403984	4.531128788658609e-11	NaN	NaN	NaN	36969.026324603205	8.085951587337033e6	0.
-0.00002553314241280354	4.531128788658609e-11	NaN	NaN	NaN	42347.15299840125	9.990094160516778e6	0.
-0.0000224934826017555	4.531128788658609e-11	NaN	NaN	NaN	49366.57909080484	1.2725385195012208e7	0.
-0.00001945382279070746	4.531128788658609e-11	NaN	NaN	NaN	59707.14128545088	1.72989027443958e7	0.
-0.00002857280222385158	4.531128788658609e-11	NaN	NaN	NaN	37191.87881858753	8.161599932002573e6	0.
-0.000025381159422251137	4.531128788658609e-11	NaN	NaN	NaN	42646.08681546428	1.010075991999963e7	0.
-0.000022341499611203098	4.531128788658609e-11	NaN	NaN	NaN	49786.93852212154	1.2898390058636585e7	0.
-0.000019301839800155056	4.531128788658609e-11	NaN	NaN	NaN	60361.80063844238	1.7611651395345587e7	0.
-0.00002842081923329918	4.531128788658609e-11	NaN	NaN	NaN	37417.61744871389	8.238514154413312e6	0.
-0.000025229176431698734	4.531128788658609e-11	NaN	NaN	NaN	42949.65872825861	1.0213666531162202e7	0.
-0.000022189516620650695	4.531128788658609e-11	NaN	NaN	NaN	50215.44956441182	1.3075840638950845e7	0.
-0.000019149856809602654	4.531128788658609e-11	NaN	NaN	NaN	61033.92255638222	1.7935762078409728e7	0.
-0.000028268836242746776	4.531128788658609e-11	NaN	NaN	NaN	37646.30228023337	8.316725843905092e6	0.
-0.000025077193441146335	4.531128788658609e-11	NaN	NaN	NaN	43257.986783662505	1.0328883159145102e7	0.
-0.000022037533630098293	4.531128788658609e-11	NaN	NaN	NaN	50652.379672728996	1.3257916886670908e7	0.
-0.000018997873819050254	4.531128788658609e-11	NaN	NaN	NaN	61724.339081860875	1.8271908943794582e7	0.
-0.000028116853252194373	4.531128788658609e-11	NaN	NaN	NaN	37877.995153733405	8.396267527087387e6	0.
-0.000024925210450593932	4.531128788658609e-11	NaN	NaN	NaN	43571.19336706237	1.0446481947901636e7	0.
-0.00002188555063954589	4.531128788658609e-11	NaN	NaN	NaN	51098.00927369339	1.3444807930205405e7	0.
-0.00001884589082849785	4.531128788658609e-11	NaN	NaN	NaN	62433.94309746523	1.862082830468641e7	0.
-0.00002796487026164197	4.531128788658609e-11	NaN	NaN	NaN	38112.75975449273	8.477173649900291e6	0.
-0.00002477322746004153	4.531128788658609e-11	NaN	NaN	NaN	43889.405415738736	1.0566538280802967e7	0.
