# Filename	binding\8347e111-2480-435d-88e3-a791388b9025.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:05:58
# Dir	-1
# field	1.9057966578907456e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.9057966578907456e-11	NaN	NaN	NaN	-32246.466001322166	6.384512428285786e6	-2.714757681221673e-7
-0.00002720495530887996	1.9057966578907456e-11	NaN	NaN	NaN	-35857.30183417753	7.473470602436942e6	0.
-0.000024165295497831922	1.9057966578907456e-11	NaN	NaN	NaN	-40112.69751190934	8.822649723304925e6	0.
-0.00002112563568678388	1.9057966578907456e-11	NaN	NaN	NaN	-45470.63875276654	1.0614312382539876e7	0.
-0.000030244615119928003	1.9057966578907456e-11	NaN	NaN	NaN	-32402.165818215788	6.430354326937358e6	-3.150297812391754e-7
-0.00002705297231832756	1.9057966578907456e-11	NaN	NaN	NaN	-36049.03496484255	7.532766743318717e6	0.
-0.00002401331250727952	1.9057966578907456e-11	NaN	NaN	NaN	-40351.33598363684	8.900308460054891e6	0.
-0.000020973652696231478	1.9057966578907456e-11	NaN	NaN	NaN	-45774.90869288217	1.0718977766926305e7	0.
-0.0000300926321293756	1.9057966578907456e-11	NaN	NaN	NaN	-32559.346581269918	6.476736444675868e6	-1.5379633579724457e-7
-0.00002690098932777516	1.9057966578907456e-11	NaN	NaN	NaN	-36242.77921161785	7.592829948534884e6	-3.429154640335191e-7
-0.000023861329516727117	1.9057966578907456e-11	NaN	NaN	NaN	-40592.743895484746	8.97907850588416e6	0.
-0.000020821669705679075	1.9057966578907456e-11	NaN	NaN	NaN	-46083.11868762042	1.0825299313419994e7	0.
-0.000029940649138823198	1.9057966578907456e-11	NaN	NaN	NaN	-32718.02908771734	6.523668098564945e6	0.
-0.000026749006337222757	1.9057966578907456e-11	NaN	NaN	NaN	-36438.56557936622	7.653679783966398e6	0.
-0.000023709346526174715	1.9057966578907456e-11	NaN	NaN	NaN	-40836.968199082694	9.058980741926702e6	0.
-0.000020669686715126676	1.9057966578907456e-11	NaN	NaN	NaN	-46395.3426115489	1.0933322228607703e7	0.
-0.000029788666148270795	1.9057966578907456e-11	NaN	NaN	NaN	-32878.23451765004	6.5711572541012615e6	0.
-0.000026597023346670354	1.9057966578907456e-11	NaN	NaN	NaN	-36636.42569635604	7.715321760592865e6	0.
-0.000023557363535622312	1.9057966578907456e-11	NaN	NaN	NaN	-41084.05687690015	9.140036759710884e6	0.
-0.000020517703724574274	1.9057966578907456e-11	NaN	NaN	NaN	-46711.65611400657	1.1043083505323563e7	0.
-0.000029636683157718393	1.9057966578907456e-11	NaN	NaN	NaN	-33039.98444266431	6.619213522167034e6	0.
-0.00002644504035611795	1.9057966578907456e-11	NaN	NaN	NaN	-36836.39182954569	7.77777610161602e6	0.
-0.000023405380545069913	1.9057966578907456e-11	NaN	NaN	NaN	-41334.058969603975	9.222270862043025e6	0.
-0.00002036572073402187	1.9057966578907456e-11	NaN	NaN	NaN	-47032.13666992902	1.1154611838855201e7	0.
-0.000029484700167165993	1.9057966578907456e-11	NaN	NaN	NaN	-33203.300834737965	6.6678456443753755e6	0.
-0.00002629305736556555	1.9057966578907456e-11	NaN	NaN	NaN	-37038.496900304875	7.841055737464355e6	0.
-0.00002325339755451751	1.9057966578907456e-11	NaN	NaN	NaN	-41587.02460425216	9.305704249844117e6	0.
-0.00002021373774346947	1.9057966578907456e-11	NaN	NaN	NaN	-47356.863632318666	1.126795422311384e7	0.
-0.00002933271717661359	1.9057966578907456e-11	NaN	NaN	NaN	-33368.206075342976	6.717064655132544e6	0.
-0.000026141074375013146	1.9057966578907456e-11	NaN	NaN	NaN	-37242.77450058707	7.905174864982474e6	0.
-0.000023101414563965108	1.9057966578907456e-11	NaN	NaN	NaN	-41843.00502335333	9.390362588465355e6	0.
-0.000020061754752917066	1.9057966578907456e-11	NaN	NaN	NaN	-47685.9182864135	1.1383146919170834e7	0.
