# Filename	binding\3b5abc1e-b3c1-499b-aa57-3b773cea55de.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:09:19
# Dir	-1
# field	3.908827839143264e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.908827839143264e-11	NaN	NaN	NaN	-31613.250429796113	6.153924931022234e6	0.
-0.00002720495530887996	3.908827839143264e-11	NaN	NaN	NaN	-34998.110392934075	7.145499877545643e6	0.
-0.000024165295497831922	3.908827839143264e-11	NaN	NaN	NaN	-38930.183959562026	8.348867621934916e6	0.
-0.00002112563568678388	3.908827839143264e-11	NaN	NaN	NaN	-43788.131644506204	9.90412028704368e6	0.
-0.000030244615119928003	3.908827839143264e-11	NaN	NaN	NaN	-31760.084674632053	6.196033862520943e6	0.
-0.00002705297231832756	3.908827839143264e-11	NaN	NaN	NaN	-35176.62833786116	7.1989723937568525e6	0.
-0.00002401331250727952	3.908827839143264e-11	NaN	NaN	NaN	-39148.79335951202	8.417287876938535e6	0.
-0.000020973652696231478	3.908827839143264e-11	NaN	NaN	NaN	-44060.79565471492	9.993480136039857e6	0.
-0.0000300926321293756	3.908827839143264e-11	NaN	NaN	NaN	-31908.236838604284	6.238603313338153e6	0.
-0.00002690098932777516	3.908827839143264e-11	NaN	NaN	NaN	-35356.89150437687	7.2530832677047e6	0.
-0.000023861329516727117	3.908827839143264e-11	NaN	NaN	NaN	-39369.73074829828	8.48659293318452e6	0.
-0.000020821669705679075	3.908827839143264e-11	NaN	NaN	NaN	-44336.63282312826	1.0084090772816813e7	0.
-0.000029940649138823198	3.908827839143264e-11	NaN	NaN	NaN	-32057.724030061676	6.281644967049631e6	0.
-0.000026749006337222757	3.908827839143264e-11	NaN	NaN	NaN	-35538.92434269356	7.307842682251787e6	0.
-0.000023709346526174715	3.908827839143264e-11	NaN	NaN	NaN	-39593.03122498804	8.556797256633684e6	0.
-0.000020669686715126676	3.908827839143264e-11	NaN	NaN	NaN	-44615.69454230951	1.0175977430100426e7	0.
-0.000029788666148270795	3.908827839143264e-11	NaN	NaN	NaN	-32208.563641706845	6.325166367186759e6	0.
-0.000026597023346670354	3.908827839143264e-11	NaN	NaN	NaN	-35722.7517366626	7.363260902703976e6	0.
-0.000023557363535622312	3.908827839143264e-11	NaN	NaN	NaN	-39818.730548191714	8.627917326795263e6	0.
-0.000020517703724574274	3.908827839143264e-11	NaN	NaN	NaN	-44898.033218052195	1.02691623997341e7	0.
-0.000029636683157718393	3.908827839143264e-11	NaN	NaN	NaN	-32360.77335622951	6.369167857037021e6	0.
-0.00002644504035611795	3.908827839143264e-11	NaN	NaN	NaN	-35908.39901279952	7.419349106933525e6	0.
-0.000023405380545069913	3.908827839143264e-11	NaN	NaN	NaN	-40046.865150271915	8.699967377917677e6	0.
-0.00002036572073402187	3.908827839143264e-11	NaN	NaN	NaN	-45183.70229140062	1.036366930492437e7	0.
-0.000029484700167165993	3.908827839143264e-11	NaN	NaN	NaN	-32514.371152066007	6.413663622174112e6	0.
-0.00002629305736556555	3.908827839143264e-11	NaN	NaN	NaN	-36095.89194951593	7.4761174312156e6	0.
-0.00002325339755451751	3.908827839143264e-11	NaN	NaN	NaN	-40277.47215187689	8.77296468020717e6	0.
-0.00002021373774346947	3.908827839143264e-11	NaN	NaN	NaN	-45472.75626113359	1.0459522340031838e7	0.
-0.00002933271717661359	3.908827839143264e-11	NaN	NaN	NaN	-32669.37530928721	6.45865803837394e6	0.
-0.000026141074375013146	3.908827839143264e-11	NaN	NaN	NaN	-36285.25678656386	7.533576931504507e6	0.
-0.000023101414563965108	3.908827839143264e-11	NaN	NaN	NaN	-40510.589376803735	8.84692523487689e6	0.
-0.000020061754752917066	3.908827839143264e-11	NaN	NaN	NaN	-45765.25070671755	1.0556746636099007e7	0.
-0.000029180734186061188	3.908827839143264e-11	NaN	NaN	NaN	-32825.80441561961	6.504161650684197e6	0.
-0.000025989091384460747	3.908827839143264e-11	NaN	NaN	NaN	-36476.52023469693	7.591739352599155e6	0.
-0.000022949431573412705	3.908827839143264e-11	NaN	NaN	NaN	-40746.25536719946	8.921865215918768e6	0.
-0.000019909771762364663	3.908827839143264e-11	NaN	NaN	NaN	-46061.24231173512	1.0655365509912385e7	0.
-0.000029028751195508785	3.908827839143264e-11	NaN	NaN	NaN	-32983.677372600905	6.550175657839392e6	0.
-0.000025837108393908344	3.908827839143264e-11	NaN	NaN	NaN	-36669.70948555336	7.650614893238753e6	0.
-0.000022797448582860302	3.908827839143264e-11	NaN	NaN	NaN	-40984.50939910642	8.997802358691694e6	0.
-0.000019757788771812264	3.908827839143264e-11	NaN	NaN	NaN	-46360.78888779514	1.0755406591536408e7	0.
-0.000028876768204956383	3.908827839143264e-11	NaN	NaN	NaN	-33143.01340187563	6.596715263624731e6	0.
-0.000025685125403355942	3.908827839143264e-11	NaN	NaN	NaN	-36864.85222176666	7.710216194365069e6	0.
-0.0000226454655923079	3.908827839143264e-11	NaN	NaN	NaN	-41225.39149835875	9.074753132042097e6	0.
-0.00001960580578125986	3.908827839143264e-11	NaN	NaN	NaN	-46663.94939892864	1.0856896040820854e7	0.
-0.000028724785214403984	3.908827839143264e-11	NaN	NaN	NaN	-33303.832051631	6.643783334658037e6	0.
-0.00002553314241280354	3.908827839143264e-11	NaN	NaN	NaN	-37061.97662730846	7.770555105352298e6	0.
-0.0000224934826017555	3.908827839143264e-11	NaN	NaN	NaN	-41468.94245683766	9.152735831110017e6	0.
-0.00001945382279070746	3.908827839143264e-11	NaN	NaN	NaN	-46970.78398647679	1.0959858994681768e7	0.
-0.00002857280222385158	3.908827839143264e-11	NaN	NaN	NaN	-33466.15320318014	6.6913902483006455e6	0.
-0.000025381159422251137	3.908827839143264e-11	NaN	NaN	NaN	-37261.11139806933	7.831643764152469e6	0.
-0.000022341499611203098	3.908827839143264e-11	NaN	NaN	NaN	-41715.20384909192	9.231768678410318e6	0.
-0.000019301839800155056	3.908827839143264e-11	NaN	NaN	NaN	-47281.35399447512	1.1064322757585801e7	0.
-0.00002842081923329918	3.908827839143264e-11	NaN	NaN	NaN	-33629.997077693	6.739544590349062e6	0.
-0.000025229176431698734	3.908827839143264e-11	NaN	NaN	NaN	-37462.285752683034	7.893494090109783e6	0.
-0.000022189516620650695	3.908827839143264e-11	NaN	NaN	NaN	-41964.21804933104	9.311869383725958e6	0.
-0.000019149856809602654	3.908827839143264e-11	NaN	NaN	NaN	-47595.72199553836	1.1170317613983639e7	0.
-0.000028268836242746776	3.908827839143264e-11	NaN	NaN	NaN	-33795.38424307993	6.788253241483704e6	0.
-0.000025077193441146335	3.908827839143264e-11	NaN	NaN	NaN	-37665.52944359975	7.956118925495584e6	0.
-0.000022037533630098293	3.908827839143264e-11	NaN	NaN	NaN	-42216.028248798575	9.393057857334143e6	0.
-0.000018997873819050254	3.908827839143264e-11	NaN	NaN	NaN	-47913.95181724922	1.12778704579474e7	0.
-0.000028116853252194373	3.908827839143264e-11	NaN	NaN	NaN	-33962.33562103217	6.8375258782084035e6	0.
-0.000024925210450593932	3.908827839143264e-11	NaN	NaN	NaN	-37870.872768413916	8.019530933089668e6	0.
-0.00002188555063954589	3.908827839143264e-11	NaN	NaN	NaN	-42470.67847353195	9.475351962078312e6	0.
-0.00001884589082849785	3.908827839143264e-11	NaN	NaN	NaN	-48236.10856905549	1.1387010591881048e7	0.
-0.00002796487026164197	3.908827839143264e-11	NaN	NaN	NaN	-34130.87249422147	6.88737096074704e6	0.
-0.00002477322746004153	3.908827839143264e-11	NaN	NaN	NaN	-38078.34658145245	8.08374297173763e6	0.
-0.000021733567648993488	3.908827839143264e-11	NaN	NaN	NaN	-42728.21360251713	9.558772360397642e6	0.
-0.00001869390783794545	3.908827839143264e-11	NaN	NaN	NaN	-48562.25866967717	1.1497767124433294e7	0.
-0.00002781288727108957	3.908827839143264e-11	NaN	NaN	NaN	-34301.01651366386	6.937797563632702e6	0.
-0.000024621244469489127	3.908827839143264e-11	NaN	NaN	NaN	-38287.982305629565	8.148769778602941e6	0.
-0.00002158158465844109	3.908827839143264e-11	NaN	NaN	NaN	-42988.679386244134	9.643339520803135e6	0.
-0.000018541924847393046	3.908827839143264e-11	NaN	NaN	NaN	-48892.469875026516	1.1610171689695407e7	0.
-0.00002766090428053717	3.908827839143264e-11	NaN	NaN	NaN	-34472.78970625107	6.988814361721958e6	0.
-0.000024469261478936724	3.908827839143264e-11	NaN	NaN	NaN	-38499.811944573376	8.214622679502177e6	0.
-0.000021429601667888686	3.908827839143264e-11	NaN	NaN	NaN	-43252.12246567136	9.72907176332824e6	0.
-0.000018389941856840644	3.908827839143264e-11	NaN	NaN	NaN	-49226.811306641735	1.172425388603517e7	0.
-0.000027508921289984766	3.908827839143264e-11	NaN	NaN	NaN	-34646.214482453586	7.040430239187962e6	0.
-0.000024317278488384322	3.908827839143264e-11	NaN	NaN	NaN	-38713.86809503177	8.281317534703697e6	0.
-0.000021277618677336283	3.908827839143264e-11	NaN	NaN	NaN	-43518.5903916059	9.815991673872039e6	0.
-0.00001823795886628824	3.908827839143264e-11	NaN	NaN	NaN	-49565.35348063613	1.1840046800116422e7	0.
-0.000027356938299432364	3.908827839143264e-11	NaN	NaN	NaN	-34821.31364419969	7.09265571590832e6	0.
-8.96699644259172e-6	3.908827839143264e-11	NaN	NaN	NaN	-82122.00482052652	2.3913183704072066e7	0.
-0.000018085975875735842	3.908827839143264e-11	NaN	NaN	NaN	-49908.16833716133	1.1957581398638187e7	0.
-0.0000150463160646878	3.908827839143264e-11	NaN	NaN	NaN	-57786.46763370041	1.4730287313432226e7	0.
-0.00001200665625363976	3.908827839143264e-11	NaN	NaN	NaN	-68161.76224116492	1.8554847452172473e7	0.
-8.815013452039317e-6	3.908827839143264e-11	NaN	NaN	NaN	-82939.53022843708	2.4232171639226187e7	0.
-0.00001793399288518344	3.908827839143264e-11	NaN	NaN	NaN	-50255.32927038505	1.207689051370202e7	0.
-0.000014894333074135398	3.908827839143264e-11	NaN	NaN	NaN	-58238.4884309409	1.4893184300220324e7	0.
-0.000011854673263087357	3.908827839143264e-11	NaN	NaN	NaN	-68763.81453159066	1.878163397727503e7	0.
-8.663030461486915e-6	3.908827839143264e-11	NaN	NaN	NaN	-83769.95721885562	2.4556635589204676e7	0.
-0.000017782009894631037	3.908827839143264e-11	NaN	NaN	NaN	-50606.91115898041	1.2198008708733262e7	0.
-0.000014742350083582997	3.908827839143264e-11	NaN	NaN	NaN	-58696.79068481318	1.5058730051758608e7	0.
-0.000011702690272534956	3.908827839143264e-11	NaN	NaN	NaN	-69374.89803481406	1.901229211642696e7	0.
-8.511047470934514e-6	3.908827839143264e-11	NaN	NaN	NaN	-84613.5085731911	2.488666227576309e7	0.
-0.000017630026904078634	3.908827839143264e-11	NaN	NaN	NaN	-50962.99039712451	1.2320970021450505e7	0.
-0.000014590367093030594	3.908827839143264e-11	NaN	NaN	NaN	-59161.488306964406	1.5226973823747924e7	0.
-0.000011550707281982554	3.908827839143264e-11	NaN	NaN	NaN	-69995.17861446361	1.9246894986918e7	0.
-8.359064480382111e-6	3.908827839143264e-11	NaN	NaN	NaN	-85470.40951457745	2.5222337023486767e7	0.
-0.00001747804391352623	3.908827839143264e-11	NaN	NaN	NaN	-51323.64492600221	1.244580948800566e7	0.
-0.000014438384102478191	3.908827839143264e-11	NaN	NaN	NaN	-59632.697471735715	1.5397970459421638e7	0.
-0.000011398724291430151	3.908827839143264e-11	NaN	NaN	NaN	-70624.82503372732	1.9485514919611104e7	0.
-8.207081489829708e-6	3.908827839143264e-11	NaN	NaN	NaN	-86340.8876222626	2.556374547302131e7	0.
-0.00001732606092297383	3.908827839143264e-11	NaN	NaN	NaN	-51688.95426580986	1.2572563047724357e7	0.
-0.00001428640111192579	3.908827839143264e-11	NaN	NaN	NaN	-60110.536654203315	1.557177196868795e7	0.
-0.00001124674130087775	3.908827839143264e-11	NaN	NaN	NaN	-71264.00897174473	1.9728226978617486e7	0.
-8.055098499277307e-6	3.908827839143264e-11	NaN	NaN	NaN	-87225.17273787093	2.5910972726388585e7	0.
-0.00001717407793242143	3.908827839143264e-11	NaN	NaN	NaN	-52058.999548252395	1.2701267440333175e7	0.
-0.000014134418121373388	3.908827839143264e-11	NaN	NaN	NaN	-60595.126668114484	1.5748433228744399e7	0.
-0.000011094758310325348	3.908827839143264e-11	NaN	NaN	NaN	-71912.9050373341	1.997510642433277e7	0.
-7.903115508724905e-6	3.908827839143264e-11	NaN	NaN	NaN	-88123.4968632558	2.6264104707587592e7	0.
-0.000017022094941869027	3.908827839143264e-11	NaN	NaN	NaN	-52433.86354952626	1.2831959071392845e7	0.
-0.000013982435130820985	3.908827839143264e-11	NaN	NaN	NaN	-61086.59070365101	1.5928009123541838e7	0.
-0.000010942775319772945	3.908827839143264e-11	NaN	NaN	NaN	-72571.6907798444	2.0226227575772118e7	0.
-7.751132518172502e-6	3.908827839143264e-11	NaN	NaN	NaN	-89036.09404966727	2.6623225337516673e7	0.
-0.000016870111951316625	3.908827839143264e-11	NaN	NaN	NaN	-52813.63072377859	1.2964676581076497e7	0.
-0.000013830452140268584	3.908827839143264e-11	NaN	NaN	NaN	-61585.05436494927	1.6110556234341187e7	0.
-0.000010790792329220544	3.908827839143264e-11	NaN	NaN	NaN	-73240.54669691283	2.0481670850512564e7	0.
-7.599149527620101e-6	3.908827839143264e-11	NaN	NaN	NaN	-89963.20027797377	2.698841913397985e7	0.
-0.000016718128960764222	3.908827839143264e-11	NaN	NaN	NaN	-53198.38723703171	1.3099459327238565e7	0.
-0.000013678469149716182	3.908827839143264e-11	NaN	NaN	NaN	-62090.64570729974	1.6296132102359751e7	0.
-0.000010638809338668142	3.908827839143264e-11	NaN	NaN	NaN	-73919.65623889836	2.0741511467210345e7	0.
-7.447166537067699e-6	3.908827839143264e-11	NaN	NaN	NaN	-90905.05332968904	2.7359770132577606e7	0.
-0.00001656614597021182	3.908827839143264e-11	NaN	NaN	NaN	-53588.221001560254	1.323634615288016e7	0.
-0.00001352648615916378	3.908827839143264e-11	NaN	NaN	NaN	-62603.49527394404	1.6484794699975533e7	0.
-0.000010486826348115739	3.908827839143264e-11	NaN	NaN	NaN	-74609.20580975621	2.100583020989829e7	0.
-7.295183546515297e-6	3.908827839143264e-11	NaN	NaN	NaN	-91861.89264857353	2.7737360170681972e7	0.
-0.000016414162979659417	3.908827839143264e-11	NaN	NaN	NaN	-53983.22171070667	1.3375377952019526e7	0.
-0.000013374503168611378	3.908827839143264e-11	NaN	NaN	NaN	-63123.73613238166	1.6676605118885165e7	0.
-0.000010334843357563338	3.908827839143264e-11	NaN	NaN	NaN	-75309.38476410604	2.12747056621565e7	0.
-7.143200555962895e-6	3.908827839143264e-11	NaN	NaN	NaN	-92833.95919259927	2.8121272408196367e7	0.
-0.000016262179989107018	3.908827839143264e-11	NaN	NaN	NaN	-54383.480874118206	1.3516596264645526e7	0.
-0.000013222520178058976	3.908827839143264e-11	NaN	NaN	NaN	-63651.50391009158	1.6871621857007697e7	0.
-0.000010182860367010935	3.908827839143264e-11	NaN	NaN	NaN	-76020.38540024168	2.15482190262481e7	0.
-6.991217565410493e-6	3.908827839143264e-11	NaN	NaN	NaN	-93821.49527608803	2.8511585989873674e7	0.
-0.000016110196998554615	3.908827839143264e-11	NaN	NaN	NaN	-54789.09185338712	1.3660043110450868e7	0.
-0.000013070537187506573	3.908827839143264e-11	NaN	NaN	NaN	-64186.93682957002	1.706990807370609e7	0.
-0.000010030877376458533	3.908827839143264e-11	NaN	NaN	NaN	-76742.40294881986	2.1826451383878395e7	0.
-6.839234574858091e-6	3.908827839143264e-11	NaN	NaN	NaN	-94824.74440186	2.890838142559899e7	0.
-0.000015958214008002212	3.908827839143264e-11	NaN	NaN	NaN	-55200.149898073	1.3805760031996053e7	0.
-0.000012918554196954172	3.908827839143264e-11	NaN	NaN	NaN	-64730.17574257596	1.7271526868115906e7	0.
-9.878894385906132e-6	3.908827839143264e-11	NaN	NaN	NaN	-77475.63555695978	2.210948555433216e7	0.
-6.687251584305689e-6	3.908827839143264e-11	NaN	NaN	NaN	-95843.95108325632	2.9311736627714213e7	0.
-0.00001580623101744981	3.908827839143264e-11	NaN	NaN	NaN	-55616.752182084434	1.3953793858316213e7	0.
-0.00001276657120640177	3.908827839143264e-11	NaN	NaN	NaN	-65281.36416347195	1.7476539162365172e7	0.
-9.72691139535373e-6	3.908827839143264e-11	NaN	NaN	NaN	-78220.28426747676	2.239740332880581e7	0.
-6.5352685937532865e-6	3.908827839143264e-11	NaN	NaN	NaN	-96879.36065593129	2.9721728304183114e7	0.
-0.000015654248026897407	3.908827839143264e-11	NaN	NaN	NaN	-56038.99784039309	1.410418650809929e7	0.
-0.000012614588215849367	3.908827839143264e-11	NaN	NaN	NaN	-65840.64830153981	1.7685013181179706e7	0.
-9.574928404801327e-6	3.908827839143264e-11	NaN	NaN	NaN	-78976.55299296799	2.2690287202187873e7	0.
-6.383285603200885e-6	3.908827839143264e-11	NaN	NaN	NaN	-97931.21907934418	3.0138431119899962e7	0.
-0.000015502265036345005	3.908827839143264e-11	NaN	NaN	NaN	-56466.98800605346	1.4256985657894677e7	0.
-0.000012462605225296966	3.908827839143264e-11	NaN	NaN	NaN	-66408.17709214207	1.7897013890931264e7	0.
-9.422945414248926e-6	3.908827839143264e-11	NaN	NaN	NaN	-79744.64848446194	2.2988223730359845e7	0.
-6.231302612648483e-6	3.908827839143264e-11	NaN	NaN	NaN	-98999.77272791813	3.0561918331107963e7	0.
-0.000015350282045792605	3.908827839143264e-11	NaN	NaN	NaN	-56900.82584749485	1.4412236607780518e7	0.
-0.000012310622234744563	3.908827839143264e-11	NaN	NaN	NaN	-66984.1022265957	1.8112607995966554e7	0.
-9.270962423696523e-6	3.908827839143264e-11	NaN	NaN	NaN	-80524.78029433743	2.329129468564898e7	0.
-6.0793196220960804e-6	3.908827839143264e-11	NaN	NaN	NaN	-100085.2681718738	3.0992260660446253e7	0.
-0.000015198299055240203	3.908827839143264e-11	NaN	NaN	NaN	-57340.616606052725	1.4569988020912161e7	0.
-0.000012158639244192161	3.908827839143264e-11	NaN	NaN	NaN	-67568.57818061375	1.8331861662108507e7	0.
-9.11897943314412e-6	3.908827839143264e-11	NaN	NaN	NaN	-81317.16073321615	2.359958628396987e7	0.
-5.927336631543679e-6	3.908827839143264e-11	NaN	NaN	NaN	-101187.95194779037	3.1429527109151687e7	0.
-2.8876768204956385e-6	3.908827839143264e-11	NaN	NaN	NaN	-127219.12476296624	4.170712746741312e7	0.
1.5198299055240202e-7	3.908827839143264e-11	-3888.198631580398	114279.43456897474	0.	-161903.14575291742	5.491857154624292e7	0.
3.1916428016004424e-6	3.908827839143264e-11	-81652.17126318836	1.0762377289385675e7	0.	-205901.48138433386	7.04208243574552e7	0.
-5.775353640991277e-6	3.908827839143264e-11	NaN	NaN	NaN	-102308.07031899199	3.1873783756504558e7	0.
-2.7356938299432363e-6	3.908827839143264e-11	NaN	NaN	NaN	-128736.72929845098	4.2299756424260445e7	0.
-5.623370650438875e-6	3.908827839143264e-11	NaN	NaN	NaN	-103445.86902590908	3.2325094334533244e7	0.
-2.5837108393908345e-6	3.908827839143264e-11	NaN	NaN	NaN	-130276.36257315993	4.2899885510038234e7	0.
3.0396598110480404e-7	3.908827839143264e-11	-7776.397263160796	323194.61986974464	0.	-163882.6832350316	5.564820196421196e7	0.
3.3436257921528446e-6	3.908827839143264e-11	-85540.36989476875	1.1516493414133566e7	0.	-208337.10717328926	7.123454709231353e7	0.
-5.4713876598864726e-6	3.908827839143264e-11	NaN	NaN	NaN	-104601.5930266152	3.278352008367377e7	0.
-2.4317278488384323e-6	3.908827839143264e-11	NaN	NaN	NaN	-131838.18862922257	4.350748191352515e7	0.
-5.319404669334071e-6	3.908827839143264e-11	NaN	NaN	NaN	-105775.48622779697	3.324911851505595e7	0.
-2.27974485828603e-6	3.908827839143264e-11	NaN	NaN	NaN	-133422.3640082159	4.4122506297738016e7	0.
4.5594897165720606e-7	3.908827839143264e-11	-11664.595894741193	593601.9983859776	0.	-165885.8287246461	5.6383563204413444e7	0.
3.4956087827052463e-6	3.908827839143264e-11	-89428.56852634915	1.2284241737049405e7	0.	-210794.03688851226	7.205069269199707e7	0.
-5.167421678781669e-6	3.908827839143264e-11	NaN	NaN	NaN	-106967.79120647136	3.372194508740293e7	0.
-2.1277618677336284e-6	3.908827839143264e-11	NaN	NaN	NaN	-135029.03744795974	4.474491669869471e7	0.
-5.0154386882292664e-6	3.908827839143264e-11	NaN	NaN	NaN	-108178.74892282531	3.420205165861505e7	0.
-1.9757788771812262e-6	3.908827839143264e-11	NaN	NaN	NaN	-136658.34958985905	4.537466129921002e7	0.
6.079319622096081e-7	3.908827839143264e-11	-15552.794526321592	913590.3343746318	0.	-167912.5561071891	5.712450909515154e7	0.
3.6475917732576485e-6	3.908827839143264e-11	-93316.76715792954	1.306495197493037e7	0.	-213272.0738121721	7.286908974970789e7	0.
-4.863455697676865e-6	3.908827839143264e-11	NaN	NaN	NaN	-109408.59842461426	3.468948508694167e7	0.
-1.8237958866288243e-6	3.908827839143264e-11	NaN	NaN	NaN	-138310.43269806652	4.6011685056635186e7	0.
-4.711472707124463e-6	3.908827839143264e-11	NaN	NaN	NaN	-110657.57654362044	3.5184290093335055e7	0.
-1.6718128960764223e-6	3.908827839143264e-11	NaN	NaN	NaN	-139985.41039171297	4.665592369399529e7	0.
7.599149527620101e-7	3.908827839143264e-11	-19440.993157901987	1.2762036730103448e6	0.	-169962.82890304932	5.7870892339767195e7	0.
3.7995747638100507e-6	3.908827839143264e-11	-97204.96578950995	1.3857980502624884e7	0.	-215771.0156946223	7.368957459035951e7	0.
-4.55948971657206e-6	3.908827839143264e-11	NaN	NaN	NaN	-111925.91758473519	3.5686506701400615e7	0.
-1.5198299055240201e-6	3.908827839143264e-11	NaN	NaN	NaN	-141683.3973914216	4.730730913283251e7	0.
-4.4075067260196586e-6	3.908827839143264e-11	NaN	NaN	NaN	-113213.85300829628	3.6196172213702776e7	0.
-1.3678469149716181e-6	3.908827839143264e-11	NaN	NaN	NaN	-143404.4992812776	4.7965766617154755e7	0.
9.118979433144121e-7	3.908827839143264e-11	-23329.191789482386	1.67668465428815e6	0.	-172036.60034786566	5.862256064441885e7	0.
3.9515577543624524e-6	3.908827839143264e-11	-101093.16442109035	1.466270830874872e7	0.	-218290.65509567803	7.451197754771519e7	0.
-4.255523735467257e-6	3.908827839143264e-11	NaN	NaN	NaN	-114521.61110637577	3.671331679311767e7	0.
-1.2158639244192162e-6	3.908827839143264e-11	NaN	NaN	NaN	-145148.81228737318	4.863121531172385e7	0.
-4.103540744914854e-6	3.908827839143264e-11	NaN	NaN	NaN	-115849.41667378016	3.723796935308871e7	0.
-1.0638809338668142e-6	3.908827839143264e-11	NaN	NaN	NaN	-146916.42307398663	4.930356699802173e7	0.
