# Filename	binding\c20cfabc-d8a4-4643-8a0f-62e426defb5e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:11:35
# Dir	-1
# field	5.270111166208082e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.270111166208082e-11	NaN	NaN	NaN	-31209.641160639523	6.009792668109372e6	0.
-0.00002720495530887996	5.270111166208082e-11	NaN	NaN	NaN	-34457.895795868564	6.944090912686558e6	0.
-0.000024165295497831922	5.270111166208082e-11	NaN	NaN	NaN	-38199.366542451564	8.064308415822093e6	0.
-0.00002112563568678388	5.270111166208082e-11	NaN	NaN	NaN	-42772.02257653172	9.49003697954118e6	0.
-0.000030244615119928003	5.270111166208082e-11	NaN	NaN	NaN	-31351.057487300506	6.049675121190596e6	0.
-0.00002705297231832756	5.270111166208082e-11	NaN	NaN	NaN	-34628.51645768373	6.994186744595216e6	0.
-0.00002401331250727952	5.270111166208082e-11	NaN	NaN	NaN	-38406.33790405156	8.127551875833671e6	0.
-0.000020973652696231478	5.270111166208082e-11	NaN	NaN	NaN	-43026.99527910535	9.571205324898412e6	0.
-0.0000300926321293756	5.270111166208082e-11	NaN	NaN	NaN	-31493.697259675384	6.089975355425026e6	0.
-0.00002690098932777516	5.270111166208082e-11	NaN	NaN	NaN	-34800.73332812953	7.044850589836917e6	0.
-0.000023861329516727117	5.270111166208082e-11	NaN	NaN	NaN	-38615.4000018443	8.19156449406939e6	0.
-0.000020821669705679075	5.270111166208082e-11	NaN	NaN	NaN	-43284.75127756974	9.653428357328892e6	0.
-0.000029940649138823198	5.270111166208082e-11	NaN	NaN	NaN	-31637.575583463116	6.130703663857811e6	0.
-0.000026749006337222757	5.270111166208082e-11	NaN	NaN	NaN	-34974.567463814376	7.096089523098204e6	0.
-0.000023709346526174715	5.270111166208082e-11	NaN	NaN	NaN	-38826.582152580835	8.2563568850410795e6	0.
-0.000020669686715126676	5.270111166208082e-11	NaN	NaN	NaN	-43545.331831346826	9.736724400799466e6	0.
-0.000029788666148270795	5.270111166208082e-11	NaN	NaN	NaN	-31782.70779930812	6.171864361697547e6	0.
-0.000026597023346670354	5.270111166208082e-11	NaN	NaN	NaN	-35150.04026580759	7.147914089363951e6	0.
-0.000023557363535622312	5.270111166208082e-11	NaN	NaN	NaN	-39039.91417185555	8.321942460842504e6	0.
-0.000020517703724574274	5.270111166208082e-11	NaN	NaN	NaN	-43808.77891804077	9.821110240499955e6	0.
-0.000029636683157718393	5.270111166208082e-11	NaN	NaN	NaN	-31929.10948705984	6.213462934325859e6	0.
-0.00002644504035611795	5.270111166208082e-11	NaN	NaN	NaN	-35327.17348605259	7.2003327378841955e6	0.
-0.000023405380545069913	5.270111166208082e-11	NaN	NaN	NaN	-39255.42638341709	8.388333199897114e6	0.
-0.00002036572073402187	5.270111166208082e-11	NaN	NaN	NaN	-44075.13524628075	9.906603572344577e6	0.
-0.000029484700167165993	5.270111166208082e-11	NaN	NaN	NaN	-32076.79647011664	6.255507011469222e6	0.
-0.00002629305736556555	5.270111166208082e-11	NaN	NaN	NaN	-35505.989233904584	7.253354084382666e6	0.
-0.00002325339755451751	5.270111166208082e-11	NaN	NaN	NaN	-39473.14962864608	8.455542061401673e6	0.
-0.00002021373774346947	5.270111166208082e-11	NaN	NaN	NaN	-44344.444268739586	9.99322327836161e6	0.
-0.00002933271717661359	5.270111166208082e-11	NaN	NaN	NaN	-32225.784819855096	6.29800236053999e6	0.
-0.000026141074375013146	5.270111166208082e-11	NaN	NaN	NaN	-35686.50998279503	7.3069872659879085e6	0.
-0.000023101414563965108	5.270111166208082e-11	NaN	NaN	NaN	-39693.11527620064	8.523582076439837e6	0.
-0.000020061754752917066	5.270111166208082e-11	NaN	NaN	NaN	-44616.750195326415	1.0080987234432098e7	0.
-0.000029180734186061188	5.270111166208082e-11	NaN	NaN	NaN	-32376.090860147364	6.340954401864176e6	0.
-0.000025989091384460747	5.270111166208082e-11	NaN	NaN	NaN	-35868.75857702482	7.361241587573655e6	0.
-0.000022949431573412705	5.270111166208082e-11	NaN	NaN	NaN	-39915.355231831825	8.592466124043087e6	0.
-0.000019909771762364663	5.270111166208082e-11	NaN	NaN	NaN	-44892.09800655134	1.0169914862593504e7	0.
-0.000029028751195508785	5.270111166208082e-11	NaN	NaN	NaN	-32527.73117196797	6.38437211500554e6	0.
-0.000025837108393908344	5.270111166208082e-11	NaN	NaN	NaN	-36052.7582386884	7.416125261117139e6	0.
