# Filename	binding\e6568977-218e-4fbf-9d9d-068791c27d70.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:30:45
# Dir	1
# field	2.5864383214231544e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.5864383214231544e-11	NaN	NaN	NaN	33874.82624379612	7.003540155455017e6	0.
-0.00002720495530887996	2.5864383214231544e-11	NaN	NaN	NaN	38141.06522938554	8.393146547611618e6	0.
-0.000024165295497831922	2.5864383214231544e-11	NaN	NaN	NaN	43397.413043110995	1.0230757050179183e7	0.
-0.00002112563568678388	2.5864383214231544e-11	NaN	NaN	NaN	50452.25603440299	1.2911287218168477e7	0.
-0.000030244615119928003	2.5864383214231544e-11	NaN	NaN	NaN	34055.550157347345	7.060523935283269e6	0.
-0.00002705297231832756	2.5864383214231544e-11	NaN	NaN	NaN	38372.25261744285	8.471075842013437e6	0.
-0.00002401331250727952	2.5864383214231544e-11	NaN	NaN	NaN	43700.51475841858	1.0340893480813283e7	0.
-0.000020973652696231478	2.5864383214231544e-11	NaN	NaN	NaN	50870.05579859989	1.3077697361370564e7	0.
-0.0000300926321293756	2.5864383214231544e-11	NaN	NaN	NaN	34238.27337465993	7.118309252403324e6	0.
-0.00002690098932777516	2.5864383214231544e-11	NaN	NaN	NaN	38606.372781961814	8.550267134928688e6	0.
-0.000023861329516727117	2.5864383214231544e-11	NaN	NaN	NaN	44008.10501402684	1.0453122627738167e7	0.
-0.000020821669705679075	2.5864383214231544e-11	NaN	NaN	NaN	51295.342538870376	1.3247972548269372e7	0.
-0.000029940649138823198	2.5864383214231544e-11	NaN	NaN	NaN	34423.03028044283	7.176911998368216e6	0.
-0.000026749006337222757	2.5864383214231544e-11	NaN	NaN	NaN	38843.48408063421	8.63075037865092e6	0.
-0.000023709346526174715	2.5864383214231544e-11	NaN	NaN	NaN	44320.28937236001	1.0567505271050762e7	0.
-0.000020669686715126676	2.5864383214231544e-11	NaN	NaN	NaN	51728.33342995257	1.342224622190734e7	0.
-0.000029788666148270795	2.5864383214231544e-11	NaN	NaN	NaN	34609.85607562182	7.236349075454321e6	0.
-0.000026597023346670354	2.5864383214231544e-11	NaN	NaN	NaN	39083.646487052145	8.712555467403373e6	0.
-0.000023557363535622312	2.5864383214231544e-11	NaN	NaN	NaN	44637.17688879184	1.06841005627771e7	0.
-0.000020517703724574274	2.5864383214231544e-11	NaN	NaN	NaN	52169.2546551958	1.3600661174625073e7	0.
-0.000029636683157718393	2.5864383214231544e-11	NaN	NaN	NaN	34798.78680236476	7.296638179542479e6	0.
-0.00002644504035611795	2.5864383214231544e-11	NaN	NaN	NaN	39326.921648912	8.795713865525099e6	0.
-0.000023405380545069913	2.5864383214231544e-11	NaN	NaN	NaN	44958.880263390376	1.0802975117910715e7	0.
-0.00002036572073402187	2.5864383214231544e-11	NaN	NaN	NaN	52618.34190360718	1.3783362845239252e7	0.
-0.000029484700167165993	2.5864383214231544e-11	NaN	NaN	NaN	34989.85937005607	7.357795269640708e6	0.
-0.00002629305736556555	2.5864383214231544e-11	NaN	NaN	NaN	39573.37294882771	8.880260111696461e6	0.
-0.00002325339755451751	2.5864383214231544e-11	NaN	NaN	NaN	45285.51600092784	1.0924190621998701e7	0.
-0.00002021373774346947	2.5864383214231544e-11	NaN	NaN	NaN	53075.840901637894	1.3970509692134539e7	0.
-0.00002933271717661359	2.5864383214231544e-11	NaN	NaN	NaN	35183.111582264035	7.419840130191836e6	0.
-0.000026141074375013146	2.5864383214231544e-11	NaN	NaN	NaN	39823.065567894024	8.966229199905971e6	0.
-0.000023101414563965108	2.5864383214231544e-11	NaN	NaN	NaN	45617.20457970519	1.104781868871487e7	0.
-0.000020061754752917066	2.5864383214231544e-11	NaN	NaN	NaN	53542.00798267657	1.416226472242867e7	0.
-0.000029180734186061188	2.5864383214231544e-11	NaN	NaN	NaN	35378.58216474564	7.482790558859412e6	0.
-0.000025989091384460747	2.5864383214231544e-11	NaN	NaN	NaN	40076.0665521506	9.05364905815198e6	0.
-0.000022949431573412705	2.5864383214231544e-11	NaN	NaN	NaN	45954.07062977727	1.1173930918456873e7	0.
-0.000019909771762364663	2.5864383214231544e-11	NaN	NaN	NaN	54017.11069752192	1.4358800108886544e7	0.
-0.000029028751195508785	2.5864383214231544e-11	NaN	NaN	NaN	35576.31079453769	7.546665963118363e6	0.
-0.000025837108393908344	2.5864383214231544e-11	NaN	NaN	NaN	40332.444882106574	9.142563923282307e6	0.
-0.000022797448582860302	2.5864383214231544e-11	NaN	NaN	NaN	46296.24312121606	1.1302599405611057e7	0.
-0.000019757788771812264	2.5864383214231544e-11	NaN	NaN	NaN	54501.42846944275	1.4560295704585105e7	0.
-0.000028876768204956383	2.5864383214231544e-11	NaN	NaN	NaN	35776.33813018453	7.6114870830344735e6	0.
-0.000025685125403355942	2.5864383214231544e-11	NaN	NaN	NaN	40592.271545494135	9.233007515248546e6	0.
-0.0000226454655923079	2.5864383214231544e-11	NaN	NaN	NaN	46643.85556309853	1.1433901517294664e7	0.
-0.00001960580578125986	2.5864383214231544e-11	NaN	NaN	NaN	54995.25329781379	1.4766944751529722e7	0.
