# Filename	binding\212ca729-4178-49bb-a91d-8864f04416a7.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:27:48
# Dir	1
# field	2.9170357008531817e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.9170357008531817e-12	NaN	NaN	NaN	33002.9437836224	6.667323952135696e6	0.
-0.00002720495530887996	2.9170357008531817e-12	NaN	NaN	NaN	36904.039104514755	7.886120343075012e6	-1.5059251374230824e-7
-0.000024165295497831922	2.9170357008531817e-12	NaN	NaN	NaN	41590.461439818566	9.438842619638033e6	0.
-0.00002112563568678388	2.9170357008531817e-12	NaN	NaN	NaN	47649.35986612549	1.1581691541483294e7	0.
-0.000030244615119928003	2.9170357008531817e-12	NaN	NaN	NaN	33169.852976863585	6.718049924646725e6	0.
-0.00002705297231832756	2.9170357008531817e-12	NaN	NaN	NaN	37113.03315358266	7.953340943751418e6	-1.3270383519639928e-7
-0.00002401331250727952	2.9170357008531817e-12	NaN	NaN	NaN	41856.387843354605	9.52974561776056e6	0.
-0.000020973652696231478	2.9170357008531817e-12	NaN	NaN	NaN	47999.30030778404	1.170994056691327e7	0.
-0.0000300926321293756	2.9170357008531817e-12	NaN	NaN	NaN	33338.46452514759	6.769421357705476e6	0.
-0.00002690098932777516	2.9170357008531817e-12	NaN	NaN	NaN	37324.417538216476	8.021526238140909e6	0.
-0.000023861329516727117	2.9170357008531817e-12	NaN	NaN	NaN	42125.754567428776	9.62212581221593e6	0.
-0.000020821669705679075	2.9170357008531817e-12	NaN	NaN	NaN	48354.4543133039	1.1840592146802062e7	0.
-0.000029940649138823198	2.9170357008531817e-12	NaN	NaN	NaN	33508.80469193778	6.821454503842252e6	0.
-0.000026749006337222757	2.9170357008531817e-12	NaN	NaN	NaN	37538.233672451366	8.090695798727764e6	0.
-0.000023709346526174715	2.9170357008531817e-12	NaN	NaN	NaN	42398.62916087406	9.7160151557236e6	-7.605466884221953e-7
-0.000020669686715126676	2.9170357008531817e-12	NaN	NaN	NaN	48714.940080854394	1.1973708657245323e7	0.
-0.000029788666148270795	2.9170357008531817e-12	NaN	NaN	NaN	33680.900285522635	6.874159439448885e6	-8.600693268599728e-7
-0.000026597023346670354	2.9170357008531817e-12	NaN	NaN	NaN	37754.52393654557	8.160867624994887e6	0.
-0.000023557363535622312	2.9170357008531817e-12	NaN	NaN	NaN	42675.080961915395	9.811451279483272e6	0.
-0.000020517703724574274	2.9170357008531817e-12	NaN	NaN	NaN	49080.87943372214	1.2109354666658634e7	-2.216691227517674e-7
