# Filename	binding\4da135b2-1282-4d22-b81f-2974d8e8b6e6.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:33:12
# Dir	1
# field	4.4922349793139e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.4922349793139e-11	NaN	NaN	NaN	34675.388563369306	7.322311812736186e6	0.
-0.00002720495530887996	4.4922349793139e-11	NaN	NaN	NaN	39309.604628456655	8.892346496489454e6	0.
-0.000024165295497831922	4.4922349793139e-11	NaN	NaN	NaN	45175.4693484161	1.105412323884406e7	0.
-0.00002112563568678388	4.4922349793139e-11	NaN	NaN	NaN	53399.37714814434	1.4422511466347009e7	0.
-0.000030244615119928003	4.4922349793139e-11	NaN	NaN	NaN	34869.70916917619	7.385714874148119e6	0.
-0.00002705297231832756	4.4922349793139e-11	NaN	NaN	NaN	39563.72810303934	8.98194522832107e6	0.
-0.00002401331250727952	4.4922349793139e-11	NaN	NaN	NaN	45519.813586480894	1.1187155513823967e7	0.
-0.000020973652696231478	4.4922349793139e-11	NaN	NaN	NaN	53901.79651717909	1.46415312022742e7	0.
-0.0000300926321293756	4.4922349793139e-11	NaN	NaN	NaN	35066.34804925983	7.450090597638942e6	0.
-0.00002690098932777516	4.4922349793139e-11	NaN	NaN	NaN	39821.41224741255	9.073171960357552e6	0.
-0.000023861329516727117	4.4922349793139e-11	NaN	NaN	NaN	45869.99975249402	1.1323149158712883e7	0.
-0.000020821669705679075	4.4922349793139e-11	NaN	NaN	NaN	54415.224156493845	1.4866973025689512e7	0.
-0.000029940649138823198	4.4922349793139e-11	NaN	NaN	NaN	35265.349274832624	7.515461650454182e6	0.
-0.000026749006337222757	4.4922349793139e-11	NaN	NaN	NaN	40082.73788091067	9.166071760352107e6	0.
-0.000023709346526174715	4.4922349793139e-11	NaN	NaN	NaN	46226.192245867074	1.1462207264366971e7	0.
-0.000020669686715126676	4.4922349793139e-11	NaN	NaN	NaN	54940.07590162664	1.509913381887902e7	0.
-0.000029788666148270795	4.4922349793139e-11	NaN	NaN	NaN	35466.75809858147	7.581851165857843e6	0.
-0.000026597023346670354	4.4922349793139e-11	NaN	NaN	NaN	40347.78844539422	9.260691166135188e6	0.
-0.000023557363535622312	4.4922349793139e-11	NaN	NaN	NaN	46588.562204567286	1.1604433930904115e7	0.
-0.000020517703724574274	4.4922349793139e-11	NaN	NaN	NaN	55476.79112278966	1.5338333992835464e7	0.
-0.000029636683157718393	4.4922349793139e-11	NaN	NaN	NaN	35670.620996300415	7.649282447267733e6	0.
-0.00002644504035611795	4.4922349793139e-11	NaN	NaN	NaN	40616.65011829607	9.357077018228175e6	0.
-0.000023405380545069913	4.4922349793139e-11	NaN	NaN	NaN	46957.28787705444	1.1749942210107718e7	0.
-0.00002036572073402187	4.4922349793139e-11	NaN	NaN	NaN	56025.83455334007	1.558491361478128e7	0.
