# Filename	binding\da7fcd43-1970-46d2-aa82-f07321bf64bd.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:01:06
# Dir	-1
# field	2.0613718952695817e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000024317278488384322	2.0613718952695817e-11	NaN	NaN	NaN	-39781.483786953584	-39781.483786953584	3.141592653589793
-0.000021277618677336283	2.0613718952695817e-11	NaN	NaN	NaN	-45033.042017016225	-45033.042017016225	3.141592653589793
-0.00001823795886628824	2.0613718952695817e-11	NaN	NaN	NaN	-51798.14344551144	-51798.14344551144	3.141592653589793
-0.000027356938299432364	2.0613718952695817e-11	NaN	NaN	NaN	-35598.88961865435	-35598.88961865435	3.141592653589793
-0.000018085975875735842	2.0613718952695817e-11	NaN	NaN	NaN	-52187.29966507986	-52187.29966507986	3.141592653589793
-0.0000150463160646878	2.0613718952695817e-11	NaN	NaN	NaN	-61311.42949938463	-61311.42949938463	3.141592653589793
-0.00001200665625363976	2.0613718952695817e-11	NaN	NaN	NaN	-73908.78562320044	-73908.78562320044	3.141592653589793
-8.96699644259172e-6	2.0613718952695817e-11	NaN	NaN	NaN	-92044.02614422428	-92044.02614422428	3.141592653589793
-0.00001793399288518344	2.0613718952695817e-11	NaN	NaN	NaN	-52582.029873973945	-52582.029873973945	3.141592653589793
-0.000014894333074135398	2.0613718952695817e-11	NaN	NaN	NaN	-61845.94793335254	-61845.94793335254	3.141592653589793
-0.000011854673263087357	2.0613718952695817e-11	NaN	NaN	NaN	-74661.7975113872	-74661.7975113872	3.141592653589793
-8.815013452039317e-6	2.0613718952695817e-11	NaN	NaN	NaN	-93151.41087470352	-93151.41087470352	3.141592653589793
-0.000017782009894631037	2.0613718952695817e-11	NaN	NaN	NaN	-52982.447729798	-52982.447729798	3.141592653589793
-0.000014742350083582997	2.0613718952695817e-11	NaN	NaN	NaN	-62389.16993540293	-62389.16993540293	3.141592653589793
-0.000011702690272534956	2.0613718952695817e-11	NaN	NaN	NaN	-75428.6840315474	-75428.6840315474	3.141592653589793
-8.663030461486915e-6	2.0613718952695817e-11	NaN	NaN	NaN	-94281.58925624695	-94281.58925624695	3.141592653589793
-0.000017630026904078634	2.0613718952695817e-11	NaN	NaN	NaN	-53388.669796836904	-53388.669796836904	3.141592653589793
-0.000014590367093030594	2.0613718952695817e-11	NaN	NaN	NaN	-62941.29239603786	-62941.29239603786	3.141592653589793
-0.000011550707281982554	2.0613718952695817e-11	NaN	NaN	NaN	-76209.78617842865	-76209.78617842865	3.141592653589793
-8.511047470934514e-6	2.0613718952695817e-11	NaN	NaN	NaN	-95435.14033571324	-95435.14033571324	3.141592653589793
-0.00001747804391352623	2.0613718952695817e-11	NaN	NaN	NaN	-53800.81563199756	-53800.81563199756	3.141592653589793
-0.000014438384102478191	2.0613718952695817e-11	NaN	NaN	NaN	-63502.51760630861	-63502.51760630861	3.141592653589793
-0.000011398724291430151	2.0613718952695817e-11	NaN	NaN	NaN	-77005.45446945012	-77005.45446945012	3.141592653589793
-8.359064480382111e-6	2.0613718952695817e-11	NaN	NaN	NaN	-96612.65737178197	-96612.65737178197	3.141592653589793
-0.00001732606092297383	2.0613718952695817e-11	NaN	NaN	NaN	-54219.00787347535	-54219.00787347535	3.141592653589793
-0.00001428640111192579	2.0613718952695817e-11	NaN	NaN	NaN	-64073.05341958011	-64073.05341958011	3.141592653589793
-0.00001124674130087775	2.0613718952695817e-11	NaN	NaN	NaN	-77816.04919533245	-77816.04919533245	3.141592653589793
-8.207081489829708e-6	2.0613718952695817e-11	NaN	NaN	NaN	-97814.74796808098	-97814.74796808098	3.141592653589793
-0.00001717407793242143	2.0613718952695817e-11	NaN	NaN	NaN	-54643.37233222734	-54643.37233222734	3.141592653589793
-0.000014134418121373388	2.0613718952695817e-11	NaN	NaN	NaN	-64653.11341785396	-64653.11341785396	3.141592653589793
-0.000011094758310325348	2.0613718952695817e-11	NaN	NaN	NaN	-78641.94067348276	-78641.94067348276	3.141592653589793
-8.055098499277307e-6	2.0613718952695817e-11	NaN	NaN	NaN	-99042.03418338516	-99042.03418338516	3.141592653589793
-0.000017022094941869027	2.0613718952695817e-11	NaN	NaN	NaN	-55074.03808633783	-55074.03808633783	3.141592653589793
-0.000013982435130820985	2.0613718952695817e-11	NaN	NaN	NaN	-65242.917082713444	-65242.917082713444	3.141592653589793
-0.000010942775319772945	2.0613718952695817e-11	NaN	NaN	NaN	-79483.50950370693	-79483.50950370693	3.141592653589793
-7.903115508724905e-6	2.0613718952695817e-11	NaN	NaN	NaN	-100295.15261626779	-100295.15261626779	3.141592653589793
-0.000016870111951316625	2.0613718952695817e-11	NaN	NaN	NaN	-55511.13757836104	-55511.13757836104	3.141592653589793
-0.000013830452140268584	2.0613718952695817e-11	NaN	NaN	NaN	-65842.68997095145	-65842.68997095145	3.141592653589793
-0.000010790792329220544	2.0613718952695817e-11	NaN	NaN	NaN	-80341.14682576332	-80341.14682576332	3.141592653589793
-7.751132518172502e-6	2.0613718952695817e-11	NaN	NaN	NaN	-101574.7544614274	-101574.7544614274	3.141592653589793
-0.000016718128960764222	2.0613718952695817e-11	NaN	NaN	NaN	-55954.80671572857	-55954.80671572857	3.141592653589793
-0.000013678469149716182	2.0613718952695817e-11	NaN	NaN	NaN	-66452.66389492943	-66452.66389492943	3.141592653589793
-0.000010638809338668142	2.0613718952695817e-11	NaN	NaN	NaN	-81215.25457821172	-81215.25457821172	3.141592653589793
-7.599149527620101e-6	2.0613718952695817e-11	NaN	NaN	NaN	-102881.50553475854	-102881.50553475854	3.141592653589793
-0.00001656614597021182	2.0613718952695817e-11	NaN	NaN	NaN	-56405.18497430975	-56405.18497430975	3.141592653589793
-0.00001352648615916378	2.0613718952695817e-11	NaN	NaN	NaN	-67073.0771077113	-67073.0771077113	3.141592653589793
-0.000010486826348115739	2.0613718952695817e-11	NaN	NaN	NaN	-82106.24575794222	-82106.24575794222	3.141592653589793
-7.447166537067699e-6	2.0613718952695817e-11	NaN	NaN	NaN	-104216.08626408107	-104216.08626408107	3.141592653589793
-0.000016414162979659417	2.0613718952695817e-11	NaN	NaN	NaN	-56862.415505215475	-56862.415505215475	3.141592653589793
-0.000013374503168611378	2.0613718952695817e-11	NaN	NaN	NaN	-67704.17449300377	-67704.17449300377	3.141592653589793
-0.000010334843357563338	2.0613718952695817e-11	NaN	NaN	NaN	-83014.54467969843	-83014.54467969843	3.141592653589793
-7.295183546515297e-6	2.0613718952695817e-11	NaN	NaN	NaN	-105579.19164229352	-105579.19164229352	3.141592653589793
-0.000016262179989107018	2.0613718952695817e-11	NaN	NaN	NaN	-57326.64524493546	-57326.64524493546	3.141592653589793
-0.000013222520178058976	2.0613718952695817e-11	NaN	NaN	NaN	-68346.2077599211	-68346.2077599211	3.141592653589793
-0.000010182860367010935	2.0613718952695817e-11	NaN	NaN	NaN	-83940.5872348309	-83940.5872348309	3.141592653589793
-7.143200555962895e-6	2.0613718952695817e-11	NaN	NaN	NaN	-106971.5311395763	-106971.5311395763	3.141592653589793
-0.000016110196998554615	2.0613718952695817e-11	NaN	NaN	NaN	-57798.0250289005	-57798.0250289005	3.141592653589793
-0.000013070537187506573	2.0613718952695817e-11	NaN	NaN	NaN	-68999.4356425841	-68999.4356425841	3.141592653589793
-0.000010030877376458533	2.0613718952695817e-11	NaN	NaN	NaN	-84884.82114843346	-84884.82114843346	3.141592653589793
-6.991217565410493e-6	2.0613718952695817e-11	NaN	NaN	NaN	-108393.82857113566	-108393.82857113566	3.141592653589793
-0.000015958214008002212	2.0613718952695817e-11	NaN	NaN	NaN	-58276.70970856363	-58276.70970856363	3.141592653589793
-0.000012918554196954172	2.0613718952695817e-11	NaN	NaN	NaN	-69664.1241045428	-69664.1241045428	3.141592653589793
-9.878894385906132e-6	2.0613718952695817e-11	NaN	NaN	NaN	-85847.70623392634	-85847.70623392634	3.141592653589793
-6.839234574858091e-6	2.0613718952695817e-11	NaN	NaN	NaN	-109846.82191686198	-109846.82191686198	3.141592653589793
-0.00001580623101744981	2.0613718952695817e-11	NaN	NaN	NaN	-58762.858272090845	-58762.858272090845	3.141592653589793
-0.00001276657120640177	2.0613718952695817e-11	NaN	NaN	NaN	-70340.54654800052	-70340.54654800052	3.141592653589793
-9.72691139535373e-6	2.0613718952695817e-11	NaN	NaN	NaN	-86829.71464405475	-86829.71464405475	3.141592653589793
-6.687251584305689e-6	2.0613718952695817e-11	NaN	NaN	NaN	-111331.26308917093	-111331.26308917093	3.141592653589793
-0.000015654248026897407	2.0613718952695817e-11	NaN	NaN	NaN	-59256.63396875598	-59256.63396875598	3.141592653589793
-0.000012614588215849367	2.0613718952695817e-11	NaN	NaN	NaN	-71028.98402779503	-71028.98402779503	3.141592653589793
-9.574928404801327e-6	2.0613718952695817e-11	NaN	NaN	NaN	-87831.33111716968	-87831.33111716968	3.141592653589793
-6.5352685937532865e-6	2.0613718952695817e-11	NaN	NaN	NaN	-112847.91764521065	-112847.91764521065	3.141592653589793
-0.000015502265036345005	2.0613718952695817e-11	NaN	NaN	NaN	-59758.204437132146	-59758.204437132146	3.141592653589793
-0.000012462605225296966	2.0613718952695817e-11	NaN	NaN	NaN	-71729.7254700733	-71729.7254700733	3.141592653589793
-9.422945414248926e-6	2.0613718952695817e-11	NaN	NaN	NaN	-88853.053217552	-88853.053217552	3.141592653589793
-6.383285603200885e-6	2.0613718952695817e-11	NaN	NaN	NaN	-114397.56443955647	-114397.56443955647	3.141592653589793
-0.000015350282045792605	2.0613718952695817e-11	NaN	NaN	NaN	-60267.741837171634	-60267.741837171634	3.141592653589793
-0.000012310622234744563	2.0613718952695817e-11	NaN	NaN	NaN	-72443.06789557514	-72443.06789557514	3.141592653589793
-9.270962423696523e-6	2.0613718952695817e-11	NaN	NaN	NaN	-89895.39156842453	-89895.39156842453	3.141592653589793
-6.231302612648483e-6	2.0613718952695817e-11	NaN	NaN	NaN	-115980.99521348074	-115980.99521348074	3.141592653589793
-0.000015198299055240203	2.0613718952695817e-11	NaN	NaN	NaN	-60785.42298626744	-60785.42298626744	3.141592653589793
-0.000012158639244192161	2.0613718952695817e-11	NaN	NaN	NaN	-73169.31664741159	-73169.31664741159	3.141592653589793
-9.11897943314412e-6	2.0613718952695817e-11	NaN	NaN	NaN	-90958.87007618006	-90958.87007618006	3.141592653589793
