# Filename	binding\7836d8b7-3f59-4566-b093-e71277652d78.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:08
# Dir	-1
# field	4.997854500795118e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	4.997854500795118e-11	NaN	NaN	NaN	-31288.754509491366	-31288.754509491366	3.141592653589793
-0.00002720495530887996	4.997854500795118e-11	NaN	NaN	NaN	-34563.34936193588	-34563.34936193588	3.141592653589793
-0.000024165295497831922	4.997854500795118e-11	NaN	NaN	NaN	-38341.29755226817	-38341.29755226817	3.141592653589793
-0.00002112563568678388	4.997854500795118e-11	NaN	NaN	NaN	-42968.03327492715	-42968.03327492715	3.141592653589793
-0.000030244615119928003	4.997854500795118e-11	NaN	NaN	NaN	-31431.218941654584	-31431.218941654584	3.141592653589793
-0.00002705297231832756	4.997854500795118e-11	NaN	NaN	NaN	-34735.48750701728	-34735.48750701728	3.141592653589793
-0.00002401331250727952	4.997854500795118e-11	NaN	NaN	NaN	-38550.48668016448	-38550.48668016448	3.141592653589793
-0.0000300926321293756	4.997854500795118e-11	NaN	NaN	NaN	-31574.92479350695	-31574.92479350695	3.141592653589793
-0.00002690098932777516	4.997854500795118e-11	NaN	NaN	NaN	-34909.2499269624	-34909.2499269624	3.141592653589793
-0.000023861329516727117	4.997854500795118e-11	NaN	NaN	NaN	-38761.81067973893	-38761.81067973893	3.141592653589793
-0.000020973652696231478	4.997854500795118e-11	NaN	NaN	NaN	-43226.34091035864	-43226.34091035864	3.141592653589793
-0.000029940649138823198	4.997854500795118e-11	NaN	NaN	NaN	-31719.887543981145	-31719.887543981145	3.141592653589793
-0.000023709346526174715	4.997854500795118e-11	NaN	NaN	NaN	-38975.29991141851	-38975.29991141851	3.141592653589793
-0.000029788666148270795	4.997854500795118e-11	NaN	NaN	NaN	-31866.122915933218	-31866.122915933218	3.141592653589793
-0.000026749006337222757	4.997854500795118e-11	NaN	NaN	NaN	-35084.65830183985	-35084.65830183985	3.141592653589793
-0.000023557363535622312	4.997854500795118e-11	NaN	NaN	NaN	-39190.9852623941	-39190.9852623941	3.141592653589793
-0.000020821669705679075	4.997854500795118e-11	NaN	NaN	NaN	-43487.5032080323	-43487.5032080323	3.141592653589793
-0.000029636683157718393	4.997854500795118e-11	NaN	NaN	NaN	-32013.646880643897	-32013.646880643897	3.141592653589793
-0.000026597023346670354	4.997854500795118e-11	NaN	NaN	NaN	-35261.734672063096	-35261.734672063096	3.141592653589793
-0.000023405380545069913	4.997854500795118e-11	NaN	NaN	NaN	-39408.89815674128	-39408.89815674128	3.141592653589793
-0.000020669686715126676	4.997854500795118e-11	NaN	NaN	NaN	-43751.56321466039	-43751.56321466039	3.141592653589793
-0.000029484700167165993	4.997854500795118e-11	NaN	NaN	NaN	-32162.47566241137	-32162.47566241137	3.141592653589793
-0.00002644504035611795	4.997854500795118e-11	NaN	NaN	NaN	-35440.50144525127	-35440.50144525127	3.141592653589793
-0.00002325339755451751	4.997854500795118e-11	NaN	NaN	NaN	-39629.070565732494	-39629.070565732494	3.141592653589793
-0.000020517703724574274	4.997854500795118e-11	NaN	NaN	NaN	-44018.56474474238	-44018.56474474238	3.141592653589793
-0.00002933271717661359	4.997854500795118e-11	NaN	NaN	NaN	-32312.625743236982	-32312.625743236982	3.141592653589793
-0.00002629305736556555	4.997854500795118e-11	NaN	NaN	NaN	-35620.9814032277	-35620.9814032277	3.141592653589793
-0.000023101414563965108	4.997854500795118e-11	NaN	NaN	NaN	-39851.535018341514	-39851.535018341514	3.141592653589793
-0.00002036572073402187	4.997854500795118e-11	NaN	NaN	NaN	-44288.552394853425	-44288.552394853425	3.141592653589793
-0.000029180734186061188	4.997854500795118e-11	NaN	NaN	NaN	-32464.1138676066	-32464.1138676066	3.141592653589793
-0.000026141074375013146	4.997854500795118e-11	NaN	NaN	NaN	-35803.19770915884	-35803.19770915884	3.141592653589793
-0.000022949431573412705	4.997854500795118e-11	NaN	NaN	NaN	-40076.324611943935	-40076.324611943935	3.141592653589793
-0.00002021373774346947	4.997854500795118e-11	NaN	NaN	NaN	-44561.5715581493	-44561.5715581493	3.141592653589793
-0.000029028751195508785	4.997854500795118e-11	NaN	NaN	NaN	-32616.957047368403	-32616.957047368403	3.141592653589793
-0.000025989091384460747	4.997854500795118e-11	NaN	NaN	NaN	-35987.173914836705	-35987.173914836705	3.141592653589793
-0.000022797448582860302	4.997854500795118e-11	NaN	NaN	NaN	-40303.4730232152	-40303.4730232152	3.141592653589793
-0.000020061754752917066	4.997854500795118e-11	NaN	NaN	NaN	-44837.66843908746	-44837.66843908746	3.141592653589793
-0.000028876768204956383	4.997854500795118e-11	NaN	NaN	NaN	-32771.17256671041	-32771.17256671041	3.141592653589793
-0.000025837108393908344	4.997854500795118e-11	NaN	NaN	NaN	-36172.93396810659	-36172.93396810659	3.141592653589793
-0.0000226454655923079	4.997854500795118e-11	NaN	NaN	NaN	-40533.01451922906	-40533.01451922906	3.141592653589793
-0.000019909771762364663	4.997854500795118e-11	NaN	NaN	NaN	-45116.890068362845	-45116.890068362845	3.141592653589793
-0.000028724785214403984	4.997854500795118e-11	NaN	NaN	NaN	-32926.77798723872	-32926.77798723872	3.141592653589793
-0.000025685125403355942	4.997854500795118e-11	NaN	NaN	NaN	-36360.50222044324	-36360.50222044324	3.141592653589793
-0.0000224934826017555	4.997854500795118e-11	NaN	NaN	NaN	-40764.9839687577	-40764.9839687577	3.141592653589793
-0.000019757788771812264	4.997854500795118e-11	NaN	NaN	NaN	-45399.28431805638	-45399.28431805638	3.141592653589793
-0.00002857280222385158	4.997854500795118e-11	NaN	NaN	NaN	-33083.791153159094	-33083.791153159094	3.141592653589793
-0.00002553314241280354	4.997854500795118e-11	NaN	NaN	NaN	-36549.90343467805	-36549.90343467805	3.141592653589793
-0.000022341499611203098	4.997854500795118e-11	NaN	NaN	NaN	-40999.416853777184	-40999.416853777184	3.141592653589793
-0.00001960580578125986	4.997854500795118e-11	NaN	NaN	NaN	-45684.89991699456	-45684.89991699456	3.141592653589793
-0.00002842081923329918	4.997854500795118e-11	NaN	NaN	NaN	-33242.23019656364	-33242.23019656364	3.141592653589793
