# Filename	binding\b753d21c-7ce8-417b-82df-af3c1a187ac4.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:03:20
# Dir	-1
# field	3.305973794300273e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.305973794300273e-12	NaN	NaN	NaN	-32781.54021751479	6.583709916851896e6	0.
-0.00002720495530887996	3.305973794300273e-12	NaN	NaN	NaN	-36595.26670093728	7.762867315934969e6	0.
-0.000024165295497831922	3.305973794300273e-12	NaN	NaN	NaN	-41150.000427783845	9.252302130551029e6	0.
-0.00002112563568678388	3.305973794300273e-12	NaN	NaN	NaN	-46990.30743371307	1.1283190101930715e7	0.
-0.000030244615119928003	3.305973794300273e-12	NaN	NaN	NaN	-32945.096515436715	6.632955082513625e6	-1.891338864501021e-7
-0.00002705297231832756	3.305973794300273e-12	NaN	NaN	NaN	-36799.030517816485	7.827648845897146e6	0.
-0.00002401331250727952	3.305973794300273e-12	NaN	NaN	NaN	-41407.51656495459	9.339044244168678e6	0.
-0.000020973652696231478	3.305973794300273e-12	NaN	NaN	NaN	-47325.828848883444	1.1403807265035521e7	-1.3001047618607055e-7
-0.0000300926321293756	3.305973794300273e-12	NaN	NaN	NaN	-33110.287130186734	6.682816113120567e6	0.
-0.00002690098932777516	3.305973794300273e-12	NaN	NaN	NaN	-37005.06588559741	7.893331821340055e6	-1.3880257956050686e-7
-0.000023861329516727117	3.305973794300273e-12	NaN	NaN	NaN	-41668.257553357005	9.427141354043849e6	0.
-0.000020821669705679075	3.305973794300273e-12	NaN	NaN	NaN	-47666.140140637195	1.152657669162741e7	0.
-0.000029940649138823198	3.305973794300273e-12	NaN	NaN	NaN	-33277.13659072162	6.733301275048172e6	0.
-0.000026749006337222757	3.305973794300273e-12	NaN	NaN	NaN	-37213.410827078784	7.959936097085235e6	0.
-0.000023709346526174715	3.305973794300273e-12	NaN	NaN	NaN	-41932.283997185135	9.516625843634766e6	0.
-0.000020669686715126676	3.305973794300273e-12	NaN	NaN	NaN	-48011.3438292058	1.1651540925697913e7	-1.8285265739259972e-7
-0.000029788666148270795	3.305973794300273e-12	NaN	NaN	NaN	-33445.6699174928	6.784424309983776e6	0.
-0.000026597023346670354	3.305973794300273e-12	NaN	NaN	NaN	-37424.10421443872	8.027476098969753e6	0.
-0.000023557363535622312	3.305973794300273e-12	NaN	NaN	NaN	-42199.65801968057	9.607525231948564e6	-2.5458383566656144e-7
-0.000020517703724574274	3.305973794300273e-12	NaN	NaN	NaN	-48361.54535845218	1.1778766409666387e7	0.
-0.000029636683157718393	3.305973794300273e-12	NaN	NaN	NaN	-33615.91263477017	6.836192875968095e6	0.
-0.00002644504035611795	3.305973794300273e-12	NaN	NaN	NaN	-37637.18579296977	8.095972201775051e6	-2.3602202180616508e-7
-0.000023405380545069913	3.305973794300273e-12	NaN	NaN	NaN	-42470.44331072599	9.69987352752579e6	0.
-0.00002036572073402187	3.305973794300273e-12	NaN	NaN	NaN	-48716.8531999864	1.1908305351500548e7	0.
-0.000029484700167165993	3.305973794300273e-12	NaN	NaN	NaN	-33787.89078334154	6.888621705921627e6	-1.4714012011680374e-7
-0.00002629305736556555	3.305973794300273e-12	NaN	NaN	NaN	-37852.69620561083	8.165445711789638e6	0.
-0.00002325339755451751	3.305973794300273e-12	NaN	NaN	NaN	-42744.705176240954	9.793701912579054e6	0.
-0.00002021373774346947	3.305973794300273e-12	NaN	NaN	NaN	-49077.37896171786	1.204021587343035e7	-1.4073728774643059e-7
-0.00002933271717661359	3.305973794300273e-12	NaN	NaN	NaN	-33961.630933588734	6.941722604040337e6	0.
-0.000026141074375013146	3.305973794300273e-12	NaN	NaN	NaN	-38070.67701830957	8.235910533210481e6	0.
-0.000023101414563965108	3.305973794300273e-12	NaN	NaN	NaN	-43022.51058943425	9.889043208555518e6	0.
-0.000020061754752917066	3.305973794300273e-12	NaN	NaN	NaN	-49443.23750107478	1.2174561109021867e7	-1.4280680195729854e-7
-0.000029180734186061188	3.305973794300273e-12	NaN	NaN	NaN	-34137.16019897152	6.995506613775145e6	0.
-0.000025989091384460747	3.305973794300273e-12	NaN	NaN	NaN	-38291.17074624385	8.307391591002389e6	0.
-0.000022949431573412705	3.305973794300273e-12	NaN	NaN	NaN	-43303.928244015646	9.98593101173605e6	0.
-0.000019909771762364663	3.305973794300273e-12	NaN	NaN	NaN	-49814.547043120336	1.231140370353323e7	0.
-0.000029028751195508785	3.305973794300273e-12	NaN	NaN	NaN	-34314.5062499149	7.049984352822505e6	0.
-0.000025837108393908344	3.305973794300273e-12	NaN	NaN	NaN	-38514.2208809341	8.3799077820274485e6	0.
-0.000022797448582860302	3.305973794300273e-12	NaN	NaN	NaN	-43589.02860944057	1.0084402030703468e7	0.
-0.000019757788771812264	3.305973794300273e-12	NaN	NaN	NaN	-50191.42930381209	1.2450805930000056e7	-1.3225142066484757e-7
-0.000028876768204956383	3.305973794300273e-12	NaN	NaN	NaN	-34493.69732812882	7.105170800437268e6	0.
-0.000025685125403355942	3.305973794300273e-12	NaN	NaN	NaN	-38739.87191829099	8.453478356798891e6	0.
-0.0000226454655923079	3.305973794300273e-12	NaN	NaN	NaN	-43877.88398828277	1.0184491236314949e7	0.
-0.00001960580578125986	3.305973794300273e-12	NaN	NaN	NaN	-50574.00961866024	1.259283837116136e7	0.
-0.000028724785214403984	3.305973794300273e-12	NaN	NaN	NaN	-34674.76226136707	7.161078032519875e6	0.
-0.00002553314241280354	3.305973794300273e-12	NaN	NaN	NaN	-38968.169387628936	8.528127653263647e6	0.
-0.0000224934826017555	3.305973794300273e-12	NaN	NaN	NaN	-44170.56857583254	1.028623649380779e7	0.
-0.00001945382279070746	3.305973794300273e-12	NaN	NaN	NaN	-50962.417077075945	1.2737567707750876e7	0.
-0.00002857280222385158	3.305973794300273e-12	NaN	NaN	NaN	-34857.7304786463	7.217720025577674e6	0.
-0.000025381159422251137	3.305973794300273e-12	NaN	NaN	NaN	-39199.15988168145	8.603876306639787e6	0.
-0.000022341499611203098	3.305973794300273e-12	NaN	NaN	NaN	-44467.158522018224	1.0389675749065459e7	-1.403744031683728e-7
-0.000019301839800155056	3.305973794300273e-12	NaN	NaN	NaN	-51356.784662680635	1.28850715933052e7	0.
-0.00002842081923329918	3.305973794300273e-12	NaN	NaN	NaN	-35042.63202593705	7.27510850828058e6	0.
-0.000025229176431698734	3.305973794300273e-12	NaN	NaN	NaN	-39432.891087669515	8.680747215423297e6	0.
-0.000022189516620650695	3.305973794300273e-12	NaN	NaN	NaN	-44767.73199575458	1.0494850203098433e7	0.
-0.000019149856809602654	3.305973794300273e-12	NaN	NaN	NaN	-51757.24939990125	1.30354079681415e7	0.
-0.000028268836242746776	3.305973794300273e-12	NaN	NaN	NaN	-35229.49758234919	7.333259096870497e6	-1.078633534856147e-7
-0.000025077193441146335	3.305973794300273e-12	NaN	NaN	NaN	-39669.41181945526	8.75876303159723e6	0.
-0.000022037533630098293	3.305973794300273e-12	NaN	NaN	NaN	-45072.36925183994	1.0601797475737713e7	-1.8856701258577984e-7
-0.000018997873819050254	3.305973794300273e-12	NaN	NaN	NaN	-52163.95250717479	1.318867042733467e7	0.
-0.000028116853252194373	3.305973794300273e-12	NaN	NaN	NaN	-35418.35847682728	7.392185252564099e6	-2.3426543907236802e-7
-0.000024925210450593932	3.305973794300273e-12	NaN	NaN	NaN	-39908.77205083169	8.837948694715656e6	0.
-0.00002188555063954589	3.305973794300273e-12	NaN	NaN	NaN	-45381.152700500614	1.0710563033815583e7	0.
-0.00001884589082849785	3.305973794300273e-12	NaN	NaN	NaN	-52577.03955710027	1.3344930844564188e7	-2.2872692062625887e-7
-0.00002796487026164197	3.305973794300273e-12	NaN	NaN	NaN	-35609.24670537267	7.4519019653033465e6	0.
-0.00002477322746004153	3.305973794300273e-12	NaN	NaN	NaN	-40151.02294999155	8.918328191450834e6	0.
-0.000021733567648993488	3.305973794300273e-12	NaN	NaN	NaN	-45694.16697972642	1.082118723246259e7	0.
-0.00001869390783794545	3.305973794300273e-12	NaN	NaN	NaN	-52996.660643916875	1.3504274862211572e7	0.
-0.00002781288727108957	3.305973794300273e-12	NaN	NaN	NaN	-35802.19494881651	7.512423680044913e6	0.
