# Filename	binding\9739891d-7647-4745-8176-75e2310c6273.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:01:32
# Dir	-1
# field	2.3141816560101908e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	2.3141816560101908e-11	NaN	NaN	NaN	-32113.287539784567	-32113.287539784567	3.141592653589793
-0.00002720495530887996	2.3141816560101908e-11	NaN	NaN	NaN	-35675.36384803146	-35675.36384803146	3.141592653589793
-0.000024165295497831922	2.3141816560101908e-11	NaN	NaN	NaN	-39860.121095973685	-39860.121095973685	3.141592653589793
-0.00002112563568678388	2.3141816560101908e-11	NaN	NaN	NaN	-45107.0280828851	-45107.0280828851	3.141592653589793
-0.000030244615119928003	2.3141816560101908e-11	NaN	NaN	NaN	-32267.08465073653	-32267.08465073653	3.141592653589793
-0.00002705297231832756	2.3141816560101908e-11	NaN	NaN	NaN	-35864.229275055375	-35864.229275055375	3.141592653589793
-0.00002401331250727952	2.3141816560101908e-11	NaN	NaN	NaN	-40094.352193339015	-40094.352193339015	3.141592653589793
-0.0000300926321293756	2.3141816560101908e-11	NaN	NaN	NaN	-32422.32682853761	-32422.32682853761	3.141592653589793
-0.00002690098932777516	2.3141816560101908e-11	NaN	NaN	NaN	-36055.04634019375	-36055.04634019375	3.141592653589793
-0.000023861329516727117	2.3141816560101908e-11	NaN	NaN	NaN	-40331.25194424363	-40331.25194424363	3.141592653589793
-0.000020973652696231478	2.3141816560101908e-11	NaN	NaN	NaN	-45404.211521383746	-45404.211521383746	3.141592653589793
-0.000029940649138823198	2.3141816560101908e-11	NaN	NaN	NaN	-32579.034033665495	-32579.034033665495	3.141592653589793
-0.000026749006337222757	2.3141816560101908e-11	NaN	NaN	NaN	-36247.84452765925	-36247.84452765925	3.141592653589793
-0.000023709346526174715	2.3141816560101908e-11	NaN	NaN	NaN	-40570.86447198713	-40570.86447198713	3.141592653589793
-0.000020821669705679075	2.3141816560101908e-11	NaN	NaN	NaN	-45705.15508720695	-45705.15508720695	3.141592653589793
-0.000029788666148270795	2.3141816560101908e-11	NaN	NaN	NaN	-32737.226586304165	-32737.226586304165	3.141592653589793
-0.000026597023346670354	2.3141816560101908e-11	NaN	NaN	NaN	-36442.65389911317	-36442.65389911317	3.141592653589793
-0.000023557363535622312	2.3141816560101908e-11	NaN	NaN	NaN	-40813.23483736309	-40813.23483736309	3.141592653589793
-0.000020669686715126676	2.3141816560101908e-11	NaN	NaN	NaN	-46009.92708560225	-46009.92708560225	3.141592653589793
-0.000029636683157718393	2.3141816560101908e-11	NaN	NaN	NaN	-32896.92517425267	-32896.92517425267	3.141592653589793
-0.00002644504035611795	2.3141816560101908e-11	NaN	NaN	NaN	-36639.50510735627	-36639.50510735627	3.141592653589793
-0.000023405380545069913	2.3141816560101908e-11	NaN	NaN	NaN	-41058.40906250204	-41058.40906250204	3.141592653589793
-0.000020517703724574274	2.3141816560101908e-11	NaN	NaN	NaN	-46318.597395401324	-46318.597395401324	3.141592653589793
-0.000029484700167165993	2.3141816560101908e-11	NaN	NaN	NaN	-33058.15086103586	-33058.15086103586	3.141592653589793
-0.00002629305736556555	2.3141816560101908e-11	NaN	NaN	NaN	-36838.42941039423	-36838.42941039423	3.141592653589793
-0.00002325339755451751	2.3141816560101908e-11	NaN	NaN	NaN	-41306.43415540464	-41306.43415540464	3.141592653589793
-0.00002036572073402187	2.3141816560101908e-11	NaN	NaN	NaN	-46631.237511633255	-46631.237511633255	3.141592653589793
-0.00002933271717661359	2.3141816560101908e-11	NaN	NaN	NaN	-33220.925094225335	-33220.925094225335	3.141592653589793
-0.000026141074375013146	2.3141816560101908e-11	NaN	NaN	NaN	-37039.45868588976	-37039.45868588976	3.141592653589793
