# Filename	binding\d6efbc96-9fac-4a32-b732-cb080eb44729.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:29:50
# Dir	1
# field	1.8669028485460365e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.8669028485460365e-11	NaN	NaN	NaN	33591.451910908996	6.893035188672675e6	0.
-0.00002720495530887996	1.8669028485460365e-11	NaN	NaN	NaN	37735.17077652174	8.2244069814743465e6	0.
-0.000024165295497831922	1.8669028485460365e-11	NaN	NaN	NaN	42796.633438571895	9.962602579983113e6	0.
-0.00002112563568678388	1.8669028485460365e-11	NaN	NaN	NaN	49501.28754807408	1.2448959776222276e7	0.
-0.000030244615119928003	1.8669028485460365e-11	NaN	NaN	NaN	33767.57617028385	6.947904519909534e6	0.
-0.00002705297231832756	1.8669028485460365e-11	NaN	NaN	NaN	37958.85019271818	8.2986507554881545e6	0.
-0.00002401331250727952	1.8669028485460365e-11	NaN	NaN	NaN	43086.877732113084	1.0065934260688256e7	0.
-0.000020973652696231478	1.8669028485460365e-11	NaN	NaN	NaN	49894.80905760336	1.260129793498105e7	0.
-0.0000300926321293756	1.8669028485460365e-11	NaN	NaN	NaN	33945.59786632522	7.003523468723362e6	0.
-0.00002690098932777516	1.8669028485460365e-11	NaN	NaN	NaN	38185.271838164655	8.374046804098123e6	0.
-0.000023861329516727117	1.8669028485460365e-11	NaN	NaN	NaN	43381.230078555265	1.0171129237403864e7	0.
-0.000020821669705679075	1.8669028485460365e-11	NaN	NaN	NaN	50294.95008270271	1.275692281682679e7	0.
-0.000029940649138823198	1.8669028485460365e-11	NaN	NaN	NaN	34125.5484982392	7.059903707016642e6	0.
-0.000026749006337222757	1.8669028485460365e-11	NaN	NaN	NaN	38414.48785122335	8.45062420571087e6	0.
-0.000023709346526174715	1.8669028485460365e-11	NaN	NaN	NaN	43679.781449571194	1.0278237957067158e7	0.
-0.000020669686715126676	1.8669028485460365e-11	NaN	NaN	NaN	50701.88716551625	1.2915939834262613e7	0.
-0.000029788666148270795	1.8669028485460365e-11	NaN	NaN	NaN	34307.46028111736	7.117062475478979e6	0.
-0.000026597023346670354	1.8669028485460365e-11	NaN	NaN	NaN	38646.55173565809	8.528408792108677e6	-3.866973651109061e-7
-0.000023557363535622312	1.8669028485460365e-11	NaN	NaN	NaN	43982.625614340235	1.038730785024144e7	0.
-0.000020517703724574274	1.8669028485460365e-11	NaN	NaN	NaN	51115.80346538861	1.3078452744200205e7	0.
-0.000029636683157718393	1.8669028485460365e-11	NaN	NaN	NaN	34491.36616679963	7.1750129077472985e6	-5.541542219728817e-7
-0.00002644504035611795	1.8669028485460365e-11	NaN	NaN	NaN	38881.51840674182	8.607431229957636e6	0.
-0.000023405380545069913	1.8669028485460365e-11	NaN	NaN	NaN	44289.85925128718	1.0498395358793722e7	0.
