# Filename	binding\3bc87e80-f89c-454a-80c6-3ea86bda2057.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:02
# Dir	-1
# field	2.605885226095509e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00001200665625363976	2.605885226095509e-11	NaN	NaN	NaN	-72027.38983947012	-72027.38983947012	3.141592653589793
-8.96699644259172e-6	2.605885226095509e-11	NaN	NaN	NaN	-88670.89163856048	-88670.89163856048	3.141592653589793
-0.00001793399288518344	2.605885226095509e-11	NaN	NaN	NaN	-51853.16257823114	-51853.16257823114	3.141592653589793
-0.000014894333074135398	2.605885226095509e-11	NaN	NaN	NaN	-60694.484459294305	-60694.484459294305	3.141592653589793
-0.000011854673263087357	2.605885226095509e-11	NaN	NaN	NaN	-72727.91182065321	-72727.91182065321	3.141592653589793
-8.815013452039317e-6	2.605885226095509e-11	NaN	NaN	NaN	-89671.93487323323	-89671.93487323323	3.141592653589793
-0.000017782009894631037	2.605885226095509e-11	NaN	NaN	NaN	-52237.69498548918	-52237.69498548918	3.141592653589793
-0.000014742350083582997	2.605885226095509e-11	NaN	NaN	NaN	-61209.274228274255	-61209.274228274255	3.141592653589793
-0.000011702690272534956	2.605885226095509e-11	NaN	NaN	NaN	-73440.49819124507	-73440.49819124507	3.141592653589793
-8.663030461486915e-6	2.605885226095509e-11	NaN	NaN	NaN	-90691.8034897073	-90691.8034897073	3.141592653589793
-0.000017630026904078634	2.605885226095509e-11	NaN	NaN	NaN	-52627.58644137509	-52627.58644137509	3.141592653589793
-0.000014590367093030594	2.605885226095509e-11	NaN	NaN	NaN	-61732.07562174319	-61732.07562174319	3.141592653589793
-0.000011550707281982554	2.605885226095509e-11	NaN	NaN	NaN	-74165.41857905388	-74165.41857905388	3.141592653589793
-8.511047470934514e-6	2.605885226095509e-11	NaN	NaN	NaN	-91730.91740910792	-91730.91740910792	3.141592653589793
-0.00001747804391352623	2.605885226095509e-11	NaN	NaN	NaN	-53022.94152132636	-53022.94152132636	3.141592653589793
-0.000014438384102478191	2.605885226095509e-11	NaN	NaN	NaN	-62263.058177848725	-62263.058177848725	3.141592653589793
-0.000011398724291430151	2.605885226095509e-11	NaN	NaN	NaN	-74902.94912880617	-74902.94912880617	3.141592653589793
-8.359064480382111e-6	2.605885226095509e-11	NaN	NaN	NaN	-92789.70467992222	-92789.70467992222	3.141592653589793
-0.00001732606092297383	2.605885226095509e-11	NaN	NaN	NaN	-53423.86730432753	-53423.86730432753	3.141592653589793
-0.00001428640111192579	2.605885226095509e-11	NaN	NaN	NaN	-62802.39564777473	-62802.39564777473	3.141592653589793
-0.00001124674130087775	2.605885226095509e-11	NaN	NaN	NaN	-75653.372628928	-75653.372628928	3.141592653589793
-8.207081489829708e-6	2.605885226095509e-11	NaN	NaN	NaN	-93868.60145000479	-93868.60145000479	3.141592653589793
-0.00001717407793242143	2.605885226095509e-11	NaN	NaN	NaN	-53830.47343980734	-53830.47343980734	3.141592653589793
-0.000014134418121373388	2.605885226095509e-11	NaN	NaN	NaN	-63350.26610297269	-63350.26610297269	3.141592653589793
-0.000011094758310325348	2.605885226095509e-11	NaN	NaN	NaN	-76416.97863702622	-76416.97863702622	3.141592653589793
-8.055098499277307e-6	2.605885226095509e-11	NaN	NaN	NaN	-94968.05192026417	-94968.05192026417	3.141592653589793
-0.000017022094941869027	2.605885226095509e-11	NaN	NaN	NaN	-54242.87221631792	-54242.87221631792	3.141592653589793
-0.000013982435130820985	2.605885226095509e-11	NaN	NaN	NaN	-63906.85204444205	-63906.85204444205	3.141592653589793
-0.000010942775319772945	2.605885226095509e-11	NaN	NaN	NaN	-77194.06360365129	-77194.06360365129	3.141592653589793
-7.903115508724905e-6	2.605885226095509e-11	NaN	NaN	NaN	-96088.50827864851	-96088.50827864851	3.141592653589793
-0.000016870111951316625	2.605885226095509e-11	NaN	NaN	NaN	-54661.17863202976	-54661.17863202976	3.141592653589793
-0.000013830452140268584	2.605885226095509e-11	NaN	NaN	NaN	-64472.340514022246	-64472.340514022246	3.141592653589793
-0.000010790792329220544	2.605885226095509e-11	NaN	NaN	NaN	-77984.93099388931	-77984.93099388931	3.141592653589793
-7.751132518172502e-6	2.605885226095509e-11	NaN	NaN	NaN	-97230.43061300922	-97230.43061300922	3.141592653589793
-0.000016718128960764222	2.605885226095509e-11	NaN	NaN	NaN	-55085.510467077256	-55085.510467077256	3.141592653589793
-0.000013678469149716182	2.605885226095509e-11	NaN	NaN	NaN	-65046.92320764794	-65046.92320764794	3.141592653589793
-0.000010638809338668142	2.605885226095509e-11	NaN	NaN	NaN	-78789.89140629189	-78789.89140629189	3.141592653589793
-7.599149527620101e-6	2.605885226095509e-11	NaN	NaN	NaN	-98394.28680138353	-98394.28680138353	3.141592653589793
-0.00001656614597021182	2.605885226095509e-11	NaN	NaN	NaN	-55515.988357787865	-55515.988357787865	3.141592653589793
-0.00001352648615916378	2.605885226095509e-11	NaN	NaN	NaN	-65630.79659051109	-65630.79659051109	3.141592653589793
-0.000010486826348115739	2.605885226095509e-11	NaN	NaN	NaN	-79609.26268861309	-79609.26268861309	3.141592653589793
-7.447166537067699e-6	2.605885226095509e-11	NaN	NaN	NaN	-99580.5523782077	-99580.5523782077	3.141592653589793
-0.000016414162979659417	2.605885226095509e-11	NaN	NaN	NaN	-55952.73587282836	-55952.73587282836	3.141592653589793
-0.000013374503168611378	2.605885226095509e-11	NaN	NaN	NaN	-66224.16201406138	-66224.16201406138	3.141592653589793
-0.000010334843357563338	2.605885226095509e-11	NaN	NaN	NaN	-80443.37004978118	-80443.37004978118	3.141592653589793
-7.295183546515297e-6	2.605885226095509e-11	NaN	NaN	NaN	-100789.71037494723	-100789.71037494723	3.141592653589793
-0.000016262179989107018	2.605885226095509e-11	NaN	NaN	NaN	-56395.87959129774	-56395.87959129774	3.141592653589793
-0.000013222520178058976	2.605885226095509e-11	NaN	NaN	NaN	-66827.22583476448	-66827.22583476448	3.141592653589793
-0.000010182860367010935	2.605885226095509e-11	NaN	NaN	NaN	-81292.54616748894	-81292.54616748894	3.141592653589793
-7.143200555962895e-6	2.605885226095509e-11	NaN	NaN	NaN	-102022.25113361554	-102022.25113361554	3.141592653589793
-0.000016110196998554615	2.605885226095509e-11	NaN	NaN	NaN	-56845.54918279735	-56845.54918279735	3.141592653589793
-0.000013070537187506573	2.605885226095509e-11	NaN	NaN	NaN	-67440.19953452618	-67440.19953452618	3.141592653589793
-0.000010030877376458533	2.605885226095509e-11	NaN	NaN	NaN	-82157.13129074137	-82157.13129074137	3.141592653589793
-6.991217565410493e-6	2.605885226095509e-11	NaN	NaN	NaN	-103278.672091646	-103278.672091646	3.141592653589793
-0.000015958214008002212	2.605885226095509e-11	NaN	NaN	NaN	-57301.87748950647	-57301.87748950647	3.141592653589793
-0.000012918554196954172	2.605885226095509e-11	NaN	NaN	NaN	-68063.2998426741	-68063.2998426741	3.141592653589793
-9.878894385906132e-6	2.605885226095509e-11	NaN	NaN	NaN	-83037.47333665224	-83037.47333665224	3.141592653589793
-6.839234574858091e-6	2.605885226095509e-11	NaN	NaN	NaN	-104559.47753658486	-104559.47753658486	3.141592653589793
-0.00001580623101744981	2.605885226095509e-11	NaN	NaN	NaN	-57765.00061028817	-57765.00061028817	3.141592653589793
-0.00001276657120640177	2.605885226095509e-11	NaN	NaN	NaN	-68696.74885937573	-68696.74885937573	3.141592653589793
-9.72691139535373e-6	2.605885226095509e-11	NaN	NaN	NaN	-83933.92798073158	-83933.92798073158	3.141592653589793
-6.687251584305689e-6	2.605885226095509e-11	NaN	NaN	NaN	-105865.17832908996	-105865.17832908996	3.141592653589793
-0.000015654248026897407	2.605885226095509e-11	NaN	NaN	NaN	-58235.057986849766	-58235.057986849766	3.141592653589793
-0.000012614588215849367	2.605885226095509e-11	NaN	NaN	NaN	-69340.77418035455	-69340.77418035455	3.141592653589793
-9.574928404801327e-6	2.605885226095509e-11	NaN	NaN	NaN	-84846.8587398574	-84846.8587398574	3.141592653589793
-6.5352685937532865e-6	2.605885226095509e-11	NaN	NaN	NaN	-107196.29159274643	-107196.29159274643	3.141592653589793
-0.000012462605225296966	2.605885226095509e-11	NaN	NaN	NaN	-69995.60902274762	-69995.60902274762	3.141592653589793
