# Filename	binding\7f9b8b9d-3cbb-4f9b-a8d9-f5e1ea1a34cc.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:58:26
# Dir	-1
# field	5.056195214812182e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00002021373774346947	5.056195214812182e-12	NaN	NaN	NaN	-48873.81699998726	-48873.81699998726	3.141592653589793
-0.00002933271717661359	5.056195214812182e-12	NaN	NaN	NaN	-33893.60609180202	-33893.60609180202	3.141592653589793
-0.000026141074375013146	5.056195214812182e-12	NaN	NaN	NaN	-37975.04366919617	-37975.04366919617	3.141592653589793
-0.000023101414563965108	5.056195214812182e-12	NaN	NaN	NaN	-42884.867022978346	-42884.867022978346	3.141592653589793
-0.000020061754752917066	5.056195214812182e-12	NaN	NaN	NaN	-49235.13894335341	-49235.13894335341	3.141592653589793
-0.000029180734186061188	5.056195214812182e-12	NaN	NaN	NaN	-34068.08070566531	-34068.08070566531	3.141592653589793
-0.000025989091384460747	5.056195214812182e-12	NaN	NaN	NaN	-38193.87711750718	-38193.87711750718	3.141592653589793
-0.000022949431573412705	5.056195214812182e-12	NaN	NaN	NaN	-43163.58872879847	-43163.58872879847	3.141592653589793
-0.000019909771762364663	5.056195214812182e-12	NaN	NaN	NaN	-49601.77701904076	-49601.77701904076	3.141592653589793
-0.000029028751195508785	5.056195214812182e-12	NaN	NaN	NaN	-34244.35026251699	-34244.35026251699	3.141592653589793
-0.000025837108393908344	5.056195214812182e-12	NaN	NaN	NaN	-38415.228477623794	-38415.228477623794	3.141592653589793
-0.000022797448582860302	5.056195214812182e-12	NaN	NaN	NaN	-43445.92265434072	-43445.92265434072	3.141592653589793
-0.000019757788771812264	5.056195214812182e-12	NaN	NaN	NaN	-49973.847929328505	-49973.847929328505	3.141592653589793
-0.000028876768204956383	5.056195214812182e-12	NaN	NaN	NaN	-34422.442437558	-34422.442437558	3.141592653589793
-0.000025685125403355942	5.056195214812182e-12	NaN	NaN	NaN	-38639.141128024574	-38639.141128024574	3.141592653589793
-0.0000226454655923079	5.056195214812182e-12	NaN	NaN	NaN	-43731.93879568415	-43731.93879568415	3.141592653589793
-0.00001960580578125986	5.056195214812182e-12	NaN	NaN	NaN	-50351.47177236877	-50351.47177236877	3.141592653589793
-0.000028724785214403984	5.056195214812182e-12	NaN	NaN	NaN	-34602.38547437063	-34602.38547437063	3.141592653589793
-0.00002553314241280354	5.056195214812182e-12	NaN	NaN	NaN	-38865.659441606585	-38865.659441606585	3.141592653589793
-0.0000224934826017555	5.056195214812182e-12	NaN	NaN	NaN	-44021.70895096921	-44021.70895096921	3.141592653589793
-0.00001945382279070746	5.056195214812182e-12	NaN	NaN	NaN	-50734.77216488803	-50734.77216488803	3.141592653589793
-0.00002857280222385158	5.056195214812182e-12	NaN	NaN	NaN	-34784.208199493165	-34784.208199493165	3.141592653589793
-0.000025381159422251137	5.056195214812182e-12	NaN	NaN	NaN	-39094.82881411685	-39094.82881411685	3.141592653589793
