# Filename	binding\0ec3958e-500e-4fa5-9c2c-a28a47c28e28.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:11:46
# Dir	-1
# field	5.386792594242209e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.386792594242209e-11	NaN	NaN	NaN	-31175.973487365896	5.997867476106589e6	0.
-0.00002720495530887996	5.386792594242209e-11	NaN	NaN	NaN	-34413.082023059076	6.92754875259161e6	0.
-0.000024165295497831922	5.386792594242209e-11	NaN	NaN	NaN	-38139.15591560502	8.041138958130106e6	0.
-0.00002112563568678388	5.386792594242209e-11	NaN	NaN	NaN	-42689.05770650898	9.456706984312829e6	0.
-0.000030244615119928003	5.386792594242209e-11	NaN	NaN	NaN	-31316.945806986543	6.03756854318299e6	0.
-0.00002705297231832756	5.386792594242209e-11	NaN	NaN	NaN	-34583.06130044104	6.977370876660579e6	0.
-0.00002401331250727952	5.386792594242209e-11	NaN	NaN	NaN	-38345.192513928014	8.103973036268898e6	0.
-0.000020973652696231478	5.386792594242209e-11	NaN	NaN	NaN	-42942.62979701846	9.537238853882844e6	0.
-0.0000300926321293756	5.386792594242209e-11	NaN	NaN	NaN	-31459.134001538936	6.077685755430262e6	0.
-0.00002690098932777516	5.386792594242209e-11	NaN	NaN	NaN	-34754.625004555746	7.027757847858105e6	0.
-0.000023861329516727117	5.386792594242209e-11	NaN	NaN	NaN	-38553.301396645875	8.167566996800947e6	0.
-0.000020821669705679075	5.386792594242209e-11	NaN	NaN	NaN	-43198.95550311356	9.618810633113202e6	0.
-0.000029940649138823198	5.386792594242209e-11	NaN	NaN	NaN	-31602.553020616557	6.118227364056035e6	0.
-0.000026749006337222757	5.386792594242209e-11	NaN	NaN	NaN	-34927.79393248592	7.078715703998721e6	0.
-0.000023709346526174715	5.386792594242209e-11	NaN	NaN	NaN	-38763.51144856675	8.231931762843276e6	0.
-0.000020669686715126676	5.386792594242209e-11	NaN	NaN	NaN	-43458.07534996472	9.70143967647556e6	0.
-0.000029788666148270795	5.386792594242209e-11	NaN	NaN	NaN	-31747.21804503528	6.1591968633297095e6	0.
-0.000026597023346670354	5.386792594242209e-11	NaN	NaN	NaN	-35102.5892192316	7.130252989384905e6	0.
-0.000023557363535622312	5.386792594242209e-11	NaN	NaN	NaN	-38975.85204193197	8.297080869303587e6	0.
-0.000020517703724574274	5.386792594242209e-11	NaN	NaN	NaN	-43720.030560863044	9.785143332579503e6	0.
-0.000029636683157718393	5.386792594242209e-11	NaN	NaN	NaN	-31893.144490994244	6.200601757827391e6	0.
-0.00002644504035611795	5.386792594242209e-11	NaN	NaN	NaN	-35279.03234394142	7.182378157109834e6	0.
-0.000023405380545069913	5.386792594242209e-11	NaN	NaN	NaN	-39190.35304540142	8.363024874920818e6	0.
-0.00002036572073402187	5.386792594242209e-11	NaN	NaN	NaN	-43984.86306949069	9.869939105380936e6	0.
-0.000029484700167165993	5.386792594242209e-11	NaN	NaN	NaN	-32040.348014317056	6.242446459922845e6	0.
-0.00002629305736556555	5.386792594242209e-11	NaN	NaN	NaN	-35457.14513626302	7.235099528191702e6	0.
-0.00002325339755451751	5.386792594242209e-11	NaN	NaN	NaN	-39407.044833196196	8.429777594749965e6	0.
-0.00002021373774346947	5.386792594242209e-11	NaN	NaN	NaN	-44252.61553235157	9.955844543478273e6	0.
-0.00002933271717661359	5.386792594242209e-11	NaN	NaN	NaN	-32188.844514776632	6.284739382407155e6	0.
-0.000026141074375013146	5.386792594242209e-11	NaN	NaN	NaN	-35636.949782814714	7.28842685464383e6	0.
-0.000023101414563965108	5.386792594242209e-11	NaN	NaN	NaN	-39625.95829439906	8.4973512567016e6	0.
-0.000020061754752917066	5.386792594242209e-11	NaN	NaN	NaN	-44523.331341360186	1.0042877882290449e7	0.
