# Filename	binding\aba54844-b888-498b-b8b9-84518819667f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:03:01
# Dir	-1
# field	1.3612833270648182e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.3612833270648182e-12	NaN	NaN	NaN	-32850.09055305699	6.609523067450612e6	0.
-0.00002720495530887996	1.3612833270648182e-12	NaN	NaN	NaN	-36690.64786528741	7.800802482801647e6	0.
-0.000024165295497831922	1.3612833270648182e-12	NaN	NaN	NaN	-41285.63986041477	9.3094821737443e6	0.
-0.00002112563568678388	1.3612833270648182e-12	NaN	NaN	NaN	-47192.34380045521	1.1374145610792262e7	0.
-0.000030244615119928003	1.3612833270648182e-12	NaN	NaN	NaN	-33014.67846167514	6.659221980585064e6	0.
-0.00002705297231832756	1.3612833270648182e-12	NaN	NaN	NaN	-36896.0146641202	7.866328594857967e6	0.
-0.00002401331250727952	1.3612833270648182e-12	NaN	NaN	NaN	-41545.72014511077	9.39748519722924e6	0.
-0.000020973652696231478	1.3612833270648182e-12	NaN	NaN	NaN	-47532.22768453058	1.1497054251223985e7	0.
-0.0000300926321293756	1.3612833270648182e-12	NaN	NaN	NaN	-33180.92145518934	6.709545550011658e6	0.
-0.00002690098932777516	1.3612833270648182e-12	NaN	NaN	NaN	-37103.68905820092	7.93277435424257e6	0.
-0.000023861329516727117	1.3612833270648182e-12	NaN	NaN	NaN	-41809.09014393137	9.486880616314381e6	0.
-0.000020821669705679075	1.3612833270648182e-12	NaN	NaN	NaN	-47877.02749875001	1.1622186517138584e7	0.
-0.000029940649138823198	1.3612833270648182e-12	NaN	NaN	NaN	-33348.844586905994	6.760505240179055e6	0.
-0.000026749006337222757	1.3612833270648182e-12	NaN	NaN	NaN	-37313.71008694051	8.000159823390442e6	0.
-0.000023709346526174715	1.3612833270648182e-12	NaN	NaN	NaN	-42075.81251937686	9.577700354957119e6	0.
-0.000020669686715126676	1.3612833270648182e-12	NaN	NaN	NaN	-48226.850332693146	1.1749597476093475e7	0.
-0.000029788666148270795	1.3612833270648182e-12	NaN	NaN	NaN	-33518.47341756104	6.812112309197653e6	0.
-0.000026597023346670354	1.3612833270648182e-12	NaN	NaN	NaN	-37526.1176736592	8.068504994674349e6	0.
-0.000023557363535622312	1.3612833270648182e-12	NaN	NaN	NaN	-42345.951531651815	9.669972082967937e6	0.
-0.000020517703724574274	1.3612833270648182e-12	NaN	NaN	NaN	-48581.80639904122	1.1879345900179556e7	0.
-0.000029636683157718393	1.3612833270648182e-12	NaN	NaN	NaN	-33689.83402822255	6.86437875481053e6	0.
