# Filename	binding\cc630be6-8e71-406f-bf5a-43f537f66265.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:27:57
# Dir	1
# field	4.083849981194455e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.083849981194455e-12	NaN	NaN	NaN	33045.12830391162	6.683335287916596e6	0.
-0.00002720495530887996	4.083849981194455e-12	NaN	NaN	NaN	36963.10599361162	7.909846876001097e6	0.
-0.000024165295497831922	4.083849981194455e-12	NaN	NaN	NaN	41675.17476446159	9.475005952548591e6	0.
-0.00002112563568678388	4.083849981194455e-12	NaN	NaN	NaN	47777.11912833832	1.1640158525678996e7	-1.4917773660863662e-7
-0.000030244615119928003	4.083849981194455e-12	NaN	NaN	NaN	33212.683275050535	6.734345711138666e6	-1.296313065102452e-7
-0.00002705297231832756	4.083849981194455e-12	NaN	NaN	NaN	37173.11418249857	7.97754427364049e6	0.
-0.00002401331250727952	4.083849981194455e-12	NaN	NaN	NaN	41942.746719689916	9.56673268317625e6	0.
-0.000020973652696231478	4.083849981194455e-12	NaN	NaN	NaN	48129.91844490045	1.176994360709688e7	0.
-0.0000300926321293756	4.083849981194455e-12	NaN	NaN	NaN	33381.9538847468	6.786011942600514e6	-3.151709760065966e-7
-0.00002690098932777516	4.083849981194455e-12	NaN	NaN	NaN	37385.53613378937	8.0462185634121075e6	0.
-0.000023861329516727117	4.083849981194455e-12	NaN	NaN	NaN	42213.80207372196	9.65995741079766e6	0.
-0.000020821669705679075	4.083849981194455e-12	NaN	NaN	NaN	48488.017743194134	1.1902181221657619e7	0.
-0.000029940649138823198	4.083849981194455e-12	NaN	NaN	NaN	33552.966740685544	6.838345818937411e6	0.
-0.000026749006337222757	4.083849981194455e-12	NaN	NaN	NaN	37600.413944164065	8.115888768141959e6	0.
-0.000023709346526174715	4.083849981194455e-12	NaN	NaN	NaN	42488.40980036725	9.75471929188752e6	-1.1691023537713524e-7
-0.000020669686715126676	4.083849981194455e-12	NaN	NaN	NaN	48851.5385300372	1.2036937383964509e7	0.
-0.000029788666148270795	4.083849981194455e-12	NaN	NaN	NaN	33725.7490061662	6.891358789702275e6	0.
-0.000026597023346670354	4.083849981194455e-12	NaN	NaN	NaN	37817.79070061929	8.186577285695452e6	0.
-0.000023557363535622312	4.083849981194455e-12	NaN	NaN	NaN	42766.64072000799	9.851053713784544e6	0.
-0.000020517703724574274	4.083849981194455e-12	NaN	NaN	NaN	49220.606091415095	1.217428227911281e7	0.
-0.000029636683157718393	4.083849981194455e-12	NaN	NaN	NaN	33900.3284147469	6.945062951712849e6	0.
