# Filename	binding\2ce60f8d-2cd4-4215-ad69-fc8b8b2e997d.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:28:23
# Dir	1
# field	7.389823775494727e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	7.389823775494727e-12	NaN	NaN	NaN	33165.836546874605	6.729292183819994e6	0.
-0.00002720495530887996	7.389823775494727e-12	NaN	NaN	NaN	37132.54699483576	7.978173002107754e6	0.
-0.000024165295497831922	7.389823775494727e-12	NaN	NaN	NaN	41919.016788170426	9.57961560179001e6	0.
-0.00002112563568678388	7.389823775494727e-12	NaN	NaN	NaN	48146.73633085321	1.1810434978632392e7	0.
-0.000030244615119928003	7.389823775494727e-12	NaN	NaN	NaN	33335.25179524236	6.781132264218414e6	0.
-0.00002705297231832756	7.389823775494727e-12	NaN	NaN	NaN	37345.48901114446	8.047256753417289e6	0.
-0.00002401331250727952	7.389823775494727e-12	NaN	NaN	NaN	42191.37679194167	9.673751382618638e6	0.
-0.000020973652696231478	7.389823775494727e-12	NaN	NaN	NaN	48507.92609679476	1.1944757585773041e7	0.
-0.0000300926321293756	7.389823775494727e-12	NaN	NaN	NaN	33506.42127251218	6.833647697104116e6	0.
-0.00002690098932777516	7.389823775494727e-12	NaN	NaN	NaN	37560.91328748825	8.117352760553363e6	0.
-0.000023861329516727117	7.389823775494727e-12	NaN	NaN	NaN	42467.347263093136	9.769458717934117e6	0.
-0.000020821669705679075	7.389823775494727e-12	NaN	NaN	NaN	48874.67412547372	1.2081689560417552e7	-4.882102359743587e-7
-0.000029940649138823198	7.389823775494727e-12	NaN	NaN	NaN	33679.37259665225	6.88684906664687e6	0.
-0.000026749006337222757	7.389823775494727e-12	NaN	NaN	NaN	37778.8639424269	8.188484820205969e6	0.
-0.000023709346526174715	7.389823775494727e-12	NaN	NaN	NaN	42747.001448854295	9.866781679243535e6	0.
-0.000020669686715126676	7.389823775494727e-12	NaN	NaN	NaN	49247.11203309321	1.2221312706978302e7	0.
-0.000029788666148270795	7.389823775494727e-12	NaN	NaN	NaN	33854.1339732912	6.940750857442531e6	0.
-0.000026597023346670354	7.389823775494727e-12	NaN	NaN	NaN	37999.38615727527	8.260672141529705e6	0.
-0.000023557363535622312	7.389823775494727e-12	NaN	NaN	NaN	43030.414617888164	9.96574455798071e6	0.
-0.000029636683157718393	7.389823775494727e-12	NaN	NaN	NaN	34030.73421156004	6.995365469101964e6	0.
-0.00002644504035611795	7.389823775494727e-12	NaN	NaN	NaN	38222.52620862919	8.333937088402559e6	0.
-0.000023405380545069913	7.389823775494727e-12	NaN	NaN	NaN	43317.66413142358	1.0066399283209478e7	-2.241167294111816e-7
-0.000020517703724574274	7.389823775494727e-12	NaN	NaN	NaN	49625.37569809413	1.2363686660039017e7	-1.8717157712947675e-7
-0.000029484700167165993	7.389823775494727e-12	NaN	NaN	NaN	34209.20274045542	7.050706434511058e6	0.
-0.00002629305736556555	7.389823775494727e-12	NaN	NaN	NaN	38448.331502103865	8.408303246813575e6	-3.648521718407421e-7
-0.00002325339755451751	7.389823775494727e-12	NaN	NaN	NaN	43608.82951744697	1.0168786581412965e7	0.
-0.00002036572073402187	7.389823775494727e-12	NaN	NaN	NaN	50009.60543805288	1.2508903684134627e7	-2.700755928744704e-7
-0.00002933271717661359	7.389823775494727e-12	NaN	NaN	NaN	34389.56962574159	7.10678724306016e6	0.
-0.000026141074375013146	7.389823775494727e-12	NaN	NaN	NaN	38676.85060733928	8.483797594105022e6	0.
-0.000023101414563965108	7.389823775494727e-12	NaN	NaN	NaN	43903.992548117494	1.0272945876228794e7	0.
-0.00002021373774346947	7.389823775494727e-12	NaN	NaN	NaN	50399.94619560848	1.2657043617966598e7	0.
-0.000029180734186061188	7.389823775494727e-12	NaN	NaN	NaN	34571.865587413864	7.163621695243964e6	-8.071990813432714e-7
-0.000025989091384460747	7.389823775494727e-12	NaN	NaN	NaN	38908.13329433111	8.56043776577039e6	0.
-0.000022949431573412705	7.389823775494727e-12	NaN	NaN	NaN	44203.237320563814	1.0378922754380245e7	0.
-0.000020061754752917066	7.389823775494727e-12	NaN	NaN	NaN	50796.547733966574	1.2808183106836297e7	0.
-0.000029028751195508785	7.389823775494727e-12	NaN	NaN	NaN	34756.1220177428	7.221225944162067e6	0.
-0.000025837108393908344	7.389823775494727e-12	NaN	NaN	NaN	39142.230571144675	8.638252991335357e6	-3.6047265718843667e-7
-0.000022797448582860302	7.389823775494727e-12	NaN	NaN	NaN	44506.650341245724	1.0486761687510345e7	0.
-0.000019909771762364663	7.389823775494727e-12	NaN	NaN	NaN	51199.564842571715	1.2962416734049369e7	0.
-0.000028876768204956383	7.389823775494727e-12	NaN	NaN	NaN	34942.37099992746	7.27961386805528e6	0.
-0.000025685125403355942	7.389823775494727e-12	NaN	NaN	NaN	39379.194723071654	8.71726950881535e6	0.
-0.0000226454655923079	7.389823775494727e-12	NaN	NaN	NaN	44814.320614063494	1.0596505049542634e7	0.
-0.000019757788771812264	7.389823775494727e-12	NaN	NaN	NaN	51609.157553578174	1.3119833566468626e7	0.
