# Filename	binding\645f0e7a-48cb-4dd8-97c6-768e9871d07e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:20
# Dir	-1
# field	3.3643145083173365e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00001945382279070746	3.3643145083173365e-11	NaN	NaN	NaN	-47501.59255572	-47501.59255572	3.141592653589793
-0.00002857280222385158	3.3643145083173365e-11	NaN	NaN	NaN	-33663.95429726628	-33663.95429726628	3.141592653589793
-0.000025381159422251137	3.3643145083173365e-11	NaN	NaN	NaN	-37532.10297911706	-37532.10297911706	3.141592653589793
-0.000022341499611203098	3.3643145083173365e-11	NaN	NaN	NaN	-42091.793890418296	-42091.793890418296	3.141592653589793
-0.000019301839800155056	3.3643145083173365e-11	NaN	NaN	NaN	-47822.33033063996	-47822.33033063996	3.141592653589793
-0.00002842081923329918	3.3643145083173365e-11	NaN	NaN	NaN	-33830.656481154125	-33830.656481154125	3.141592653589793
-0.000025229176431698734	3.3643145083173365e-11	NaN	NaN	NaN	-37737.57618121544	-37737.57618121544	3.141592653589793
-0.000022189516620650695	3.3643145083173365e-11	NaN	NaN	NaN	-42347.37343523904	-42347.37343523904	3.141592653589793
-0.000019149856809602654	3.3643145083173365e-11	NaN	NaN	NaN	-48147.11339507429	-48147.11339507429	3.141592653589793
-0.000028268836242746776	3.3643145083173365e-11	NaN	NaN	NaN	-33998.95577265016	-33998.95577265016	3.141592653589793
-0.000025077193441146335	3.3643145083173365e-11	NaN	NaN	NaN	-37945.2070167622	-37945.2070167622	3.141592653589793
-0.000022037533630098293	3.3643145083173365e-11	NaN	NaN	NaN	-42605.895945723205	-42605.895945723205	3.141592653589793
-0.000018997873819050254	3.3643145083173365e-11	NaN	NaN	NaN	-48476.012695132114	-48476.012695132114	3.141592653589793
-0.000028116853252194373	3.3643145083173365e-11	NaN	NaN	NaN	-34168.87432925808	-34168.87432925808	3.141592653589793
-0.000024925210450593932	3.3643145083173365e-11	NaN	NaN	NaN	-38155.02797967783	-38155.02797967783	3.141592653589793
-0.00002188555063954589	3.3643145083173365e-11	NaN	NaN	NaN	-42867.40939386506	-42867.40939386506	3.141592653589793
-0.00001884589082849785	3.3643145083173365e-11	NaN	NaN	NaN	-48809.10068929582	-48809.10068929582	3.141592653589793
