# Filename	binding\e958ca17-c609-42a4-9fb0-347aebfa3ac2.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:38
# Dir	-1
# field	3.539336650368527e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	3.539336650368527e-11	NaN	NaN	NaN	-31726.389736445435	-31726.389736445435	3.141592653589793
-0.00002720495530887996	3.539336650368527e-11	NaN	NaN	NaN	-35150.55636531285	-35150.55636531285	3.141592653589793
-0.000024165295497831922	3.539336650368527e-11	NaN	NaN	NaN	-39138.13759131349	-39138.13759131349	3.141592653589793
-0.00002112563568678388	3.539336650368527e-11	NaN	NaN	NaN	-44080.45473847601	-44080.45473847601	3.141592653589793
-0.000030244615119928003	3.539336650368527e-11	NaN	NaN	NaN	-31874.774765342365	-31874.774765342365	3.141592653589793
-0.00002705297231832756	3.539336650368527e-11	NaN	NaN	NaN	-35331.3593096436	-35331.3593096436	3.141592653589793
-0.00002401331250727952	3.539336650368527e-11	NaN	NaN	NaN	-39360.159575820806	-39360.159575820806	3.141592653589793
-0.000020973652696231478	3.539336650368527e-11	NaN	NaN	NaN	-44358.39759164389	-44358.39759164389	3.141592653589793
-0.0000300926321293756	3.539336650368527e-11	NaN	NaN	NaN	-32024.50547070452	-32024.50547070452	3.141592653589793
-0.00002690098932777516	3.539336650368527e-11	NaN	NaN	NaN	-35513.95196087994	-35513.95196087994	3.141592653589793
-0.000023861329516727117	3.539336650368527e-11	NaN	NaN	NaN	-39584.581779630156	-39584.581779630156	3.141592653589793
-0.000020821669705679075	3.539336650368527e-11	NaN	NaN	NaN	-44639.6353560395	-44639.6353560395	3.141592653589793
-0.000029940649138823198	3.539336650368527e-11	NaN	NaN	NaN	-32175.599568312904	-32175.599568312904	3.141592653589793
-0.000026749006337222757	3.539336650368527e-11	NaN	NaN	NaN	-35698.35982178937	-35698.35982178937	3.141592653589793
-0.000023709346526174715	3.539336650368527e-11	NaN	NaN	NaN	-39811.44114509429	-39811.44114509429	3.141592653589793
-0.000020669686715126676	3.539336650368527e-11	NaN	NaN	NaN	-44924.22277137756	-44924.22277137756	3.141592653589793
-0.000029788666148270795	3.539336650368527e-11	NaN	NaN	NaN	-32328.0750738742	-32328.0750738742	3.141592653589793
