# Filename	binding\cdafff1a-858e-47fd-b48b-6cb94d02e44f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:29:20
# Dir	1
# field	1.4779647550989455e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.4779647550989455e-11	NaN	NaN	NaN	33442.20543548491	6.835313353710204e6	0.
-0.00002720495530887996	1.4779647550989455e-11	NaN	NaN	NaN	37522.917382268126	8.137104037206366e6	0.
-0.000024165295497831922	1.4779647550989455e-11	NaN	NaN	NaN	42485.62500114035	9.825713191482875e6	0.
-0.00002112563568678388	1.4779647550989455e-11	NaN	NaN	NaN	49016.75994361266	1.2217900271392081e7	0.
-0.000030244615119928003	1.4779647550989455e-11	NaN	NaN	NaN	33615.95022002127	6.889101941754195e6	0.
-0.00002705297231832756	1.4779647550989455e-11	NaN	NaN	NaN	37742.760073817255	8.209481939825824e6	-6.989241130304681e-7
-0.00002401331250727952	1.4779647550989455e-11	NaN	NaN	NaN	42769.41240676276	9.925685250658708e6	0.
-0.000020973652696231478	1.4779647550989455e-11	NaN	NaN	NaN	49398.42249826159	1.236353637526528e7	0.
-0.0000300926321293756	1.4779647550989455e-11	NaN	NaN	NaN	33791.540923893685	6.943611651967637e6	0.
-0.00002690098932777516	1.4779647550989455e-11	NaN	NaN	NaN	37965.250418386146	8.282969041675689e6	0.
-0.000023861329516727117	1.4779647550989455e-11	NaN	NaN	NaN	43057.12400822907	1.0027413252527136e7	0.
-0.000020821669705679075	1.4779647550989455e-11	NaN	NaN	NaN	49786.30301259725	1.2512196030256143e7	0.
-0.000029940649138823198	1.4779647550989455e-11	NaN	NaN	NaN	33969.007626288134	6.998857295435622e6	0.
-0.000026749006337222757	1.4779647550989455e-11	NaN	NaN	NaN	38190.4375739246	8.357582328985411e6	0.
-0.000023709346526174715	1.4779647550989455e-11	NaN	NaN	NaN	43348.844046433915	1.0130943413142992e7	0.
-0.000020669686715126676	1.4779647550989455e-11	NaN	NaN	NaN	50180.560398659254	1.2663973584913503e7	0.
-0.000029788666148270795	1.4779647550989455e-11	NaN	NaN	NaN	34148.38107444201	7.054851212530435e6	0.
-0.000026597023346670354	1.4779647550989455e-11	NaN	NaN	NaN	38418.37194853763	8.433346346701909e6	-2.3545892150442384e-7
-0.000023557363535622312	1.4779647550989455e-11	NaN	NaN	NaN	43644.65925577418	1.0236316920830103e7	0.
-0.000020517703724574274	1.4779647550989455e-11	NaN	NaN	NaN	50581.359222954496	1.2818965292331243e7	0.
-0.000029636683157718393	1.4779647550989455e-11	NaN	NaN	NaN	34329.69270259444	7.111609589716021e6	0.
-0.00002644504035611795	1.4779647550989455e-11	NaN	NaN	NaN	38649.10524127923	8.510289042808857e6	-5.302070811821169e-7
-0.000023405380545069913	1.4779647550989455e-11	NaN	NaN	NaN	43944.65895942854	1.0343585097849809e7	0.
-0.00002036572073402187	1.4779647550989455e-11	NaN	NaN	NaN	50988.869968446925	1.2977271492207944e7	0.
-0.000029484700167165993	1.4779647550989455e-11	NaN	NaN	NaN	34512.97465159421	7.169145642809841e6	-1.9440399674071526e-7
-0.00002629305736556555	1.4779647550989455e-11	NaN	NaN	NaN	38882.6904845847	8.58843567839025e6	-2.2512696725626774e-7
-0.00002325339755451751	1.4779647550989455e-11	NaN	NaN	NaN	44248.935169139455	1.0452795572120339e7	0.
-0.00002021373774346947	1.4779647550989455e-11	NaN	NaN	NaN	51403.269311677665	1.3138996390766712e7	0.
-0.00002933271717661359	1.4779647550989455e-11	NaN	NaN	NaN	34698.25978919375	7.227478821047569e6	0.
-0.000026141074375013146	1.4779647550989455e-11	NaN	NaN	NaN	39119.18208841799	8.667813350188637e6	-2.0938158400646753e-7
-0.000023101414563965108	1.4779647550989455e-11	NaN	NaN	NaN	44557.58268975601	1.056399871634246e7	0.
-0.000020061754752917066	1.4779647550989455e-11	NaN	NaN	NaN	51824.740416071225	1.3304243730323853e7	0.
-0.000029180734186061188	1.4779647550989455e-11	NaN	NaN	NaN	34885.58173105846	7.286619928974767e6	0.
-0.000025989091384460747	1.4779647550989455e-11	NaN	NaN	NaN	39358.63588621949	8.748451552988594e6	0.
-0.000022949431573412705	1.4779647550989455e-11	NaN	NaN	NaN	44870.69922880865	1.0677249396778008e7	0.
-0.000019909771762364663	1.4779647550989455e-11	NaN	NaN	NaN	52253.47324257154	1.347313363106411e7	0.
-0.000029028751195508785	1.4779647550989455e-11	NaN	NaN	NaN	35074.9748625189	7.346587205383533e6	0.
-0.000025837108393908344	1.4779647550989455e-11	NaN	NaN	NaN	39601.10918274098	8.830376351797694e6	0.
-0.000022797448582860302	1.4779647550989455e-11	NaN	NaN	NaN	45188.38551140677	1.0792601309529841e7	0.
-0.000019757788771812264	1.4779647550989455e-11	NaN	NaN	NaN	52689.66487884225	1.364577591417435e7	0.
-0.000028876768204956383	1.4779647550989455e-11	NaN	NaN	NaN	35266.47436109977	7.4073945732665425e6	-2.686156423957222e-7
-0.000025685125403355942	1.4779647550989455e-11	NaN	NaN	NaN	39846.66080385942	8.913616238005202e6	-2.98788680586558e-7
-0.0000226454655923079	1.4779647550989455e-11	NaN	NaN	NaN	45510.745400770895	1.0910106321468223e7	-6.208240419239334e-7
-0.00001960580578125986	1.4779647550989455e-11	NaN	NaN	NaN	53133.51988837903	1.3822298525228927e7	0.
-0.000028724785214403984	1.4779647550989455e-11	NaN	NaN	NaN	35460.116219857046	7.469066070482989e6	0.
-0.00002553314241280354	1.4779647550989455e-11	NaN	NaN	NaN	40095.35114846938	8.998206013941953e6	-4.380721177359499e-7
-0.0000224934826017555	1.4779647550989455e-11	NaN	NaN	NaN	45837.88602473028	1.102983378448108e7	0.
-0.00001945382279070746	1.4779647550989455e-11	NaN	NaN	NaN	53585.250680985155	1.4002829365032354e7	0.
-0.00002857280222385158	1.4779647550989455e-11	NaN	NaN	NaN	35655.93727155895	7.5316108668759465e6	0.
-0.000025381159422251137	1.4779647550989455e-11	NaN	NaN	NaN	40347.242242556735	9.08417912466929e6	0.
-0.000022341499611203098	1.4779647550989455e-11	NaN	NaN	NaN	46169.91790854201	1.115183561961589e7	0.
-0.000019301839800155056	1.4779647550989455e-11	NaN	NaN	NaN	54045.077906196784	1.4187500772867907e7	0.
-0.00002842081923329918	1.4779647550989455e-11	NaN	NaN	NaN	35853.97521374583	7.595051100264102e6	0.
-0.000025229176431698734	1.4779647550989455e-11	NaN	NaN	NaN	40602.39779556314	9.171559813780783e6	0.
-0.000022189516620650695	1.4779647550989455e-11	NaN	NaN	NaN	46506.955114410244	1.1276174752205446e7	-3.5196453278432494e-7
-0.000019149856809602654	1.4779647550989455e-11	NaN	NaN	NaN	54513.230871378626	1.437645546168866e7	0.
-0.000028268836242746776	1.4779647550989455e-11	NaN	NaN	NaN	36054.26863470824	7.659405085001679e6	0.
-0.000025077193441146335	1.4779647550989455e-11	NaN	NaN	NaN	40860.88325915787	9.260384564838333e6	0.
-0.000022037533630098293	1.4779647550989455e-11	NaN	NaN	NaN	46849.1153881131	1.1402923661247447e7	0.
-0.000018997873819050254	1.4779647550989455e-11	NaN	NaN	NaN	54989.947986363004	1.4569831479782838e7	0.
-0.000028116853252194373	1.4779647550989455e-11	NaN	NaN	NaN	36256.85704042243	7.724689514709374e6	-3.137083260029574e-7
-0.000024925210450593932	1.4779647550989455e-11	NaN	NaN	NaN	41122.76588854029	9.350690051113376e6	-5.684018975399512e-7
-0.00002188555063954589	1.4779647550989455e-11	NaN	NaN	NaN	47196.52031317353	1.1532146414042654e7	0.
-0.00001884589082849785	1.4779647550989455e-11	NaN	NaN	NaN	55475.477236677114	1.4767791923166929e7	0.
-0.00002796487026164197	1.4779647550989455e-11	NaN	NaN	NaN	36461.780882485764	7.790928635323675e6	0.
-0.00002477322746004153	1.4779647550989455e-11	NaN	NaN	NaN	41388.11480640232	9.44251114434147e6	-6.523265167875497e-7
-0.000021733567648993488	1.4779647550989455e-11	NaN	NaN	NaN	47549.29547303836	1.166390870182593e7	0.
-0.00001869390783794545	1.4779647550989455e-11	NaN	NaN	NaN	55970.076687583576	1.4970492150040884e7	0.
-0.00002781288727108957	1.4779647550989455e-11	NaN	NaN	NaN	36669.081587096734	7.858136586397452e6	0.
-0.000024621244469489127	1.4779647550989455e-11	NaN	NaN	NaN	41657.00106969083	9.535885305912426e6	-6.501361434165518e-7
-0.00002158158465844109	1.4779647550989455e-11	NaN	NaN	NaN	47907.570621770836	1.1798288783642229e7	0.
-0.000018541924847393046	1.4779647550989455e-11	NaN	NaN	NaN	56474.01502137276	1.5178103247517481e7	0.
-0.00002766090428053717	1.4779647550989455e-11	NaN	NaN	NaN	36878.80158512468	7.926336029682467e6	0.
-0.000024469261478936724	1.4779647550989455e-11	NaN	NaN	NaN	41929.49773931498	9.630851895391788e6	0.
-0.000021429601667888686	1.4779647550989455e-11	NaN	NaN	NaN	48271.479863790766	1.193536058089225e7	0.
-0.000018389941856840644	1.4779647550989455e-11	NaN	NaN	NaN	56987.57211056444	1.5390792523784656e7	-4.1171312347829444e-7
-0.000027508921289984766	1.4779647550989455e-11	NaN	NaN	NaN	37090.984343320044	7.9955510175583465e6	0.
-0.000024317278488384322	1.4779647550989455e-11	NaN	NaN	NaN	42205.679952955536	9.727445726460913e6	0.
-0.000021277618677336283	1.4779647550989455e-11	NaN	NaN	NaN	48641.16184324288	1.2075209743588679e7	0.
-0.00001823795886628824	1.4779647550989455e-11	NaN	NaN	NaN	57511.03962993639	1.560875666279361e7	0.
-0.000027356938299432364	1.4779647550989455e-11	NaN	NaN	NaN	37305.67439671457	8.065795039381954e6	-2.902393156416133e-7
-0.000018085975875735842	1.4779647550989455e-11	NaN	NaN	NaN	58044.72171057306	1.583218155580705e7	0.
-0.0000150463160646878	1.4779647550989455e-11	NaN	NaN	NaN	71480.33378727018	2.18579442518602e7	0.
-0.00001200665625363976	1.4779647550989455e-11	NaN	NaN	NaN	94213.25666195428	3.3843312488043584e7	0.
-8.96699644259172e-6	1.4779647550989455e-11	NaN	NaN	NaN	147265.25857547467	7.230172139124864e7	0.
-0.00001793399288518344	1.4779647550989455e-11	NaN	NaN	NaN	58588.935639438656	1.6061271079760272e7	0.
-0.000014894333074135398	1.4779647550989455e-11	NaN	NaN	NaN	72331.13826234621	2.226553365770439e7	0.
-0.000011854673263087357	1.4779647550989455e-11	NaN	NaN	NaN	95796.07511393027	3.476535801932333e7	0.
-8.815013452039317e-6	1.4779647550989455e-11	NaN	NaN	NaN	152367.63759081057	7.701255434421214e7	0.
-0.000017782009894631037	1.4779647550989455e-11	NaN	NaN	NaN	59144.01260833142	1.629623799051979e7	0.
-0.000014742350083582997	1.4779647550989455e-11	NaN	NaN	NaN	73204.20339272851	2.268702729485292e7	0.
-0.000011702690272534956	1.4779647550989455e-11	NaN	NaN	NaN	97441.81534455187	3.573670917183633e7	0.
-8.663030461486915e-6	1.4779647550989455e-11	NaN	NaN	NaN	158050.1784948558	8.253511800813144e7	0.
-0.000017630026904078634	1.4779647550989455e-11	NaN	NaN	NaN	59710.29851645585	1.65373091391659e7	0.
-0.000014590367093030594	1.4779647550989455e-11	NaN	NaN	NaN	74100.48669097015	2.312315220238565e7	0.
-0.000011550707281982554	1.4779647550989455e-11	NaN	NaN	NaN	99154.87094377216	3.676164360367959e7	0.
-8.511047470934514e-6	1.4779647550989455e-11	NaN	NaN	NaN	164465.37423505003	8.915526080875088e7	0.
-0.00001747804391352623	1.4779647550989455e-11	NaN	NaN	NaN	60288.15483128544	1.678471843841346e7	0.
-0.000014438384102478191	1.4779647550989455e-11	NaN	NaN	NaN	75021.00541125152	2.357468458517856e7	0.
-0.000011398724291430151	1.4779647550989455e-11	NaN	NaN	NaN	100940.10440502843	3.784497319610423e7	0.
-8.359064480382111e-6	1.4779647550989455e-11	NaN	NaN	NaN	171841.93909691487	9.733738390181611e7	0.
-0.00001732606092297383	1.4779647550989455e-11	NaN	NaN	NaN	60877.95951287224	1.7038713057279423e7	0.
-0.00001428640111192579	1.4779647550989455e-11	NaN	NaN	NaN	75966.84157026549	2.4042459258442957e7	0.
-0.00001124674130087775	1.4779647550989455e-11	NaN	NaN	NaN	102802.91725600506	3.899214438503141e7	0.
