# Filename	binding\7f1527c4-7c5b-4cc5-b21c-e90cfcf8b0c8.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:07:32
# Dir	-1
# field	5.814624497034009e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00002188555063954589	5.814624497034009e-11	NaN	NaN	NaN	-41185.588208816334	-41185.588208816334	3.141592653589793
-0.00001884589082849785	5.814624497034009e-11	NaN	NaN	NaN	-46415.02000395431	-46415.02000395431	3.141592653589793
-0.00002796487026164197	5.814624497034009e-11	NaN	NaN	NaN	-33434.77774886188	-33434.77774886188	3.141592653589793
-0.000024925210450593932	5.814624497034009e-11	NaN	NaN	NaN	-36937.21009865481	-36937.21009865481	3.141592653589793
-0.000021733567648993488	5.814624497034009e-11	NaN	NaN	NaN	-41421.468014796636	-41421.468014796636	3.141592653589793
-0.00001869390783794545	5.814624497034009e-11	NaN	NaN	NaN	-46707.62438010581	-46707.62438010581	3.141592653589793
-0.00002781288727108957	5.814624497034009e-11	NaN	NaN	NaN	-33595.02531832896	-33595.02531832896	3.141592653589793
-0.00002477322746004153	5.814624497034009e-11	NaN	NaN	NaN	-37130.25799900292	-37130.25799900292	3.141592653589793
-0.00002158158465844109	5.814624497034009e-11	NaN	NaN	NaN	-41659.8161700885	-41659.8161700885	3.141592653589793
-0.000018541924847393046	5.814624497034009e-11	NaN	NaN	NaN	-47003.518721580105	-47003.518721580105	3.141592653589793
-0.00002766090428053717	5.814624497034009e-11	NaN	NaN	NaN	-33756.72045370781	-33756.72045370781	3.141592653589793
-0.000024621244469489127	5.814624497034009e-11	NaN	NaN	NaN	-37325.18237506241	-37325.18237506241	3.141592653589793
-0.000021429601667888686	5.814624497034009e-11	NaN	NaN	NaN	-41900.66765970572	-41900.66765970572	3.141592653589793
-0.000018389941856840644	5.814624497034009e-11	NaN	NaN	NaN	-47302.75160045392	-47302.75160045392	3.141592653589793
-0.000027508921289984766	5.814624497034009e-11	NaN	NaN	NaN	-33919.881542634896	-33919.881542634896	3.141592653589793
-0.000024469261478936724	5.814624497034009e-11	NaN	NaN	NaN	-37522.00847475471	-37522.00847475471	3.141592653589793
-0.000021277618677336283	5.814624497034009e-11	NaN	NaN	NaN	-42144.05804863136	-42144.05804863136	3.141592653589793
-0.00001823795886628824	5.814624497034009e-11	NaN	NaN	NaN	-47605.37238447972	-47605.37238447972	3.141592653589793
-0.000027356938299432364	5.814624497034009e-11	NaN	NaN	NaN	-34084.52726135281	-34084.52726135281	3.141592653589793
-0.000024317278488384322	5.814624497034009e-11	NaN	NaN	NaN	-37720.761956632836	-37720.761956632836	3.141592653589793
-0.000018085975875735842	5.814624497034009e-11	NaN	NaN	NaN	-47911.43124862944	-47911.43124862944	3.141592653589793
-0.0000150463160646878	5.814624497034009e-11	NaN	NaN	NaN	-54839.51088644807	-54839.51088644807	3.141592653589793
-0.00001200665625363976	5.814624497034009e-11	NaN	NaN	NaN	-63660.672151150124	-63660.672151150124	3.141592653589793
-8.96699644259172e-6	5.814624497034009e-11	NaN	NaN	NaN	-75022.76048652058	-75022.76048652058	3.141592653589793
-0.00001793399288518344	5.814624497034009e-11	NaN	NaN	NaN	-48220.979186657154	-48220.979186657154	3.141592653589793
-0.000014894333074135398	5.814624497034009e-11	NaN	NaN	NaN	-55230.910876084235	-55230.910876084235	3.141592653589793
-0.000011854673263087357	5.814624497034009e-11	NaN	NaN	NaN	-64162.32036080066	-64162.32036080066	3.141592653589793
-8.815013452039317e-6	5.814624497034009e-11	NaN	NaN	NaN	-75671.44789832617	-75671.44789832617	3.141592653589793
-0.000017782009894631037	5.814624497034009e-11	NaN	NaN	NaN	-48534.068022670435	-48534.068022670435	3.141592653589793
-0.000014742350083582997	5.814624497034009e-11	NaN	NaN	NaN	-55627.07992767746	-55627.07992767746	3.141592653589793
-0.000011702690272534956	5.814624497034009e-11	NaN	NaN	NaN	-64670.378542737504	-64670.378542737504	3.141592653589793
-8.663030461486915e-6	5.814624497034009e-11	NaN	NaN	NaN	-76328.58754403655	-76328.58754403655	3.141592653589793
-0.000017630026904078634	5.814624497034009e-11	NaN	NaN	NaN	-48850.75042269906	-48850.75042269906	3.141592653589793
-0.000014590367093030594	5.814624497034009e-11	NaN	NaN	NaN	-56028.0898357386	-56028.0898357386	3.141592653589793
-0.000011550707281982554	5.814624497034009e-11	NaN	NaN	NaN	-65184.94007585997	-65184.94007585997	3.141592653589793
-8.511047470934514e-6	5.814624497034009e-11	NaN	NaN	NaN	-76994.2891304391	-76994.2891304391	3.141592653589793
-0.00001747804391352623	5.814624497034009e-11	NaN	NaN	NaN	-49171.079906248975	-49171.079906248975	3.141592653589793
-0.000014438384102478191	5.814624497034009e-11	NaN	NaN	NaN	-56434.01344988139	-56434.01344988139	3.141592653589793
-0.000011398724291430151	5.814624497034009e-11	NaN	NaN	NaN	-65706.09937909295	-65706.09937909295	3.141592653589793
-8.359064480382111e-6	5.814624497034009e-11	NaN	NaN	NaN	-77668.662787747	-77668.662787747	3.141592653589793
-0.00001732606092297383	5.814624497034009e-11	NaN	NaN	NaN	-49495.110857829146	-49495.110857829146	3.141592653589793
-0.00001428640111192579	5.814624497034009e-11	NaN	NaN	NaN	-56844.92468164315	-56844.92468164315	3.141592653589793
-0.00001124674130087775	5.814624497034009e-11	NaN	NaN	NaN	-66233.95189871272	-66233.95189871272	3.141592653589793
-8.207081489829708e-6	5.814624497034009e-11	NaN	NaN	NaN	-78351.81901499006	-78351.81901499006	3.141592653589793
-0.00001717407793242143	5.814624497034009e-11	NaN	NaN	NaN	-49822.89853843713	-49822.89853843713	3.141592653589793
-0.000014134418121373388	5.814624497034009e-11	NaN	NaN	NaN	-57260.89851077292	-57260.89851077292	3.141592653589793
-0.000011094758310325348	5.814624497034009e-11	NaN	NaN	NaN	-66768.59409412036	-66768.59409412036	3.141592653589793
-8.055098499277307e-6	5.814624497034009e-11	NaN	NaN	NaN	-79043.86862285483	-79043.86862285483	3.141592653589793
-0.000017022094941869027	5.814624497034009e-11	NaN	NaN	NaN	-50154.49909698975	-50154.49909698975	3.141592653589793
-0.000013982435130820985	5.814624497034009e-11	NaN	NaN	NaN	-57682.01099094934	-57682.01099094934	3.141592653589793
-0.000010942775319772945	5.814624497034009e-11	NaN	NaN	NaN	-67310.12342200034	-67310.12342200034	3.141592653589793
-7.903115508724905e-6	5.814624497034009e-11	NaN	NaN	NaN	-79744.9226739595	-79744.9226739595	3.141592653589793
-0.000016870111951316625	5.814624497034009e-11	NaN	NaN	NaN	-50489.96958168284	-50489.96958168284	3.141592653589793
