# Filename	binding\16a2cddc-c798-4b4c-98e7-bbb36819b81c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:33:30
# Dir	1
# field	4.725597835382154e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.725597835382154e-11	NaN	NaN	NaN	34778.8725853451	7.3642415289422115e6	0.
-0.00002720495530887996	4.725597835382154e-11	NaN	NaN	NaN	39463.16716949113	8.959467875542121e6	0.
-0.000024165295497831922	4.725597835382154e-11	NaN	NaN	NaN	45414.980404847935	1.1168556943142833e7	0.
-0.00002112563568678388	4.725597835382154e-11	NaN	NaN	NaN	53813.74006839391	1.4645028820893168e7	0.
-0.000030244615119928003	4.725597835382154e-11	NaN	NaN	NaN	34975.018235114454	7.428524796416049e6	0.
-0.00002705297231832756	4.725597835382154e-11	NaN	NaN	NaN	39720.45821130364	9.0507253981471e6	0.
-0.00002401331250727952	4.725597835382154e-11	NaN	NaN	NaN	45765.27116879734	1.130502297364231e7	0.
-0.000020973652696231478	4.725597835382154e-11	NaN	NaN	NaN	54329.32009825261	1.4872721410944907e7	0.
-0.0000300926321293756	4.725597835382154e-11	NaN	NaN	NaN	35173.52703379846	7.493806652322644e6	0.
-0.00002690098932777516	4.725597835382154e-11	NaN	NaN	NaN	39981.402167152904	9.14366694348612e6	0.
-0.000023861329516727117	4.725597835382154e-11	NaN	NaN	NaN	46121.61618232871	1.1444594143589992e7	0.
-0.000020821669705679075	4.725597835382154e-11	NaN	NaN	NaN	54856.52863702981	1.5107315601505617e7	0.
-0.000029940649138823198	4.725597835382154e-11	NaN	NaN	NaN	35374.44449284675	7.56010885228469e6	0.
-0.000026749006337222757	4.725597835382154e-11	NaN	NaN	NaN	40246.083403450364	9.238339787318636e6	0.
-0.000023709346526174715	4.725597835382154e-11	NaN	NaN	NaN	46484.19002206831	1.1587378725983735e7	0.
-0.000020669686715126676	4.725597835382154e-11	NaN	NaN	NaN	55395.82183358066	1.5349145565537993e7	0.
-0.000029788666148270795	4.725597835382154e-11	NaN	NaN	NaN	35577.81736298224	7.627456732928317e6	0.
-0.000026597023346670354	4.725597835382154e-11	NaN	NaN	NaN	40514.58908142767	9.334792318712218e6	0.
-0.000023557363535622312	4.725597835382154e-11	NaN	NaN	NaN	46853.17462815834	1.1733491267883847e7	0.
-0.000020517703724574274	4.725597835382154e-11	NaN	NaN	NaN	55947.68280274725	1.5598571770272283e7	0.
-0.000029636683157718393	4.725597835382154e-11	NaN	NaN	NaN	35783.69367864581	7.695873394170061e6	0.
-0.00002644504035611795	4.725597835382154e-11	NaN	NaN	NaN	40787.00928041911	9.43307522333928e6	0.
-0.000023405380545069913	4.725597835382154e-11	NaN	NaN	NaN	47228.7597236834	1.1883053369999044e7	0.
-0.00002036572073402187	4.725597835382154e-11	NaN	NaN	NaN	56512.6238216502	1.5855977218383694e7	0.
-0.000029484700167165993	4.725597835382154e-11	NaN	NaN	NaN	35992.12280444376	7.765384903822993e6	0.
-0.00002629305736556555	4.725597835382154e-11	NaN	NaN	NaN	41063.437128029334	9.533241755437478e6	0.
-0.00002325339755451751	4.725597835382154e-11	NaN	NaN	NaN	47611.143264648075	1.2036189760148998e7	0.
-0.00002021373774346947	4.725597835382154e-11	NaN	NaN	NaN	57091.188757957236	1.612177352838033e7	0.
-0.00002933271717661359	4.725597835382154e-11	NaN	NaN	NaN	36203.15548370616	7.836017286229801e6	0.
-0.000026141074375013146	4.725597835382154e-11	NaN	NaN	NaN	41343.9689376559	9.635345692048563e6	0.
-0.000023101414563965108	4.725597835382154e-11	NaN	NaN	NaN	48000.53192324356	1.2193033789993905e7	0.
-0.000020061754752917066	4.725597835382154e-11	NaN	NaN	NaN	57683.955760594756	1.6396404190086149e7	0.
