# Filename	binding\52b6181a-3767-4d43-b72c-71a6f5883471.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:32:20
# Dir	1
# field	3.811593315781491e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.811593315781491e-11	NaN	NaN	NaN	34380.626278778276	7.203795955230622e6	0.
-0.00002720495530887996	3.811593315781491e-11	NaN	NaN	NaN	38875.43982206526	8.70450640859884e6	0.
-0.000024165295497831922	3.811593315781491e-11	NaN	NaN	NaN	44505.94177354832	1.073874286202126e7	0.
-0.00002112563568678388	3.811593315781491e-11	NaN	NaN	NaN	52264.258281252456	1.3825911752301205e7	0.
-0.000030244615119928003	3.811593315781491e-11	NaN	NaN	NaN	34569.834529236694	7.264756051495461e6	0.
-0.00002705297231832756	3.811593315781491e-11	NaN	NaN	NaN	39120.80476275252	8.789578095002465e6	0.
-0.00002401331250727952	3.811593315781491e-11	NaN	NaN	NaN	44834.17042411993	1.0862635364982914e7	0.
-0.000020973652696231478	3.811593315781491e-11	NaN	NaN	NaN	52732.291526222485	1.4022894293757869e7	0.
-0.0000300926321293756	3.811593315781491e-11	NaN	NaN	NaN	34761.23796204908	7.326621809015489e6	0.
-0.00002690098932777516	3.811593315781491e-11	NaN	NaN	NaN	39369.482354674765	8.876130118445816e6	0.
-0.000023861329516727117	3.811593315781491e-11	NaN	NaN	NaN	45167.68761670477	1.098912618453015e7	0.
-0.000020821669705679075	3.811593315781491e-11	NaN	NaN	NaN	53209.806314307425	1.4225150369403783e7	0.
-0.000029940649138823198	3.811593315781491e-11	NaN	NaN	NaN	34954.8767950671	7.389412774274151e6	0.
-0.000026749006337222757	3.811593315781491e-11	NaN	NaN	NaN	39621.54419060863	8.964200918221131e6	0.
-0.000023709346526174715	3.811593315781491e-11	NaN	NaN	NaN	45506.63241463718	1.1118299300042637e7	0.
-0.000020669686715126676	3.811593315781491e-11	NaN	NaN	NaN	53697.1259111017	1.44328985695551e7	0.
-0.000029788666148270795	3.811593315781491e-11	NaN	NaN	NaN	35150.7922772969	7.45314981598916e6	0.
-0.000026597023346670354	3.811593315781491e-11	NaN	NaN	NaN	39877.06405413026	9.053831835063757e6	0.
-0.000023557363535622312	3.811593315781491e-11	NaN	NaN	NaN	45851.1491417946	1.125023653973368e7	0.
-0.000020517703724574274	3.811593315781491e-11	NaN	NaN	NaN	54194.58981949756	1.464637373086796e7	0.
-0.000029636683157718393	3.811593315781491e-11	NaN	NaN	NaN	35349.02672344198	7.517853836483074e6	0.
-0.00002644504035611795	3.811593315781491e-11	NaN	NaN	NaN	40136.118008037396	9.14506202087442e6	0.
-0.000023405380545069913	3.811593315781491e-11	NaN	NaN	NaN	46201.38764827574	1.1385033061164327e7	0.
-0.00002036572073402187	3.811593315781491e-11	NaN	NaN	NaN	54702.554887303326	1.4865821233182969e7	0.
-0.000029484700167165993	3.811593315781491e-11	NaN	NaN	NaN	35549.62354989087	7.5835467137925085e6	0.
-0.00002629305736556555	3.811593315781491e-11	NaN	NaN	NaN	40398.78448726075	9.237934379666666e6	0.
-0.00002325339755451751	3.811593315781491e-11	NaN	NaN	NaN	46557.50359310632	1.15227789881517e7	0.
-0.00002021373774346947	3.811593315781491e-11	NaN	NaN	NaN	55221.39651193156	1.50915039973354e7	0.
-0.00002933271717661359	3.811593315781491e-11	NaN	NaN	NaN	35752.62731222257	7.650250109336634e6	0.
-0.000026141074375013146	3.811593315781491e-11	NaN	NaN	NaN	40665.144396540396	9.332494535350692e6	0.
-0.000023101414563965108	3.811593315781491e-11	NaN	NaN	NaN	46919.65874531046	1.1663575513379047e7	0.
-0.000020061754752917066	3.811593315781491e-11	NaN	NaN	NaN	55751.509952661785	1.5323698891661454e7	0.
-0.000029180734186061188	3.811593315781491e-11	NaN	NaN	NaN	35958.083744307296	7.717987469393861e6	0.
-0.000025989091384460747	3.811593315781491e-11	NaN	NaN	NaN	40935.281213164635	9.428786912319781e6	0.
-0.000022949431573412705	3.811593315781491e-11	NaN	NaN	NaN	47288.02130480568	1.1807524447685454e7	0.
-0.000019909771762364663	3.811593315781491e-11	NaN	NaN	NaN	56293.31176234912	1.5562703386817265e7	0.
-0.000029028751195508785	3.811593315781491e-11	NaN	NaN	NaN	36166.0397990843	7.786782191719484e6	0.
-0.000025837108393908344	3.811593315781491e-11	NaN	NaN	NaN	41209.281095091246	9.526860977200355e6	0.
-0.000022797448582860302	3.811593315781491e-11	NaN	NaN	NaN	47662.76624472162	1.1954734564893847e7	0.
-0.000019757788771812264	3.811593315781491e-11	NaN	NaN	NaN	56847.2413520204	1.580883136389557e7	0.
-0.000028876768204956383	3.811593315781491e-11	NaN	NaN	NaN	36376.54369110399	7.856658895732832e6	0.
-0.000025685125403355942	3.811593315781491e-11	NaN	NaN	NaN	41487.232994792306	9.626763605407318e6	0.
-0.0000226454655923079	3.811593315781491e-11	NaN	NaN	NaN	48044.07567689328	1.210531752711299e7	0.
-0.00001960580578125986	3.811593315781491e-11	NaN	NaN	NaN	57413.762703618595	1.6062418361328075e7	0.
-0.000028724785214403984	3.811593315781491e-11	NaN	NaN	NaN	36589.64494092655	7.927642665629206e6	0.
-0.00002553314241280354	3.811593315781491e-11	NaN	NaN	NaN	41769.2287791935	9.72854707103685e6	0.
-0.0000224934826017555	3.811593315781491e-11	NaN	NaN	NaN	48432.13924245264	1.2259392439585451e7	0.
-0.00002857280222385158	3.811593315781491e-11	NaN	NaN	NaN	36805.3944214752	7.999759547596892e6	0.
-0.000025381159422251137	3.811593315781491e-11	NaN	NaN	NaN	42055.36335610303	9.832265036342697e6	0.
-0.000022341499611203098	3.811593315781491e-11	NaN	NaN	NaN	48827.15452963087	1.2417083838334423e7	0.
-0.00001945382279070746	3.811593315781491e-11	NaN	NaN	NaN	57993.366248260114	1.632382174966352e7	0.
-0.00002842081923329918	3.811593315781491e-11	NaN	NaN	NaN	37023.844406448065	8.073035968917055e6	0.
-0.000025229176431698734	3.811593315781491e-11	NaN	NaN	NaN	42345.73480755869	9.937972450679945e6	0.
-0.000022189516620650695	3.811593315781491e-11	NaN	NaN	NaN	49229.32752109644	1.2578521126117691e7	0.
-0.000028268836242746776	3.811593315781491e-11	NaN	NaN	NaN	37245.048620899586	8.147499716529347e6	0.
-0.000025077193441146335	3.811593315781491e-11	NaN	NaN	NaN	42640.44453055401	1.004572592089222e7	0.
-0.000022037533630098293	3.811593315781491e-11	NaN	NaN	NaN	49638.873073391704	1.2743841402231723e7	0.
-0.000019301839800155056	3.811593315781491e-11	NaN	NaN	NaN	58586.57092981872	1.6593424819507169e7	0.
-0.000028116853252194373	3.811593315781491e-11	NaN	NaN	NaN	37469.062294108895	8.223179142246151e6	0.
-0.000024925210450593932	3.811593315781491e-11	NaN	NaN	NaN	42939.59738564095	1.015558587294575e7	0.
-0.00002188555063954589	3.811593315781491e-11	NaN	NaN	NaN	50056.01543129481	1.2913189135457098e7	0.
-0.00002796487026164197	3.811593315781491e-11	NaN	NaN	NaN	37695.942214860675	8.300104387084676e6	0.
-0.00002477322746004153	3.811593315781491e-11	NaN	NaN	NaN	43243.30185394617	1.026761483565879e7	0.
-0.000021733567648993488	3.811593315781491e-11	NaN	NaN	NaN	50480.98878023184	1.3086714153317101e7	0.
-0.000019149856809602654	3.811593315781491e-11	NaN	NaN	NaN	59193.92647650173	1.6871636526212163e7	0.
-0.00002781288727108957	3.811593315781491e-11	NaN	NaN	NaN	37925.74678927155	8.378303979685004e6	0.
-0.000024621244469489127	3.811593315781491e-11	NaN	NaN	NaN	43551.670203181806	1.0381876054975504e7	0.
-0.00002158158465844109	3.811593315781491e-11	NaN	NaN	NaN	50914.037840198165	1.326457698446422e7	0.
-0.000018997873819050254	3.811593315781491e-11	NaN	NaN	NaN	59816.015906422275	1.7158893474418767e7	0.
-0.00002766090428053717	3.811593315781491e-11	NaN	NaN	NaN	38158.53610130473	8.45781172685233e6	0.
-0.000024469261478936724	3.811593315781491e-11	NaN	NaN	NaN	43864.81866327945	1.0498437124723945e7	0.
-0.000021429601667888686	3.811593315781491e-11	NaN	NaN	NaN	51355.41850502253	1.3446944789515901e7	0.
-0.000027508921289984766	3.811593315781491e-11	NaN	NaN	NaN	38394.37197612309	8.538659373764785e6	0.
-0.000024317278488384322	3.811593315781491e-11	NaN	NaN	NaN	44182.86761232732	1.0617368577635549e7	0.
-0.000021277618677336283	3.811593315781491e-11	NaN	NaN	NaN	51805.39853123194	1.363399468144447e7	0.
-0.00001884589082849785	3.811593315781491e-11	NaN	NaN	NaN	60453.45829708713	1.7455666538536523e7	0.
-0.000027356938299432364	3.811593315781491e-11	NaN	NaN	NaN	38633.31804644371	8.620878923017377e6	0.
-0.00001869390783794545	3.811593315781491e-11	NaN	NaN	NaN	61106.911853329155	1.7762461004833024e7	0.
-0.000018085975875735842	3.811593315781491e-11	NaN	NaN	NaN	63895.57326164312	1.9101381233382486e7	0.
-0.0000150463160646878	3.811593315781491e-11	NaN	NaN	NaN	84586.44892915618	3.071651077748248e7	0.
-0.000018541924847393046	3.811593315781491e-11	NaN	NaN	NaN	61777.07731366363	1.8079820523662213e7	0.
-0.00001200665625363976	3.811593315781491e-11	315003.60240237316	1.8728794733113205e8	0.	NaN	NaN	NaN
-0.00001793399288518344	3.811593315781491e-11	NaN	NaN	NaN	64640.58676346217	1.9467348951498196e7	0.
-0.000014894333074135398	3.811593315781491e-11	NaN	NaN	NaN	86119.1282582297	3.171214529504015e7	0.
-0.000018389941856840644	3.811593315781491e-11	NaN	NaN	NaN	62464.701741510085	1.8408330466034587e7	0.
-0.000011854673263087357	3.811593315781491e-11	311016.21503019123	1.693613552530762e8	0.	NaN	NaN	NaN
-0.000017782009894631037	3.811593315781491e-11	NaN	NaN	NaN	65406.60333497995	1.9847331219350226e7	0.
-0.000014742350083582997	3.811593315781491e-11	NaN	NaN	NaN	87731.85276893394	3.278317179689253e7	0.
-0.00001823795886628824	3.811593315781491e-11	NaN	NaN	NaN	63170.582755418494	1.8748621933158867e7	0.
-0.000011702690272534956	3.811593315781491e-11	307028.8276580093	1.5610499672519863e8	0.	NaN	NaN	NaN
-0.000017630026904078634	3.811593315781491e-11	NaN	NaN	NaN	66194.67636331843	2.024220420218604e7	0.
-0.000014590367093030594	3.811593315781491e-11	NaN	NaN	NaN	89433.1157976429	3.3939947986429155e7	0.
-0.000011550707281982554	3.811593315781491e-11	303041.4402858273	1.4553256331533778e8	0.	NaN	NaN	NaN
-0.00001747804391352623	3.811593315781491e-11	NaN	NaN	NaN	67005.94018280847	2.0652924834326874e7	0.
-0.000014438384102478191	3.811593315781491e-11	NaN	NaN	NaN	91232.91437135593	3.5195051803108744e7	0.
-8.96699644259172e-6	3.811593315781491e-11	235255.8549587344	6.867069243366472e7	0.	NaN	NaN	NaN
-0.000011398724291430151	3.811593315781491e-11	299054.0529136454	1.367085801238495e8	0.	NaN	NaN	NaN
-0.00001732606092297383	3.811593315781491e-11	NaN	NaN	NaN	67841.61874892679	2.1080538855500974e7	0.
-0.00001428640111192579	3.811593315781491e-11	NaN	NaN	NaN	93143.14391130391	3.656395097116802e7	0.
-8.815013452039317e-6	3.811593315781491e-11	231268.46758655243	6.6173562537615456e7	0.	NaN	NaN	NaN
-0.00001124674130087775	3.811593315781491e-11	295066.6655414635	1.2911673651824802e8	0.	NaN	NaN	NaN
-0.00001717407793242143	3.811593315781491e-11	NaN	NaN	NaN	68703.03552945839	2.152619364403806e7	0.
-0.000014134418121373388	3.811593315781491e-11	NaN	NaN	NaN	95178.13626149882	3.8065960048811704e7	0.
-8.663030461486915e-6	3.811593315781491e-11	227281.08021437048	6.37727469047647e7	0.	NaN	NaN	NaN
-0.000011094758310325348	3.811593315781491e-11	291079.27816928155	1.224415000155903e8	0.	NaN	NaN	NaN
-0.000017022094941869027	3.811593315781491e-11	NaN	NaN	NaN	69591.62482720953	2.199115006193373e7	0.
-0.000013982435130820985	3.811593315781491e-11	NaN	NaN	NaN	97355.41012844884	3.972561942919799e7	0.
-0.000010942775319772945	3.811593315781491e-11	287091.89079709956	1.1647574806173512e8	0.	NaN	NaN	NaN
-0.000016870111951316625	3.811593315781491e-11	NaN	NaN	NaN	70508.94479454606	2.247679679898994e7	0.
-0.000013830452140268584	3.811593315781491e-11	NaN	NaN	NaN	99696.74614461244	4.15747471429977e7	0.
-8.511047470934514e-6	3.811593315781491e-11	223293.69284218858	6.146105983279145e7	0.	NaN	NaN	NaN
-0.000010790792329220544	3.811593315781491e-11	283104.50342491764	1.110761042630093e8	0.	NaN	NaN	NaN
-0.000016718128960764222	3.811593315781491e-11	NaN	NaN	NaN	71456.69245771818	2.2984672666140478e7	0.
-0.000013678469149716182	3.811593315781491e-11	NaN	NaN	NaN	102229.77627541567	4.365562333928847e7	0.
-8.359064480382111e-6	3.811593315781491e-11	219306.30547000663	5.923215224930132e7	0.	NaN	NaN	NaN
-0.000010638809338668142	3.811593315781491e-11	279117.1160527357	1.0613915650234003e8	0.	NaN	NaN	NaN
-0.00001656614597021182	3.811593315781491e-11	NaN	NaN	NaN	72436.72114186842	2.35164827663798e7	0.
-0.00001352648615916378	3.811593315781491e-11	NaN	NaN	NaN	104990.42397509486	4.602609648986735e7	0.
-8.207081489829708e-6	3.811593315781491e-11	215318.91809782467	5.7080388003722556e7	0.	NaN	NaN	NaN
-0.000010486826348115739	3.811593315781491e-11	275129.72868055373	1.0158783343454593e8	0.	NaN	NaN	NaN
-0.000016414162979659417	3.811593315781491e-11	NaN	NaN	NaN	73451.06078054043	2.4074126474867385e7	0.
-0.000013374503168611378	3.811593315781491e-11	NaN	NaN	NaN	108026.82691901475	4.876827810068414e7	0.
