# Filename	binding\2465a724-13a6-47dd-93cd-6074eef11fa2.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:32:26
# Dir	1
# field	3.889380934470909e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.889380934470909e-11	NaN	NaN	NaN	34413.79512681047	7.217065259503758e6	0.
-0.00002720495530887996	3.889380934470909e-11	NaN	NaN	NaN	38924.06062416151	8.725401219898336e6	0.
-0.000024165295497831922	3.889380934470909e-11	NaN	NaN	NaN	44580.37519029359	1.0773480430043248e7	0.
-0.00002112563568678388	3.889380934470909e-11	NaN	NaN	NaN	52388.84199070392	1.3890479349104559e7	0.
-0.000030244615119928003	3.889380934470909e-11	NaN	NaN	NaN	34603.57237171376	7.278295032905735e6	0.
-0.00002705297231832756	3.889380934470909e-11	NaN	NaN	NaN	39170.39216200623	8.81096788156496e6	0.
-0.00002401331250727952	3.889380934470909e-11	NaN	NaN	NaN	44910.35937898736	1.0898357269548016e7	0.
-0.000020973652696231478	3.889380934470909e-11	NaN	NaN	NaN	52860.53417345831	1.408976406571491e7	0.
-0.0000300926321293756	3.889380934470909e-11	NaN	NaN	NaN	34795.5583093312	7.340437972003523e6	0.
-0.00002690098932777516	3.889380934470909e-11	NaN	NaN	NaN	39420.06321795093	8.898031054154404e6	0.
-0.000023861329516727117	3.889380934470909e-11	NaN	NaN	NaN	45245.6908451761	1.1025869471278926e7	0.
-0.000020821669705679075	3.889380934470909e-11	NaN	NaN	NaN	53341.86399984535	1.429443769839466e7	0.
-0.000029940649138823198	3.889380934470909e-11	NaN	NaN	NaN	34989.79357344193	7.403514082179033e6	0.
-0.000026749006337222757	3.889380934470909e-11	NaN	NaN	NaN	39673.14636218842	8.98662995485603e6	0.
-0.000023709346526174715	3.889380934470909e-11	NaN	NaN	NaN	45586.511258777005	1.1156103060420226e7	0.
-0.000020669686715126676	3.889380934470909e-11	NaN	NaN	NaN	53833.16375773727	1.4504725031793853e7	0.
-0.000029788666148270795	3.889380934470909e-11	NaN	NaN	NaN	35186.319844895435	7.467544508338926e6	0.
-0.000026597023346670354	3.889380934470909e-11	NaN	NaN	NaN	39929.716400287994	9.07680499866587e6	0.
-0.000023557363535622312	3.889380934470909e-11	NaN	NaN	NaN	45932.967696975276	1.1289144905437157e7	0.
-0.000020517703724574274	3.889380934470909e-11	NaN	NaN	NaN	54334.78264568003	1.4720870266947098e7	0.
-0.000029636683157718393	3.889380934470909e-11	NaN	NaN	NaN	35385.179886888924	7.532549329353271e6	0.
-0.00002644504035611795	3.889380934470909e-11	NaN	NaN	NaN	40189.850464088864	9.168598005322974e6	0.
-0.000023405380545069913	3.889380934470909e-11	NaN	NaN	NaN	46285.21292004125	1.1425088928477595e7	0.
-0.00002036572073402187	3.889380934470909e-11	NaN	NaN	NaN	54847.08794312656	1.4943126539714817e7	0.
-0.000029484700167165993	3.889380934470909e-11	NaN	NaN	NaN	35586.41758173002	7.59855226277961e6	0.
-0.00002629305736556555	3.889380934470909e-11	NaN	NaN	NaN	40453.628107244665	9.26205225038697e6	0.
-0.00002325339755451751	3.889380934470909e-11	NaN	NaN	NaN	46643.40566501453	1.1564029854431996e7	0.
-0.00002021373774346947	3.889380934470909e-11	NaN	NaN	NaN	55370.46628479593	1.5171767022859845e7	0.
-0.00002933271717661359	3.889380934470909e-11	NaN	NaN	NaN	35790.07796915896	7.665573092445899e6	0.
-0.000026141074375013146	3.889380934470909e-11	NaN	NaN	NaN	40721.131405708584	9.357213361424595e6	0.
-0.000023101414563965108	3.889380934470909e-11	NaN	NaN	NaN	47007.710958673226	1.1706069080473429e7	0.
-0.000020061754752917066	3.889380934470909e-11	NaN	NaN	NaN	55905.3250506053	1.5407079920419788e7	0.
-0.000029180734186061188	3.889380934470909e-11	NaN	NaN	NaN	35996.20728631228	7.733638625103326e6	0.
-0.000025989091384460747	3.889380934470909e-11	NaN	NaN	NaN	40992.44506346949	9.454125965359705e6	0.
-0.000022949431573412705	3.889380934470909e-11	NaN	NaN	NaN	47378.30045133822	1.1851312496999219e7	0.
-0.000019909771762364663	3.889380934470909e-11	NaN	NaN	NaN	56452.09388413516	1.5649372378307462e7	0.
-0.000029028751195508785	3.889380934470909e-11	NaN	NaN	NaN	36204.85300941044	7.802769194297427e6	0.
-0.000025837108393908344	3.889380934470909e-11	NaN	NaN	NaN	41267.656523873695	9.55284133883925e6	0.
-0.000022797448582860302	3.889380934470909e-11	NaN	NaN	NaN	47755.352773212064	1.1999871203777846e7	0.
-0.000019757788771812264	3.889380934470909e-11	NaN	NaN	NaN	57011.22635433273	1.5898971303785002e7	0.
-0.000028876768204956383	3.889380934470909e-11	NaN	NaN	NaN	36416.0638972625	7.872992449141405e6	0.
-0.000025685125403355942	3.889380934470909e-11	NaN	NaN	NaN	41546.856086889835	9.653408264786001e6	0.
-0.0000226454655923079	3.889380934470909e-11	NaN	NaN	NaN	48139.05391511694	1.2151860275409589e7	0.
-0.00001960580578125986	3.889380934470909e-11	NaN	NaN	NaN	57583.20177718	1.615622657937494e7	0.
-0.000028724785214403984	3.889380934470909e-11	NaN	NaN	NaN	36629.89003668046	7.944332755033513e6	0.
-0.00002553314241280354	3.889380934470909e-11	NaN	NaN	NaN	41830.13703270514	9.755879988524947e6	0.
-0.0000224934826017555	3.889380934470909e-11	NaN	NaN	NaN	48529.59763568039	1.2307402002729997e7	0.
-0.00002857280222385158	3.889380934470909e-11	NaN	NaN	NaN	36846.382889907305	8.01681557414203e6	0.
-0.000025381159422251137	3.889380934470909e-11	NaN	NaN	NaN	42117.59575206749	9.860307816479824e6	0.
-0.00001945382279070746	3.889380934470909e-11	NaN	NaN	NaN	58168.52721640137	1.642150989667049e7	0.
-0.00002842081923329918	3.889380934470909e-11	NaN	NaN	NaN	37065.59534416549	8.090469276549154e6	0.
-0.000025229176431698734	3.889380934470909e-11	NaN	NaN	NaN	42409.331883823295	9.966751322499013e6	0.
-0.000022341499611203098	3.889380934470909e-11	NaN	NaN	NaN	48927.18589722167	1.246662298800558e7	0.
-0.000019301839800155056	3.889380934470909e-11	NaN	NaN	NaN	58767.73968502287	1.669522118175948e7	0.
-0.000028268836242746776	3.889380934470909e-11	NaN	NaN	NaN	37287.58176344088	8.1653219088455355e6	0.
-0.000025077193441146335	3.889380934470909e-11	NaN	NaN	NaN	42705.448460133535	1.0075266897207284e7	0.
-0.000022189516620650695	3.889380934470909e-11	NaN	NaN	NaN	49332.02933282212	1.2629657621913368e7	0.
-0.000019149856809602654	3.889380934470909e-11	NaN	NaN	NaN	59381.408572791916	1.697778671017768e7	0.
-0.000028116853252194373	3.889380934470909e-11	NaN	NaN	NaN	37512.39804262454	8.241401530256629e6	0.
-0.000024925210450593932	3.889380934470909e-11	NaN	NaN	NaN	43006.05205989239	1.01859167676587e7	0.
-0.000022037533630098293	3.889380934470909e-11	NaN	NaN	NaN	49744.34774731762	1.2796646146785352e7	0.
-0.00002796487026164197	3.889380934470909e-11	NaN	NaN	NaN	37740.10166414262	8.318738927288339e6	0.
-0.00002477322746004153	3.889380934470909e-11	NaN	NaN	NaN	43311.25297091148	1.0298764153964924e7	0.
