# Filename	binding\324bd3a5-1477-44bd-9496-7fced0e2b4ee.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:34:44
# Dir	1
# field	5.678496164327527e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.678496164327527e-11	NaN	NaN	NaN	35215.099029718716	7.542854581697227e6	0.
-0.00002720495530887996	5.678496164327527e-11	NaN	NaN	NaN	40117.31043837862	9.249468520726997e6	0.
-0.000024165295497831922	5.678496164327527e-11	NaN	NaN	NaN	46452.191617920944	1.1674201562144268e7	0.
-0.00002112563568678388	5.678496164327527e-11	NaN	NaN	NaN	55664.657529481316	1.567139013249907e7	0.
-0.000030244615119928003	5.678496164327527e-11	NaN	NaN	NaN	35419.11544585539	7.610988038611767e6	0.
-0.00002705297231832756	5.678496164327527e-11	NaN	NaN	NaN	40388.51840289339	9.34814897463239e6	0.
-0.00002401331250727952	5.678496164327527e-11	NaN	NaN	NaN	46829.39945828382	1.1826625641570838e7	0.
-0.000020973652696231478	5.678496164327527e-11	NaN	NaN	NaN	56243.36361492053	1.5942467209543603e7	0.
-0.0000300926321293756	5.678496164327527e-11	NaN	NaN	NaN	35625.694219475045	7.680231536235152e6	0.
-0.00002690098932777516	5.678496164327527e-11	NaN	NaN	NaN	40663.80083419462	9.448774335229984e6	0.
-0.000023861329516727117	5.678496164327527e-11	NaN	NaN	NaN	47213.67865087183	1.1982859535841415e7	0.
-0.000020821669705679075	5.678496164327527e-11	NaN	NaN	NaN	56836.96031654034	1.622311028306689e7	0.
-0.000029940649138823198	5.678496164327527e-11	NaN	NaN	NaN	35834.8874806699	7.750612630565153e6	0.
-0.000026749006337222757	5.678496164327527e-11	NaN	NaN	NaN	40943.25908935232	9.55140263621259e6	0.
-0.000023709346526174715	5.678496164327527e-11	NaN	NaN	NaN	47605.25593715307	1.214305343935414e7	0.
-0.000020669686715126676	5.678496164327527e-11	NaN	NaN	NaN	57446.14049438377	1.6513876304510228e7	0.
-0.000029788666148270795	5.678496164327527e-11	NaN	NaN	NaN	36046.748875162404	7.822159239031151e6	0.
-0.000026597023346670354	5.678496164327527e-11	NaN	NaN	NaN	41226.9981910682	9.656096018041182e6	0.
-0.000023557363535622312	5.678496164327527e-11	NaN	NaN	NaN	48004.36888150682	1.230736556533922e7	0.
-0.000020517703724574274	5.678496164327527e-11	NaN	NaN	NaN	58071.646805119555	1.6815371729088664e7	0.
-0.000029636683157718393	5.678496164327527e-11	NaN	NaN	NaN	36261.33362280259	7.894900682586682e6	0.
-0.00002644504035611795	5.678496164327527e-11	NaN	NaN	NaN	41515.12700585263	9.762918087987311e6	0.
-0.000023405380545069913	5.678496164327527e-11	NaN	NaN	NaN	48411.26657672228	1.2475965228540547e7	0.
-0.00002036572073402187	5.678496164327527e-11	NaN	NaN	NaN	58714.27670621013	1.712825503409072e7	0.
-0.000029484700167165993	5.678496164327527e-11	NaN	NaN	NaN	36478.69857891665	7.968866768459389e6	0.
