# Filename	binding\9371e892-e1e2-4171-98f1-01d9131d7c64.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:30:31
# Dir	1
# field	2.3919692746996092e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.3919692746996092e-11	NaN	NaN	NaN	33797.28272447485	6.973181520336175e6	0.
-0.00002720495530887996	2.3919692746996092e-11	NaN	NaN	NaN	38029.611762962646	8.346577878730529e6	0.
-0.000024165295497831922	2.3919692746996092e-11	NaN	NaN	NaN	43231.6375132689	1.0156271129429443e7	0.
-0.00002112563568678388	2.3919692746996092e-11	NaN	NaN	NaN	50187.805799613736	1.278152889856389e7	0.
-0.000030244615119928003	2.3919692746996092e-11	NaN	NaN	NaN	33976.73720911914	7.029579118382779e6	0.
-0.00002705297231832756	2.3919692746996092e-11	NaN	NaN	NaN	38258.71486741913	8.423476925404452e6	0.
-0.00002401331250727952	2.3919692746996092e-11	NaN	NaN	NaN	43531.13981443825	1.0264485734058661e7	0.
-0.000020973652696231478	2.3919692746996092e-11	NaN	NaN	NaN	50598.717086499564	1.2943899910824412e7	0.
-0.0000300926321293756	2.3919692746996092e-11	NaN	NaN	NaN	34158.162582196484	7.086763612961979e6	0.
-0.00002690098932777516	2.3919692746996092e-11	NaN	NaN	NaN	38490.697120166646	8.501607660098672e6	0.
-0.000023861329516727117	2.3919692746996092e-11	NaN	NaN	NaN	43835.02219541317	1.0374727173424598e7	0.
-0.000020821669705679075	2.3919692746996092e-11	NaN	NaN	NaN	51016.86296324022	1.310996585514913e7	0.
-0.000029940649138823198	2.3919692746996092e-11	NaN	NaN	NaN	34341.59241321583	7.144749691987677e6	0.
-0.000026749006337222757	2.3919692746996092e-11	NaN	NaN	NaN	38725.61509975518	8.58099866714286e6	0.
-0.000023709346526174715	2.3919692746996092e-11	NaN	NaN	NaN	44143.385969494026	1.04870535123398e7	0.
-0.000020669686715126676	2.3919692746996092e-11	NaN	NaN	NaN	51442.448428500706	1.3279849077803833e7	0.
-0.000029788666148270795	2.3919692746996092e-11	NaN	NaN	NaN	34527.06105914092	7.203554852297475e6	0.
-0.000026597023346670354	2.3919692746996092e-11	NaN	NaN	NaN	38963.526927629784	8.661679734361567e6	0.
-0.000023557363535622312	2.3919692746996092e-11	NaN	NaN	NaN	44456.33573543102	1.0601520791003369e7	0.
-0.000020517703724574274	2.3919692746996092e-11	NaN	NaN	NaN	51875.686748830536	1.3453686470580734e7	0.
-0.000029636683157718393	2.3919692746996092e-11	NaN	NaN	NaN	34714.60368820255	7.263193294048543e6	0.
-0.00002644504035611795	2.3919692746996092e-11	NaN	NaN	NaN	39204.4923227358	8.743681070039345e6	0.
-0.000023405380545069913	2.3919692746996092e-11	NaN	NaN	NaN	44773.97951691066	1.0718191317042006e7	0.
