# Filename	binding\ac1ad606-cf6f-4459-90fd-4d0301800ac2.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:16
# Dir	-1
# field	2.6836728447849273e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	2.6836728447849273e-11	NaN	NaN	NaN	-31994.645654885884	6.2921523239471065e6	0.
-0.00002720495530887996	2.6836728447849273e-11	NaN	NaN	NaN	-35513.847108750335	7.341226405625305e6	0.
-0.000024165295497831922	2.6836728447849273e-11	NaN	NaN	NaN	-39636.89423627668	8.629999780295046e6	0.
-0.00002112563568678388	2.6836728447849273e-11	NaN	NaN	NaN	-44787.63842841417	1.0322254145261427e7	0.
-0.000030244615119928003	2.6836728447849273e-11	NaN	NaN	NaN	-32146.76502860775	6.336472016029932e6	0.
-0.00002705297231832756	2.6836728447849273e-11	NaN	NaN	NaN	-35700.19835591125	7.398124731002762e6	0.
-0.00002401331250727952	2.6836728447849273e-11	NaN	NaN	NaN	-39867.28955748026	8.703806514881773e6	0.
-0.000020973652696231478	2.6836728447849273e-11	NaN	NaN	NaN	-45078.71608714497	1.0420425307206634e7	0.
-0.0000300926321293756	2.6836728447849273e-11	NaN	NaN	NaN	-32300.298237651376	6.3812992813961e6	-1.995621817653547e-7
-0.00002690098932777516	2.6836728447849273e-11	NaN	NaN	NaN	-35888.449910473	7.45573728372603e6	0.
-0.000023861329516727117	2.6836728447849273e-11	NaN	NaN	NaN	-40100.26750071107	8.778627720624845e6	0.
-0.000020821669705679075	2.6836728447849273e-11	NaN	NaN	NaN	-45373.402570994425	1.0520078157204386e7	0.
-0.000029940649138823198	2.6836728447849273e-11	NaN	NaN	NaN	-32455.26452549058	6.426643968670938e6	-3.6636710064200077e-7
-0.000026749006337222757	2.6836728447849273e-11	NaN	NaN	NaN	-36078.62996930453	7.514075416821007e6	0.
-0.000023709346526174715	2.6836728447849273e-11	NaN	NaN	NaN	-40335.86983167518	8.85447898612883e6	0.
-0.000020669686715126676	2.6836728447849273e-11	NaN	NaN	NaN	-45671.76164002899	1.0621243476011643e7	0.
-0.000029788666148270795	2.6836728447849273e-11	NaN	NaN	NaN	-32611.683475835995	6.4725142533235485e6	0.
-0.000026597023346670354	2.6836728447849273e-11	NaN	NaN	NaN	-36270.76726870632	7.57315125049718e6	0.
-0.000023557363535622312	2.6836728447849273e-11	NaN	NaN	NaN	-40574.13917796593	8.931384163578259e6	0.
-0.000020517703724574274	2.6836728447849273e-11	NaN	NaN	NaN	-45973.85846959784	1.0723951343897179e7	0.
-0.000029636683157718393	2.6836728447849273e-11	NaN	NaN	NaN	-32769.5750199363	6.5189160392153105e6	0.
-0.00002644504035611795	2.6836728447849273e-11	NaN	NaN	NaN	-36464.8910968187	7.632979014238839e6	0.
-0.000023405380545069913	2.6836728447849273e-11	NaN	NaN	NaN	-40815.11905015687	9.009357371805297e6	0.
-0.00002036572073402187	2.6836728447849273e-11	NaN	NaN	NaN	-46279.75968676818	1.0828231999352548e7	0.
-0.000029484700167165993	2.6836728447849273e-11	NaN	NaN	NaN	-32928.95944406103	6.565858501409534e6	0.
-0.00002629305736556555	2.6836728447849273e-11	NaN	NaN	NaN	-36661.03130635611	7.693570032763424e6	0.
-0.00002325339755451751	2.6836728447849273e-11	NaN	NaN	NaN	-41058.85386347559	9.088423045430498e6	0.
-0.00002021373774346947	2.6836728447849273e-11	NaN	NaN	NaN	-46589.53340777327	1.0934118484887509e7	0.
-0.00002933271717661359	2.6836728447849273e-11	NaN	NaN	NaN	-33089.85739717096	6.613350502156105e6	-2.4937680682664013e-7
-0.000026141074375013146	2.6836728447849273e-11	NaN	NaN	NaN	-36859.21832767841	7.754938154958429e6	0.
-0.000023101414563965108	2.6836728447849273e-11	NaN	NaN	NaN	-41305.38896007114	9.168600190673692e6	0.
-0.000020061754752917066	2.6836728447849273e-11	NaN	NaN	NaN	-46903.24927649999	1.1041642261970134e7	0.
-0.000029180734186061188	2.6836728447849273e-11	NaN	NaN	NaN	-33252.289898778596	6.661403462618775e6	0.
