# Filename	binding\f32844e8-6137-42f2-8835-ba61fc3fd4f8.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:05:40
# Dir	-1
# field	4.725597835382154e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000030396598110480406	4.725597835382154e-11	NaN	NaN	NaN	-31368.65714734413	-31368.65714734413	3.141592653589793
-0.00002720495530887996	4.725597835382154e-11	NaN	NaN	NaN	-34670.06866029286	-34670.06866029286	3.141592653589793
-0.000024165295497831922	4.725597835382154e-11	NaN	NaN	NaN	-38485.287702333124	-38485.287702333124	3.141592653589793
-0.00002112563568678388	4.725597835382154e-11	NaN	NaN	NaN	-43167.530521963854	-43167.530521963854	3.141592653589793
-0.000030244615119928003	4.725597835382154e-11	NaN	NaN	NaN	-31512.18696434108	-31512.18696434108	3.141592653589793
-0.00002705297231832756	4.725597835382154e-11	NaN	NaN	NaN	-34843.75431200641	-34843.75431200641	3.141592653589793
-0.00002401331250727952	4.725597835382154e-11	NaN	NaN	NaN	-38696.74746140148	-38696.74746140148	3.141592653589793
-0.000020973652696231478	4.725597835382154e-11	NaN	NaN	NaN	-43429.27011386123	-43429.27011386123	3.141592653589793
-0.0000300926321293756	4.725597835382154e-11	NaN	NaN	NaN	-31656.97661945973	-31656.97661945973	3.141592653589793
-0.00002690098932777516	4.725597835382154e-11	NaN	NaN	NaN	-35019.093137062424	-35019.093137062424	3.141592653589793
-0.000023861329516727117	4.725597835382154e-11	NaN	NaN	NaN	-38910.38780264469	-38910.38780264469	3.141592653589793
-0.000020821669705679075	4.725597835382154e-11	NaN	NaN	NaN	-43693.93883724235	-43693.93883724235	3.141592653589793
-0.000029940649138823198	4.725597835382154e-11	NaN	NaN	NaN	-31803.041977906178	-31803.041977906178	3.141592653589793
-0.000026749006337222757	4.725597835382154e-11	NaN	NaN	NaN	-35196.1074651432	-35196.1074651432	3.141592653589793
-0.000023709346526174715	4.725597835382154e-11	NaN	NaN	NaN	-39126.24018293363	-39126.24018293363	3.141592653589793
-0.000020669686715126676	4.725597835382154e-11	NaN	NaN	NaN	-43961.58163641101	-43961.58163641101	3.141592653589793
-0.000029788666148270795	4.725597835382154e-11	NaN	NaN	NaN	-31950.399158214386	-31950.399158214386	3.141592653589793
-0.000026597023346670354	4.725597835382154e-11	NaN	NaN	NaN	-35374.82000306999	-35374.82000306999	3.141592653589793
-0.000023557363535622312	4.725597835382154e-11	NaN	NaN	NaN	-39344.33661576161	-39344.33661576161	3.141592653589793
-0.000020517703724574274	4.725597835382154e-11	NaN	NaN	NaN	-44232.24427729815	-44232.24427729815	3.141592653589793
-0.000029636683157718393	4.725597835382154e-11	NaN	NaN	NaN	-32099.064537004288	-32099.064537004288	3.141592653589793
-0.00002644504035611795	4.725597835382154e-11	NaN	NaN	NaN	-35555.2538421453	-35555.2538421453	3.141592653589793
-0.000023405380545069913	4.725597835382154e-11	NaN	NaN	NaN	-39564.709682251305	-39564.709682251305	3.141592653589793
-0.00002036572073402187	4.725597835382154e-11	NaN	NaN	NaN	-44505.97336336641	-44505.97336336641	3.141592653589793
-0.000029484700167165993	4.725597835382154e-11	NaN	NaN	NaN	-32249.05475383948	-32249.05475383948	3.141592653589793
-0.00002629305736556555	4.725597835382154e-11	NaN	NaN	NaN	-35737.43246564808	-35737.43246564808	3.141592653589793
-0.00002325339755451751	4.725597835382154e-11	NaN	NaN	NaN	-39787.39254238057	-39787.39254238057	3.141592653589793
-0.00002021373774346947	4.725597835382154e-11	NaN	NaN	NaN	-44782.816351778965	-44782.816351778965	3.141592653589793
-0.00002933271717661359	4.725597835382154e-11	NaN	NaN	NaN	-32400.3867161861	-32400.3867161861	3.141592653589793
-0.000026141074375013146	4.725597835382154e-11	NaN	NaN	NaN	-35921.37975648458	-35921.37975648458	3.141592653589793
-0.000023101414563965108	4.725597835382154e-11	NaN	NaN	NaN	-40012.418946428515	-40012.418946428515	3.141592653589793
-0.000020061754752917066	4.725597835382154e-11	NaN	NaN	NaN	-45062.821569833846	-45062.821569833846	3.141592653589793
-0.000029180734186061188	4.725597835382154e-11	NaN	NaN	NaN	-32553.077604474383	-32553.077604474383	3.141592653589793
-0.000025989091384460747	4.725597835382154e-11	NaN	NaN	NaN	-36107.120004998214	-36107.120004998214	3.141592653589793
-0.000022949431573412705	4.725597835382154e-11	NaN	NaN	NaN	-40239.82324664694	-40239.82324664694	3.141592653589793
-0.000019909771762364663	4.725597835382154e-11	NaN	NaN	NaN	-45346.03823166262	-45346.03823166262	3.141592653589793
-0.000029028751195508785	4.725597835382154e-11	NaN	NaN	NaN	-32707.144877266815	-32707.144877266815	3.141592653589793
-0.000025837108393908344	4.725597835382154e-11	NaN	NaN	NaN	-36294.6779169413	-36294.6779169413	3.141592653589793
-0.000022797448582860302	4.725597835382154e-11	NaN	NaN	NaN	-40469.64040915948	-40469.64040915948	3.141592653589793
-0.000019757788771812264	4.725597835382154e-11	NaN	NaN	NaN	-45632.51645519435	-45632.51645519435	3.141592653589793
-0.000028876768204956383	4.725597835382154e-11	NaN	NaN	NaN	-32862.606276532664	-32862.606276532664	3.141592653589793
-0.000025685125403355942	4.725597835382154e-11	NaN	NaN	NaN	-36484.078621611916	-36484.078621611916	3.141592653589793
-0.0000226454655923079	4.725597835382154e-11	NaN	NaN	NaN	-40701.90602609147	-40701.90602609147	3.141592653589793
-0.00001960580578125986	4.725597835382154e-11	NaN	NaN	NaN	-45922.30727938243	-45922.30727938243	3.141592653589793
-0.000028724785214403984	4.725597835382154e-11	NaN	NaN	NaN	-33019.479833034165	-33019.479833034165	3.141592653589793
-0.00002553314241280354	4.725597835382154e-11	NaN	NaN	NaN	-36675.347680159226	-36675.347680159226	3.141592653589793
-0.0000224934826017555	4.725597835382154e-11	NaN	NaN	NaN	-40936.65632793401	-40936.65632793401	3.141592653589793
-0.00001945382279070746	4.725597835382154e-11	NaN	NaN	NaN	-46215.46268169413	-46215.46268169413	3.141592653589793
-0.00002857280222385158	4.725597835382154e-11	NaN	NaN	NaN	-33177.78387182366	-33177.78387182366	3.141592653589793
-0.000025381159422251137	4.725597835382154e-11	NaN	NaN	NaN	-36868.51109406009	-36868.51109406009	3.141592653589793
-0.000022341499611203098	4.725597835382154e-11	NaN	NaN	NaN	-41173.928196145294	-41173.928196145294	3.141592653589793
-0.000019301839800155056	4.725597835382154e-11	NaN	NaN	NaN	-46512.03559586073	-46512.03559586073	3.141592653589793
-0.00002842081923329918	4.725597835382154e-11	NaN	NaN	NaN	-33337.53701785683	-33337.53701785683	3.141592653589793
-0.000025229176431698734	4.725597835382154e-11	NaN	NaN	NaN	-37063.59531377034	-37063.59531377034	3.141592653589793
-0.000022189516620650695	4.725597835382154e-11	NaN	NaN	NaN	-41413.759175991625	-41413.759175991625	3.141592653589793
-0.000019149856809602654	4.725597835382154e-11	NaN	NaN	NaN	-46812.079929885665	-46812.079929885665	3.141592653589793
-0.000028268836242746776	4.725597835382154e-11	NaN	NaN	NaN	-33498.75820172214	-33498.75820172214	3.141592653589793
-0.000025077193441146335	4.725597835382154e-11	NaN	NaN	NaN	-37260.62724755448	-37260.62724755448	3.141592653589793
-0.000022037533630098293	4.725597835382154e-11	NaN	NaN	NaN	-41656.18748963167	-41656.18748963167	3.141592653589793
-0.000018997873819050254	4.725597835382154e-11	NaN	NaN	NaN	-47115.65058430859	-47115.65058430859	3.141592653589793
-0.000028116853252194373	4.725597835382154e-11	NaN	NaN	NaN	-33661.46666549074	-33661.46666549074	3.141592653589793
-0.000024925210450593932	4.725597835382154e-11	NaN	NaN	NaN	-37459.63427049608	-37459.63427049608	3.141592653589793
-0.00002188555063954589	4.725597835382154e-11	NaN	NaN	NaN	-41901.2520494459	-41901.2520494459	3.141592653589793
-0.00001884589082849785	4.725597835382154e-11	NaN	NaN	NaN	-47422.803470721126	-47422.803470721126	3.141592653589793
-0.00002796487026164197	4.725597835382154e-11	NaN	NaN	NaN	-33825.68196868818	-33825.68196868818	3.141592653589793
-0.00002477322746004153	4.725597835382154e-11	NaN	NaN	NaN	-37660.64423369302	-37660.64423369302	3.141592653589793
-0.000021733567648993488	4.725597835382154e-11	NaN	NaN	NaN	-42148.99247161499	-42148.99247161499	3.141592653589793
-0.00001869390783794545	4.725597835382154e-11	NaN	NaN	NaN	-47733.5955305311	-47733.5955305311	3.141592653589793
-0.00002781288727108957	4.725597835382154e-11	NaN	NaN	NaN	-33991.423994391254	-33991.423994391254	3.141592653589793
-0.000024621244469489127	4.725597835382154e-11	NaN	NaN	NaN	-37863.685473640806	-37863.685473640806	3.141592653589793
-0.00002158158465844109	4.725597835382154e-11	NaN	NaN	NaN	-42399.44908994816	-42399.44908994816	3.141592653589793
-0.000018541924847393046	4.725597835382154e-11	NaN	NaN	NaN	-48048.084753970055	-48048.084753970055	3.141592653589793
-0.00002766090428053717	4.725597835382154e-11	NaN	NaN	NaN	-34158.7129554518	-34158.7129554518	3.141592653589793
-0.000024469261478936724	4.725597835382154e-11	NaN	NaN	NaN	-38068.786821806694	-38068.786821806694	3.141592653589793
-0.000021429601667888686	4.725597835382154e-11	NaN	NaN	NaN	-42652.66296996523	-42652.66296996523	3.141592653589793
-0.000018389941856840644	4.725597835382154e-11	NaN	NaN	NaN	-48366.33019933928	-48366.33019933928	3.141592653589793
-0.000027508921289984766	4.725597835382154e-11	NaN	NaN	NaN	-34327.56940085097	-34327.56940085097	3.141592653589793
-0.000024317278488384322	4.725597835382154e-11	NaN	NaN	NaN	-38275.97761439885	-38275.97761439885	3.141592653589793
-0.000021277618677336283	4.725597835382154e-11	NaN	NaN	NaN	-42908.67592323382	-42908.67592323382	3.141592653589793
-0.00001823795886628824	4.725597835382154e-11	NaN	NaN	NaN	-48688.39201248757	-48688.39201248757	3.141592653589793
-0.000027356938299432364	4.725597835382154e-11	NaN	NaN	NaN	-34498.014222186015	-34498.014222186015	3.141592653589793
-0.000018085975875735842	4.725597835382154e-11	NaN	NaN	NaN	-49014.331446514305	-49014.331446514305	3.141592653589793
-0.0000150463160646878	4.725597835382154e-11	NaN	NaN	NaN	-56452.425683547684	-56452.425683547684	3.141592653589793
-0.00001200665625363976	4.725597835382154e-11	NaN	NaN	NaN	-66093.90413414799	-66093.90413414799	3.141592653589793
-8.96699644259172e-6	4.725597835382154e-11	NaN	NaN	NaN	-78798.02113898171	-78798.02113898171	3.141592653589793
-0.00001793399288518344	4.725597835382154e-11	NaN	NaN	NaN	-49344.2108816904	-49344.2108816904	3.141592653589793
-0.000014894333074135398	4.725597835382154e-11	NaN	NaN	NaN	-56876.12443664321	-56876.12443664321	3.141592653589793
-0.000011854673263087357	4.725597835382154e-11	NaN	NaN	NaN	-66648.04210234592	-66648.04210234592	3.141592653589793
-8.815013452039317e-6	4.725597835382154e-11	NaN	NaN	NaN	-79532.87351984714	-79532.87351984714	3.141592653589793
-0.000017782009894631037	4.725597835382154e-11	NaN	NaN	NaN	-49678.09384558756	-49678.09384558756	3.141592653589793
-0.000014742350083582997	4.725597835382154e-11	NaN	NaN	NaN	-57305.37048789207	-57305.37048789207	3.141592653589793
-0.000011702690272534956	4.725597835382154e-11	NaN	NaN	NaN	-67209.90211669209	-67209.90211669209	3.141592653589793
-8.663030461486915e-6	4.725597835382154e-11	NaN	NaN	NaN	-80278.33113897669	-80278.33113897669	3.141592653589793
-0.000017630026904078634	4.725597835382154e-11	NaN	NaN	NaN	-50016.04503340744	-50016.04503340744	3.141592653589793
-0.000014590367093030594	4.725597835382154e-11	NaN	NaN	NaN	-57740.25632469278	-57740.25632469278	3.141592653589793
-0.000011550707281982554	4.725597835382154e-11	NaN	NaN	NaN	-67779.6117441278	-67779.6117441278	3.141592653589793
-8.511047470934514e-6	4.725597835382154e-11	NaN	NaN	NaN	-81034.55441185534	-81034.55441185534	3.141592653589793
-0.00001747804391352623	4.725597835382154e-11	NaN	NaN	NaN	-50358.13032849945	-50358.13032849945	3.141592653589793
-0.000014438384102478191	4.725597835382154e-11	NaN	NaN	NaN	-58180.876044487675	-58180.876044487675	3.141592653589793
-0.000011398724291430151	4.725597835382154e-11	NaN	NaN	NaN	-68357.30038784991	-68357.30038784991	3.141592653589793
-8.359064480382111e-6	4.725597835382154e-11	NaN	NaN	NaN	-81801.70494245699	-81801.70494245699	3.141592653589793
-0.00001732606092297383	4.725597835382154e-11	NaN	NaN	NaN	-50704.416823055435	-50704.416823055435	3.141592653589793
-0.00001428640111192579	4.725597835382154e-11	NaN	NaN	NaN	-58627.32537427106	-58627.32537427106	3.141592653589793
-0.00001124674130087775	4.725597835382154e-11	NaN	NaN	NaN	-68943.09928353822	-68943.09928353822	3.141592653589793
-8.207081489829708e-6	4.725597835382154e-11	NaN	NaN	NaN	-82579.94544965558	-82579.94544965558	3.141592653589793
-0.00001717407793242143	4.725597835382154e-11	NaN	NaN	NaN	-51054.9728389691	-51054.9728389691	3.141592653589793
-0.000014134418121373388	4.725597835382154e-11	NaN	NaN	NaN	-59079.70168965037	-59079.70168965037	3.141592653589793
-0.000011094758310325348	4.725597835382154e-11	NaN	NaN	NaN	-69537.14149337614	-69537.14149337614	3.141592653589793
-8.055098499277307e-6	4.725597835382154e-11	NaN	NaN	NaN	-83369.4396887768	-83369.4396887768	3.141592653589793
-0.000017022094941869027	4.725597835382154e-11	NaN	NaN	NaN	-51409.86794884564	-51409.86794884564	3.141592653589793
-0.000013982435130820985	4.725597835382154e-11	NaN	NaN	NaN	-59538.10403340476	-59538.10403340476	3.141592653589793
-0.000010942775319772945	4.725597835382154e-11	NaN	NaN	NaN	-70139.5618977384	-70139.5618977384	3.141592653589793
-7.903115508724905e-6	4.725597835382154e-11	NaN	NaN	NaN	-84170.35236819103	-84170.35236819103	3.141592653589793
-0.000016870111951316625	4.725597835382154e-11	NaN	NaN	NaN	-51769.17299714672	-51769.17299714672	3.141592653589793
-0.000013830452140268584	4.725597835382154e-11	NaN	NaN	NaN	-60002.63313348313	-60002.63313348313	3.141592653589793
-0.000010790792329220544	4.725597835382154e-11	NaN	NaN	NaN	-70750.49718441817	-70750.49718441817	3.141592653589793
-7.751132518172502e-6	4.725597835382154e-11	NaN	NaN	NaN	-84982.84906085875	-84982.84906085875	3.141592653589793
-0.000016718128960764222	4.725597835382154e-11	NaN	NaN	NaN	-52132.96012145401	-52132.96012145401	3.141592653589793
-0.000013678469149716182	4.725597835382154e-11	NaN	NaN	NaN	-60473.39142038007	-60473.39142038007	3.141592653589793
-0.000010638809338668142	4.725597835382154e-11	NaN	NaN	NaN	-71370.0858352615	-71370.0858352615	3.141592653589793
-7.599149527620101e-6	4.725597835382154e-11	NaN	NaN	NaN	-85807.09611074877	-85807.09611074877	3.141592653589793
-0.00001656614597021182	4.725597835382154e-11	NaN	NaN	NaN	-52501.30277383328	-52501.30277383328	3.141592653589793
-0.00001352648615916378	4.725597835382154e-11	NaN	NaN	NaN	-60950.483043825014	-60950.483043825014	3.141592653589793
-0.000010486826348115739	4.725597835382154e-11	NaN	NaN	NaN	-71998.46811007595	-71998.46811007595	3.141592653589793
-7.447166537067699e-6	4.725597835382154e-11	NaN	NaN	NaN	-86643.26053406343	-86643.26053406343	3.141592653589793
-0.000016414162979659417	4.725597835382154e-11	NaN	NaN	NaN	-52874.275742279846	-52874.275742279846	3.141592653589793
-0.000013374503168611378	4.725597835382154e-11	NaN	NaN	NaN	-61434.013888716676	-61434.013888716676	3.141592653589793
-0.000010334843357563338	4.725597835382154e-11	NaN	NaN	NaN	-72635.78602767711	-72635.78602767711	3.141592653589793
-7.295183546515297e-6	4.725597835382154e-11	NaN	NaN	NaN	-87491.50991521547	-87491.50991521547	3.141592653589793
-0.000016262179989107018	4.725597835382154e-11	NaN	NaN	NaN	-53251.95517222431	-53251.95517222431	3.141592653589793
-0.000013222520178058976	4.725597835382154e-11	NaN	NaN	NaN	-61924.09159023158	-61924.09159023158	3.141592653589793
-0.000010182860367010935	4.725597835382154e-11	NaN	NaN	NaN	-73282.18334393438	-73282.18334393438	3.141592653589793
-7.143200555962895e-6	4.725597835382154e-11	NaN	NaN	NaN	-88352.01229751762	-88352.01229751762	3.141592653589793
-0.000016110196998554615	4.725597835382154e-11	NaN	NaN	NaN	-53634.4185880753	-53634.4185880753	3.141592653589793
-0.000013070537187506573	4.725597835382154e-11	NaN	NaN	NaN	-62420.82554803114	-62420.82554803114	3.141592653589793
-0.000010030877376458533	4.725597835382154e-11	NaN	NaN	NaN	-73937.80552667692	-73937.80552667692	3.141592653589793
-6.991217565410493e-6	4.725597835382154e-11	NaN	NaN	NaN	-89224.93606855934	-89224.93606855934	3.141592653589793
-0.000015958214008002212	4.725597835382154e-11	NaN	NaN	NaN	-54021.74491477624	-54021.74491477624	3.141592653589793
-0.000012918554196954172	4.725597835382154e-11	NaN	NaN	NaN	-62924.32693948999	-62924.32693948999	3.141592653589793
-9.878894385906132e-6	4.725597835382154e-11	NaN	NaN	NaN	-74602.79972731818	-74602.79972731818	3.141592653589793
-6.839234574858091e-6	4.725597835382154e-11	NaN	NaN	NaN	-90110.44984026327	-90110.44984026327	3.141592653589793
-0.00001580623101744981	4.725597835382154e-11	NaN	NaN	NaN	-54414.01449934809	-54414.01449934809	3.141592653589793
-0.00001276657120640177	4.725597835382154e-11	NaN	NaN	NaN	-63434.708731862396	-63434.708731862396	3.141592653589793
-6.687251584305689e-6	4.725597835382154e-11	NaN	NaN	NaN	-91008.72232363114	-91008.72232363114	3.141592653589793
-0.000015654248026897407	4.725597835382154e-11	NaN	NaN	NaN	-54811.30913239173	-54811.30913239173	3.141592653589793
-0.000012614588215849367	4.725597835382154e-11	NaN	NaN	NaN	-63952.085693302186	-63952.085693302186	3.141592653589793
-9.72691139535373e-6	4.725597835382154e-11	NaN	NaN	NaN	-75277.31474905768	-75277.31474905768	3.141592653589793
-6.5352685937532865e-6	4.725597835382154e-11	NaN	NaN	NaN	-91919.9221982072	-91919.9221982072	3.141592653589793
-0.000015502265036345005	4.725597835382154e-11	NaN	NaN	NaN	-55213.71206951862	-55213.71206951862	3.141592653589793
-0.000012462605225296966	4.725597835382154e-11	NaN	NaN	NaN	-64476.574402645805	-64476.574402645805	3.141592653589793
-9.574928404801327e-6	4.725597835382154e-11	NaN	NaN	NaN	-75961.50101151742	-75961.50101151742	3.141592653589793
-6.383285603200885e-6	4.725597835382154e-11	NaN	NaN	NaN	-92844.21797630882	-92844.21797630882	3.141592653589793
-0.000015350282045792605	4.725597835382154e-11	NaN	NaN	NaN	-55621.308052678236	-55621.308052678236	3.141592653589793
-0.000012310622234744563	4.725597835382154e-11	NaN	NaN	NaN	-65008.29325786601	-65008.29325786601	3.141592653589793
-9.422945414248926e-6	4.725597835382154e-11	NaN	NaN	NaN	-76655.51051167147	-76655.51051167147	3.141592653589793
-6.231302612648483e-6	4.725597835382154e-11	NaN	NaN	NaN	-93781.77786209382	-93781.77786209382	3.141592653589793
-0.000015198299055240203	4.725597835382154e-11	NaN	NaN	NaN	-56034.18333134783	-56034.18333134783	3.141592653589793
-0.000012158639244192161	4.725597835382154e-11	NaN	NaN	NaN	-65547.36248309971	-65547.36248309971	3.141592653589793
-9.270962423696523e-6	4.725597835382154e-11	NaN	NaN	NaN	-77359.49678092755	-77359.49678092755	3.141592653589793
-6.0793196220960804e-6	4.725597835382154e-11	NaN	NaN	NaN	-94732.76960555781	-94732.76960555781	3.141592653589793
-9.11897943314412e-6	4.725597835382154e-11	NaN	NaN	NaN	-78073.6148382206	-78073.6148382206	3.141592653589793
-5.927336631543679e-6	4.725597835382154e-11	NaN	NaN	NaN	-95697.36035157701	-95697.36035157701	3.141592653589793
-2.8876768204956385e-6	4.725597835382154e-11	NaN	NaN	NaN	-118089.8506551128	-118089.8506551128	3.141592653589793
1.5198299055240202e-7	4.725597835382154e-11	-3216.164300196132	85970.19087096484	0.	-147086.36105078197	-147086.36105078197	3.141592653589793
-5.775353640991277e-6	4.725597835382154e-11	NaN	NaN	NaN	-96675.71648413772	-96675.71648413772	3.141592653589793
-2.7356938299432363e-6	4.725597835382154e-11	NaN	NaN	NaN	-119375.74176576619	-119375.74176576619	3.141592653589793
3.1916428016004424e-6	4.725597835382154e-11	-67539.45030411877	8.126195793324441e6	0.	-183107.3896595417	-183107.3896595417	3.141592653589793
-5.623370650438875e-6	4.725597835382154e-11	NaN	NaN	NaN	-97668.00346591795	-97668.00346591795	3.141592653589793
-2.5837108393908345e-6	4.725597835382154e-11	NaN	NaN	NaN	-120678.40312501202	-120678.40312501202	3.141592653589793
3.0396598110480404e-7	4.725597835382154e-11	-6432.328600392264	243142.53174583497	0.	-148721.10379198645	-148721.10379198645	3.141592653589793
-5.4713876598864726e-6	4.725597835382154e-11	NaN	NaN	NaN	-98674.38567341329	-98674.38567341329	3.141592653589793
-2.4317278488384323e-6	4.725597835382154e-11	NaN	NaN	NaN	-121997.93874854707	-121997.93874854707	3.141592653589793
3.3436257921528446e-6	4.725597835382154e-11	-70755.6146043149	8.698542862312768e6	0.	-185087.30250273683	-185087.30250273683	3.141592653589793
-5.319404669334071e-6	4.725597835382154e-11	NaN	NaN	NaN	-99695.02622782602	-99695.02622782602	3.141592653589793
-2.27974485828603e-6	4.725597835382154e-11	NaN	NaN	NaN	-123334.44769688878	-123334.44769688878	3.141592653589793
4.5594897165720606e-7	4.725597835382154e-11	-9648.492900588397	446593.65076265315	0.	-150373.6094084222	-150373.6094084222	3.141592653589793
-5.167421678781669e-6	4.725597835382154e-11	NaN	NaN	NaN	-100730.0868219632	-100730.0868219632	3.141592653589793
-2.1277618677336284e-6	4.725597835382154e-11	NaN	NaN	NaN	-124688.02391293531	-124688.02391293531	3.141592653589793
3.4956087827052463e-6	4.725597835382154e-11	-73971.77890451104	9.281691622007255e6	0.	-187083.52341854485	-187083.52341854485	3.141592653589793
-1.9757788771812262e-6	4.725597835382154e-11	NaN	NaN	NaN	-126058.75606589993	-126058.75606589993	3.141592653589793
6.079319622096081e-7	4.725597835382154e-11	-12864.657200784528	687378.2842851669	0.	-152043.86164268645	-152043.86164268645	3.141592653589793
-5.0154386882292664e-6	4.725597835382154e-11	NaN	NaN	NaN	-101779.72754341773	-101779.72754341773	3.141592653589793
-1.8237958866288243e-6	4.725597835382154e-11	NaN	NaN	NaN	-127446.72740219873	-127446.72740219873	3.141592653589793
3.6475917732576485e-6	4.725597835382154e-11	-77187.94320470718	9.8751640816559e6	0.	-189095.9262333383	-189095.9262333383	3.141592653589793
-4.863455697676865e-6	4.725597835382154e-11	NaN	NaN	NaN	-102844.10669433407	-102844.10669433407	3.141592653589793
-1.6718128960764223e-6	4.725597835382154e-11	NaN	NaN	NaN	-128852.01560385447	-128852.01560385447	3.141592653589793
7.599149527620101e-7	4.725597835382154e-11	-16080.821500980659	960281.7272907109	0.	-153731.8377760374	-153731.8377760374	3.141592653589793
-4.711472707124463e-6	4.725597835382154e-11	NaN	NaN	NaN	-103923.38060808777	-103923.38060808777	3.141592653589793
-1.5198299055240201e-6	4.725597835382154e-11	NaN	NaN	NaN	-130274.69265496125	-130274.69265496125	3.141592653589793
3.7995747638100507e-6	4.725597835382154e-11	-80404.10750490331	1.0478501399308365e7	0.	-191124.38089333137	-191124.38089333137	3.141592653589793
-4.55948971657206e-6	4.725597835382154e-11	NaN	NaN	NaN	-105017.70346323677	-105017.70346323677	3.141592653589793
-1.3678469149716181e-6	4.725597835382154e-11	NaN	NaN	NaN	-131714.82471672984	-131714.82471672984	3.141592653589793
9.118979433144121e-7	4.725597835382154e-11	-19296.985801176794	1.2617455313575983e6	0.	-155437.50866980336	-155437.50866980336	3.141592653589793
-4.4075067260196586e-6	4.725597835382154e-11	NaN	NaN	NaN	-106127.2270951288	-106127.2270951288	3.141592653589793
-1.2158639244192162e-6	4.725597835382154e-11	NaN	NaN	NaN	-133172.47201160926	-133172.47201160926	3.141592653589793
3.9515577543624524e-6	4.725597835382154e-11	-83620.27180509943	1.1091262267595757e7	0.	-193168.75365487122	-193168.75365487122	3.141592653589793
-4.255523735467257e-6	4.725597835382154e-11	NaN	NaN	NaN	-107252.10080557673	-107252.10080557673	3.141592653589793
-1.0638809338668142e-6	4.725597835382154e-11	NaN	NaN	NaN	-134647.68871694797	-134647.68871694797	3.141592653589793
1.0638809338668142e-6	4.725597835382154e-11	-22513.150101372925	1.5891210065460326e6	0.	-157160.83881832092	-157160.83881832092	3.141592653589793
-4.103540744914854e-6	4.725597835382154e-11	NaN	NaN	NaN	-108392.47117103953	-108392.47117103953	3.141592653589793
-9.118979433144121e-7	4.725597835382154e-11	NaN	NaN	NaN	-136140.52286862658	-136140.52286862658	3.141592653589793
4.103540744914854e-6	4.725597835382154e-11	-86836.43610529556	1.1713021547509776e7	0.	-195228.9072763351	-195228.9072763351	3.141592653589793
-3.9515577543624524e-6	4.725597835382154e-11	NaN	NaN	NaN	-109548.48184977181	-109548.48184977181	3.141592653589793
-7.599149527620101e-7	4.725597835382154e-11	NaN	NaN	NaN	-137651.01627505673	-137651.01627505673	3.141592653589793
1.2158639244192162e-6	4.725597835382154e-11	-25729.314401569056	1.9403225132235626e6	0.	-158901.7864131783	-158901.7864131783	3.141592653589793
-3.7995747638100507e-6	4.725597835382154e-11	NaN	NaN	NaN	-110720.27338842805	-110720.27338842805	3.141592653589793
