# Filename	binding\bf9cd146-23d1-4815-803a-b886b4c0a969.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:34
# Dir	-1
# field	4.0838499811944544e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00002644504035611795	4.0838499811944544e-11	NaN	NaN	NaN	-35831.572651897426	-35831.572651897426	3.141592653589793
-0.000023405380545069913	4.0838499811944544e-11	NaN	NaN	NaN	-39941.626658133726	-39941.626658133726	3.141592653589793
-0.00002036572073402187	4.0838499811944544e-11	NaN	NaN	NaN	-45035.12948411795	-45035.12948411795	3.141592653589793
-0.000029484700167165993	4.0838499811944544e-11	NaN	NaN	NaN	-32456.797401049964	-32456.797401049964	3.141592653589793
-0.00002629305736556555	4.0838499811944544e-11	NaN	NaN	NaN	-36017.89820806226	-36017.89820806226	3.141592653589793
-0.00002325339755451751	4.0838499811944544e-11	NaN	NaN	NaN	-40170.483776318826	-40170.483776318826	3.141592653589793
-0.00002021373774346947	4.0838499811944544e-11	NaN	NaN	NaN	-45321.4682042032	-45321.4682042032	3.141592653589793
-0.00002933271717661359	4.0838499811944544e-11	NaN	NaN	NaN	-32610.998180407172	-32610.998180407172	3.141592653589793
-0.000026141074375013146	4.0838499811944544e-11	NaN	NaN	NaN	-36206.07271119063	-36206.07271119063	3.141592653589793
-0.000023101414563965108	4.0838499811944544e-11	NaN	NaN	NaN	-40401.81376949708	-40401.81376949708	3.141592653589793
-0.000020061754752917066	4.0838499811944544e-11	NaN	NaN	NaN	-45611.18442203461	-45611.18442203461	3.141592653589793
-0.000029180734186061188	4.0838499811944544e-11	NaN	NaN	NaN	-32766.609316948987	-32766.609316948987	3.141592653589793
-0.000025989091384460747	4.0838499811944544e-11	NaN	NaN	NaN	-36396.122325840865	-36396.122325840865	3.141592653589793
-0.000022949431573412705	4.0838499811944544e-11	NaN	NaN	NaN	-40635.65422403556	-40635.65422403556	3.141592653589793
-0.000019909771762364663	4.0838499811944544e-11	NaN	NaN	NaN	-45904.333093211804	-45904.333093211804	3.141592653589793
-0.000029028751195508785	4.0838499811944544e-11	NaN	NaN	NaN	-32923.649389315484	-32923.649389315484	3.141592653589793
-0.000025837108393908344	4.0838499811944544e-11	NaN	NaN	NaN	-36588.07368241265	-36588.07368241265	3.141592653589793
-0.000022797448582860302	4.0838499811944544e-11	NaN	NaN	NaN	-40872.043432210055	-40872.043432210055	3.141592653589793
-0.000019757788771812264	4.0838499811944544e-11	NaN	NaN	NaN	-46200.97024805515	-46200.97024805515	3.141592653589793
-0.000028876768204956383	4.0838499811944544e-11	NaN	NaN	NaN	-33082.13728791716	-33082.13728791716	3.141592653589793
-0.000025685125403355942	4.0838499811944544e-11	NaN	NaN	NaN	-36781.95388679393	-36781.95388679393	3.141592653589793
-0.0000226454655923079	4.0838499811944544e-11	NaN	NaN	NaN	-41111.020407199096	-41111.020407199096	3.141592653589793
-0.00001960580578125986	4.0838499811944544e-11	NaN	NaN	NaN	-46501.15301423639	-46501.15301423639	3.141592653589793
-0.000028724785214403984	4.0838499811944544e-11	NaN	NaN	NaN	-33242.092221128616	-33242.092221128616	3.141592653589793
-0.00002553314241280354	4.0838499811944544e-11	NaN	NaN	NaN	-36977.79053022462	-36977.79053022462	3.141592653589793
-0.0000224934826017555	4.0838499811944544e-11	NaN	NaN	NaN	-41352.62489840536	-41352.62489840536	3.141592653589793
-0.00001945382279070746	4.0838499811944544e-11	NaN	NaN	NaN	-46804.939639841185	-46804.939639841185	3.141592653589793
-0.00002857280222385158	4.0838499811944544e-11	NaN	NaN	NaN	-33403.53372161976	-33403.53372161976	3.141592653589793
-0.000025381159422251137	4.0838499811944544e-11	NaN	NaN	NaN	-37175.61169938271	-37175.61169938271	3.141592653589793
-0.000022341499611203098	4.0838499811944544e-11	NaN	NaN	NaN	-41596.8974071108	-41596.8974071108	3.141592653589793
-0.000019301839800155056	4.0838499811944544e-11	NaN	NaN	NaN	-47112.389516867435	-47112.389516867435	3.141592653589793
-0.00002842081923329918	4.0838499811944544e-11	NaN	NaN	NaN	-33566.48165282785	-33566.48165282785	3.141592653589793
-0.000025229176431698734	4.0838499811944544e-11	NaN	NaN	NaN	-37375.44598669649	-37375.44598669649	3.141592653589793
-0.000022189516620650695	4.0838499811944544e-11	NaN	NaN	NaN	-41843.879202471064	-41843.879202471064	3.141592653589793
-0.000019149856809602654	4.0838499811944544e-11	NaN	NaN	NaN	-47423.56320516028	-47423.56320516028	3.141592653589793
-0.000028268836242746776	4.0838499811944544e-11	NaN	NaN	NaN	-33730.95621557433	-33730.95621557433	3.141592653589793
-0.000025077193441146335	4.0838499811944544e-11	NaN	NaN	NaN	-37577.3225008892	-37577.3225008892	3.141592653589793
-0.000022037533630098293	4.0838499811944544e-11	NaN	NaN	NaN	-42093.612337855775	-42093.612337855775	3.141592653589793
-0.000018997873819050254	4.0838499811944544e-11	NaN	NaN	NaN	-47738.52245678698	-47738.52245678698	3.141592653589793
-0.000028116853252194373	4.0838499811944544e-11	NaN	NaN	NaN	-33896.97795482875	-33896.97795482875	3.141592653589793
-0.000024925210450593932	4.0838499811944544e-11	NaN	NaN	NaN	-37781.27087775971	-37781.27087775971	3.141592653589793
-0.00002188555063954589	4.0838499811944544e-11	NaN	NaN	NaN	-42346.13966754043	-42346.13966754043	3.141592653589793
