# Filename	binding\b71898eb-a306-40c3-8078-0ef6c6c90153.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:09:42
# Dir	-1
# field	4.142190695211518e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.142190695211518e-11	NaN	NaN	NaN	-31542.60405887955	6.128538810786792e6	0.
-0.00002720495530887996	4.142190695211518e-11	NaN	NaN	NaN	-34903.1486502877	7.109830188316721e6	0.
-0.000024165295497831922	4.142190695211518e-11	NaN	NaN	NaN	-38801.03504072496	8.298129405710173e6	0.
-0.00002112563568678388	4.142190695211518e-11	NaN	NaN	NaN	-43607.31248834449	9.829631834201166e6	0.
-0.000030244615119928003	4.142190695211518e-11	NaN	NaN	NaN	-31688.477150137813	6.170248551920349e6	0.
-0.00002705297231832756	4.142190695211518e-11	NaN	NaN	NaN	-35080.25592445549	7.1626936913360115e6	0.
-0.00002401331250727952	4.142190695211518e-11	NaN	NaN	NaN	-39017.54790428945	8.365606653451424e6	0.
-0.000020973652696231478	4.142190695211518e-11	NaN	NaN	NaN	-43876.75426607748	9.917478684190176e6	0.
-0.0000300926321293756	4.142190695211518e-11	NaN	NaN	NaN	-31835.65111743426	6.21241293440142e6	0.
-0.00002690098932777516	4.142190695211518e-11	NaN	NaN	NaN	-35259.08126487346	7.216182551373356e6	0.
-0.000023861329516727117	4.142190695211518e-11	NaN	NaN	NaN	-39236.34498294288	8.433946518472755e6	0.
-0.000020821669705679075	4.142190695211518e-11	NaN	NaN	NaN	-44149.29611534416	1.0006539921347028e7	0.
-0.000029940649138823198	4.142190695211518e-11	NaN	NaN	NaN	-31984.14270040827	6.255040691283476e6	0.
-0.000026749006337222757	4.142190695211518e-11	NaN	NaN	NaN	-35439.64848808918	7.270306650636053e6	0.
-0.000023709346526174715	4.142190695211518e-11	NaN	NaN	NaN	-39457.460277331134	8.503164053785114e6	0.
-0.000020669686715126676	4.142190695211518e-11	NaN	NaN	NaN	-44424.98746076116	1.0096838715356039e7	0.
-0.000029788666148270795	4.142190695211518e-11	NaN	NaN	NaN	-32133.96891373167	6.298141786787486e6	0.
-0.000026597023346670354	4.142190695211518e-11	NaN	NaN	NaN	-35621.98182714112	7.325076031301114e6	0.
-0.000023557363535622312	4.142190695211518e-11	NaN	NaN	NaN	-39680.928416012335	8.573274499575473e6	0.
-0.000020517703724574274	4.142190695211518e-11	NaN	NaN	NaN	-44703.878680319765	1.0188394767729554e7	0.
-0.000029636683157718393	4.142190695211518e-11	NaN	NaN	NaN	-32285.147052474986	6.341710452427064e6	0.
-0.00002644504035611795	4.142190695211518e-11	NaN	NaN	NaN	-35806.10594006328	7.380501579060288e6	0.
-0.000023405380545069913	4.142190695211518e-11	NaN	NaN	NaN	-39906.78466865848	8.644290635761185e6	0.
-0.00002036572073402187	4.142190695211518e-11	NaN	NaN	NaN	-44986.02112543812	1.0281232605539484e7	0.
-0.000029484700167165993	4.142190695211518e-11	NaN	NaN	NaN	-32437.694697591687	6.385766892980881e6	0.
