# Filename	binding\0f313734-ab47-4aa2-800a-7b534421cd85.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:11:04
# Dir	-1
# field	4.958960691450409e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.958960691450409e-11	NaN	NaN	NaN	-31300.120508471988	6.04191400676962e6	0.
-0.00002720495530887996	4.958960691450409e-11	NaN	NaN	NaN	-34578.51682853539	6.988746096761918e6	0.
-0.000024165295497831922	4.958960691450409e-11	NaN	NaN	NaN	-38361.74022311792	8.126998106671114e6	0.
-0.00002112563568678388	4.958960691450409e-11	NaN	NaN	NaN	-42996.316773133556	9.580503504004069e6	0.
-0.000030244615119928003	4.958960691450409e-11	NaN	NaN	NaN	-31442.73607019174	6.082283623761402e6	0.
-0.00002705297231832756	4.958960691450409e-11	NaN	NaN	NaN	-34750.874186273075	7.039577561289398e6	0.
-0.00002401331250727952	4.958960691450409e-11	NaN	NaN	NaN	-38571.25044466382	8.191359012864993e6	0.
-0.000020973652696231478	4.958960691450409e-11	NaN	NaN	NaN	-43255.10864602796	9.66341735485035e6	0.
-0.0000300926321293756	4.958960691450409e-11	NaN	NaN	NaN	-31586.59565523856	6.123083664070549e6	0.
-0.00002690098932777516	4.958960691450409e-11	NaN	NaN	NaN	-34924.85989547927	7.09099228364036e6	0.
-0.000023861329516727117	4.958960691450409e-11	NaN	NaN	NaN	-38782.90196972232	8.2565124252694575e6	0.
-0.000020821669705679075	4.958960691450409e-11	NaN	NaN	NaN	-43516.765625331325	9.74742583511106e6	0.
-0.000029940649138823198	4.958960691450409e-11	NaN	NaN	NaN	-31731.714796915316	6.164320209587279e6	0.
-0.000026749006337222757	4.958960691450409e-11	NaN	NaN	NaN	-35100.49572739087	7.1429980671181055e6	0.
-0.000023709346526174715	4.958960691450409e-11	NaN	NaN	NaN	-38996.72531204633	8.322471737791571e6	0.
-0.000020669686715126676	4.958960691450409e-11	NaN	NaN	NaN	-43781.33102188856	9.83254952222447e6	0.
-0.000029788666148270795	4.958960691450409e-11	NaN	NaN	NaN	-31878.10927376491	6.205998480243839e6	0.
-0.000026597023346670354	4.958960691450409e-11	NaN	NaN	NaN	-35277.80381593187	7.19560491207419e6	0.
-0.000023557363535622312	4.958960691450409e-11	NaN	NaN	NaN	-39212.75151629576	8.389249885184534e6	0.
-0.000020517703724574274	4.958960691450409e-11	NaN	NaN	NaN	-44048.84892175422	9.918805787794769e6	0.
-0.000029636683157718393	4.958960691450409e-11	NaN	NaN	NaN	-32025.79511410763	6.2481264990917975e6	0.
-0.00002644504035611795	4.958960691450409e-11	NaN	NaN	NaN	-35456.806664640455	7.24882163867217e6	0.
-0.000023405380545069913	4.958960691450409e-11	NaN	NaN	NaN	-39431.01216828029	8.456858860967407e6	0.
-0.00002036572073402187	4.958960691450409e-11	NaN	NaN	NaN	-44319.36420070091	1.0006213931896027e7	0.
-0.000029484700167165993	4.958960691450409e-11	NaN	NaN	NaN	-32174.788600670454	6.290706446526416e6	0.
-0.00002629305736556555	4.958960691450409e-11	NaN	NaN	NaN	-35637.52715373638	7.302657843159505e6	0.
-0.00002325339755451751	4.958960691450409e-11	NaN	NaN	NaN	-39651.539405396885	8.525313305824708e6	0.
-0.00002021373774346947	4.958960691450409e-11	NaN	NaN	NaN	-44592.92253895058	1.0094793650642497e7	0.
-0.00002933271717661359	4.958960691450409e-11	NaN	NaN	NaN	-32325.106275311184	6.333749769817457e6	0.
-0.000026141074375013146	4.958960691450409e-11	NaN	NaN	NaN	-35819.988547330664	7.3571223217729e6	0.
-0.000023101414563965108	4.958960691450409e-11	NaN	NaN	NaN	-39874.365927263505	8.594626721279072e6	0.
-0.000020061754752917066	4.958960691450409e-11	NaN	NaN	NaN	-44869.57043612834	1.0184563336634725e7	0.
-0.000029180734186061188	4.958960691450409e-11	NaN	NaN	NaN	-32476.764943838138	6.37726038146722e6	0.
-0.000025989091384460747	4.958960691450409e-11	NaN	NaN	NaN	-36004.21450078093	7.4122255927018775e6	0.
-0.000022949431573412705	4.958960691450409e-11	NaN	NaN	NaN	-40099.525006552765	8.664812264915356e6	0.
-0.000019909771762364663	4.958960691450409e-11	NaN	NaN	NaN	-45149.35522643795	1.0275544352457855e7	0.
-0.000029028751195508785	4.958960691450409e-11	NaN	NaN	NaN	-32629.781680929005	6.421246451650871e6	0.
-0.000025837108393908344	4.958960691450409e-11	NaN	NaN	NaN	-36190.229068194174	7.467976852001601e6	0.
-0.000022797448582860302	4.958960691450409e-11	NaN	NaN	NaN	-40327.050500027486	8.735884169141354e6	0.
-0.000019757788771812264	4.958960691450409e-11	NaN	NaN	NaN	-45432.32509405664	1.0367757138101377e7	0.
-0.000028876768204956383	4.958960691450409e-11	NaN	NaN	NaN	-32784.17383514906	6.46571398841774e6	0.
-0.000025685125403355942	4.958960691450409e-11	NaN	NaN	NaN	-36378.05671008058	7.524385663374604e6	0.
-0.0000226454655923079	4.958960691450409e-11	NaN	NaN	NaN	-40556.976859780356	8.807857536474297e6	0.
-0.00001960580578125986	4.958960691450409e-11	NaN	NaN	NaN	-45718.529088748146	1.0461221452040093e7	0.
-0.000028724785214403984	4.958960691450409e-11	NaN	NaN	NaN	-32939.95903407253	6.510670607528627e6	0.
-0.00002553314241280354	4.958960691450409e-11	NaN	NaN	NaN	-36567.72230116053	7.581463065242089e6	0.
