# Filename	binding\623ba347-3f48-44a8-8d90-8ef281d33fd5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:29:59
# Dir	1
# field	1.9835842765801636e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.9835842765801636e-11	NaN	NaN	NaN	33636.75395507325	6.910619736212813e6	0.
-0.00002720495530887996	1.9835842765801636e-11	NaN	NaN	NaN	37799.80295563643	8.251119081293413e6	0.
-0.000024165295497831922	1.9835842765801636e-11	NaN	NaN	NaN	42891.76027275901	1.000473398714181e7	0.
-0.00002112563568678388	1.9835842765801636e-11	NaN	NaN	NaN	49650.520489561735	1.2520730833572524e7	0.
-0.000030244615119928003	1.9835842765801636e-11	NaN	NaN	NaN	33813.60630862949	6.965822785431809e6	0.
-0.00002705297231832756	1.9835842765801636e-11	NaN	NaN	NaN	38024.66274680051	8.325936160908012e6	0.
-0.00002401331250727952	1.9835842765801636e-11	NaN	NaN	NaN	43184.00627340846	1.0109114068120526e7	0.
-0.000020973652696231478	1.9835842765801636e-11	NaN	NaN	NaN	50047.76272175276	1.2675196594373569e7	0.
-0.0000300926321293756	1.9835842765801636e-11	NaN	NaN	NaN	33992.37202294626	7.021782898697176e6	0.
-0.00002690098932777516	1.9835842765801636e-11	NaN	NaN	NaN	38252.294242909775	8.401924965613836e6	0.
-0.000023861329516727117	1.9835842765801636e-11	NaN	NaN	NaN	43480.41829998336	1.0215392948531631e7	0.
-0.000020821669705679075	1.9835842765801636e-11	NaN	NaN	NaN	50451.75343239921	1.2833032699974682e7	0.
-0.000029940649138823198	1.9835842765801636e-11	NaN	NaN	NaN	34173.08304152169	7.078512405760304e6	0.
-0.000026749006337222757	1.9835842765801636e-11	NaN	NaN	NaN	38482.75052572853	8.479111707054583e6	0.
-0.000023709346526174715	1.9835842765801636e-11	NaN	NaN	NaN	43781.08949000419	1.0323620994138466e7	0.
-0.000020669686715126676	1.9835842765801636e-11	NaN	NaN	NaN	50862.67498568276	1.299434679322016e7	0.
-0.000029788666148270795	1.9835842765801636e-11	NaN	NaN	NaN	34355.77203891739	7.136030301397987e6	0.
-0.000026597023346670354	1.9835842765801636e-11	NaN	NaN	NaN	38716.086079562105	8.557523246289797e6	-5.230871690747076e-7
-0.000023557363535622312	1.9835842765801636e-11	NaN	NaN	NaN	44086.11587863554	1.043384863280461e7	0.
-0.000020517703724574274	1.9835842765801636e-11	NaN	NaN	NaN	51280.71669122338	1.3159257107284348e7	0.
-0.000029636683157718393	1.9835842765801636e-11	NaN	NaN	NaN	34540.47244223811	7.194348229420863e6	0.
-0.00002644504035611795	1.9835842765801636e-11	NaN	NaN	NaN	38952.35683911192	8.637189879820516e6	0.
-0.000023405380545069913	1.9835842765801636e-11	NaN	NaN	NaN	44395.5965159898	1.054613276564384e7	0.
-0.00002036572073402187	1.9835842765801636e-11	NaN	NaN	NaN	51706.07515199799	1.3327874390957724e7	0.
-0.000029484700167165993	1.9835842765801636e-11	NaN	NaN	NaN	34727.21845339043	7.253485163412242e6	0.
-0.00002629305736556555	1.9835842765801636e-11	NaN	NaN	NaN	39191.620239351774	8.718142541224008e6	0.
-0.00002325339755451751	1.9835842765801636e-11	NaN	NaN	NaN	44709.63359034389	1.0660526054014217e7	0.
-0.00002021373774346947	1.9835842765801636e-11	NaN	NaN	NaN	52138.954634156515	1.3500329535311304e7	0.
-0.00002933271717661359	1.9835842765801636e-11	NaN	NaN	NaN	34916.04507215027	7.313456434762151e6	0.
-0.000026141074375013146	1.9835842765801636e-11	NaN	NaN	NaN	39433.93526752536	8.80039804539295e6	0.
-0.000023101414563965108	1.9835842765801636e-11	NaN	NaN	NaN	45028.33255763	1.0777090965632888e7	0.
-0.000020061754752917066	1.9835842765801636e-11	NaN	NaN	NaN	52579.567460406775	1.3676750802594798e7	0.
-0.000029180734186061188	1.9835842765801636e-11	NaN	NaN	NaN	35106.98812007719	7.37427981631263e6	0.
-0.000025989091384460747	1.9835842765801636e-11	NaN	NaN	NaN	39679.36251737607	8.884001618684899e6	0.
-0.000022949431573412705	1.9835842765801636e-11	NaN	NaN	NaN	45351.802277583985	1.0895883561666347e7	0.
-0.000019909771762364663	1.9835842765801636e-11	NaN	NaN	NaN	53028.134428797486	1.3857273910397947e7	0.
-0.000029028751195508785	1.9835842765801636e-11	NaN	NaN	NaN	35300.08426531088	7.435972148382555e6	0.
-0.000025837108393908344	1.9835842765801636e-11	NaN	NaN	NaN	39927.96424572196	8.96898358996788e6	0.
-0.000022797448582860302	1.9835842765801636e-11	NaN	NaN	NaN	45680.15515696753	1.1016975284797797e7	0.
-0.000019757788771812264	1.9835842765801636e-11	NaN	NaN	NaN	53484.885258892835	1.4042039755130531e7	0.
-0.000028876768204956383	1.9835842765801636e-11	NaN	NaN	NaN	35495.371048289984	7.498551897509782e6	0.
-0.000025685125403355942	1.9835842765801636e-11	NaN	NaN	NaN	40179.804431498465	9.055368693751825e6	0.
-0.0000226454655923079	1.9835842765801636e-11	NaN	NaN	NaN	46013.50730030444	1.1140414134515977e7	0.
-0.00001960580578125986	1.9835842765801636e-11	NaN	NaN	NaN	53950.059067519695	1.42311981761401e7	0.
-0.000028724785214403984	1.9835842765801636e-11	NaN	NaN	NaN	35692.88690843326	7.562036681552275e6	0.
-0.00002553314241280354	1.9835842765801636e-11	NaN	NaN	NaN	40434.94883739945	9.143198161240147e6	0.
-0.0000224934826017555	1.9835842765801636e-11	NaN	NaN	NaN	46351.97866861154	1.1266281719780905e7	0.
-0.00001945382279070746	1.9835842765801636e-11	NaN	NaN	NaN	54423.90487647325	1.4424905231020022e7	0.
-0.00002857280222385158	1.9835842765801636e-11	NaN	NaN	NaN	35892.671211827066	7.626445714909324e6	0.
-0.000025381159422251137	1.9835842765801636e-11	NaN	NaN	NaN	40693.465074251384	9.232504919516329e6	0.
-0.000022341499611203098	1.9835842765801636e-11	NaN	NaN	NaN	46695.69324663299	1.1394644993374567e7	0.
-0.000019301839800155056	1.9835842765801636e-11	NaN	NaN	NaN	54906.682154796814	1.4623322746223727e7	0.
-0.00002842081923329918	1.9835842765801636e-11	NaN	NaN	NaN	36094.764279963776	7.691798875882277e6	0.
-0.000025229176431698734	1.9835842765801636e-11	NaN	NaN	NaN	40955.42266826857	9.323324802494975e6	0.
-0.000022189516620650695	1.9835842765801636e-11	NaN	NaN	NaN	47044.7792191309	1.1525576239865763e7	0.
-0.000019149856809602654	1.9835842765801636e-11	NaN	NaN	NaN	55398.661398505086	1.4826625380373644e7	0.
-0.000028268836242746776	1.9835842765801636e-11	NaN	NaN	NaN	36299.207419579245	7.758115194499339e6	0.
-0.000025077193441146335	1.9835842765801636e-11	NaN	NaN	NaN	41220.893131343575	9.415695246755138e6	0.
-0.000022037533630098293	1.9835842765801636e-11	NaN	NaN	NaN	47399.369156825	1.1659149343065903e7	0.
-0.000018997873819050254	1.9835842765801636e-11	NaN	NaN	NaN	55900.12475090201	1.5034989497821271e7	0.
-0.000028116853252194373	1.9835842765801636e-11	NaN	NaN	NaN	36506.04295364003	7.825416310977659e6	0.
-0.000024925210450593932	1.9835842765801636e-11	NaN	NaN	NaN	41489.95003453756	9.50965494764893e6	0.
-0.00002188555063954589	1.9835842765801636e-11	NaN	NaN	NaN	47759.60021262052	1.179544574338998e7	0.
-0.00001884589082849785	1.9835842765801636e-11	NaN	NaN	NaN	56411.36666696261	1.5248606581670756e7	0.
-0.00002796487026164197	1.9835842765801636e-11	NaN	NaN	NaN	36715.3142535323	7.893724340323241e6	0.
-0.00002477322746004153	1.9835842765801636e-11	NaN	NaN	NaN	41762.669084945905	9.605245349950468e6	0.
-0.000021733567648993488	1.9835842765801636e-11	NaN	NaN	NaN	48125.61432881227	1.1934543950733498e7	0.
-0.00001869390783794545	1.9835842765801636e-11	NaN	NaN	NaN	56932.69462559643	1.546767493319242e7	0.
-0.00002781288727108957	1.9835842765801636e-11	NaN	NaN	NaN	36927.065772509144	7.963056601687946e6	0.
-0.000024621244469489127	1.9835842765801636e-11	NaN	NaN	NaN	42039.1282061253	9.702502856474828e6	0.
-0.00002158158465844109	1.9835842765801636e-11	NaN	NaN	NaN	48497.55845601024	1.2076531931777442e7	0.
-0.000018541924847393046	1.9835842765801636e-11	NaN	NaN	NaN	57464.42989400765	1.5692402967998568e7	0.
-0.00002766090428053717	1.9835842765801636e-11	NaN	NaN	NaN	37141.34308045561	8.033439362326991e6	0.
-0.000024469261478936724	1.9835842765801636e-11	NaN	NaN	NaN	42319.407622282284	9.801474869598603e6	0.
-0.000021429601667888686	1.9835842765801636e-11	NaN	NaN	NaN	48875.58478458762	1.2221496395698851e7	0.
-0.000018389941856840644	1.9835842765801636e-11	NaN	NaN	NaN	58006.90834880608	1.5923011602551479e7	0.
-0.000027508921289984766	1.9835842765801636e-11	NaN	NaN	NaN	37358.19290003203	8.104895929818159e6	0.
