# Filename	binding\f3263df7-db47-468d-ac69-0f61667d7498.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:28:37
# Dir	1
# field	9.140045196006636e-12
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	9.140045196006636e-12	NaN	NaN	NaN	33230.46269877721	6.753984016455527e6	0.
-0.00002720495530887996	9.140045196006636e-12	NaN	NaN	NaN	37223.52607801846	8.015026290123025e6	0.
-0.00002112563568678388	9.140045196006636e-12	NaN	NaN	NaN	48347.15459616753	1.190346408797456e7	0.
-0.000030244615119928003	9.140045196006636e-12	NaN	NaN	NaN	33400.88154712084	6.806273524063554e6	0.
-0.00002705297231832756	9.140045196006636e-12	NaN	NaN	NaN	37438.05858587128	8.084862092890087e6	0.
-0.000024165295497831922	9.140045196006636e-12	NaN	NaN	NaN	42050.46054023436	9.636328562441077e6	0.
-0.000020973652696231478	9.140045196006636e-12	NaN	NaN	NaN	48712.96936088465	1.2040312070370138e7	0.
-0.0000300926321293756	9.140045196006636e-12	NaN	NaN	NaN	33573.07564424004	6.859248466088462e6	0.
-0.00002690098932777516	9.140045196006636e-12	NaN	NaN	NaN	37655.110940112194	8.155734546820171e6	0.
-0.00002401331250727952	9.140045196006636e-12	NaN	NaN	NaN	42325.433592000816	9.731787876188746e6	0.
-0.000020821669705679075	9.140045196006636e-12	NaN	NaN	NaN	49084.48774486011	1.2179862214405658e7	0.
-0.000029940649138823198	9.140045196006636e-12	NaN	NaN	NaN	33747.073164799775	6.9129213109439155e6	0.
-0.000026749006337222757	9.140045196006636e-12	NaN	NaN	NaN	37874.728385063725	8.227661858946933e6	0.
-0.000023861329516727117	9.140045196006636e-12	NaN	NaN	NaN	42604.08754514575	9.828860012726072e6	0.
