# Filename	binding\e7617af0-bf98-4abf-90b0-1a468f54a887.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:29:25
# Dir	1
# field	1.536305469116009e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.536305469116009e-11	NaN	NaN	NaN	33464.42199071082	6.843884608703634e6	0.
-0.00002720495530887996	1.536305469116009e-11	NaN	NaN	NaN	37554.447934167794	8.15003008212717e6	0.
-0.000024165295497831922	1.536305469116009e-11	NaN	NaN	NaN	42531.692571670595	9.845903854133047e6	0.
-0.00002112563568678388	1.536305469116009e-11	NaN	NaN	NaN	49088.20898214815	1.225178550138562e7	0.
-0.000030244615119928003	1.536305469116009e-11	NaN	NaN	NaN	33638.51912220595	6.897833981439444e6	0.
-0.00002705297231832756	1.536305469116009e-11	NaN	NaN	NaN	37774.856759269256	8.222684619288773e6	-6.836900014491662e-7
-0.00002401331250727952	1.536305469116009e-11	NaN	NaN	NaN	42816.42801476175	9.946370238377307e6	0.
-0.000020973652696231478	1.536305469116009e-11	NaN	NaN	NaN	49471.599262695505	1.239838927394207e7	0.
-0.0000300926321293756	1.536305469116009e-11	NaN	NaN	NaN	33814.4697510889	6.952506764508145e6	0.
-0.00002690098932777516	1.536305469116009e-11	NaN	NaN	NaN	37997.92707449191	8.296452763957615e6	0.
-0.000023861329516727117	1.536305469116009e-11	NaN	NaN	NaN	43105.11434888536	1.004860545537303e7	0.
-0.000020821669705679075	1.536305469116009e-11	NaN	NaN	NaN	49861.26511146767	1.2548053623220455e7	-4.470593443993778e-7
-0.000029940649138823198	1.536305469116009e-11	NaN	NaN	NaN	33992.30416375885	7.007919146559869e6	0.
-0.000026749006337222757	1.536305469116009e-11	NaN	NaN	NaN	38223.708469382575	8.371354536582525e6	0.
-0.000023709346526174715	1.536305469116009e-11	NaN	NaN	NaN	43397.836779118465	1.0152654768100834e7	-2.297684769946562e-7
-0.000020669686715126676	1.536305469116009e-11	NaN	NaN	NaN	50257.3679231118	1.2700877511843968e7	-9.123358660096345e-7
-0.000029788666148270795	1.536305469116009e-11	NaN	NaN	NaN	34172.05332158163	7.064085936782228e6	0.
-0.000026597023346670354	1.536305469116009e-11	NaN	NaN	NaN	38452.25180013354	8.44741519699711e6	-6.774387312442958e-7
-0.000023557363535622312	1.536305469116009e-11	NaN	NaN	NaN	43694.683046909544	1.0258570622801848e7	0.
-0.000020517703724574274	1.536305469116009e-11	NaN	NaN	NaN	50660.0748794041	1.285695816611272e7	0.
-0.000029636683157718393	1.536305469116009e-11	NaN	NaN	NaN	34353.748880113046	7.121019794177943e6	0.
-0.00002644504035611795	1.536305469116009e-11	NaN	NaN	NaN	38683.609231126444	8.524663055185089e6	-3.547171928252851e-7
-0.000023405380545069913	1.536305469116009e-11	NaN	NaN	NaN	43995.7435276383	1.0366395317333015e7	0.
-0.00002036572073402187	1.536305469116009e-11	NaN	NaN	NaN	51069.55921977769	1.3016392284936495e7	0.
-0.000029484700167165993	1.536305469116009e-11	NaN	NaN	NaN	34537.42320899401	7.178736104668283e6	-4.1924890959097506e-7
