# Filename	binding\d543ca66-79f3-4e09-8395-edcb5f94b448.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:04:09
# Dir	-1
# field	8.16769996238891e-12
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	8.16769996238891e-12	NaN	NaN	NaN	-32612.62872433087	6.520390756620691e6	-1.568609143566231e-7
-0.00002720495530887996	8.16769996238891e-12	NaN	NaN	NaN	-36361.06912433301	7.6702420712105e6	0.
-0.000024165295497831922	8.16769996238891e-12	NaN	NaN	NaN	-40818.51098985964	9.113538770510076e6	0.
-0.00002112563568678388	8.16769996238891e-12	NaN	NaN	NaN	-46499.87806027029	1.1064405752635015e7	0.
-0.000030244615119928003	8.16769996238891e-12	NaN	NaN	NaN	-32773.667674981065	6.568536024536316e6	-1.2066478065649437e-7
-0.00002705297231832756	8.16769996238891e-12	NaN	NaN	NaN	-36560.94429101308	7.733230511626726e6	0.
-0.00002401331250727952	8.16769996238891e-12	NaN	NaN	NaN	-41069.85533542242	9.197271293664822e6	0.
-0.000020973652696231478	8.16769996238891e-12	NaN	NaN	NaN	-46825.01710373861	1.1179632960624754e7	0.
-0.0000300926321293756	8.16769996238891e-12	NaN	NaN	NaN	-32936.290879738895	6.617271823334304e6	0.
-0.00002690098932777516	8.16769996238891e-12	NaN	NaN	NaN	-36763.00488863353	7.797076639856237e6	0.
-0.000023861329516727117	8.16769996238891e-12	NaN	NaN	NaN	-41324.27137458983	9.282276562509231e6	0.
-0.000020821669705679075	8.16769996238891e-12	NaN	NaN	NaN	-47154.65339854558	1.12968374317329e7	0.
-0.000029940649138823198	8.16769996238891e-12	NaN	NaN	NaN	-33100.52162212245	6.666607074790418e6	-2.2781975807163565e-7
-0.000026749006337222757	8.16769996238891e-12	NaN	NaN	NaN	-36967.28655528157	7.8617967683555875e6	-4.96389249104623e-7
-0.000023709346526174715	8.16769996238891e-12	NaN	NaN	NaN	-41581.81496287153	9.368581303691356e6	0.
-0.000020669686715126676	8.16769996238891e-12	NaN	NaN	NaN	-47488.87917259246	1.1416069031932162e7	0.
-0.000029788666148270795	8.16769996238891e-12	NaN	NaN	NaN	-33266.38363993601	6.7165547302200785e6	0.
-0.000026597023346670354	8.16769996238891e-12	NaN	NaN	NaN	-37173.82569916691	7.927407522138392e6	0.
-0.000023557363535622312	8.16769996238891e-12	NaN	NaN	NaN	-41842.54329824886	9.456211498774065e6	0.
-0.000020517703724574274	8.16769996238891e-12	NaN	NaN	NaN	-47827.7891438317	1.153737167605723e7	0.
-0.000029636683157718393	8.16769996238891e-12	NaN	NaN	NaN	-33433.90113630102	6.767121143063725e6	0.
-0.00002644504035611795	8.16769996238891e-12	NaN	NaN	NaN	-37382.65951928645	7.99392501244286e6	0.
-0.000023405380545069913	8.16769996238891e-12	NaN	NaN	NaN	-42106.51496112145	9.545197183871187e6	0.
-0.00002036572073402187	8.16769996238891e-12	NaN	NaN	NaN	-48171.4806031183	1.1660796164538832e7	0.
-0.000029484700167165993	8.16769996238891e-12	NaN	NaN	NaN	-33603.09879100201	6.81832027788005e6	0.
-0.00002629305736556555	8.16769996238891e-12	NaN	NaN	NaN	-37593.82602674709	8.061368440965816e6	0.
-0.00002325339755451751	8.16769996238891e-12	NaN	NaN	NaN	-42373.78995566342	9.63556663657361e6	0.
-0.00002021373774346947	8.16769996238891e-12	NaN	NaN	NaN	-48520.05350031292	1.1786395305459445e7	0.
-0.00002933271717661359	8.16769996238891e-12	NaN	NaN	NaN	-33774.00177216406	6.870167400277857e6	0.
-0.000026141074375013146	8.16769996238891e-12	NaN	NaN	NaN	-37807.364066773254	8.12975252641618e6	0.
-0.000023101414563965108	8.16769996238891e-12	NaN	NaN	NaN	-42644.42975264947	9.727350476437286e6	0.
-0.000020061754752917066	8.16769996238891e-12	NaN	NaN	NaN	-48873.61053378628	1.1914222489309957e7	0.
-0.000029180734186061188	8.16769996238891e-12	NaN	NaN	NaN	-33946.63574827135	6.922658729566684e6	0.
-0.000025989091384460747	8.16769996238891e-12	NaN	NaN	NaN	-38023.31334142764	8.199099920357033e6	0.
-0.000022949431573412705	8.16769996238891e-12	NaN	NaN	NaN	-42918.49733380772	9.820578553173164e6	0.
-0.000019909771762364663	8.16769996238891e-12	NaN	NaN	NaN	-49232.25724347699	1.2044330638367318e7	0.
-0.000029028751195508785	8.16769996238891e-12	NaN	NaN	NaN	-34121.026900540666	6.975820479953501e6	0.
-0.000025837108393908344	8.16769996238891e-12	NaN	NaN	NaN	-38241.71443306352	8.269424567090462e6	0.
-0.000022797448582860302	8.16769996238891e-12	NaN	NaN	NaN	-43196.057237765475	9.915282494281031e6	0.
-0.000019757788771812264	8.16769996238891e-12	NaN	NaN	NaN	-49596.10210766546	1.217677720273596e7	0.
-0.000028876768204956383	8.16769996238891e-12	NaN	NaN	NaN	-34297.20193565724	7.029660869689023e6	0.
-0.000025685125403355942	8.16769996238891e-12	NaN	NaN	NaN	-38462.60882854699	8.340749846351828e6	0.
-0.0000226454655923079	8.16769996238891e-12	NaN	NaN	NaN	-43477.17560765074	1.0011495031978121e7	0.
-0.00001960580578125986	8.16769996238891e-12	NaN	NaN	NaN	-49965.256643631445	1.231162395649084e7	0.
-0.000028724785214403984	8.16769996238891e-12	NaN	NaN	NaN	-34475.18809888951	7.084187743088712e6	0.
-0.00002553314241280354	8.16769996238891e-12	NaN	NaN	NaN	-38686.038944267515	8.413092768699002e6	0.
-0.0000224934826017555	8.16769996238891e-12	NaN	NaN	NaN	-43761.9202404196	1.0109249432971472e7	0.
-0.00001945382279070746	8.16769996238891e-12	NaN	NaN	NaN	-50339.83551237452	1.2448917758949857e7	0.
-0.00002857280222385158	8.16769996238891e-12	NaN	NaN	NaN	-34655.01318759545	7.139418195251506e6	0.
-0.000025381159422251137	8.16769996238891e-12	NaN	NaN	NaN	-38912.04815197507	8.48647682860868e6	0.
-0.000022341499611203098	8.16769996238891e-12	NaN	NaN	NaN	-44050.360637981415	1.0208579526527839e7	0.
-0.000019301839800155056	8.16769996238891e-12	NaN	NaN	NaN	-50719.956627585605	1.2588733653939104e7	0.
-0.00002842081923329918	8.16769996238891e-12	NaN	NaN	NaN	-34836.7055651301	7.195362961707334e6	0.
-0.000025229176431698734	8.16769996238891e-12	NaN	NaN	NaN	-39140.68080546905	8.560916787264455e6	0.
-0.000022189516620650695	8.16769996238891e-12	NaN	NaN	NaN	-44342.5680601974	1.0309522054327402e7	0.
-0.000019149856809602654	8.16769996238891e-12	NaN	NaN	NaN	-51105.74126906294	1.2731132125806889e7	0.
-0.000028268836242746776	8.16769996238891e-12	NaN	NaN	NaN	-35020.29417517386	7.252034156034867e6	0.
-0.000025077193441146335	8.16769996238891e-12	NaN	NaN	NaN	-39371.98226817685	8.636439769253995e6	0.
-0.000022037533630098293	8.16769996238891e-12	NaN	NaN	NaN	-44638.615579829624	1.0412110929834822e7	0.
-0.000018997873819050254	8.16769996238891e-12	NaN	NaN	NaN	-51497.31420078292	1.2876174503773762e7	0.
-0.000028116853252194373	8.16769996238891e-12	NaN	NaN	NaN	-35205.80855649227	7.309445991597925e6	0.
-0.000024925210450593932	8.16769996238891e-12	NaN	NaN	NaN	-39605.99894165099	8.71306614387611e6	0.
-0.00002188555063954589	8.16769996238891e-12	NaN	NaN	NaN	-44938.578139526595	1.0516383944321625e7	0.
-0.00001884589082849785	8.16769996238891e-12	NaN	NaN	NaN	-51894.803793842024	1.3023935060323156e7	0.
-0.00002796487026164197	8.16769996238891e-12	NaN	NaN	NaN	-35393.27885814307	7.367611669108808e6	0.
-0.00002477322746004153	8.16769996238891e-12	NaN	NaN	NaN	-39842.77829502451	8.790816798303597e6	0.
-0.000021733567648993488	8.16769996238891e-12	NaN	NaN	NaN	-45242.53261092901	1.0622381514287278e7	0.
-0.00001869390783794545	8.16769996238891e-12	NaN	NaN	NaN	-52298.342154497	1.317447840082223e7	0.
-0.00002781288727108957	8.16769996238891e-12	NaN	NaN	NaN	-35582.73585514736	7.426544957595924e6	0.
-0.000024621244469489127	8.16769996238891e-12	NaN	NaN	NaN	-40082.36889546004	8.86972204823994e6	0.
-0.00002158158465844109	8.16769996238891e-12	NaN	NaN	NaN	-45550.55785598569	1.0730140717162764e7	0.
-0.000018541924847393046	8.16769996238891e-12	NaN	NaN	NaN	-52708.065257547016	1.3327877825347278e7	0.
-0.00002766090428053717	8.16769996238891e-12	NaN	NaN	NaN	-35774.21096464039	7.486260678514026e6	0.
-0.000024469261478936724	8.16769996238891e-12	NaN	NaN	NaN	-40324.82043963036	8.949785613278914e6	0.
-0.000021429601667888686	8.16769996238891e-12	NaN	NaN	NaN	-45862.734790579576	1.0839704270025713e7	0.
-0.000018389941856840644	8.16769996238891e-12	NaN	NaN	NaN	-53124.11308530858	1.3484209269085279e7	0.
-0.000027508921289984766	8.16769996238891e-12	NaN	NaN	NaN	-35967.73626251879	7.546771315794576e6	0.
-0.000024317278488384322	8.16769996238891e-12	NaN	NaN	NaN	-40570.18378627336	9.031050692083865e6	-2.385712424625097e-7
-0.000021277618677336283	8.16769996238891e-12	NaN	NaN	NaN	-46179.14645055706	1.095111088677121e7	0.
-0.00001823795886628824	8.16769996238891e-12	NaN	NaN	NaN	-53546.62977245101	1.3643550711143466e7	0.
-0.000027356938299432364	8.16769996238891e-12	NaN	NaN	NaN	-36163.34450060309	7.6080925262843e6	0.
-8.96699644259172e-6	8.16769996238891e-12	NaN	NaN	NaN	-102036.64007229875	3.5105861154404886e7	0.
-0.000018085975875735842	8.16769996238891e-12	NaN	NaN	NaN	-53975.763756972374	1.3805979683773346e7	0.
-0.0000150463160646878	8.16769996238891e-12	NaN	NaN	NaN	-64222.50292272758	1.7853704445471637e7	0.
-0.00001200665625363976	8.16769996238891e-12	NaN	NaN	NaN	-79037.56661115677	2.4222857175684843e7	0.
-8.815013452039317e-6	8.16769996238891e-12	NaN	NaN	NaN	-103514.4361341862	3.58402458923217e7	0.
-0.00001793399288518344	8.16769996238891e-12	NaN	NaN	NaN	-54411.66793761255	1.397158069781828e7	0.
-0.000014894333074135398	8.16769996238891e-12	NaN	NaN	NaN	-64834.52095556913	1.810526601929188e7	0.
-0.000011854673263087357	8.16769996238891e-12	NaN	NaN	NaN	-79950.82929033076	2.4633415900842335e7	0.
-8.663030461486915e-6	8.16769996238891e-12	NaN	NaN	NaN	-105032.0768083534	3.659837287438343e7	0.
-0.000017782009894631037	8.16769996238891e-12	NaN	NaN	NaN	-54854.49983801254	1.4140435887740497e7	-2.7344902864450247e-7
-0.000014742350083582997	8.16769996238891e-12	NaN	NaN	NaN	-65457.917639276966	1.8362587260059766e7	0.
-0.000011702690272534956	8.16769996238891e-12	NaN	NaN	NaN	-80884.36072393591	2.5055097373779364e7	0.
-8.511047470934514e-6	8.16769996238891e-12	NaN	NaN	NaN	-106591.04505956433	3.7381220302903876e7	0.
-0.000017630026904078634	8.16769996238891e-12	NaN	NaN	NaN	-55304.42177794898	1.4312639007391978e7	0.
