# Filename	binding\164cdfea-2a54-41eb-9301-8b72de164538.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:09:34
# Dir	-1
# field	4.0644030765221e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	4.0644030765221e-11	NaN	NaN	NaN	-31566.084022421368	6.136968536600601e6	0.
-0.00002720495530887996	4.0644030765221e-11	NaN	NaN	NaN	-34934.690701806554	7.121665169956308e6	0.
-0.000024165295497831922	4.0644030765221e-11	NaN	NaN	NaN	-38843.89965691795	8.314947886399979e6	0.
-0.00002112563568678388	4.0644030765221e-11	NaN	NaN	NaN	-43667.265391627574	9.854290561552424e6	0.
-0.000030244615119928003	4.0644030765221e-11	NaN	NaN	NaN	-31712.275951808308	6.178810002655032e6	0.
-0.00002705297231832756	4.0644030765221e-11	NaN	NaN	NaN	-35112.26546248584	7.174730671812718e6	0.
-0.00002401331250727952	4.0644030765221e-11	NaN	NaN	NaN	-39061.10643556615	8.382736502993697e6	0.
-0.000020973652696231478	4.0644030765221e-11	NaN	NaN	NaN	-43937.77192630603	9.942636258310983e6	0.
-0.0000300926321293756	4.0644030765221e-11	NaN	NaN	NaN	-31859.77439725457	6.221109726540133e6	0.
-0.00002690098932777516	4.0644030765221e-11	NaN	NaN	NaN	-35291.567262492834	7.228425361317828e6	0.
-0.000023861329516727117	4.0644030765221e-11	NaN	NaN	NaN	-39280.61186705559	8.451396617973434e6	0.
-0.000020821669705679075	4.0644030765221e-11	NaN	NaN	NaN	-44211.40258030993	1.0032208689219335e7	0.
-0.000029940649138823198	4.0644030765221e-11	NaN	NaN	NaN	-32008.596220055653	6.263873990942981e6	0.
-0.000026749006337222757	4.0644030765221e-11	NaN	NaN	NaN	-35472.62012701522	7.282759579479032e6	0.
-0.000023709346526174715	4.0644030765221e-11	NaN	NaN	NaN	-39502.450312757086	8.520939329502717e6	0.
-0.000020669686715126676	4.0644030765221e-11	NaN	NaN	NaN	-44488.207422332285	1.0123030837797107e7	0.
