# Filename	binding\f7c3b9ae-e42a-4168-85b7-f50a4fa20820.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:07:57
# Dir	-1
# field	3.0920578429043726e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.0920578429043726e-11	NaN	NaN	NaN	-31865.504188724342	6.2451252114716405e6	0.
-0.00002720495530887996	3.0920578429043726e-11	NaN	NaN	NaN	-35338.62834785649	7.274347477684665e6	0.
-0.000024165295497831922	3.0920578429043726e-11	NaN	NaN	NaN	-39395.77050646974	8.53341246621147e6	0.
-0.00002112563568678388	3.0920578429043726e-11	NaN	NaN	NaN	-44444.661104804785	1.0177544402135681e7	0.
-0.000030244615119928003	3.0920578429043726e-11	NaN	NaN	NaN	-32015.815650328066	6.288685828432995e6	0.
-0.00002705297231832756	3.0920578429043726e-11	NaN	NaN	NaN	-35522.28531688618	7.330059462455645e6	0.
-0.00002401331250727952	3.0920578429043726e-11	NaN	NaN	NaN	-39622.08413772478	8.60533774637816e6	0.
-0.000020973652696231478	3.0920578429043726e-11	NaN	NaN	NaN	-44729.30325928293	1.0272602772608763e7	0.
-0.0000300926321293756	3.0920578429043726e-11	NaN	NaN	NaN	-32167.50771620986	6.33273421516495e6	-5.135634460132754e-7
-0.00002690098932777516	3.0920578429043726e-11	NaN	NaN	NaN	-35707.78842667951	7.386458396028308e6	0.
-0.000023861329516727117	3.0920578429043726e-11	NaN	NaN	NaN	-39850.89055470159	8.678228541553617e6	-8.369958161381555e-7
-0.000020821669705679075	3.0920578429043726e-11	NaN	NaN	NaN	-45017.398470083855	1.036906023936448e7	0.
-0.000029940649138823198	3.0920578429043726e-11	NaN	NaN	NaN	-32320.59887862953	6.377285873397323e6	-4.548247761034287e-7
-0.000026749006337222757	3.0920578429043726e-11	NaN	NaN	NaN	-35895.164540986705	7.443555515715608e6	0.
-0.000023709346526174715	3.0920578429043726e-11	NaN	NaN	NaN	-40082.22911756131	8.752107421155656e6	0.
-0.000020669686715126676	3.0920578429043726e-11	NaN	NaN	NaN	-45309.00595150589	1.0466943507408971e7	0.
-0.000029788666148270795	3.0920578429043726e-11	NaN	NaN	NaN	-32475.107950058697	6.422346286608106e6	0.
-0.000026597023346670354	3.0920578429043726e-11	NaN	NaN	NaN	-36084.44102450373	7.501363337616683e6	0.
-0.000023557363535622312	3.0920578429043726e-11	NaN	NaN	NaN	-40316.13997334353	8.826990405998524e6	0.
-0.000020517703724574274	3.0920578429043726e-11	NaN	NaN	NaN	-45604.1861803344	1.0566280896419229e7	0.
-0.000029636683157718393	3.0920578429043726e-11	NaN	NaN	NaN	-32631.054069871872	6.467922100421326e6	0.
-0.00002644504035611795	3.0920578429043726e-11	NaN	NaN	NaN	-36275.6457540168	7.559893694421723e6	0.
-0.000023405380545069913	3.0920578429043726e-11	NaN	NaN	NaN	-40552.66407442316	8.902888925694974e6	0.
