# Filename	binding\0c4c2794-9d4a-4c16-8050-9e641b092b93.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-09T15:32:33
# Dir	1
# field	3.986615457832682e-11
# zi	6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	3.986615457832682e-11	NaN	NaN	NaN	34455.44119972108	7.233749734365867e6	0.
-0.00002720495530887996	3.986615457832682e-11	NaN	NaN	NaN	38985.191063017504	8.75172252395683e6	0.
-0.000024165295497831922	3.986615457832682e-11	NaN	NaN	NaN	44674.15122756096	1.0817360305496486e7	0.
-0.00002112563568678388	3.986615457832682e-11	NaN	NaN	NaN	52546.35862302101	1.3972432811874934e7	0.
-0.000030244615119928003	3.986615457832682e-11	NaN	NaN	NaN	34645.93510238584	7.2953205740135405e6	0.
-0.00002705297231832756	3.986615457832682e-11	NaN	NaN	NaN	39232.74294235268	8.83791606424678e6	0.
-0.00002401331250727952	3.986615457832682e-11	NaN	NaN	NaN	45006.359829885536	1.094348672347305e7	0.
-0.000020973652696231478	3.986615457832682e-11	NaN	NaN	NaN	53022.71671308535	1.4174668522255376e7	0.
-0.0000300926321293756	3.986615457832682e-11	NaN	NaN	NaN	34838.65478164114	7.357813889895543e6	0.
-0.00002690098932777516	3.986615457832682e-11	NaN	NaN	NaN	39483.66843768172	8.925626152662132e6	0.
-0.000023861329516727117	3.986615457832682e-11	NaN	NaN	NaN	45343.99067278306	1.1072298794693656e7	0.
-0.000020821669705679075	3.986615457832682e-11	NaN	NaN	NaN	53508.91368290928	1.4382441480884528e7	0.
-0.000029940649138823198	3.986615457832682e-11	NaN	NaN	NaN	35033.64139969268	7.421249681272285e6	0.
-0.000026749006337222757	3.986615457832682e-11	NaN	NaN	NaN	39738.04136743882	9.014893264904803e6	0.
-0.000023709346526174715	3.986615457832682e-11	NaN	NaN	NaN	45687.18878159519	1.120388281175592e7	0.
-0.000020669686715126676	3.986615457832682e-11	NaN	NaN	NaN	54005.2936017415	1.4595987850956213e7	0.
-0.000029788666148270795	3.986615457832682e-11	NaN	NaN	NaN	35230.93718614668	7.485649105760195e6	0.
-0.000026597023346670354	3.986615457832682e-11	NaN	NaN	NaN	39995.93784276936	9.105757960720351e6	0.
-0.000023557363535622312	3.986615457832682e-11	NaN	NaN	NaN	46036.104779654845	1.1338329709088812e7	0.
-0.000020517703724574274	3.986615457832682e-11	NaN	NaN	NaN	54512.218341581574	1.481555975905533e7	0.
-0.000029636683157718393	3.986615457832682e-11	NaN	NaN	NaN	35430.58547423158	7.5510343079259815e6	0.
-0.00002644504035611795	3.986615457832682e-11	NaN	NaN	NaN	40257.43636162669	9.198263594270444e6	0.
-0.000023405380545069913	3.986615457832682e-11	NaN	NaN	NaN	46390.89517742371	1.147573498004873e7	0.
-0.00002036572073402187	3.986615457832682e-11	NaN	NaN	NaN	55030.068831674114	1.5041425792064758e7	0.
-0.000029484700167165993	3.986615457832682e-11	NaN	NaN	NaN	35632.63073855607	7.617427206456109e6	0.
-0.00002629305736556555	3.986615457832682e-11	NaN	NaN	NaN	40522.617907732194	9.292453825853292e6	0.
-0.00002325339755451751	3.986615457832682e-11	NaN	NaN	NaN	46751.722680612	1.161619567401131e7	0.
-0.00002021373774346947	3.986615457832682e-11	NaN	NaN	NaN	55559.24642678175	1.5273868769097432e7	0.
-0.00002933271717661359	3.986615457832682e-11	NaN	NaN	NaN	35837.11863448269	7.684850543525243e6	0.
-0.000026141074375013146	3.986615457832682e-11	NaN	NaN	NaN	40791.566054705174	9.388375403295908e6	0.
-0.000023101414563965108	3.986615457832682e-11	NaN	NaN	NaN	47118.7565188071	1.1759818336056262e7	0.
-0.000020061754752917066	3.986615457832682e-11	NaN	NaN	NaN	56100.17440199809	1.5513191810552225e7	0.
-0.000029180734186061188	3.986615457832682e-11	NaN	NaN	NaN	36044.096039200325	7.753329046063242e6	0.
-0.000025989091384460747	3.986615457832682e-11	NaN	NaN	NaN	41064.367075690614	9.486075876372147e6	0.
-0.000022949431573412705	3.986615457832682e-11	NaN	NaN	NaN	47492.1727962831	1.1906711661677493e7	0.
-0.000019909771762364663	3.986615457832682e-11	NaN	NaN	NaN	56653.29958858011	1.5759716958004886e7	0.
-0.000029028751195508785	3.986615457832682e-11	NaN	NaN	NaN	36253.61109458404	7.822885586552986e6	0.
-0.000025837108393908344	3.986615457832682e-11	NaN	NaN	NaN	41341.11005883863	9.585605037125122e6	0.
-0.000022797448582860302	3.986615457832682e-11	NaN	NaN	NaN	47872.15486682711	1.2056989554929147e7	0.
-0.000019757788771812264	3.986615457832682e-11	NaN	NaN	NaN	57219.09416727164	1.6013788523733325e7	0.
-0.000028876768204956383	3.986615457832682e-11	NaN	NaN	NaN	36465.71325193734	7.893545375136737e6	0.
-0.000025685125403355942	3.986615457832682e-11	NaN	NaN	NaN	41621.88702901542	9.687013772320025e6	0.
-0.0000226454655923079	3.986615457832682e-11	NaN	NaN	NaN	48258.89373459851	1.2210771445681458e7	0.
-0.00001960580578125986	3.986615457832682e-11	NaN	NaN	NaN	57798.05763790263	1.6275773051585305e7	0.
-0.000028724785214403984	3.986615457832682e-11	NaN	NaN	NaN	36680.45331871584	7.965335446132069e6	0.
-0.00002553314241280354	3.986615457832682e-11	NaN	NaN	NaN	41906.79307615575	9.790355411031142e6	0.
-0.0000224934826017555	3.986615457832682e-11	NaN	NaN	NaN	48652.58848323924	1.2368183294551767e7	0.
-0.00001945382279070746	3.986615457832682e-11	NaN	NaN	NaN	58390.7189867439	1.6546063307953812e7	0.
-0.00002857280222385158	3.986615457832682e-11	NaN	NaN	NaN	36897.88350733917	8.038282099191451e6	0.
-0.000025381159422251137	3.986615457832682e-11	NaN	NaN	NaN	42195.92649069809	9.895685391592726e6	0.
-0.000022341499611203098	3.986615457832682e-11	NaN	NaN	NaN	49053.44673567898	1.2529356525742412e7	0.
-0.000019301839800155056	3.986615457832682e-11	NaN	NaN	NaN	58997.639076248975	1.6825079522338573e7	0.
-0.00002842081923329918	3.986615457832682e-11	NaN	NaN	NaN	37118.057486204234	8.1124129181807395e6	0.
-0.000025229176431698734	3.986615457832682e-11	NaN	NaN	NaN	42489.38890657911	1.000306328088087e7	0.
-0.000022189516620650695	3.986615457832682e-11	NaN	NaN	NaN	49461.68514733129	1.2694430773656148e7	0.
-0.000019149856809602654	3.986615457832682e-11	NaN	NaN	NaN	59619.41328550881	1.7113272733486388e7	0.
-0.000028268836242746776	3.986615457832682e-11	NaN	NaN	NaN	37341.030433019914	8.187756480453222e6	0.
-0.000025077193441146335	3.986615457832682e-11	NaN	NaN	NaN	42787.28545230116	1.0112545750728281e7	0.
-0.000022037533630098293	3.986615457832682e-11	NaN	NaN	NaN	49877.5299356592	1.2863550690620475e7	0.
-0.000018997873819050254	3.986615457832682e-11	NaN	NaN	NaN	60256.67443409448	1.741112660002846e7	0.
-0.000028116853252194373	3.986615457832682e-11	NaN	NaN	NaN	37566.85909059131	8.264342500662015e6	0.
-0.000024925210450593932	3.986615457832682e-11	NaN	NaN	NaN	43089.72491063013	1.0224197968619427e7	0.
-0.00002188555063954589	3.986615457832682e-11	NaN	NaN	NaN	50301.21744940714	1.3036870736132704e7	0.
-0.00001884589082849785	3.986615457832682e-11	NaN	NaN	NaN	60910.09602709875	1.7719162545195814e7	0.
-0.00002796487026164197	3.986615457832682e-11	NaN	NaN	NaN	37795.601825189835	8.3422017675660085e6	0.
-0.00002477322746004153	3.986615457832682e-11	NaN	NaN	NaN	43396.81988752293	1.03380840733174e7	0.
-0.000021733567648993488	3.986615457832682e-11	NaN	NaN	NaN	50732.99478115126	1.321455158548186e7	0.
-0.00001869390783794545	3.986615457832682e-11	NaN	NaN	NaN	61580.39586527533	1.8037942336244572e7	0.
-0.00002781288727108957	3.986615457832682e-11	NaN	NaN	NaN	38027.31868765459	8.42136378169397e6	0.
-0.000024621244469489127	3.986615457832682e-11	NaN	NaN	NaN	43708.68699093763	1.045427129032448e7	0.
-0.00002158158465844109	3.986615457832682e-11	NaN	NaN	NaN	51173.12042722454	1.3396763651004732e7	0.
-0.000018541924847393046	3.986615457832682e-11	NaN	NaN	NaN	62268.34007142137	1.8368070927966923e7	0.
-0.00002766090428053717	3.986615457832682e-11	NaN	NaN	NaN	38262.071477380356	8.501863210679546e6	0.
-0.000024469261478936724	3.986615457832682e-11	NaN	NaN	NaN	44025.44702023088	1.0572829657163622e7	0.
-0.000021429601667888686	3.986615457832682e-11	NaN	NaN	NaN	51621.864999524914	1.3583686037242722e7	0.
-0.000018389941856840644	3.986615457832682e-11	NaN	NaN	NaN	62974.74759280754	1.871020374080697e7	0.
-0.000027508921289984766	3.986615457832682e-11	NaN	NaN	NaN	38499.92380935666	8.583732507217363e6	0.
-0.000024317278488384322	3.986615457832682e-11	NaN	NaN	NaN	44347.22516690865	1.0693834145750726e7	0.
-0.000021277618677336283	3.986615457832682e-11	NaN	NaN	NaN	52079.51199422983	1.3775508961257527e7	0.
-0.00001823795886628824	3.986615457832682e-11	NaN	NaN	NaN	63700.49524985277	1.9065051261335794e7	0.
-0.000027356938299432364	3.986615457832682e-11	NaN	NaN	NaN	38740.94118443579	8.667006927633764e6	0.
-0.000018085975875735842	3.986615457832682e-11	NaN	NaN	NaN	64446.52341377071	1.9433383923415743e7	0.
-0.0000150463160646878	3.986615457832682e-11	NaN	NaN	NaN	86105.9114841573	3.191173493963347e7	0.
-0.00001200665625363976	3.986615457832682e-11	301174.1759554397	1.5380423741919315e8	0.	NaN	NaN	NaN
-8.96699644259172e-6	3.986615457832682e-11	224927.54913127774	6.325406795579789e7	0.	NaN	NaN	NaN
-0.00001793399288518344	3.986615457832682e-11	NaN	NaN	NaN	65213.8424110938	1.9816040714269992e7	0.
-0.000014894333074135398	3.986615457832682e-11	NaN	NaN	NaN	87749.25987885449	3.302171947874381e7	0.
-0.000011854673263087357	3.986615457832682e-11	297361.8446142316	1.4326577442420965e8	0.	NaN	NaN	NaN
-8.815013452039317e-6	3.986615457832682e-11	221115.21779006964	6.1010116130957134e7	0.	NaN	NaN	NaN
-0.000017782009894631037	3.986615457832682e-11	NaN	NaN	NaN	66003.53977145973	2.0213934977454823e7	0.
-0.000014742350083582997	3.986615457832682e-11	NaN	NaN	NaN	89486.52953177752	3.422488386727853e7	0.
-0.000011702690272534956	3.986615457832682e-11	293549.51327302353	1.345227803066677e8	0.	NaN	NaN	NaN
-8.663030461486915e-6	3.986615457832682e-11	217302.88644886154	5.884679470440841e7	0.	NaN	NaN	NaN
-0.000017630026904078634	3.986615457832682e-11	NaN	NaN	NaN	66816.78845766363	2.062806809717038e7	0.
-0.000014590367093030594	3.986615457832682e-11	NaN	NaN	NaN	91328.91935142239	3.5535710785385214e7	0.
-0.000011550707281982554	3.986615457832682e-11	289737.1819318154	1.2703200252394119e8	0.	NaN	NaN	NaN
-8.511047470934514e-6	3.986615457832682e-11	213490.55510765346	5.675855353234515e7	0.	NaN	NaN	NaN
-0.00001747804391352623	3.986615457832682e-11	NaN	NaN	NaN	67654.85624481438	2.1059533950312182e7	0.
-0.000014438384102478191	3.986615457832682e-11	NaN	NaN	NaN	93289.89302379466	3.6972235696724236e7	0.
-0.000011398724291430151	3.986615457832682e-11	285924.85059060727	1.204658882834633e8	0.	NaN	NaN	NaN
-8.359064480382111e-6	3.986615457832682e-11	209678.22376644536	5.474044693882441e7	0.	NaN	NaN	NaN
-0.00001732606092297383	3.986615457832682e-11	NaN	NaN	NaN	68519.11644989837	2.1509536958082467e7	0.
-0.00001428640111192579	3.986615457832682e-11	NaN	NaN	NaN	95385.86712911377	3.855730256257096e7	0.
-0.00001124674130087775	3.986615457832682e-11	282112.51924939925	1.1461151009436902e8	0.	NaN	NaN	NaN
-8.207081489829708e-6	3.986615457832682e-11	205865.89242523725	5.278805025770172e7	0.	NaN	NaN	NaN
-0.00001717407793242143	3.986615457832682e-11	NaN	NaN	NaN	69411.060255985	2.197940281161985e7	0.
-0.000014134418121373388	3.986615457832682e-11	NaN	NaN	NaN	97637.19251820714	4.0320436524944425e7	0.
-0.000011094758310325348	3.986615457832682e-11	278300.1879081911	1.0932255912079045e8	0.	NaN	NaN	NaN
-8.055098499277307e-6	3.986615457832682e-11	202053.56108402918	5.089739044379776e7	0.	NaN	NaN	NaN
-0.000017022094941869027	3.986615457832682e-11	NaN	NaN	NaN	70332.31092915151	2.247059782602653e7	0.
-0.000013982435130820985	3.986615457832682e-11	NaN	NaN	NaN	100069.59753580544	4.2300698345553756e7	0.
-0.000010942775319772945	3.986615457832682e-11	274487.856566983	1.0449411953563139e8	0.	NaN	NaN	NaN
-7.903115508724905e-6	3.986615457832682e-11	198241.22974282104	4.906488800341178e7	0.	NaN	NaN	NaN
-0.000016870111951316625	3.986615457832682e-11	NaN	NaN	NaN	71284.64029419972	2.2984747600763377e7	0.
-0.000013830452140268584	3.986615457832682e-11	NaN	NaN	NaN	102716.38963908184	4.4551270315235086e7	0.
-0.000010790792329220544	3.986615457832682e-11	270675.5252257749	1.0004836507280427e8	0.	NaN	NaN	NaN
-7.751132518172502e-6	3.986615457832682e-11	194428.89840161294	4.7287308102838695e7	0.	NaN	NaN	NaN
-0.000016718128960764222	3.986615457832682e-11	NaN	NaN	NaN	72269.98792175845	2.3523660520932477e7	0.
-0.000013678469149716182	3.986615457832682e-11	NaN	NaN	NaN	105621.96697405135	4.714716132842403e7	0.
-0.000010638809338668142	3.986615457832682e-11	266863.19388456683	9.59259505544687e7	0.	NaN	NaN	NaN
-7.599149527620101e-6	3.986615457832682e-11	190616.56706040486	4.556171917288456e7	0.	NaN	NaN	NaN
-0.00001656614597021182	3.986615457832682e-11	NaN	NaN	NaN	73290.48359033807	2.4089357099649686e7	0.
-0.00001352648615916378	3.986615457832682e-11	NaN	NaN	NaN	108847.73869805918	5.019897670750716e7	0.
-0.000010486826348115739	3.986615457832682e-11	263050.8625433587	9.208057593461844e7	0.	NaN	NaN	NaN
-7.447166537067699e-6	3.986615457832682e-11	186804.23571919676	4.388545767746965e7	0.	NaN	NaN	NaN
-0.000016414162979659417	3.986615457832682e-11	NaN	NaN	NaN	74348.47373046163	2.4684102043383062e7	0.
-0.000013374503168611378	3.986615457832682e-11	NaN	NaN	NaN	112482.84168042417	5.387963001571822e7	0.
-0.000010334843357563338	3.986615457832682e-11	259238.53120215063	8.847541502220288e7	0.	NaN	NaN	NaN
-7.295183546515297e-6	3.986615457832682e-11	182991.90437798869	4.2256097983665965e7	0.	NaN	NaN	NaN
-0.000016262179989107018	3.986615457832682e-11	NaN	NaN	NaN	75446.5527454204	2.531044553506799e7	0.
-0.000013222520178058976	3.986615457832682e-11	NaN	NaN	NaN	116665.4692147505	5.8481898737968214e7	0.
-0.000010182860367010935	3.986615457832682e-11	255426.19986094252	8.508068997311723e7	0.	NaN	NaN	NaN
-7.143200555962895e-6	3.986615457832682e-11	179179.57303678058	4.0671426479367726e7	0.	NaN	NaN	NaN
-0.000016110196998554615	3.986615457832682e-11	NaN	NaN	NaN	76587.60035031034	2.5971274654757377e7	0.
-0.000013070537187506573	3.986615457832682e-11	NaN	NaN	NaN	121631.40776015111	6.45628203037791e7	0.
-0.000010030877376458533	3.986615457832682e-11	251613.86851973442	8.187197665975702e7	0.	NaN	NaN	NaN
-6.991217565410493e-6	3.986615457832682e-11	175367.24169557248	3.912941924809318e7	0.	NaN	NaN	NaN
-0.000015958214008002212	3.986615457832682e-11	NaN	NaN	NaN	77774.82640028594	2.6669870948567595e7	0.
-0.000012918554196954172	3.986615457832682e-11	NaN	NaN	NaN	127849.98502021155	7.340315852855596e7	0.
-9.878894385906132e-6	3.986615457832682e-11	247801.53717852634	7.882899143384805e7	0.	NaN	NaN	NaN
