# Filename	binding\057b4189-835d-4871-a7ed-05d6314b35fe.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:11:31
# Dir	-1
# field	5.231217356863373e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	5.231217356863373e-11	NaN	NaN	NaN	-31220.895292142457	6.013781663712835e6	0.
-0.00002720495530887996	5.231217356863373e-11	NaN	NaN	NaN	-34472.884150714555	6.94963108413664e6	0.
-0.000024165295497831922	5.231217356863373e-11	NaN	NaN	NaN	-38219.51839208485	8.072072237905524e6	0.
-0.00002112563568678388	5.231217356863373e-11	NaN	NaN	NaN	-42799.81489189292	9.501218159481881e6	0.
-0.000030244615119928003	5.231217356863373e-11	NaN	NaN	NaN	-31362.46030692856	6.053725991310689e6	0.
-0.00002705297231832756	5.231217356863373e-11	NaN	NaN	NaN	-34643.7197923491	6.9998161063380595e6	0.
-0.00002401331250727952	5.231217356863373e-11	NaN	NaN	NaN	-38426.80341400223	8.135453444369173e6	0.
-0.000020973652696231478	5.231217356863373e-11	NaN	NaN	NaN	-43055.25823616353	9.582600553207038e6	0.
-0.0000300926321293756	5.231217356863373e-11	NaN	NaN	NaN	-31505.251308498282	6.094086954494919e6	0.
-0.00002690098932777516	5.231217356863373e-11	NaN	NaN	NaN	-34816.15560239839	7.050572138397462e6	0.
-0.000023861329516727117	5.231217356863373e-11	NaN	NaN	NaN	-38636.18538364345	8.199606702069815e6	0.
-0.000020821669705679075	5.231217356863373e-11	NaN	NaN	NaN	-43313.49488843831	9.665043257146273e6	0.
-0.000029940649138823198	5.231217356863373e-11	NaN	NaN	NaN	-31649.283455092926	6.134877793866105e6	0.
-0.000026749006337222757	5.231217356863373e-11	NaN	NaN	NaN	-34990.21272498697	7.101907016492193e6	0.
-0.000023709346526174715	5.231217356863373e-11	NaN	NaN	NaN	-38847.6937637502	8.2645426720621e6	0.
-0.000020669686715126676	5.231217356863373e-11	NaN	NaN	NaN	-43574.56635702865	9.748563921618253e6	0.
-0.000029788666148270795	5.231217356863373e-11	NaN	NaN	NaN	-31794.572141156586	6.176102379054312e6	0.
-0.000026597023346670354	5.231217356863373e-11	NaN	NaN	NaN	-35165.9126509159	7.153827951286531e6	0.
-0.000023557363535622312	5.231217356863373e-11	NaN	NaN	NaN	-39061.35851978323	8.330275367558725e6	0.
-0.000020517703724574274	5.231217356863373e-11	NaN	NaN	NaN	-43838.51487527065	9.833178841381127e6	0.
-0.000029636683157718393	5.231217356863373e-11	NaN	NaN	NaN	-31941.133001629376	6.217766666620379e6	0.
-0.00002644504035611795	5.231217356863373e-11	NaN	NaN	NaN	-35343.27722413816	7.206345075755551e6	0.
-0.000023405380545069913	5.231217356863373e-11	NaN	NaN	NaN	-39277.21012934469	8.396815868361186e6	0.
-0.00002036572073402187	5.231217356863373e-11	NaN	NaN	NaN	-44105.383414564894	9.918907292272938e6	0.
-0.000029484700167165993	5.231217356863373e-11	NaN	NaN	NaN	-32088.981916325854	6.259877801494918e6	0.
-0.00002629305736556555	5.231217356863373e-11	NaN	NaN	NaN	-35522.32864835985	7.259467080249773e6	0.
-0.00002325339755451751	5.231217356863373e-11	NaN	NaN	NaN	-39495.27959177047	8.4641781909288e6	0.
-0.00002021373774346947	5.231217356863373e-11	NaN	NaN	NaN	-44375.21569759717	1.0005768077853052e7	0.
-0.00002933271717661359	5.231217356863373e-11	NaN	NaN	NaN	-32238.135014399973	6.3024399097559e6	0.
-0.000026141074375013146	5.231217356863373e-11	NaN	NaN	NaN	-35703.08949377034	7.313202765200126e6	0.
-0.000023101414563965108	5.231217356863373e-11	NaN	NaN	NaN	-39715.59843789363	8.53237473760726e6	0.
-0.000020061754752917066	5.231217356863373e-11	NaN	NaN	NaN	-44648.05621173896	1.0093777535657268e7	0.
-0.000029180734186061188	5.231217356863373e-11	NaN	NaN	NaN	-32388.608678899538	6.345461440548224e6	0.
-0.000025989091384460747	5.231217356863373e-11	NaN	NaN	NaN	-35885.58270390313	7.367561578050376e6	0.
-0.000022949431573412705	5.231217356863373e-11	NaN	NaN	NaN	-39938.198739981424	8.601418970903464e6	0.
-0.000019909771762364663	5.231217356863373e-11	NaN	NaN	NaN	-44923.950222626045	1.0182956744643448e7	0.
-0.000029028751195508785	5.231217356863373e-11	NaN	NaN	NaN	-32540.4195514101	6.388949672809591e6	0.
-0.000025837108393908344	5.231217356863373e-11	NaN	NaN	NaN	-36069.83160262958	7.42255274083082e6	0.
-0.000022797448582860302	5.231217356863373e-11	NaN	NaN	NaN	-40163.113121847135	8.671324115183622e6	0.
-0.000019757788771812264	5.231217356863373e-11	NaN	NaN	NaN	-45202.94378791129	1.0273324294014718e7	0.
-0.000028876768204956383	5.231217356863373e-11	NaN	NaN	NaN	-32693.584536791324	6.43290717810125e6	0.
-0.000025685125403355942	5.231217356863373e-11	NaN	NaN	NaN	-36255.85990128799	7.478186001867138e6	0.
-0.0000226454655923079	5.231217356863373e-11	NaN	NaN	NaN	-40390.37476913859	8.74210444656342e6	0.
-0.00001960580578125986	5.231217356863373e-11	NaN	NaN	NaN	-45485.08377119027	1.036489971407046e7	0.
-0.000028724785214403984	5.231217356863373e-11	NaN	NaN	NaN	-32848.12080800814	6.47734510481589e6	0.
-0.00002553314241280354	5.231217356863373e-11	NaN	NaN	NaN	-36443.69170595003	7.534471077628544e6	0.
-0.0000224934826017555	5.231217356863373e-11	NaN	NaN	NaN	-40620.017439804586	8.813772658282414e6	0.
-0.00001945382279070746	5.231217356863373e-11	NaN	NaN	NaN	-45770.41785609554	1.045770361376262e7	0.
-0.00002857280222385158	5.231217356863373e-11	NaN	NaN	NaN	-33004.045811056276	6.522268392587683e6	0.
-0.000025381159422251137	5.231217356863373e-11	NaN	NaN	NaN	-36633.35152482696	7.591418579001267e6	0.
-0.000022341499611203098	5.231217356863373e-11	NaN	NaN	NaN	-40852.0754747413	8.886344546032995e6	0.
-0.000019301839800155056	5.231217356863373e-11	NaN	NaN	NaN	-46058.99456055579	1.055175470571142e7	0.
-0.00002842081923329918	5.231217356863373e-11	NaN	NaN	NaN	-33161.37726998672	6.567684172504443e6	0.
-0.000025229176431698734	5.231217356863373e-11	NaN	NaN	NaN	-36824.864275817614	7.649037021186202e6	0.
-0.000022189516620650695	5.231217356863373e-11	NaN	NaN	NaN	-41086.583808618794	8.959833427157268e6	0.
-0.000019149856809602654	5.231217356863373e-11	NaN	NaN	NaN	-46350.86325121632	1.0647075748937143e7	0.
-0.000028268836242746776	5.231217356863373e-11	NaN	NaN	NaN	-33320.1331920292	6.613599869840879e6	0.
-0.000025077193441146335	5.231217356863373e-11	NaN	NaN	NaN	-37018.255294200964	7.70733844442402e6	0.
-0.000022037533630098293	5.231217356863373e-11	NaN	NaN	NaN	-41323.57798089027	9.034254856134312e6	0.
-0.000018997873819050254	5.231217356863373e-11	NaN	NaN	NaN	-46646.07415801482	1.0743686392296998e7	0.
-0.000028116853252194373	5.231217356863373e-11	NaN	NaN	NaN	-33480.33187281719	6.660022614028296e6	0.
-0.000024925210450593932	5.231217356863373e-11	NaN	NaN	NaN	-37213.55034047454	7.766331924039873e6	0.
-0.00002188555063954589	5.231217356863373e-11	NaN	NaN	NaN	-41563.094146983785	9.109623382329924e6	0.
-0.00001884589082849785	5.231217356863373e-11	NaN	NaN	NaN	-46944.67838890865	1.084160905031732e7	0.
-0.00002796487026164197	5.231217356863373e-11	NaN	NaN	NaN	-33641.9919017165	6.706960240769717e6	0.
-0.00002477322746004153	5.231217356863373e-11	NaN	NaN	NaN	-37410.77560834208	7.826029115331421e6	0.
-0.000021733567648993488	5.231217356863373e-11	NaN	NaN	NaN	-41805.169089678144	9.18595391115325e6	0.
-0.00001869390783794545	5.231217356863373e-11	NaN	NaN	NaN	-47246.72794474625	1.0940864777297568e7	0.
-0.00002781288727108957	5.231217356863373e-11	NaN	NaN	NaN	-33805.132167259064	6.754419127368506e6	0.
-0.000024621244469489127	5.231217356863373e-11	NaN	NaN	NaN	-37609.95773285163	7.8864407377595985e6	0.
-0.00002158158465844109	5.231217356863373e-11	NaN	NaN	NaN	-42049.84023066353	9.263263418185528e6	0.
-0.000018541924847393046	5.231217356863373e-11	NaN	NaN	NaN	-47552.27573427736	1.1041476168857183e7	0.
-0.00002766090428053717	5.231217356863373e-11	NaN	NaN	NaN	-33969.77186268449	6.802407784893573e6	0.
-0.000024469261478936724	5.231217356863373e-11	NaN	NaN	NaN	-37811.12379868688	7.947577654618289e6	0.
-0.000021429601667888686	5.231217356863373e-11	NaN	NaN	NaN	-42297.145642286836	9.341565815242495e6	0.
-0.000018389941856840644	5.231217356863373e-11	NaN	NaN	NaN	-47861.37558929414	1.1143465573247889e7	0.
-0.000027508921289984766	5.231217356863373e-11	NaN	NaN	NaN	-34135.93049159061	6.850933998834763e6	0.
-0.000024317278488384322	5.231217356863373e-11	NaN	NaN	NaN	-38014.30134861386	8.00945139887175e6	0.
-0.000021277618677336283	5.231217356863373e-11	NaN	NaN	NaN	-42547.124059483285	9.420879196754022e6	0.
-0.00001823795886628824	5.231217356863373e-11	NaN	NaN	NaN	-48174.0822798957	1.1246856657135932e7	0.
-0.000027356938299432364	5.231217356863373e-11	NaN	NaN	NaN	-34303.62787369576	6.900005454549025e6	0.
-8.96699644259172e-6	5.231217356863373e-11	NaN	NaN	NaN	-76963.71559316383	2.1396409072026726e7	0.
-0.000018085975875735842	5.231217356863373e-11	NaN	NaN	NaN	-48490.45152986728	1.1351671853850143e7	0.
-0.0000150463160646878	5.231217356863373e-11	NaN	NaN	NaN	-55681.90000636125	1.3786942859851206e7	0.
-0.00001200665625363976	5.231217356863373e-11	NaN	NaN	NaN	-64922.80091761905	1.703527157102554e7	0.
-8.815013452039317e-6	5.231217356863373e-11	NaN	NaN	NaN	-77655.71318546483	2.1649823192457173e7	0.
-0.00001793399288518344	5.231217356863373e-11	NaN	NaN	NaN	-48810.54003216512	1.1457935532777619e7	0.
-0.000014894333074135398	5.231217356863373e-11	NaN	NaN	NaN	-56089.910951998005	1.392784157061151e7	0.
-0.000011854673263087357	5.231217356863373e-11	NaN	NaN	NaN	-65451.16809805202	1.722412907096546e7	0.
-8.663030461486915e-6	5.231217356863373e-11	NaN	NaN	NaN	-78357.21478046502	2.190692799800491e7	0.
-0.000017782009894631037	5.231217356863373e-11	NaN	NaN	NaN	-49134.40546449646	1.1565672096730966e7	0.
-0.000014742350083582997	5.231217356863373e-11	NaN	NaN	NaN	-56503.083415312605	1.4070790661849814e7	0.
-0.000011702690272534956	5.231217356863373e-11	NaN	NaN	NaN	-65986.59733301788	1.7415799265368044e7	0.
-8.511047470934514e-6	5.231217356863373e-11	NaN	NaN	NaN	-79068.35388569889	2.2167765900024753e7	0.
-0.000017630026904078634	5.231217356863373e-11	NaN	NaN	NaN	-49462.10650498392	1.1674905876395335e7	0.
-0.000014590367093030594	5.231217356863373e-11	NaN	NaN	NaN	-56921.49936094506	1.421582324829726e7	0.
-0.000011550707281982554	5.231217356863373e-11	NaN	NaN	NaN	-66529.19845342488	1.7610325308845025e7	0.
-8.359064480382111e-6	5.231217356863373e-11	NaN	NaN	NaN	-79789.26475956633	2.2432380455726728e7	0.
-0.00001747804391352623	5.231217356863373e-11	NaN	NaN	NaN	-49793.7028479026	1.1785662388203062e7	0.
-0.000014438384102478191	5.231217356863373e-11	NaN	NaN	NaN	-57345.24207146635	1.4362974277588189e7	0.
-0.000011398724291430151	5.231217356863373e-11	NaN	NaN	NaN	-67079.08269372548	1.7807749518885106e7	0.
-8.207081489829708e-6	5.231217356863373e-11	NaN	NaN	NaN	-80520.08234687785	2.2700813394882448e7	0.
-0.00001732606092297383	5.231217356863373e-11	NaN	NaN	NaN	-50129.25521947664	1.189796582619063e7	0.
-0.00001428640111192579	5.231217356863373e-11	NaN	NaN	NaN	-57774.39615979656	1.4512278608367082e7	0.
-0.00001124674130087775	5.231217356863373e-11	NaN	NaN	NaN	-67636.36268247364	1.8008114843630552e7	0.
-8.055098499277307e-6	5.231217356863373e-11	NaN	NaN	NaN	-81260.9422108199	2.2973106331779692e7	0.
-0.00001717407793242143	5.231217356863373e-11	NaN	NaN	NaN	-50468.825393722276	1.2011843558889508e7	0.
-0.000014134418121373388	5.231217356863373e-11	NaN	NaN	NaN	-58209.04758110597	1.4663771252097644e7	0.
-0.000011094758310325348	5.231217356863373e-11	NaN	NaN	NaN	-68201.15243099416	1.8211465355528444e7	0.
-7.903115508724905e-6	5.231217356863373e-11	NaN	NaN	NaN	-82011.98046129291	2.3249300162392233e7	0.
-0.000017022094941869027	5.231217356863373e-11	NaN	NaN	NaN	-50812.47620832149	1.2127321087213157e7	0.
-0.000013982435130820985	5.231217356863373e-11	NaN	NaN	NaN	-58649.28364415239	1.4817487367529992e7	0.
-0.000010942775319772945	5.231217356863373e-11	NaN	NaN	NaN	-68773.56732007356	1.8417843263339646e7	0.
-7.751132518172502e-6	5.231217356863373e-11	NaN	NaN	NaN	-82773.3336795837	2.3529436078085806e7	0.
-0.000016870111951316625	5.231217356863373e-11	NaN	NaN	NaN	-51160.27158051157	1.224442556889653e7	0.
-0.000013830452140268584	5.231217356863373e-11	NaN	NaN	NaN	-59095.19302200557	1.4973463795290122e7	0.
-0.000010790792329220544	5.231217356863373e-11	NaN	NaN	NaN	-69353.72408458177	1.8627293254359264e7	0.
-7.599149527620101e-6	5.231217356863373e-11	NaN	NaN	NaN	-83545.13883934196	2.3813553134022903e7	0.
-0.000016718128960764222	5.231217356863373e-11	NaN	NaN	NaN	-51512.276522972796	1.2363184046234772e7	0.
-0.000013678469149716182	5.231217356863373e-11	NaN	NaN	NaN	-59546.865762107125	1.5131737347414518e7	0.
-0.000010638809338668142	5.231217356863373e-11	NaN	NaN	NaN	-69941.74079593085	1.883985912948952e7	0.
-7.447166537067699e-6	5.231217356863373e-11	NaN	NaN	NaN	-84327.53322384067	2.4101690543241158e7	0.
-0.00001656614597021182	5.231217356863373e-11	NaN	NaN	NaN	-51868.55715969641	1.2483624863362968e7	0.
-0.00001352648615916378	5.231217356863373e-11	NaN	NaN	NaN	-60004.39329561262	1.5292344850091796e7	0.
-0.000010486826348115739	5.231217356863373e-11	NaN	NaN	NaN	-70537.7368422778	1.9055585264233876e7	0.
-7.295183546515297e-6	5.231217356863373e-11	NaN	NaN	NaN	-85120.65433950936	2.4393886642039083e7	0.
-0.000016414162979659417	5.231217356863373e-11	NaN	NaN	NaN	-52229.180741813325	1.2605774917774599e7	0.
-0.000013374503168611378	5.231217356863373e-11	NaN	NaN	NaN	-60467.86844595987	1.5455323440148793e7	0.
-0.000010334843357563338	5.231217356863373e-11	NaN	NaN	NaN	-71141.83290637695	1.927451544698622e7	0.
-7.143200555962895e-6	5.231217356863373e-11	NaN	NaN	NaN	-85924.63982574131	2.4690179082425755e7	0.
-0.000016262179989107018	5.231217356863373e-11	NaN	NaN	NaN	-52594.21566336324	1.272966352341124e7	0.
-0.000013222520178058976	5.231217356863373e-11	NaN	NaN	NaN	-60937.38543660529	1.5620711999744324e7	0.
-0.000010182860367010935	5.231217356863373e-11	NaN	NaN	NaN	-71754.15094098762	1.9496694147981923e7	0.
-6.991217565410493e-6	5.231217356863373e-11	NaN	NaN	NaN	-86739.62736098618	2.499060303433291e7	0.
-0.000016110196998554615	5.231217356863373e-11	NaN	NaN	NaN	-52963.73147698163	1.2855319689401224e7	0.
-0.000013070537187506573	5.231217356863373e-11	NaN	NaN	NaN	-61413.03989786732	1.5788548522714105e7	0.
-0.000010030877376458533	5.231217356863373e-11	NaN	NaN	NaN	-72374.8141417419	1.9722165331637744e7	0.
-6.839234574858091e-6	5.231217356863373e-11	NaN	NaN	NaN	-87565.75456515317	2.529519526604116e7	0.
-0.000015958214008002212	5.231217356863373e-11	NaN	NaN	NaN	-53337.79890948142	1.2982772793790486e7	0.
-0.000012918554196954172	5.231217356863373e-11	NaN	NaN	NaN	-61894.928872814446	1.5958871325101528e7	0.
-9.878894385906132e-6	5.231217356863373e-11	NaN	NaN	NaN	-73003.94691737891	1.9950975343801655e7	0.
-6.687251584305689e-6	5.231217356863373e-11	NaN	NaN	NaN	-88403.15889836127	2.5603988527916543e7	0.
-0.00001580623101744981	5.231217356863373e-11	NaN	NaN	NaN	-53716.48987730472	1.3112053340190979e7	0.
-0.00001276657120640177	5.231217356863373e-11	NaN	NaN	NaN	-62383.15082213253	1.6131721331867771e7	0.
-9.72691139535373e-6	5.231217356863373e-11	NaN	NaN	NaN	-73641.67485725101	2.0183166534260463e7	0.
-6.5352685937532865e-6	5.231217356863373e-11	NaN	NaN	NaN	-89251.97755608894	2.591701731971728e7	0.
-0.000015654248026897407	5.231217356863373e-11	NaN	NaN	NaN	-54099.87750181755	1.3243191082560422e7	0.
-0.000012614588215849367	5.231217356863373e-11	NaN	NaN	NaN	-62877.805627902875	1.6307137324249433e7	0.
-9.574928404801327e-6	5.231217356863373e-11	NaN	NaN	NaN	-74288.12469601053	2.0418784472644266e7	0.
-6.383285603200885e-6	5.231217356863373e-11	NaN	NaN	NaN	-90112.3473607875	2.623431243069123e7	0.
-0.000015502265036345005	5.231217356863373e-11	NaN	NaN	NaN	-54488.036124420505	1.3376217104711963e7	0.
-0.000012462605225296966	5.231217356863373e-11	NaN	NaN	NaN	-63378.99459622229	1.6485159338018928e7	0.
-9.422945414248926e-6	5.231217356863373e-11	NaN	NaN	NaN	-74943.42427538466	2.0657873914550614e7	0.
-6.231302612648483e-6	5.231217356863373e-11	NaN	NaN	NaN	-90984.40465004023	2.6555905165237736e7	0.
-0.000015350282045792605	5.231217356863373e-11	NaN	NaN	NaN	-54881.04132144478	1.3511163179548249e7	0.
-0.000012310622234744563	5.231217356863373e-11	NaN	NaN	NaN	-63886.82045859171	1.6665828572374167e7	0.
