# Filename	binding\cf08b1fd-e218-4f05-a6fd-fbe3c5f28be9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-07T15:04:41
# Dir	-1
# field	1.1279204709965636e-11
# zi	-6.
W	field	zb	tb	argtb	zt	tt	argtt
-0.000030396598110480406	1.1279204709965636e-11	NaN	NaN	NaN	-32506.3251714482	6.480749085213575e6	0.
-0.00002720495530887996	1.1279204709965636e-11	NaN	NaN	NaN	-36214.27095288196	7.612555137953058e6	0.
-0.000024165295497831922	1.1279204709965636e-11	NaN	NaN	NaN	-40611.834032031256	9.027720761757364e6	0.
-0.00002112563568678388	1.1279204709965636e-11	NaN	NaN	NaN	-46196.42930501727	1.093044057538799e7	0.
-0.000030244615119928003	1.1279204709965636e-11	NaN	NaN	NaN	-32665.797591792685	6.528214596447864e6	0.
-0.00002705297231832756	1.1279204709965636e-11	NaN	NaN	NaN	-36411.74247791529	7.674447415455681e6	0.
-0.00002401331250727952	1.1279204709965636e-11	NaN	NaN	NaN	-40859.39731535079	9.109627827481862e6	-1.894500226929627e-7
-0.000020973652696231478	1.1279204709965636e-11	NaN	NaN	NaN	-46515.28821839467	1.1042448608747452e7	-1.6536478863778044e-7
-0.0000300926321293756	1.1279204709965636e-11	NaN	NaN	NaN	-32826.823551754605	6.576254925206644e6	0.
-0.00002690098932777516	1.1279204709965636e-11	NaN	NaN	NaN	-36611.34713171531	7.737167890291326e6	0.
-0.000023861329516727117	1.1279204709965636e-11	NaN	NaN	NaN	-41109.94051908075	9.19276360529739e6	0.
-0.000020821669705679075	1.1279204709965636e-11	NaN	NaN	NaN	-46838.472379257655	1.1156339249273421e7	0.
-0.000029940649138823198	1.1279204709965636e-11	NaN	NaN	NaN	-32989.425583802564	6.624880112408863e6	0.
-0.000026749006337222757	1.1279204709965636e-11	NaN	NaN	NaN	-36813.119134794084	7.800732865533121e6	-2.047201492596122e-7
-0.000023709346526174715	1.1279204709965636e-11	NaN	NaN	NaN	-41363.5167290905	9.27713937344583e6	0.
-0.000020669686715126676	1.1279204709965636e-11	NaN	NaN	NaN	-47166.068173919004	1.1272148710490324e7	-2.0711511057566782e-7
-0.000029788666148270795	1.1279204709965636e-11	NaN	NaN	NaN	-33153.626652709885	6.674099696090901e6	-1.9443298823648727e-7
-0.000026597023346670354	1.1279204709965636e-11	NaN	NaN	NaN	-37017.093431856774	7.865163549250228e6	0.
-0.000023557363535622312	1.1279204709965636e-11	NaN	NaN	NaN	-41620.18027399395	9.362789950452687e6	-1.3576329873271586e-7
-0.000020517703724574274	1.1279204709965636e-11	NaN	NaN	NaN	-47498.164242749546	1.1389929324131098e7	0.
-0.000029636683157718393	1.1279204709965636e-11	NaN	NaN	NaN	-33319.450165832546	6.723924656218438e6	-2.1458164759908057e-7
-0.00002644504035611795	1.1279204709965636e-11	NaN	NaN	NaN	-37223.30571073676	7.930468678170349e6	-5.218690844015401e-7
-0.000023405380545069913	1.1279204709965636e-11	NaN	NaN	NaN	-41879.98676093207	9.449743689520786e6	0.
