# Filename	binding\80da4ee2-efc5-49f4-90a9-5ca614b58af9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:54
# Dir	-1
# field	4.278319027918e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000021277618677336283	4.278319027918e-11	NaN	NaN	NaN	-43238.564313135845	-43238.564313135845	3.141592653589793
-0.000018085975875735842	4.278319027918e-11	NaN	NaN	NaN	-49496.17774742919	-49496.17774742919	3.141592653589793
-0.0000150463160646878	4.278319027918e-11	NaN	NaN	NaN	-57168.45274483263	-57168.45274483263	3.141592653589793
-0.00001200665625363976	4.278319027918e-11	NaN	NaN	NaN	-67197.22118873597	-67197.22118873597	3.141592653589793
-0.00001793399288518344	4.278319027918e-11	NaN	NaN	NaN	-49835.28140725992	-49835.28140725992	3.141592653589793
-8.96699644259172e-6	4.278319027918e-11	NaN	NaN	NaN	-80557.45009039903	-80557.45009039903	3.141592653589793
-0.000014894333074135398	4.278319027918e-11	NaN	NaN	NaN	-57607.16620406067	-57607.16620406067	3.141592653589793
-0.000011854673263087357	4.278319027918e-11	NaN	NaN	NaN	-67776.53208714585	-67776.53208714585	3.141592653589793
-0.000017782009894631037	4.278319027918e-11	NaN	NaN	NaN	-50178.60861260124	-50178.60861260124	3.141592653589793
-8.815013452039317e-6	4.278319027918e-11	NaN	NaN	NaN	-81335.23610011906	-81335.23610011906	3.141592653589793
-0.000014742350083582997	4.278319027918e-11	NaN	NaN	NaN	-58051.81009087173	-58051.81009087173	3.141592653589793
-0.000011702690272534956	4.278319027918e-11	NaN	NaN	NaN	-68364.23943812675	-68364.23943812675	3.141592653589793
-0.000017630026904078634	4.278319027918e-11	NaN	NaN	NaN	-50526.23012673614	-50526.23012673614	3.141592653589793
-8.663030461486915e-6	4.278319027918e-11	NaN	NaN	NaN	-82124.7914632625	-82124.7914632625	3.141592653589793
-0.000014590367093030594	4.278319027918e-11	NaN	NaN	NaN	-58502.48784747399	-58502.48784747399	3.141592653589793
-0.000011550707281982554	4.278319027918e-11	NaN	NaN	NaN	-68960.49002827724	-68960.49002827724	3.141592653589793
-0.00001747804391352623	4.278319027918e-11	NaN	NaN	NaN	-50878.21808333794	-50878.21808333794	3.141592653589793
-8.511047470934514e-6	4.278319027918e-11	NaN	NaN	NaN	-82926.30717633401	-82926.30717633401	3.141592653589793
-0.000014438384102478191	4.278319027918e-11	NaN	NaN	NaN	-58959.30485054133	-58959.30485054133	3.141592653589793
-0.000011398724291430151	4.278319027918e-11	NaN	NaN	NaN	-69565.43299318332	-69565.43299318332	3.141592653589793
-0.00001732606092297383	4.278319027918e-11	NaN	NaN	NaN	-51234.646012737016	-51234.646012737016	3.141592653589793
-8.359064480382111e-6	4.278319027918e-11	NaN	NaN	NaN	-83739.97599974566	-83739.97599974566	3.141592653589793
-0.00001428640111192579	4.278319027918e-11	NaN	NaN	NaN	-59422.36843951085	-59422.36843951085	3.141592653589793
-0.00001124674130087775	4.278319027918e-11	NaN	NaN	NaN	-70179.21982240038	-70179.21982240038	3.141592653589793
-0.00001717407793242143	4.278319027918e-11	NaN	NaN	NaN	-51595.58886850533	-51595.58886850533	3.141592653589793
-8.207081489829708e-6	4.278319027918e-11	NaN	NaN	NaN	-84565.99237666669	-84565.99237666669	3.141592653589793
-0.000014134418121373388	4.278319027918e-11	NaN	NaN	NaN	-59891.787944571544	-59891.787944571544	3.141592653589793
-0.000011094758310325348	4.278319027918e-11	NaN	NaN	NaN	-70802.00436195232	-70802.00436195232	3.141592653589793
-0.000017022094941869027	4.278319027918e-11	NaN	NaN	NaN	-51961.12305434767	-51961.12305434767	3.141592653589793
-8.055098499277307e-6	4.278319027918e-11	NaN	NaN	NaN	-85404.55234545108	-85404.55234545108	3.141592653589793
-0.000013982435130820985	4.278319027918e-11	NaN	NaN	NaN	-60367.67471428274	-60367.67471428274	3.141592653589793
-0.000010942775319772945	4.278319027918e-11	NaN	NaN	NaN	-71433.94281417994	-71433.94281417994	3.141592653589793
-0.000016870111951316625	4.278319027918e-11	NaN	NaN	NaN	-52331.32645128597	-52331.32645128597	3.141592653589793
-7.903115508724905e-6	4.278319027918e-11	NaN	NaN	NaN	-86255.85344546432	-86255.85344546432	3.141592653589793
-0.000013830452140268584	4.278319027918e-11	NaN	NaN	NaN	-60850.142142755634	-60850.142142755634	3.141592653589793
-0.000010790792329220544	4.278319027918e-11	NaN	NaN	NaN	-72075.19373476734	-72075.19373476734	3.141592653589793
-0.000016718128960764222	4.278319027918e-11	NaN	NaN	NaN	-52706.27844512275	-52706.27844512275	3.141592653589793
-7.751132518172502e-6	4.278319027918e-11	NaN	NaN	NaN	-87120.094616141	-87120.094616141	3.141592653589793
-0.000013678469149716182	4.278319027918e-11	NaN	NaN	NaN	-61339.30569632806	-61339.30569632806	3.141592653589793
-0.000010638809338668142	4.278319027918e-11	NaN	NaN	NaN	-72725.9180267667	-72725.9180267667	3.141592653589793
-0.00001656614597021182	4.278319027918e-11	NaN	NaN	NaN	-53086.059954167016	-53086.059954167016	3.141592653589793
-7.599149527620101e-6	4.278319027918e-11	NaN	NaN	NaN	-87997.47608911719	-87997.47608911719	3.141592653589793
-0.00001352648615916378	4.278319027918e-11	NaN	NaN	NaN	-61835.28293965702	-61835.28293965702	3.141592653589793
-0.000010486826348115739	4.278319027918e-11	NaN	NaN	NaN	-73386.2789314393	-73386.2789314393	3.141592653589793
-0.000016414162979659417	4.278319027918e-11	NaN	NaN	NaN	-53470.753457205195	-53470.753457205195	3.141592653589793
-7.447166537067699e-6	4.278319027918e-11	NaN	NaN	NaN	-88888.19927329493	-88888.19927329493	3.141592653589793
-0.000013374503168611378	4.278319027918e-11	NaN	NaN	NaN	-62338.19356115031	-62338.19356115031	3.141592653589793
-0.000010334843357563338	4.278319027918e-11	NaN	NaN	NaN	-74056.44201572401	-74056.44201572401	3.141592653589793
